ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603429.SH,20251231,9.91,1.1359,1.9269,0.64,,,4.2123,11.3492,28.9423,1.4504,,52448.5465,52448.5465,30918.0165,519765.0958,519765.0958
603429.SH,20251230,9.92,2.0466,3.4719,1.25,,,4.2165,11.3606,28.9715,1.449,,52448.5465,52448.5465,30918.0165,520289.5813,520289.5813
603429.SH,20251229,10.34,3.3987,5.7654,2.74,,,4.395,11.8416,30.1982,1.3901,,52448.5465,52448.5465,30918.0165,542317.9708,542317.9708
603429.SH,20251226,9.91,1.3132,2.2276,1.0,,,4.2123,11.3492,28.9423,1.4504,,52448.5465,52448.5465,30918.0165,519765.0958,519765.0958
603429.SH,20251225,9.85,1.0912,1.8511,0.76,,,4.1868,11.2805,28.7671,1.4593,,52448.5465,52448.5465,30918.0165,516618.183,516618.183
603429.SH,20251224,9.95,1.0247,1.7382,0.54,,,4.2293,11.395,29.0592,1.4446,,52448.5465,52448.5465,30918.0165,521863.0377,521863.0377
603429.SH,20251223,9.94,1.3505,2.2909,0.64,,,4.225,11.3835,29.03,1.446,,52448.5465,52448.5465,30918.0165,521338.5522,521338.5522
603429.SH,20251222,10.02,1.4301,2.4261,0.63,,,4.259,11.4751,29.2636,1.4345,,52448.5465,52448.5465,30918.0165,525534.4359,525534.4359
603429.SH,20251219,10.18,1.6795,2.849,0.68,,,4.327,11.6584,29.7309,1.412,,52448.5465,52448.5465,30918.0165,533926.2034,533926.2034
603429.SH,20251218,9.96,1.6969,2.8786,0.7,,,4.2335,11.4064,29.0884,1.4431,,52448.5465,52448.5465,30918.0165,522387.5231,522387.5231
603429.SH,20251217,10.14,3.3263,5.6427,1.35,,,4.31,11.6126,29.6141,1.4175,,52448.5465,52448.5465,30918.0165,531828.2615,531828.2615
603429.SH,20251216,9.61,2.4652,4.1819,0.87,,,4.0847,11.0056,28.0662,1.4957,,52448.5465,52448.5465,30918.0165,504030.5319,504030.5319
603429.SH,20251215,9.82,2.1417,3.6331,0.73,,,4.174,11.2461,28.6795,1.4637,,52448.5465,52448.5465,30918.0165,515044.7266,515044.7266
603429.SH,20251212,9.56,2.6433,4.4841,0.97,,,4.0635,10.9483,27.9202,1.5035,,52448.5465,52448.5465,30918.0165,501408.1045,501408.1045
