ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002991.SZ,20251231,56.91,1.4993,2.1085,0.79,14.1017,20.7924,3.1937,2.3502,2.4284,5.6504,4.0824,9321.5831,4993.3706,3550.6331,530491.2942,284172.7208
002991.SZ,20251230,56.7,1.9031,2.6764,1.03,14.0496,20.7157,3.1819,2.3415,2.4195,5.6713,4.0975,9321.5831,4993.3706,3550.6331,528533.7618,283124.113
002991.SZ,20251229,57.27,2.6749,3.7618,1.6,14.1909,20.9239,3.2139,2.365,2.4438,5.6149,4.0567,9321.5831,4993.3706,3550.6331,533847.0641,285970.3343
002991.SZ,20251226,57.57,1.2066,1.6969,0.58,14.2652,21.0335,3.2307,2.3774,2.4566,5.5856,4.0356,9321.5831,4993.3706,3550.6331,536643.5391,287468.3454
002991.SZ,20251225,58.04,1.5499,2.1797,0.72,14.3817,21.2052,3.2571,2.3968,2.4767,5.5404,4.0029,9321.5831,4993.3706,3550.6331,541024.6831,289815.2296
002991.SZ,20251224,57.34,2.1276,2.9921,0.97,14.2082,20.9495,3.2178,2.3679,2.4468,5.608,4.0518,9321.5831,4993.3706,3550.6331,534499.575,286319.8702
002991.SZ,20251223,58.43,1.6666,2.3438,0.71,14.4783,21.3477,3.279,2.4129,2.4933,5.5034,3.9762,9321.5831,4993.3706,3550.6331,544660.1005,291762.6442
002991.SZ,20251222,59.69,1.82,2.5595,0.71,14.7905,21.8081,3.3497,2.465,2.5471,5.3872,3.8922,9321.5831,4993.3706,3550.6331,556405.2952,298054.2911
002991.SZ,20251219,59.65,3.3058,4.6491,1.27,14.7806,21.7935,3.3474,2.4633,2.5454,5.3908,3.8948,9321.5831,4993.3706,3550.6331,556032.4319,297854.5563
002991.SZ,20251218,57.9,1.8136,2.5506,0.62,14.347,21.1541,3.2492,2.391,2.4707,5.5538,4.0126,9321.5831,4993.3706,3550.6331,539719.6615,289116.1577
002991.SZ,20251217,57.43,2.3842,3.353,0.83,14.2305,20.9824,3.2229,2.3716,2.4506,5.5992,4.0454,9321.5831,4993.3706,3550.6331,535338.5174,286769.2736
002991.SZ,20251216,57.31,2.3958,3.3694,0.88,14.2008,20.9385,3.2161,2.3667,2.4455,5.6109,4.0539,9321.5831,4993.3706,3550.6331,534219.9275,286170.0691
002991.SZ,20251215,56.78,2.9414,4.1366,1.14,14.0695,20.7449,3.1864,2.3448,2.4229,5.6633,4.0917,9321.5831,4993.3706,3550.6331,529279.4884,283523.5827
002991.SZ,20251212,55.27,3.5144,4.9425,1.39,13.6953,20.1932,3.1016,2.2824,2.3585,5.818,4.2035,9321.5831,4993.3706,3550.6331,515203.8979,275983.5931
002991.SZ,20251211,56.65,3.3764,4.7484,1.16,14.0372,20.6974,3.1791,2.3394,2.4174,5.6763,4.1011,9321.5831,4993.3706,3550.6331,528067.6826,282874.4445
002991.SZ,20251210,59.45,2.0772,2.9212,0.72,14.7311,21.7204,3.3362,2.455,2.5368,5.409,3.9079,9321.5831,4993.3706,3550.6331,554168.1153,296855.8822
002991.SZ,20251209,59.87,1.7494,2.4602,0.62,14.8351,21.8738,3.3598,2.4724,2.5548,5.371,3.8805,9321.5831,4993.3706,3550.6331,558083.1802,298953.0978
002991.SZ,20251208,60.56,2.1412,3.0113,0.77,15.0061,22.1259,3.3985,2.5009,2.5842,5.3098,3.8363,9321.5831,4993.3706,3550.6331,564515.0725,302398.5235
002991.SZ,20251205,60.87,3.3365,4.6922,1.34,15.0829,22.2392,3.4159,2.5137,2.5974,5.2828,3.8168,9321.5831,4993.3706,3550.6331,567404.7633,303946.4684
002991.SZ,20251204,60.34,5.312,7.4705,3.02,14.9516,22.0456,3.3862,2.4918,2.5748,5.3292,3.8503,9321.5831,4993.3706,3550.6331,562464.3243,301299.982
002991.SZ,20251203,59.41,1.7982,2.5289,0.91,14.7211,21.7058,3.334,2.4534,2.5351,5.4126,3.9106,9321.5831,4993.3706,3550.6331,553795.252,296656.1473
002991.SZ,20251202,60.09,1.6033,2.2548,0.8,14.8896,21.9542,3.3721,2.4815,2.5641,5.3514,3.8663,9321.5831,4993.3706,3550.6331,560133.9285,300051.6394
