ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603381.SH,20251231,19.86,1.68,2.5572,0.78,17.574,51.2737,1.3174,0.5758,0.4098,0.0,2.8197,23725.6326,14213.7686,9338.1435,471191.0634,282285.4444
603381.SH,20251230,20.11,2.3767,3.6176,1.25,17.7952,51.9191,1.334,0.5831,0.415,0.0,2.7847,23725.6326,14213.7686,9338.1435,477122.4716,285838.8865
603381.SH,20251229,20.0,2.1661,3.2971,1.21,17.6979,51.6351,1.3267,0.5799,0.4127,0.0,2.8,23725.6326,14213.7686,9338.1435,474512.652,284275.372
603381.SH,20251226,20.24,2.5027,3.8628,1.53,17.9103,52.2547,1.3426,0.5868,0.4176,0.0,2.7668,23725.6326,14213.7686,9209.1435,480206.8038,287686.6765
603381.SH,20251225,20.11,1.6964,2.6183,1.04,17.7952,51.9191,1.334,0.5831,0.415,0.0,2.7847,23725.6326,14213.7686,9209.1435,477122.4716,285838.8865
603381.SH,20251224,20.03,2.0011,3.0886,1.33,17.7244,51.7126,1.3287,0.5807,0.4133,0.0,2.7958,23725.6326,14213.7686,9209.1435,475224.421,284701.7851
603381.SH,20251223,19.92,1.1732,1.8108,0.78,17.6271,51.4286,1.3214,0.5776,0.411,0.0,2.8112,23725.6326,14213.7686,9209.1435,472614.6014,283138.2705
603381.SH,20251222,19.99,1.5589,2.4061,1.08,17.689,51.6093,1.3261,0.5796,0.4125,0.0,2.8014,23725.6326,14213.7686,9209.1435,474275.3957,284133.2343
603381.SH,20251219,19.86,1.7751,2.7397,1.33,17.574,51.2737,1.3174,0.5758,0.4098,0.0,2.8197,23725.6326,14213.7686,9209.1435,471191.0634,282285.4444
603381.SH,20251218,19.74,1.6102,2.4852,1.24,17.4678,50.9639,1.3095,0.5723,0.4073,0.0,2.8369,23725.6326,14213.7686,9209.1435,468343.9875,280579.7922
603381.SH,20251217,19.78,1.3947,2.1527,1.14,17.5032,51.0671,1.3121,0.5735,0.4082,0.0,2.8311,23725.6326,14213.7686,9209.1435,469293.0128,281148.3429
