ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603619.SH,20251231,23.05,1.8293,2.4272,1.11,14.6825,20.8669,2.5034,2.5774,2.6195,4.1433,2.1505,46233.8461,46233.8461,34846.0335,1065690.1526,1065690.1526
603619.SH,20251230,23.5,2.4327,3.2277,1.67,14.9692,21.2742,2.5523,2.6277,2.6706,4.0639,2.1093,46233.8461,46233.8461,34846.0335,1086495.3834,1086495.3834
603619.SH,20251229,23.12,2.1737,2.8841,1.57,14.7271,20.9302,2.511,2.5852,2.6275,4.1307,2.1439,46233.8461,46233.8461,34846.0335,1068926.5218,1068926.5218
603619.SH,20251226,22.88,1.9224,2.5507,1.52,14.5742,20.713,2.4849,2.5584,2.6002,4.174,2.1664,46233.8461,46233.8461,34846.0335,1057830.3988,1057830.3988
603619.SH,20251225,22.23,0.7372,0.9781,0.51,14.1602,20.1245,2.4143,2.4857,2.5263,4.2961,2.2298,46233.8461,46233.8461,34846.0335,1027778.3988,1027778.3988
603619.SH,20251224,22.37,0.9839,1.3054,0.62,14.2494,20.2513,2.4295,2.5013,2.5422,4.2692,2.2158,46233.8461,46233.8461,34846.0335,1034251.1373,1034251.1373
603619.SH,20251223,22.26,1.4768,1.9605,0.92,14.1793,20.1517,2.4176,2.489,2.5297,4.2903,2.2268,46233.8461,46233.8461,34827.4535,1029165.4142,1029165.4142
603619.SH,20251222,22.38,1.7915,2.3783,1.16,14.2558,20.2603,2.4306,2.5025,2.5434,4.2673,2.2148,46233.8461,46233.8461,34827.4535,1034713.4757,1034713.4757
603619.SH,20251219,21.98,1.3356,1.7731,0.83,14.001,19.8982,2.3872,2.4577,2.4979,4.3449,2.2551,46233.8461,46233.8461,34827.4535,1016219.9373,1016219.9373
603619.SH,20251218,22.08,1.6696,2.2164,1.07,14.0647,19.9887,2.398,2.4689,2.5093,4.3253,2.2449,46233.8461,46233.8461,34827.4535,1020843.3219,1020843.3219
603619.SH,20251217,21.72,1.6827,2.2338,1.02,13.8353,19.6628,2.3589,2.4287,2.4683,4.397,2.2821,46233.8461,46233.8461,34827.4535,1004199.1373,1004199.1373
603619.SH,20251216,21.09,1.5821,2.1003,0.98,13.434,19.0925,2.2905,2.3582,2.3968,4.5283,2.3503,46233.8461,46233.8461,34827.4535,975071.8142,975071.8142
603619.SH,20251215,22.16,1.4838,1.9698,0.91,14.1156,20.0611,2.4067,2.4779,2.5184,4.3097,2.2368,46233.8461,46233.8461,34827.4535,1024542.0296,1024542.0296
603619.SH,20251212,22.05,1.6405,2.1778,0.92,14.0455,19.9616,2.3948,2.4656,2.5059,4.3312,2.248,46233.8461,46233.8461,34827.4535,1019456.3065,1019456.3065
603619.SH,20251211,22.05,1.3958,1.8529,0.73,14.0455,19.9616,2.3948,2.4656,2.5059,4.3312,2.248,46233.8461,46233.8461,34827.4535,1019456.3065,1019456.3065
603619.SH,20251210,22.31,2.1417,2.8432,1.09,14.2112,20.1969,2.423,2.4946,2.5354,4.2807,2.2218,46233.8461,46233.8461,34827.4535,1031477.1065,1031477.1065
603619.SH,20251209,21.9,1.4453,1.9187,0.66,13.95,19.8258,2.3785,2.4488,2.4888,4.3608,2.2634,46233.8461,46233.8461,34827.4535,1012521.2296,1012521.2296
603619.SH,20251208,22.07,1.5087,2.0028,0.61,14.0583,19.9797,2.397,2.4678,2.5081,4.3272,2.2459,46233.8461,46233.8461,34827.4535,1020380.9834,1020380.9834
603619.SH,20251205,22.29,2.4574,3.2622,0.94,14.1984,20.1788,2.4209,2.4924,2.5331,4.2845,2.2238,46233.8461,46233.8461,34827.4535,1030552.4296,1030552.4296
603619.SH,20251204,21.6,1.9777,2.6254,0.77,13.7589,19.5542,2.3459,2.4153,2.4547,4.4214,2.2948,46233.8461,46233.8461,34827.4535,998651.0758,998651.0758
603619.SH,20251203,21.73,2.4556,3.2599,0.92,13.8417,19.6719,2.36,2.4298,2.4695,4.3949,2.2811,46233.8461,46233.8461,34827.4535,1004661.4758,1004661.4758
603619.SH,20251202,22.24,2.5935,3.4429,0.96,14.1666,20.1336,2.4154,2.4868,2.5274,4.2942,2.2288,46233.8461,46233.8461,34827.4535,1028240.7373,1028240.7373
603619.SH,20251201,22.68,2.9752,3.9496,0.99,14.4468,20.5319,2.4632,2.536,2.5774,4.2108,2.1855,46233.8461,46233.8461,34827.4535,1048583.6295,1048583.6295
603619.SH,20251128,22.46,3.1258,4.1495,0.88,14.3067,20.3327,2.4393,2.5114,2.5524,4.2521,2.2069,46233.8461,46233.8461,34827.4535,1038412.1834,1038412.1834
603619.SH,20251127,23.27,1.7675,2.3463,0.45,14.8227,21.066,2.5273,2.602,2.6445,4.1041,2.1301,46233.8461,46233.8461,34827.4535,1075861.5987,1075861.5987
603619.SH,20251126,23.15,2.891,3.8378,0.65,14.7462,20.9574,2.5143,2.5886,2.6309,4.1254,2.1412,46233.8461,46233.8461,34827.4535,1070313.5372,1070313.5372
603619.SH,20251125,23.04,2.8104,3.7308,0.59,14.6762,20.8578,2.5023,2.5763,2.6184,4.145,2.1514,46233.8461,46233.8461,34827.4535,1065227.8141,1065227.8141
603619.SH,20251124,23.04,4.4713,5.9357,0.98,14.6762,20.8578,2.5023,2.5763,2.6184,4.145,2.1514,46233.8461,46233.8461,34827.4535,1065227.8141,1065227.8141
603619.SH,20251121,23.26,5.8214,7.7279,1.31,14.8163,21.057,2.5262,2.6009,2.6434,4.1058,2.131,46233.8461,46233.8461,34827.4535,1075399.2603,1075399.2603
603619.SH,20251120,25.42,3.7835,5.0226,0.9,16.1922,23.0124,2.7608,2.8424,2.8888,3.757,1.95,46233.8461,46233.8461,34827.4535,1175264.3679,1175264.3679
603619.SH,20251119,25.97,5.3244,7.0683,1.38,16.5425,23.5103,2.8205,2.9039,2.9513,3.6774,1.9087,46233.8461,46233.8461,34827.4535,1200692.9832,1200692.9832
603619.SH,20251118,24.93,4.4249,5.8741,1.32,15.8801,22.5688,2.7076,2.7876,2.8331,3.8308,1.9883,46233.8461,46233.8461,34827.4535,1152609.7833,1152609.7833
603619.SH,20251117,24.11,3.4961,4.6411,1.06,15.3577,21.8265,2.6185,2.6959,2.74,3.9611,2.0559,46233.8461,46233.8461,34827.4535,1114698.0295,1114698.0295
603619.SH,20251114,23.78,5.1615,6.8519,1.7,15.1475,21.5277,2.5827,2.659,2.7025,4.0161,2.0844,46233.8461,46233.8461,34827.4535,1099440.8603,1099440.8603
603619.SH,20251113,22.32,2.592,3.4408,0.86,14.2175,20.206,2.4241,2.4958,2.5365,4.2788,2.2208,46233.8461,46233.8461,34827.4535,1031939.445,1031939.445
603619.SH,20251112,22.53,3.6514,4.8473,1.27,14.3513,20.3961,2.4469,2.5192,2.5604,4.2389,2.2001,46233.8461,46233.8461,34827.4535,1041648.5526,1041648.5526
603619.SH,20251111,21.88,1.8751,2.4892,0.62,13.9373,19.8077,2.3763,2.4466,2.4865,4.3648,2.2654,46233.8461,46233.8461,34827.4535,1011596.5527,1011596.5527
603619.SH,20251110,22.22,3.1776,4.2183,0.92,14.1538,20.1155,2.4132,2.4846,2.5252,4.298,2.2308,46233.8461,46233.8461,34827.4535,1027316.0603,1027316.0603
603619.SH,20251107,22.04,3.9124,5.1937,0.97,14.0392,19.9525,2.3937,2.4644,2.5047,4.3331,2.249,46233.8461,46233.8461,34827.4535,1018993.968,1018993.968
603619.SH,20251106,21.5,2.5301,3.3587,0.63,13.6952,19.4637,2.3351,2.4041,2.4433,4.442,2.3055,46233.8461,46233.8461,34827.4535,994027.6912,994027.6912
603619.SH,20251105,21.19,2.8949,3.843,0.76,13.4977,19.183,2.3014,2.3694,2.4081,4.5069,2.3392,46233.8461,46233.8461,34827.4535,979695.1989,979695.1989
603619.SH,20251104,21.09,2.5539,3.3903,0.69,13.434,19.0925,2.2905,2.3582,2.3968,4.5283,2.3503,46233.8461,46233.8461,34827.4535,975071.8142,975071.8142
