ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002454.SZ,20251231,8.71,0.9909,1.7675,0.9,40.1183,26.3702,1.3787,1.0953,1.0375,0.6863,2.8595,62858.16,62697.9228,35150.8419,547494.5736,546098.9076
002454.SZ,20251230,8.76,0.9194,1.6398,0.83,40.3486,26.5216,1.3866,1.1016,1.0435,0.6824,2.8432,62858.16,62697.9228,35150.8419,550637.4816,549233.8037
002454.SZ,20251229,8.8,1.2277,2.1899,1.15,40.5328,26.6427,1.393,1.1066,1.0482,0.6793,2.8303,62858.16,62697.9228,35150.8419,553151.808,551741.7206
002454.SZ,20251226,8.81,1.3177,2.3503,1.26,40.5789,26.673,1.3946,1.1079,1.0494,0.6785,2.8271,62858.16,62697.9228,35150.8419,553780.3896,552368.6999
002454.SZ,20251225,8.86,1.161,2.0709,1.18,40.8092,26.8243,1.4025,1.1141,1.0554,0.6747,2.8111,62858.16,62697.9228,35150.8419,556923.2976,555503.596
002454.SZ,20251224,8.76,0.9096,1.6224,0.94,40.3486,26.5216,1.3866,1.1016,1.0435,0.6824,2.8432,62858.16,62697.9228,35150.8419,550637.4816,549233.8037
002454.SZ,20251223,8.67,0.9435,1.683,0.99,39.934,26.2491,1.3724,1.0903,1.0327,0.6895,2.8727,62858.16,62697.9228,35150.8419,544980.2472,543590.9907
002454.SZ,20251222,8.77,0.985,1.7568,1.06,40.3946,26.5519,1.3882,1.1028,1.0446,0.6816,2.84,62858.16,62697.9228,35150.8419,551266.0632,549860.783
002454.SZ,20251219,8.66,1.2184,2.1732,1.28,39.888,26.2188,1.3708,1.089,1.0315,0.6902,2.876,62858.16,62697.9228,35150.8419,544351.6656,542964.0114
002454.SZ,20251218,8.44,0.8715,1.5545,0.85,38.8747,25.5528,1.336,1.0613,1.0053,0.7082,2.951,62858.16,62697.9228,35150.8419,530522.8704,529170.4684
002454.SZ,20251217,8.41,0.8359,1.491,0.79,38.7365,25.4619,1.3312,1.0576,1.0018,0.7108,2.9615,62858.16,62697.9228,35150.8419,528637.1256,527289.5307
002454.SZ,20251216,8.37,0.8384,1.4954,0.79,38.5522,25.3408,1.3249,1.0525,0.997,0.7142,2.9757,62858.16,62697.9228,35150.8419,526122.7992,524781.6138
002454.SZ,20251215,8.53,0.8783,1.5667,0.83,39.2892,25.8252,1.3502,1.0726,1.0161,0.7008,2.9199,62858.16,62697.9228,35150.8419,536180.1048,534813.2815
002454.SZ,20251212,8.52,1.35,2.4081,1.38,39.2431,25.795,1.3486,1.0714,1.0149,0.7016,2.9233,62858.16,62697.9228,35150.8419,535551.5232,534186.3023
002454.SZ,20251211,8.64,1.2432,2.2175,1.43,39.7959,26.1583,1.3676,1.0865,1.0292,0.6918,2.8827,62858.16,62697.9228,35150.8419,543094.5024,541710.053
002454.SZ,20251210,8.73,0.9696,1.7295,1.16,40.2104,26.4308,1.3819,1.0978,1.0399,0.6847,2.853,62858.16,62697.9228,35150.8419,548751.7368,547352.866
002454.SZ,20251209,8.64,0.8563,1.5274,1.03,39.7959,26.1583,1.3676,1.0865,1.0292,0.6918,2.8827,62858.16,62697.9228,35150.8419,543094.5024,541710.053
002454.SZ,20251208,8.68,0.8966,1.5993,1.01,39.9801,26.2794,1.374,1.0915,1.0339,0.6887,2.8694,62858.16,62697.9228,35150.8419,545608.8288,544217.9699
002454.SZ,20251205,8.7,0.923,1.6463,0.98,40.0722,26.3399,1.3771,1.094,1.0363,0.6871,2.8628,62858.16,62697.9228,35150.8419,546865.992,545471.9284
002454.SZ,20251204,8.61,0.6972,1.2436,0.73,39.6577,26.0674,1.3629,1.0827,1.0256,0.6943,2.8927,62858.16,62697.9228,35150.8419,541208.7576,539829.1153
002454.SZ,20251203,8.66,0.8075,1.4403,0.82,39.888,26.2188,1.3708,1.089,1.0315,0.6902,2.876,62858.16,62697.9228,35150.8419,544351.6656,542964.0114
002454.SZ,20251202,8.67,0.8144,1.4527,0.8,39.934,26.2491,1.3724,1.0903,1.0327,0.6895,2.8727,62858.16,62697.9228,35150.8419,544980.2472,543590.9907
002454.SZ,20251201,8.71,1.1946,2.1307,1.25,40.1183,26.3702,1.3787,1.0953,1.0375,0.6863,2.8595,62858.16,62697.9228,35150.8419,547494.5736,546098.9076
