ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300008.SZ,20251231,7.89,7.2852,8.3846,0.84,98.4092,46.4571,5.8349,3.4558,2.8686,0.0,,172802.9133,164729.0071,143129.0071,1363414.9859,1299711.866
300008.SZ,20251230,7.93,11.7225,13.4915,1.58,98.9081,46.6926,5.8645,3.4733,2.8831,0.0,,172802.9133,164729.0071,143129.0071,1370327.1025,1306301.0263
300008.SZ,20251229,8.09,12.5923,14.4926,2.03,100.9037,47.6347,5.9828,3.5434,2.9413,0.0,,172802.9133,164729.0071,143129.0071,1397975.5686,1332657.6674
300008.SZ,20251226,7.88,7.1429,8.2209,1.16,98.2845,46.3982,5.8275,3.4514,2.865,0.0,,172802.9133,164729.0071,143129.0071,1361686.9568,1298064.5759
300008.SZ,20251225,7.85,5.3321,6.1368,0.84,97.9103,46.2215,5.8053,3.4383,2.8541,0.0,,172802.9133,164729.0071,143129.0071,1356502.8694,1293122.7057
300008.SZ,20251224,7.88,6.5256,8.0109,1.0,98.2845,46.3982,5.8275,3.4514,2.865,0.0,,172802.9133,164729.0071,134186.0836,1361686.9568,1298064.5759
300008.SZ,20251223,7.73,5.4364,6.6739,0.7,96.4136,45.515,5.7166,3.3857,2.8104,0.0,,172802.9133,164729.0071,134186.0836,1335766.5198,1273355.2249
300008.SZ,20251222,7.8,6.5651,8.0594,0.81,97.2867,45.9271,5.7684,3.4164,2.8359,0.0,,172802.9133,164729.0071,134186.0836,1347862.7237,1284886.2554
300008.SZ,20251219,7.75,6.9113,8.4844,0.72,96.663,45.6327,5.7314,3.3945,2.8177,0.0,,172802.9133,164729.0071,134186.0836,1339222.5781,1276649.805
300008.SZ,20251218,7.6,6.4531,7.922,0.64,94.7921,44.7495,5.6205,3.3288,2.7632,0.0,,172802.9133,164729.0071,134186.0836,1313302.1411,1251940.454
300008.SZ,20251217,7.56,7.3345,9.0039,0.68,94.2932,44.514,5.5909,3.3112,2.7486,0.0,,172802.9133,164729.0071,134186.0836,1306390.0245,1245351.2937
300008.SZ,20251216,7.53,11.5102,14.1301,1.02,93.9191,44.3373,5.5687,3.2981,2.7377,0.0,,172802.9133,164729.0071,134186.0836,1301205.9371,1240409.4235
300008.SZ,20251215,8.01,8.4055,10.3187,0.63,99.9059,47.1636,5.9237,3.5083,2.9122,0.0,,172802.9133,164729.0071,134186.0836,1384151.3355,1319479.3469
300008.SZ,20251212,8.2,14.2001,17.4322,1.11,102.2757,48.2824,6.0642,3.5916,2.9813,0.0,,172802.9133,164729.0071,134186.0836,1416983.8891,1350777.8582
300008.SZ,20251211,7.87,8.8027,10.8063,0.64,98.1598,46.3393,5.8201,3.447,2.8613,0.0,,172802.9133,164729.0071,134186.0836,1359958.9277,1296417.2859
300008.SZ,20251210,8.13,10.6672,13.0952,0.7,101.4026,47.8702,6.0124,3.5609,2.9559,0.0,,172802.9133,164729.0071,134186.0836,1404887.6851,1339246.8277
300008.SZ,20251209,8.19,14.295,17.5488,0.87,102.151,48.2235,6.0568,3.5872,2.9777,0.0,,172802.9133,164729.0071,134186.0836,1415255.8599,1349130.5681
300008.SZ,20251208,8.34,18.3071,22.474,1.19,104.0219,49.1067,6.1677,3.6529,3.0322,0.0,,172802.9133,164729.0071,134186.0836,1441176.2969,1373839.9192
300008.SZ,20251205,8.0,11.9302,14.6458,0.75,99.7812,47.1048,5.9163,3.504,2.9086,0.0,,172802.9133,164729.0071,134186.0836,1382423.3064,1317832.0568
300008.SZ,20251204,7.8,13.0965,16.0774,0.8,97.2867,45.9271,5.7684,3.4164,2.8359,0.0,,172802.9133,164729.0071,134186.0836,1347862.7237,1284886.2554
300008.SZ,20251203,8.28,18.9798,23.2999,1.12,103.2735,48.7534,6.1233,3.6266,3.0104,0.0,,172802.9133,164729.0071,134186.0836,1430808.1221,1363956.1788
300008.SZ,20251202,8.23,20.309,24.9317,1.11,102.6499,48.459,6.0864,3.6047,2.9922,0.0,,172802.9133,164729.0071,134186.0836,1422167.9765,1355719.7284
300008.SZ,20251201,7.89,12.4449,15.2775,0.55,98.4092,46.4571,5.8349,3.4558,2.8686,0.0,,172802.9133,164729.0071,134186.0836,1363414.9859,1299711.866
300008.SZ,20251128,7.95,14.7795,18.1436,0.56,99.1576,46.8103,5.8793,3.4821,2.8904,0.0,,172802.9133,164729.0071,134186.0836,1373783.1607,1309595.6064
300008.SZ,20251127,7.78,15.2033,18.6639,0.56,97.0372,45.8094,5.7536,3.4076,2.8286,0.0,,172802.9133,164729.0071,134186.0836,1344406.6655,1281591.6752
300008.SZ,20251126,7.85,21.7519,26.703,0.75,97.9103,46.2215,5.8053,3.4383,2.8541,0.0,,172802.9133,164729.0071,134186.0836,1356502.8694,1293122.7057
300008.SZ,20251125,8.65,26.9651,33.1028,1.04,107.8884,50.932,6.397,3.7887,3.1449,0.0,,172802.9133,164729.0071,134186.0836,1494745.2,1424905.9114
300008.SZ,20251124,9.22,34.5797,42.4506,1.51,114.9978,54.2882,6.8185,4.0383,3.3522,0.0,,172802.9133,164729.0071,134186.0836,1593242.8606,1518801.4455
300008.SZ,20251121,8.15,32.4706,39.8615,1.89,101.6521,47.988,6.0272,3.5697,2.9631,0.0,,172802.9133,164729.0071,134186.0836,1408343.7434,1342541.4079
300008.SZ,20251120,7.57,20.0472,24.6103,1.47,94.418,44.5729,5.5983,3.3156,2.7523,0.0,,172802.9133,164729.0071,134186.0836,1308118.0537,1246998.5837
300008.SZ,20251119,7.82,31.6271,38.8259,3.93,97.5361,46.0449,5.7832,3.4251,2.8432,0.0,,172802.9133,164729.0071,134186.0836,1351318.782,1288180.8355
300008.SZ,20251118,6.85,11.025,13.5345,1.73,85.4377,40.3334,5.0658,3.0003,2.4905,0.0,,172802.9133,164729.0071,134186.0836,1183699.9561,1128393.6986
300008.SZ,20251117,7.13,19.5837,24.0413,5.97,88.93,41.9821,5.2729,3.1229,2.5923,0.0,,172802.9133,164729.0071,134186.0836,1232084.7718,1174517.8206
300008.SZ,20251114,6.64,3.5397,4.3453,1.0,82.8184,39.0969,4.9105,2.9083,2.4141,0.0,,172802.9133,164729.0071,134186.0836,1147411.3443,1093800.6071
300008.SZ,20251113,6.59,2.3383,2.8706,0.59,82.1948,38.8025,4.8735,2.8864,2.396,0.0,,172802.9133,164729.0071,134186.0836,1138771.1986,1085564.1568
300008.SZ,20251112,6.56,3.7699,4.628,0.85,81.8206,38.6259,4.8513,2.8732,2.3851,0.0,,172802.9133,164729.0071,134186.0836,1133587.1112,1080622.2866
300008.SZ,20251111,6.66,2.5765,3.163,0.53,83.0678,39.2147,4.9253,2.917,2.4214,0.0,,172802.9133,164729.0071,134186.0836,1150867.4026,1097095.1873
300008.SZ,20251110,6.7,4.1761,5.1266,0.79,83.5668,39.4502,4.9549,2.9346,2.436,0.0,,172802.9133,164729.0071,134186.0836,1157779.5191,1103684.3476
300008.SZ,20251107,6.77,4.882,5.9932,0.93,84.4398,39.8624,5.0066,2.9652,2.4614,0.0,,172802.9133,164729.0071,134186.0836,1169875.723,1115215.3781
300008.SZ,20251106,6.85,4.347,5.3365,0.77,85.4377,40.3334,5.0658,3.0003,2.4905,0.0,,172802.9133,164729.0071,134186.0836,1183699.9561,1128393.6986
300008.SZ,20251105,6.94,6.2811,7.7107,0.96,86.5602,40.8634,5.1324,3.0397,2.5232,0.0,,172802.9133,164729.0071,134186.0836,1199252.2183,1143219.3093
300008.SZ,20251104,6.84,4.7313,5.8083,0.52,85.3129,40.2746,5.0584,2.9959,2.4869,0.0,,172802.9133,164729.0071,134186.0836,1181971.927,1126746.4086
300008.SZ,20251103,6.89,6.1083,7.4986,0.71,85.9366,40.569,5.0954,3.0178,2.505,0.0,,172802.9133,164729.0071,134186.0836,1190612.0726,1134982.8589
300008.SZ,20251031,6.74,4.8246,5.9228,0.58,84.0657,39.6858,4.9845,2.9521,2.4505,0.0,,172802.9133,164729.0071,134186.0836,1164691.6356,1110273.5079
300008.SZ,20251030,6.84,6.2127,7.6268,0.82,85.3129,40.2746,5.0584,2.9959,2.4869,0.0,,172802.9133,164729.0071,134186.0836,1181971.927,1126746.4086
300008.SZ,20251029,7.0,10.9175,13.4025,1.84,87.3085,41.2167,5.1767,3.066,2.545,0.0,,172802.9133,164729.0071,134186.0836,1209620.3931,1153103.0497
300008.SZ,20251028,6.98,17.8694,21.9368,5.4,87.0591,41.0989,5.1619,3.0572,2.5378,0.0,,172802.9133,164729.0071,134186.0836,1206164.3348,1149808.4696
300008.SZ,20251027,6.53,3.4036,4.1783,1.1,81.4464,55.4927,5.0701,2.8601,2.6379,0.0,,172802.9133,164729.0071,134186.0836,1128403.0238,1075680.4164
300008.SZ,20251024,6.45,2.9018,3.5622,0.94,80.4486,54.8129,5.0079,2.8251,2.6056,0.0,,172802.9133,164729.0071,134186.0836,1114578.7908,1062502.0958
300008.SZ,20251023,6.38,2.9419,3.6115,0.95,79.5755,54.218,4.9536,2.7944,2.5773,0.0,,172802.9133,164729.0071,134186.0836,1102482.5869,1050971.0653
300008.SZ,20251022,6.46,2.5409,3.1192,0.74,80.5733,54.8978,5.0157,2.8294,2.6096,0.0,,172802.9133,164729.0071,134186.0836,1116306.8199,1064149.3859
300008.SZ,20251021,6.51,4.772,5.8582,1.26,81.197,55.3227,5.0545,2.8513,2.6298,0.0,,172802.9133,164729.0071,134186.0836,1124946.9656,1072385.8362
300008.SZ,20251020,6.35,2.3131,2.8396,0.56,79.2013,53.963,4.9303,2.7813,2.5652,0.0,,172802.9133,164729.0071,134186.0836,1097298.4995,1046029.1951
300008.SZ,20251017,6.24,2.8665,3.519,0.67,77.8293,53.0283,4.8449,2.7331,2.5207,0.0,,172802.9133,164729.0071,134186.0836,1078290.179,1027909.0043
300008.SZ,20251016,6.39,2.9338,3.6015,0.68,79.7002,54.303,4.9614,2.7988,2.5813,0.0,,172802.9133,164729.0071,134186.0836,1104210.616,1052618.3554
300008.SZ,20251015,6.5,4.2201,5.1807,1.02,81.0722,55.2378,5.0468,2.847,2.6258,0.0,,172802.9133,164729.0071,134186.0836,1123218.9365,1070738.5462
300008.SZ,20251014,6.54,6.5916,8.092,1.98,81.5711,55.5777,5.0778,2.8645,2.6419,0.0,,172802.9133,164729.0071,134186.0836,1130131.053,1077327.7064
300008.SZ,20251013,6.43,3.9158,4.8071,1.2,80.1991,54.6429,4.9924,2.8163,2.5975,0.0,,172802.9133,164729.0071,134186.0836,1111122.7325,1059207.5157
300008.SZ,20251010,6.39,3.587,4.4034,1.19,79.7002,54.303,4.9614,2.7988,2.5813,0.0,,172802.9133,164729.0071,134186.0836,1104210.616,1052618.3554
