ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603861.SH,20251231,12.17,2.5004,5.494,0.66,33.5103,29.8206,1.6512,1.3195,1.3415,0.5547,1.1174,54052.7955,52858.6478,24057.179,657822.5212,643289.7437
603861.SH,20251230,12.45,3.7557,8.2522,0.78,34.2813,30.5067,1.6892,1.3499,1.3724,0.5422,1.0923,54052.7955,52858.6478,24057.179,672957.304,658090.1651
603861.SH,20251229,12.2,2.3163,5.0893,0.45,33.5929,29.8941,1.6553,1.3228,1.3448,0.5533,1.1147,54052.7955,52858.6478,24057.179,659444.1051,644875.5032
603861.SH,20251226,12.38,3.403,7.4771,0.71,34.0885,30.3352,1.6797,1.3423,1.3646,0.5453,1.0984,54052.7955,52858.6478,24057.179,669173.6083,654390.0598
603861.SH,20251225,12.66,4.484,9.8523,1.06,34.8595,31.0213,1.7177,1.3727,1.3955,0.5332,1.0742,54052.7955,52858.6478,24057.179,684308.391,669190.4811
603861.SH,20251224,12.37,5.0315,11.0552,1.32,34.061,30.3107,1.6783,1.3412,1.3635,0.5457,1.0993,54052.7955,52858.6478,24057.179,668633.0803,653861.4733
603861.SH,20251223,12.44,8.8734,19.4967,3.49,34.2537,30.4822,1.6878,1.3488,1.3713,0.5426,1.0931,54052.7955,52858.6478,24057.179,672416.776,657561.5786
603861.SH,20251222,11.86,3.6642,8.0509,1.54,32.6567,29.061,1.6091,1.2859,1.3073,0.5692,1.1466,54052.7955,52858.6478,24057.179,641066.1546,626903.5629
603861.SH,20251219,11.46,1.9375,4.2572,0.72,31.5553,28.0809,1.5549,1.2426,1.2632,0.589,1.1866,54052.7955,52858.6478,24057.179,619445.0364,605760.1038
603861.SH,20251218,11.32,1.738,3.8188,0.64,31.1698,27.7378,1.5359,1.2274,1.2478,0.5963,1.2013,54052.7955,52858.6478,24057.179,611877.6451,598359.8931
603861.SH,20251217,11.39,2.8125,6.1796,1.12,31.3625,27.9093,1.5454,1.235,1.2555,0.5927,1.1939,54052.7955,52858.6478,24057.179,615661.3407,602059.9984
