ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300833.SZ,20251231,40.68,1.3528,2.9121,1.14,17.0562,28.9755,2.1273,4.2457,4.8244,3.9331,3.1957,12649.05,8125.547,3774.7277,514563.354,330547.252
300833.SZ,20251230,40.66,1.4238,3.065,1.25,17.0478,28.9613,2.1263,4.2437,4.8221,3.9351,3.1972,12649.05,8125.547,3774.7277,514310.373,330384.741
300833.SZ,20251229,41.43,1.4781,3.1817,1.35,17.3706,29.5097,2.1665,4.324,4.9134,3.8619,3.1378,12649.05,8125.547,3774.7277,524050.1415,336641.4122
300833.SZ,20251226,41.08,1.3692,2.9474,1.35,17.2239,29.2604,2.1482,4.2875,4.8719,3.8948,3.1646,12649.05,8125.547,3774.7277,519622.974,333797.4708
300833.SZ,20251225,42.49,0.8838,1.9024,0.81,17.8151,30.2647,2.222,4.4346,5.0391,3.7656,3.0595,12649.05,8125.547,3774.7277,537458.1345,345254.492
300833.SZ,20251224,42.2,0.7857,1.6912,0.64,17.6935,30.0582,2.2068,4.4044,5.0047,3.7915,3.0806,12649.05,8125.547,3774.7277,533789.91,342898.0834
300833.SZ,20251223,43.1,1.1953,2.573,1.08,18.0708,30.6992,2.2539,4.4983,5.1114,3.7123,3.0162,12649.05,8125.547,3774.7277,545174.055,350211.0757
300833.SZ,20251222,42.32,1.2308,2.6495,1.13,17.7438,30.1436,2.2131,4.4169,5.0189,3.7807,3.0718,12649.05,8125.547,3774.7277,535307.796,343873.149
300833.SZ,20251219,43.06,0.9772,2.1036,0.98,18.054,30.6707,2.2518,4.4941,5.1067,3.7157,3.019,12649.05,8125.547,3774.7277,544668.093,349886.0538
300833.SZ,20251218,42.85,1.2458,2.6818,1.48,17.966,30.5212,2.2408,4.4722,5.0818,3.734,3.0338,12649.05,8125.547,3774.7277,542011.7925,348179.689
300833.SZ,20251217,43.0,1.4763,3.1778,2.11,18.0289,30.628,2.2486,4.4879,5.0996,3.7209,3.0233,12649.05,8125.547,3774.7277,543909.15,349398.521
300833.SZ,20251216,42.39,0.6233,1.3417,0.93,17.7731,30.1935,2.2167,4.4242,5.0272,3.7745,3.0668,12649.05,8125.547,3774.7277,536193.2295,344441.9373
300833.SZ,20251215,42.5,1.131,2.4347,1.57,17.8192,30.2719,2.2225,4.4357,5.0403,3.7647,3.0588,12649.05,8125.547,3774.7277,537584.625,345335.7475
300833.SZ,20251212,41.2,0.5248,1.1296,0.74,17.2742,29.3459,2.1545,4.3,4.8861,3.8835,3.1553,12649.05,8125.547,3774.7277,521140.86,334772.5364
300833.SZ,20251211,40.58,0.4412,0.9497,0.61,17.0142,28.9043,2.1221,4.2353,4.8126,3.9428,3.2035,12649.05,8125.547,3774.7277,513298.449,329734.6973
300833.SZ,20251210,41.11,0.7834,1.6863,1.22,17.2365,29.2818,2.1498,4.2906,4.8754,3.892,3.1622,12649.05,8125.547,3774.7277,520002.4455,334041.2372
300833.SZ,20251209,41.91,0.4608,0.9919,0.7,17.5719,29.8516,2.1916,4.3741,4.9703,3.8177,3.1019,12649.05,8125.547,3774.7277,530121.6855,340541.6748
300833.SZ,20251208,42.39,1.3883,2.9885,2.71,17.7731,30.1935,2.2167,4.4242,5.0272,3.7745,3.0668,12649.05,8125.547,3774.7277,536193.2295,344441.9373
300833.SZ,20251205,41.27,0.4726,1.0173,0.92,17.3035,29.3958,2.1582,4.3073,4.8944,3.8769,3.15,12649.05,8125.547,3774.7277,522026.2935,335341.3247
300833.SZ,20251204,41.25,0.5082,1.0939,0.97,17.2951,29.3815,2.1571,4.3052,4.892,3.8788,3.1515,12649.05,8125.547,3774.7277,521773.3125,335178.8138
300833.SZ,20251203,41.28,0.3837,0.8259,0.57,17.3077,29.4029,2.1587,4.3084,4.8956,3.876,3.1492,12649.05,8125.547,3774.7277,522152.784,335422.5802
300833.SZ,20251202,41.25,0.5278,1.1362,0.7,17.2951,29.3815,2.1571,4.3052,4.892,3.8788,3.1515,12649.05,8125.547,3774.7277,521773.3125,335178.8138
300833.SZ,20251201,41.29,0.6701,1.4425,0.78,17.3119,29.41,2.1592,4.3094,4.8968,3.875,3.1485,12649.05,8125.547,3774.7277,522279.2745,335503.8356
300833.SZ,20251128,41.78,0.4795,1.0321,0.48,17.5174,29.759,2.1848,4.3605,4.9549,3.8296,3.1115,12649.05,8125.547,3774.7277,528477.309,339485.3537
300833.SZ,20251127,41.77,0.5617,1.2092,0.53,17.5132,29.7519,2.1843,4.3595,4.9537,3.8305,3.1123,12649.05,8125.547,3774.7277,528350.8185,339404.0982
300833.SZ,20251126,41.82,1.1134,2.3966,1.14,17.5341,29.7875,2.1869,4.3647,4.9596,3.8259,3.1086,12649.05,8125.547,3774.7277,528983.271,339810.3755
300833.SZ,20251125,41.1,0.9607,2.0681,1.0,17.2323,29.2747,2.1493,4.2896,4.8742,3.8929,3.163,12649.05,8125.547,3774.7277,519875.955,333959.9817
300833.SZ,20251124,40.84,1.1849,2.5507,1.08,17.1232,29.0895,2.1357,4.2624,4.8434,3.9177,3.1832,12649.05,8125.547,3774.7277,516587.202,331847.3395
300833.SZ,20251121,39.16,1.1512,2.4781,0.91,16.4189,27.8928,2.0478,4.0871,4.6442,4.0858,3.3197,12649.05,8125.547,3774.7277,495336.798,318196.4205
300833.SZ,20251120,40.29,0.8401,1.8085,0.65,16.8926,28.6977,2.1069,4.205,4.7782,3.9712,3.2266,12649.05,8125.547,3774.7277,509630.2245,327378.2886
300833.SZ,20251119,40.65,0.7489,1.612,0.57,17.0436,28.9541,2.1257,4.2426,4.8209,3.936,3.198,12649.05,8125.547,3774.7277,514183.8825,330303.4856
300833.SZ,20251118,42.06,0.8666,1.8654,0.62,17.6348,29.9585,2.1995,4.3898,4.9881,3.8041,3.0908,12649.05,8125.547,3774.7277,532019.043,341760.5068
300833.SZ,20251117,42.28,1.8948,4.0788,1.46,17.727,30.1152,2.211,4.4127,5.0142,3.7843,3.0747,12649.05,8125.547,3774.7277,534801.834,343548.1272
300833.SZ,20251114,44.04,1.9707,4.2422,1.69,18.4649,31.3688,2.303,4.5964,5.2229,3.6331,2.9519,12649.05,8125.547,3774.7277,557064.162,357849.0899
300833.SZ,20251113,42.95,0.9654,2.078,0.84,18.0079,30.5924,2.246,4.4827,5.0936,3.7253,3.0268,12649.05,8125.547,3774.7277,543276.6975,348992.2437
300833.SZ,20251112,43.5,0.8593,1.8498,0.74,18.2385,30.9841,2.2748,4.5401,5.1589,3.6782,2.9885,12649.05,8125.547,3774.7277,550233.675,353461.2945
