ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002088.SZ,20251231,10.47,0.5206,1.467,1.06,11.1897,22.2162,2.0677,1.5211,1.943,7.6223,7.6409,51312.2586,50579.1378,17950.2306,537239.3475,529563.5728
002088.SZ,20251230,10.42,0.599,1.6878,1.21,11.1362,22.1101,2.0579,1.5139,1.9337,7.6589,7.6775,51312.2586,50579.1378,17950.2306,534673.7346,527034.6159
002088.SZ,20251229,10.57,0.4649,1.31,0.96,11.2965,22.4284,2.0875,1.5357,1.9616,7.5502,7.5686,51312.2586,50579.1378,17950.2306,542370.5734,534621.4865
002088.SZ,20251226,10.64,0.493,1.3892,1.1,11.3713,22.5769,2.1013,1.5458,1.9746,7.5006,7.5188,51312.2586,50579.1378,17950.2306,545962.4315,538162.0262
002088.SZ,20251225,10.74,0.3998,1.1266,0.91,11.4782,22.7891,2.1211,1.5604,1.9931,7.4307,7.4488,51312.2586,50579.1378,17950.2306,551093.6574,543219.94
002088.SZ,20251224,10.68,0.5068,1.4281,1.23,11.4141,22.6618,2.1092,1.5517,1.982,7.4725,7.4906,51312.2586,50579.1378,17950.2306,548014.9218,540185.1917
002088.SZ,20251223,10.59,0.6019,1.696,1.53,11.3179,22.4708,2.0914,1.5386,1.9653,7.536,7.5543,51312.2586,50579.1378,17950.2306,543396.8186,535633.0693
002088.SZ,20251222,10.74,0.4117,1.1601,0.86,11.4782,22.7891,2.1211,1.5604,1.9931,7.4307,7.4488,51312.2586,50579.1378,17950.2306,551093.6574,543219.94
002088.SZ,20251219,10.83,0.3244,0.9141,0.51,11.5744,22.9801,2.1388,1.5734,2.0098,7.369,7.3869,51312.2586,50579.1378,17950.2306,555711.7606,547772.0624
002088.SZ,20251218,10.71,0.3481,0.9808,0.46,11.4462,22.7255,2.1151,1.556,1.9876,7.4515,7.4697,51312.2586,50579.1378,17950.2306,549554.2896,541702.5658
002088.SZ,20251217,10.74,0.3669,1.0339,0.47,11.4782,22.7891,2.1211,1.5604,1.9931,7.4307,7.4488,51312.2586,50579.1378,17950.2306,551093.6574,543219.94
002088.SZ,20251216,10.62,0.5212,1.4685,0.68,11.35,22.5345,2.0974,1.5429,1.9709,7.5147,7.533,51312.2586,50579.1378,17950.2306,544936.1863,537150.4434
002088.SZ,20251215,10.73,0.8194,2.3089,1.13,11.4675,22.7679,2.1191,1.5589,1.9913,7.4376,7.4557,51312.2586,50579.1378,17950.2306,550580.5348,542714.1486
002088.SZ,20251212,10.88,1.1289,3.181,1.82,11.6278,23.0862,2.1487,1.5807,2.0191,7.3351,7.3529,51312.2586,50579.1378,17950.2306,558277.3736,550301.0193
002088.SZ,20251211,10.68,0.9322,2.6268,1.49,11.4141,22.6618,2.1092,1.5517,1.982,7.4725,7.4906,51312.2586,50579.1378,17950.2306,548014.9218,540185.1917
002088.SZ,20251210,11.04,0.4616,1.3006,0.68,11.7988,23.4257,2.1803,1.604,2.0488,7.2288,7.2464,51312.2586,50579.1378,17950.2306,566487.3349,558393.6813
002088.SZ,20251209,11.02,0.4822,1.3588,0.67,11.7775,23.3832,2.1764,1.6011,2.0451,7.2419,7.2595,51312.2586,50579.1378,17950.2306,565461.0898,557382.0986
002088.SZ,20251208,11.13,0.6098,1.7182,0.7,11.895,23.6167,2.1981,1.617,2.0655,7.1703,7.1878,51312.2586,50579.1378,17950.2306,571105.4382,562945.8037
002088.SZ,20251205,11.26,0.6158,1.7351,0.62,12.034,23.8925,2.2238,1.6359,2.0896,7.0876,7.1048,51312.2586,50579.1378,17950.2306,577776.0318,569521.0916
002088.SZ,20251204,11.19,0.9691,2.7306,0.81,11.9591,23.744,2.2099,1.6258,2.0766,7.1319,7.1492,51312.2586,50579.1378,17950.2306,574184.1737,565980.552
002088.SZ,20251203,11.64,0.7221,2.0347,0.6,12.4401,24.6988,2.2988,1.6911,2.1602,6.8562,6.8729,51312.2586,50579.1378,17950.2306,597274.6901,588741.164
002088.SZ,20251202,11.8,0.6969,1.9638,0.59,12.6111,25.0383,2.3304,1.7144,2.1898,6.7632,6.7797,51312.2586,50579.1378,17950.2306,605484.6515,596833.826
002088.SZ,20251201,11.9,1.3573,3.8246,1.34,12.7179,25.2505,2.3502,1.7289,2.2084,6.7064,6.7227,51312.2586,50579.1378,17950.2306,610615.8773,601891.7398
002088.SZ,20251128,11.7,1.2335,3.4758,1.35,12.5042,24.8261,2.3107,1.6998,2.1713,6.821,6.8376,51312.2586,50579.1378,17950.2306,600353.4256,591775.9123
002088.SZ,20251127,11.96,1.9394,5.4646,3.03,12.7821,25.3778,2.362,1.7376,2.2195,6.6727,6.689,51312.2586,50579.1378,17950.2306,613694.6129,604926.4881
002088.SZ,20251126,11.67,0.795,2.2401,1.33,12.4721,24.7625,2.3047,1.6955,2.1657,6.8386,6.8552,51312.2586,50579.1378,17950.2306,598814.0579,590258.5381
002088.SZ,20251125,11.67,0.5476,1.5429,0.89,12.4721,24.7625,2.3047,1.6955,2.1657,6.8386,6.8552,51312.2586,50579.1378,17950.2306,598814.0579,590258.5381
002088.SZ,20251124,11.66,0.5482,1.5448,0.83,12.4615,24.7413,2.3028,1.694,2.1639,6.8444,6.8611,51312.2586,50579.1378,17950.2306,598300.9353,589752.7467
002088.SZ,20251121,11.71,0.7363,2.0748,0.77,12.5149,24.8474,2.3126,1.7013,2.1731,6.8152,6.8318,51312.2586,50579.1378,17950.2306,600866.5482,592281.7036
002088.SZ,20251120,12.15,0.5773,1.6268,0.64,12.9851,25.781,2.3995,1.7652,2.2548,6.5684,6.5844,51312.2586,50579.1378,17950.2306,623443.942,614536.5243
002088.SZ,20251119,12.11,0.5806,1.6361,0.67,12.9424,25.6961,2.3916,1.7594,2.2474,6.5901,6.6061,51312.2586,50579.1378,17950.2306,621391.4516,612513.3588
002088.SZ,20251118,12.22,0.618,1.7415,0.7,13.0599,25.9295,2.4134,1.7754,2.2678,6.5308,6.5466,51312.2586,50579.1378,17950.2306,627035.8001,618077.0639
002088.SZ,20251117,12.38,0.7918,2.2311,0.96,13.2309,26.269,2.445,1.7986,2.2975,6.4464,6.462,51312.2586,50579.1378,17950.2306,635245.7615,626169.726
002088.SZ,20251114,12.61,2.1837,6.153,4.62,13.4767,26.7571,2.4904,1.8321,2.3402,6.3288,6.3442,51312.2586,50579.1378,17950.2306,647047.5809,637802.9277
002088.SZ,20251113,12.0,0.3547,0.9994,0.71,12.8248,25.4627,2.3699,1.7434,2.227,6.6505,6.6667,51312.2586,50579.1378,17950.2306,615747.1032,606949.6536
002088.SZ,20251112,11.94,0.3823,1.0773,0.74,12.7607,25.3354,2.3581,1.7347,2.2158,6.6839,6.7002,51312.2586,50579.1378,17950.2306,612668.3677,603914.9053
002088.SZ,20251111,12.04,0.6888,1.9408,1.42,12.8676,25.5476,2.3778,1.7492,2.2344,6.6284,6.6445,51312.2586,50579.1378,17950.2306,617799.5935,608972.8191
002088.SZ,20251110,11.84,0.5045,1.4214,0.99,12.6538,25.1232,2.3383,1.7202,2.1973,6.7404,6.7568,51312.2586,50579.1378,17950.2306,607537.1418,598856.9916
002088.SZ,20251107,11.71,0.4354,1.2268,0.86,12.5149,24.8474,2.3126,1.7013,2.1731,6.8152,6.8318,51312.2586,50579.1378,17950.2306,600866.5482,592281.7036
002088.SZ,20251106,11.7,0.4877,1.3741,0.97,12.5042,24.8261,2.3107,1.6998,2.1713,6.821,6.8376,51312.2586,50579.1378,17950.2306,600353.4256,591775.9123
002088.SZ,20251105,11.66,0.4503,1.2688,0.81,12.4615,24.7413,2.3028,1.694,2.1639,6.8444,6.8611,51312.2586,50579.1378,17950.2306,598300.9353,589752.7467
002088.SZ,20251104,11.62,0.5461,1.5387,1.04,12.4187,24.6564,2.2949,1.6882,2.1564,6.868,6.8847,51312.2586,50579.1378,17950.2306,596248.4449,587729.5812
002088.SZ,20251103,11.74,0.6204,1.7481,1.26,12.547,24.911,2.3186,1.7057,2.1787,6.7978,6.8143,51312.2586,50579.1378,17950.2306,602405.916,593799.0778
002088.SZ,20251031,11.86,0.433,1.22,0.9,12.6752,25.1656,2.3423,1.7231,2.201,6.729,6.7454,51312.2586,50579.1378,17950.2306,608563.387,599868.5743
002088.SZ,20251030,11.74,0.4522,1.2743,0.98,12.547,24.911,2.3186,1.7057,2.1787,6.7978,6.8143,51312.2586,50579.1378,17950.2306,602405.916,593799.0778
