ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688661.SH,20251231,51.76,4.394,9.413,1.01,,203.313,6.3513,13.8165,8.9898,0.0915,0.1189,15188.7826,15188.7826,7090.2097,786171.3874,786171.3874
688661.SH,20251230,50.8,3.3441,7.1639,0.56,,199.5421,6.2335,13.5602,8.823,0.0932,0.1211,15188.7826,15188.7826,7090.2097,771590.1561,771590.1561
688661.SH,20251229,53.31,4.6617,9.9865,0.81,,209.4014,6.5415,14.2302,9.259,0.0888,0.1154,15188.7826,15188.7826,7090.2097,809714.0004,809714.0004
688661.SH,20251226,52.36,3.1456,6.7385,0.55,,205.6698,6.4249,13.9766,9.094,0.0904,0.1175,15188.7826,15188.7826,7090.2097,795284.6569,795284.6569
688661.SH,20251225,52.03,3.2871,7.0418,0.58,,204.3736,6.3844,13.8885,9.0367,0.091,0.1183,15188.7826,15188.7826,7090.2097,790272.3587,790272.3587
688661.SH,20251224,52.58,7.256,15.5439,1.44,,206.534,6.4519,14.0353,9.1322,0.09,0.117,15188.7826,15188.7826,7090.2097,798626.1891,798626.1891
688661.SH,20251223,55.3,11.5936,24.8361,3.53,,217.2181,6.7857,14.7614,9.6046,0.0856,0.1113,15188.7826,15188.7826,7090.2097,839939.6778,839939.6778
688661.SH,20251222,52.49,3.5073,7.5135,1.01,,206.1804,6.4409,14.0113,9.1166,0.0902,0.1172,15188.7826,15188.7826,7090.2097,797259.1987,797259.1987
688661.SH,20251219,51.49,3.0218,6.4735,0.82,,202.2524,6.3182,13.7444,8.9429,0.0919,0.1195,15188.7826,15188.7826,7090.2097,782070.4161,782070.4161
688661.SH,20251218,53.24,2.9768,6.3769,0.75,,209.1264,6.5329,14.2115,9.2468,0.0889,0.1156,15188.7826,15188.7826,7090.2097,808650.7856,808650.7856
688661.SH,20251217,54.65,4.0974,8.7776,0.9,,214.6649,6.7059,14.5879,9.4917,0.0866,0.1126,15188.7826,15188.7826,7090.2097,830066.9691,830066.9691
