ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002094.SZ,20251231,7.65,13.0663,16.6281,3.52,150.5157,139.3505,3.4187,2.9482,3.1517,0.0,,69089.7549,69045.3549,54255.5227,528536.625,528196.965
002094.SZ,20251230,7.27,3.7129,4.725,1.04,143.0391,132.4286,3.2489,2.8018,2.9952,0.0,,69089.7549,69045.3549,54255.5227,502282.5181,501959.7301
002094.SZ,20251229,7.33,4.6513,5.9193,1.49,144.2196,133.5215,3.2757,2.8249,3.0199,0.0,,69089.7549,69045.3549,54255.5227,506427.9034,506102.4514
002094.SZ,20251226,7.23,3.1625,4.0246,1.02,142.2521,131.6999,3.231,2.7863,2.9787,0.0,,69089.7549,69045.3549,54255.5227,499518.9279,499197.9159
002094.SZ,20251225,7.3,5.4878,6.9838,2.31,143.6294,132.975,3.2623,2.8133,3.0075,0.0,,69089.7549,69045.3549,54255.5227,504355.2108,504031.0908
002094.SZ,20251224,7.14,1.5414,1.9615,0.58,140.4813,130.0605,3.1908,2.7517,2.9416,0.0,,69089.7549,69045.3549,54255.5227,493300.85,492983.834
002094.SZ,20251223,7.08,3.0849,3.9258,1.06,139.3008,128.9676,3.164,2.7285,2.9169,0.0,,69089.7549,69045.3549,54255.5227,489155.4647,488841.1127
002094.SZ,20251222,7.28,2.3068,2.9356,0.82,143.2359,132.6107,3.2534,2.8056,2.9993,0.0,,69089.7549,69045.3549,54255.5227,502973.4157,502650.1837
002094.SZ,20251219,7.2,3.0999,3.9449,1.26,141.6619,131.1535,3.2176,2.7748,2.9663,0.0,,69089.7549,69045.3549,54255.5227,497446.2353,497126.5553
002094.SZ,20251218,7.11,1.8276,2.3258,0.74,139.8911,129.514,3.1774,2.7401,2.9292,0.0,,69089.7549,69045.3549,54255.5227,491228.1573,490912.4733
002094.SZ,20251217,7.14,2.9887,3.8034,1.27,140.4813,130.0605,3.1908,2.7517,2.9416,0.0,,69089.7549,69045.3549,54255.5227,493300.85,492983.834
002094.SZ,20251216,7.21,4.2861,5.4544,2.44,141.8586,131.3356,3.2221,2.7786,2.9704,0.0,,69089.7549,69045.3549,54255.5227,498137.1328,497817.0088
002094.SZ,20251215,7.09,1.8079,2.3008,1.03,139.4976,129.1497,3.1685,2.7324,2.921,0.0,,69089.7549,69045.3549,54255.5227,489846.3622,489531.5662
002094.SZ,20251212,7.05,1.4012,1.7831,0.73,138.7106,128.4211,3.1506,2.717,2.9045,0.0,,69089.7549,69045.3549,54255.5227,487082.772,486769.752
002094.SZ,20251211,7.07,1.9171,2.4397,0.95,139.1041,128.7854,3.1595,2.7247,2.9128,0.0,,69089.7549,69045.3549,54255.5227,488464.5671,488150.6591
002094.SZ,20251210,7.17,2.3259,2.96,1.15,141.0716,130.607,3.2042,2.7632,2.954,0.0,,69089.7549,69045.3549,54255.5227,495373.5426,495055.1946
