ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002017.SZ,20251231,22.3,5.3703,9.6308,1.02,68.1925,70.6055,7.3169,9.3481,10.1071,0.6726,0.7354,58043.1909,58008.5882,32346.4733,1294363.1571,1293591.5169
002017.SZ,20251230,21.92,7.7179,13.8409,1.78,67.0305,69.4024,7.1922,9.1888,9.9349,0.6843,0.7482,58043.1909,58008.5882,32346.4733,1272306.7445,1271548.2533
002017.SZ,20251229,22.21,7.9252,14.2127,2.26,67.9173,70.3206,7.2873,9.3103,10.0663,0.6754,0.7384,58043.1909,58008.5882,32346.4733,1289139.2699,1288370.7439
002017.SZ,20251226,21.45,2.9825,5.3486,0.79,65.5933,67.9143,7.038,8.9917,9.7219,0.6993,0.7646,58043.1909,58008.5882,32346.4733,1245026.4448,1244284.2169
002017.SZ,20251225,21.6,4.3508,7.8025,1.22,66.052,68.3892,7.0872,9.0546,9.7899,0.6944,0.7593,58043.1909,58008.5882,32346.4733,1253732.9234,1252985.5051
002017.SZ,20251224,21.28,3.2524,5.8328,0.76,65.0734,67.376,6.9822,8.9205,9.6448,0.7049,0.7707,58043.1909,58008.5882,32346.4733,1235159.1024,1234422.7569
002017.SZ,20251223,20.78,3.2163,5.768,0.61,63.5444,65.7929,6.8181,8.7109,9.4182,0.7218,0.7892,58043.1909,58008.5882,32346.4733,1206137.5069,1205418.4628
002017.SZ,20251222,21.47,3.7522,6.7289,0.77,65.6544,67.9776,7.0445,9.0001,9.7309,0.6986,0.7639,58043.1909,58008.5882,32346.4733,1246187.3086,1245444.3887
002017.SZ,20251219,21.01,4.2494,7.6207,0.94,64.2478,66.5212,6.8936,8.8073,9.5225,0.7139,0.7806,58043.1909,58008.5882,32346.4733,1219487.4408,1218760.4381
002017.SZ,20251218,20.33,3.4282,6.148,0.83,62.1684,64.3682,6.6705,8.5222,9.2143,0.7378,0.8067,58043.1909,58008.5882,32346.4733,1180018.071,1179314.5981
002017.SZ,20251217,20.9,6.8723,12.3244,2.26,63.9114,66.1729,6.8575,8.7612,9.4726,0.7177,0.7847,58043.1909,58008.5882,32346.4733,1213102.6898,1212379.4934
002017.SZ,20251216,21.81,8.1945,14.6956,4.88,66.6941,69.0541,7.1561,9.1426,9.885,0.6878,0.7519,58043.1909,58008.5882,32346.4733,1265921.9935,1265167.3086
002017.SZ,20251215,20.68,1.7723,3.1783,0.96,63.2386,65.4763,6.7853,8.669,9.3729,0.7253,0.793,58043.1909,58008.5882,32346.4733,1200333.1878,1199617.604
002017.SZ,20251212,20.91,2.441,4.3776,1.43,63.942,66.2045,6.8608,8.7654,9.4771,0.7174,0.7843,58043.1909,58008.5882,32346.4733,1213683.1217,1212959.5793
002017.SZ,20251211,20.67,1.476,2.6471,0.85,63.2081,65.4447,6.782,8.6648,9.3684,0.7257,0.7934,58043.1909,58008.5882,32346.4733,1199752.7559,1199037.5181
002017.SZ,20251210,21.15,1.3258,2.3776,0.73,64.6759,66.9644,6.9395,8.866,9.5859,0.7092,0.7754,58043.1909,58008.5882,32346.4733,1227613.4875,1226881.6404
002017.SZ,20251209,21.1,1.3744,2.4648,0.7,64.523,66.8061,6.9231,8.845,9.5633,0.7109,0.7773,58043.1909,58008.5882,32346.4733,1224711.328,1223981.211
002017.SZ,20251208,21.25,2.62,4.6985,1.33,64.9817,67.281,6.9723,8.9079,9.6312,0.7059,0.7718,58043.1909,58008.5882,32346.4733,1233417.8066,1232682.4993
002017.SZ,20251205,20.94,1.7399,3.1203,0.89,64.0337,66.2995,6.8706,8.7779,9.4907,0.7163,0.7832,58043.1909,58008.5882,32346.4733,1215424.4174,1214699.8369
002017.SZ,20251204,20.57,1.6686,2.9923,0.86,62.9023,65.128,6.7492,8.6228,9.323,0.7292,0.7973,58043.1909,58008.5882,32346.4733,1193948.4368,1193236.6593
002017.SZ,20251203,20.81,1.727,3.0972,0.89,63.6362,65.8879,6.828,8.7235,9.4318,0.7208,0.7881,58043.1909,58008.5882,32346.4733,1207878.8026,1207158.7204
002017.SZ,20251202,21.28,2.0248,3.6312,1.03,65.0734,67.376,6.9822,8.9205,9.6448,0.7049,0.7707,58043.1909,58008.5882,32346.4733,1235159.1024,1234422.7569
002017.SZ,20251201,21.86,2.7045,4.8502,1.43,66.847,69.2124,7.1725,9.1636,9.9077,0.6862,0.7502,58043.1909,58008.5882,32346.4733,1268824.1531,1268067.7381
002017.SZ,20251128,21.38,1.6384,2.9383,0.73,65.3792,67.6926,7.015,8.9624,9.6902,0.7016,0.7671,58043.1909,58008.5882,32346.4733,1240963.4214,1240223.6157
002017.SZ,20251127,21.15,1.5808,2.835,0.63,64.6759,66.9644,6.9395,8.866,9.5859,0.7092,0.7754,58043.1909,58008.5882,32346.4733,1227613.4875,1226881.6404
002017.SZ,20251126,21.37,1.7991,3.2263,0.65,65.3486,67.661,7.0117,8.9582,9.6856,0.7019,0.7674,58043.1909,58008.5882,32346.4733,1240382.9895,1239643.5298
002017.SZ,20251125,21.55,2.1304,3.8205,0.64,65.8991,68.2309,7.0708,9.0337,9.7672,0.6961,0.761,58043.1909,58008.5882,32346.4733,1250830.7639,1250085.0757
002017.SZ,20251124,21.35,2.2916,4.1096,0.6,65.2875,67.5977,7.0052,8.9498,9.6766,0.7026,0.7681,58043.1909,58008.5882,32346.4733,1239222.1257,1238483.3581
002017.SZ,20251121,20.9,3.4133,6.1213,0.94,63.9114,66.1729,6.8575,8.7612,9.4726,0.7177,0.7847,58043.1909,58008.5882,32346.4733,1213102.6898,1212379.4934
002017.SZ,20251120,21.72,2.8177,5.0531,0.82,66.4189,68.7691,7.1266,9.1049,9.8443,0.6906,0.7551,58043.1909,58008.5882,32346.4733,1260698.1063,1259946.5357
002017.SZ,20251119,22.09,3.2822,5.8861,1.01,67.5504,69.9406,7.248,9.26,10.012,0.679,0.7424,58043.1909,58008.5882,32346.4733,1282174.087,1281409.7133
002017.SZ,20251118,22.73,4.7132,8.4524,1.71,69.5075,71.967,7.4579,9.5283,10.302,0.6599,0.7215,58043.1909,58008.5882,32346.4733,1319321.7292,1318535.2098
002017.SZ,20251117,22.69,5.0165,8.9964,2.26,69.3851,71.8403,7.4448,9.5115,10.2839,0.6611,0.7228,58043.1909,58008.5882,32346.4733,1317000.0015,1316214.8663
002017.SZ,20251114,22.09,2.2527,4.0398,0.92,67.5504,69.9406,7.248,9.26,10.012,0.679,0.7424,58043.1909,58008.5882,32346.4733,1282174.087,1281409.7133
002017.SZ,20251113,22.27,1.8175,3.2593,0.69,68.1008,70.5105,7.307,9.3355,10.0935,0.6736,0.7364,58043.1909,58008.5882,32346.4733,1292621.8613,1291851.2592
