ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300249.SZ,20251231,14.63,2.7047,3.3899,0.7,,,19.2887,5.6304,4.2641,,,44048.7994,37342.5027,29793.6193,644433.9352,546320.8145
300249.SZ,20251230,14.85,3.9382,4.936,0.88,,,19.5788,5.7151,4.3282,,,44048.7994,37342.5027,29793.6193,654124.6711,554536.1651
300249.SZ,20251229,14.78,3.2269,4.0446,0.76,,,19.4865,5.6881,4.3078,,,44048.7994,37342.5027,29793.6193,651041.2551,551922.1899
300249.SZ,20251226,14.63,2.867,3.5935,0.71,,,19.2887,5.6304,4.2641,,,44048.7994,37342.5027,29793.6193,644433.9352,546320.8145
300249.SZ,20251225,14.86,3.8019,4.7652,0.97,,,19.592,5.7189,4.3311,,,44048.7994,37342.5027,29793.6193,654565.1591,554909.5901
300249.SZ,20251224,15.01,5.6071,7.0278,1.61,,,19.7897,5.7766,4.3748,,,44048.7994,37342.5027,29793.6193,661172.479,560510.9655
300249.SZ,20251223,14.74,6.9289,8.6845,2.72,,,19.4338,5.6727,4.2961,,,44048.7994,37342.5027,29793.6193,649279.3032,550428.4898
300249.SZ,20251222,14.24,1.9532,2.4481,0.79,,,18.7745,5.4803,4.1504,,,44048.7994,37342.5027,29793.6193,627254.9035,531757.2384
300249.SZ,20251219,14.06,1.8656,2.3383,0.76,,,18.5372,5.411,4.0979,,,44048.7994,37342.5027,29793.6193,619326.1196,525035.588
300249.SZ,20251218,14.03,3.1884,3.9963,1.37,,,18.4977,5.3995,4.0892,,,44048.7994,37342.5027,29793.6193,618004.6556,523915.3129
300249.SZ,20251217,14.1,3.5152,4.4058,1.74,,,18.59,5.4264,4.1096,,,44048.7994,37342.5027,29793.6193,621088.0715,526529.2881
300249.SZ,20251216,13.65,2.229,2.7938,1.04,,,17.9967,5.2532,3.9784,,,44048.7994,37342.5027,29793.6193,601266.1118,509725.1619
300249.SZ,20251215,13.78,1.6171,2.0268,0.73,,,18.1681,5.3033,4.0163,,,44048.7994,37342.5027,29793.6193,606992.4557,514579.6872
300249.SZ,20251212,14.01,1.7212,2.1573,0.75,,,18.4713,5.3918,4.0834,,,44048.7994,37342.5027,29793.6193,617123.6796,523168.4628
300249.SZ,20251211,13.89,2.5303,3.1714,1.16,,,18.3131,5.3456,4.0484,,,44048.7994,37342.5027,29793.6193,611837.8237,518687.3625
300249.SZ,20251210,14.34,1.9892,2.4932,0.86,,,18.9064,5.5188,4.1795,,,44048.7994,37342.5027,29793.6193,631659.7834,535491.4887
300249.SZ,20251209,14.55,2.8146,3.5277,1.31,,,19.1833,5.5996,4.2407,,,44048.7994,37342.5027,29793.6193,640910.0313,543333.4143
300249.SZ,20251208,14.55,2.0253,2.5385,0.9,,,19.1833,5.5996,4.2407,,,44048.7994,37342.5027,29793.6193,640910.0313,543333.4143
300249.SZ,20251205,14.36,2.1453,2.6888,0.92,,,18.9328,5.5265,4.1854,,,44048.7994,37342.5027,29793.6193,632540.7594,536238.3388
300249.SZ,20251204,14.19,1.938,2.4291,0.81,,,18.7086,5.4611,4.1358,,,44048.7994,37342.5027,29793.6193,625052.4635,529890.1133
300249.SZ,20251203,14.4,2.6542,3.3267,0.97,,,18.9855,5.5419,4.197,,,44048.7994,37342.5027,29793.6193,634302.7114,537732.0389
300249.SZ,20251202,14.85,2.0155,2.5261,0.65,,,19.5788,5.7151,4.3282,,,44048.7994,37342.5027,29793.6193,654124.6711,554536.1651
300249.SZ,20251201,15.18,2.5342,3.1763,0.77,,,20.0139,5.8421,4.4244,,,44048.7994,37342.5027,29793.6193,668660.7749,566859.191
300249.SZ,20251128,15.09,2.4649,3.0895,0.71,,,19.8952,5.8074,4.3981,,,44048.7994,37342.5027,29793.6193,664696.3829,563498.3657
300249.SZ,20251127,14.99,2.2546,2.8259,0.62,,,19.7634,5.7689,4.369,,,44048.7994,37342.5027,29793.6193,660291.503,559764.1155
300249.SZ,20251126,15.01,4.366,5.4722,1.32,,,19.7897,5.7766,4.3748,,,44048.7994,37342.5027,29793.6193,661172.479,560510.9655
300249.SZ,20251125,15.09,3.8095,4.7747,1.24,,,19.8952,5.8074,4.3981,,,44048.7994,37342.5027,29793.6193,664696.3829,563498.3657
300249.SZ,20251124,14.69,3.4762,4.357,1.17,,,19.3678,5.6535,4.2816,,,44048.7994,37342.5027,29793.6193,647076.8632,548561.3647
300249.SZ,20251121,14.14,3.4042,4.2668,1.16,,,18.6427,5.4418,4.1212,,,44048.7994,37342.5027,29793.6193,622850.0235,528022.9882
300249.SZ,20251120,14.86,2.9976,3.7572,0.94,,,19.592,5.7189,4.3311,,,44048.7994,37342.5027,29793.6193,654565.1591,554909.5901
300249.SZ,20251119,14.77,2.8945,3.6279,0.89,,,19.4733,5.6843,4.3049,,,44048.7994,37342.5027,29793.6193,650600.7671,551548.7649
300249.SZ,20251118,15.17,2.5871,3.2426,0.77,,,20.0007,5.8382,4.4215,,,44048.7994,37342.5027,29793.6193,668220.2869,566485.766
300249.SZ,20251117,15.17,2.9301,3.6725,0.77,,,20.0007,5.8382,4.4215,,,44048.7994,37342.6027,29793.7193,668220.2869,566487.283
300249.SZ,20251114,14.82,3.2146,4.0291,0.69,,,19.5392,5.7035,4.3194,0.0,,44048.7994,37342.6027,29793.7193,652803.2071,553417.372
300249.SZ,20251113,15.36,4.3046,5.3953,1.0,,,20.2512,5.9113,4.4768,0.0,,44048.7994,37342.6027,29793.7193,676589.5588,573582.3775
300249.SZ,20251112,14.81,3.2263,4.0438,0.79,,,19.526,5.6997,4.3165,0.0,,44048.7994,37342.6027,29793.7193,652362.7191,553043.946
300249.SZ,20251111,15.16,3.0698,3.8476,0.75,,,19.9875,5.8344,4.4185,0.0,,44048.7994,37342.6027,29793.7193,667779.7989,566113.8569
300249.SZ,20251110,15.29,5.1207,6.4181,1.36,,,20.1589,5.8844,4.4564,0.0,,44048.7994,37342.6027,29793.7193,673506.1428,570968.3953
300249.SZ,20251107,15.66,7.4353,9.3191,2.31,,,20.6467,6.0268,4.5643,0.0,,44048.7994,37342.6027,29793.7193,689804.1986,584785.1583
300249.SZ,20251106,15.36,2.5928,3.2497,0.78,,,20.2512,5.9113,4.4768,0.0,,44048.7994,37342.6027,29793.7193,676589.5588,573582.3775
300249.SZ,20251105,15.23,2.2949,2.8763,0.68,,,20.0798,5.8613,4.4389,0.0,,44048.7994,37342.6027,29793.7193,670863.2149,568727.8391
300249.SZ,20251104,15.28,3.0992,3.8844,0.9,,,20.1457,5.8805,4.4535,0.0,,44048.7994,37342.6027,29793.7193,673065.6548,570594.9693
300249.SZ,20251103,15.65,3.4043,4.2669,0.92,,,20.6335,6.0229,4.5614,0.0,,44048.7994,37342.6027,29793.7193,689363.7106,584411.7323
300249.SZ,20251031,15.46,4.6789,5.8644,1.38,,,20.383,5.9498,4.506,0.0,,44048.7994,37342.6027,29793.7193,680994.4387,577316.6377
300249.SZ,20251030,15.04,3.1154,3.8164,0.95,,,20.9094,5.7882,4.7137,0.0,,44048.7994,37342.6027,30483.7193,662493.943,561632.7446
300249.SZ,20251029,15.37,2.5123,3.0776,0.8,,,21.3681,5.9152,4.8172,0.0,,44048.7994,37342.6027,30483.7193,677030.0468,573955.8035
300249.SZ,20251028,15.42,3.4668,4.2468,1.16,,,21.4377,5.9344,4.8328,0.0,,44048.7994,37342.6027,30483.7193,679232.4867,575822.9336
300249.SZ,20251027,15.39,4.7257,5.7889,1.74,,,21.3959,5.9229,4.8234,0.0,,44048.7994,37342.6027,30483.7193,677911.0228,574702.6556
300249.SZ,20251024,15.25,3.1385,3.8447,1.07,,,21.2013,5.869,4.7795,0.0,,44048.7994,37342.6027,30483.7193,671744.1909,569474.6912
300249.SZ,20251023,14.99,2.5177,3.0842,0.83,,,20.8398,5.7689,4.6981,0.0,,44048.7994,37342.6027,30483.7193,660291.503,559765.6145
300249.SZ,20251022,15.14,1.8413,2.2556,0.53,,,21.0484,5.8267,4.7451,0.0,,44048.7994,37342.5027,30483.6193,666898.8229,565365.4909
300249.SZ,20251021,15.18,2.6968,3.3036,0.69,,,21.104,5.8421,4.7576,0.0,,44048.7994,37342.5027,30483.6193,668660.7749,566859.191
300249.SZ,20251020,14.98,3.38,4.1405,0.8,,,20.8259,5.7651,4.6949,0.0,,44048.7994,37342.5027,30483.6193,659851.015,559390.6904
300249.SZ,20251017,14.56,4.1914,5.1345,0.93,,,20.242,5.6035,4.5633,0.0,,44048.7994,37342.5027,30483.6193,641350.5193,543706.8393
300249.SZ,20251016,15.27,3.1416,3.8485,0.59,,,21.2291,5.8767,4.7858,0.0,,44048.7994,37342.5027,30483.6193,672625.1668,570220.0162
300249.SZ,20251015,15.63,3.8747,4.7465,0.65,,,21.7296,6.0152,4.8986,0.0,,44048.7994,37342.5027,30483.6193,688482.7346,583663.3172
300249.SZ,20251014,15.16,4.8914,5.9919,0.81,,,21.0762,5.8344,4.7513,0.0,,44048.7994,37342.5027,30483.6193,667779.7989,566112.3409
