ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002043.SZ,20251231,14.41,0.6874,1.1222,0.72,20.4301,16.3321,3.7206,1.3012,1.3221,5.7347,4.1166,82975.448,73612.1755,45088.2561,1195676.2057,1060751.449
002043.SZ,20251230,14.19,0.823,1.3437,0.9,20.1181,16.0827,3.6638,1.2814,1.302,5.8236,4.1804,82975.448,73612.1755,45088.2561,1177421.6071,1044556.7703
002043.SZ,20251229,14.28,1.1131,1.8173,1.16,20.2457,16.1847,3.687,1.2895,1.3102,5.7869,4.1541,82975.448,73612.1755,45088.2561,1184889.3974,1051181.8661
002043.SZ,20251226,14.5,1.123,1.8335,1.11,20.5576,16.4341,3.7438,1.3094,1.3304,5.6991,4.091,82975.448,73612.1755,45088.2561,1203143.996,1067376.5448
002043.SZ,20251225,14.41,0.8311,1.3568,0.77,20.4301,16.3321,3.7206,1.3012,1.3221,5.7347,4.1166,82975.448,73612.1755,45088.2561,1195676.2057,1060751.449
002043.SZ,20251224,14.08,0.8602,1.4043,0.64,19.9622,15.9581,3.6354,1.2714,1.2919,5.8691,4.2131,82975.448,73612.1755,45088.2561,1168294.3078,1036459.431
002043.SZ,20251223,14.0,0.6332,1.0338,0.42,19.8488,15.8674,3.6147,1.2642,1.2845,5.9026,4.2371,82975.448,73612.1755,45088.2561,1161656.272,1030570.457
002043.SZ,20251222,14.11,1.3554,2.2129,0.81,20.0047,15.9921,3.6431,1.2741,1.2946,5.8566,4.2041,82975.448,73612.1755,45088.2561,1170783.5713,1038667.7963
002043.SZ,20251219,14.48,1.391,2.271,0.75,20.5293,16.4114,3.7386,1.3075,1.3286,5.707,4.0967,82975.448,73612.1755,45088.2561,1201484.487,1065904.3012
002043.SZ,20251218,14.27,1.1724,1.9141,0.59,20.2316,16.1734,3.6844,1.2886,1.3093,5.7909,4.157,82975.448,73612.1755,45088.2561,1184059.643,1050445.7444
002043.SZ,20251217,14.31,2.1358,3.4869,1.12,20.2883,16.2187,3.6947,1.2922,1.313,5.7747,4.1454,82975.448,73612.1755,45088.2561,1187378.6609,1053390.2314
002043.SZ,20251216,13.64,1.562,2.5502,0.83,19.3384,15.4594,3.5217,1.2317,1.2515,6.0584,4.349,82975.448,73612.1755,45088.2561,1131785.1107,1004070.0738
002043.SZ,20251215,13.59,2.136,3.4873,1.31,19.2675,15.4027,3.5088,1.2272,1.2469,6.0807,4.365,82975.448,73612.1755,45088.2561,1127636.3383,1000389.465
002043.SZ,20251212,13.1,2.2626,3.694,1.67,18.5728,14.8473,3.3823,1.1829,1.2019,6.3081,4.5282,82975.448,73612.1755,45088.2561,1086978.3688,964319.4991
002043.SZ,20251211,13.47,1.9062,3.1121,1.56,19.0973,15.2667,3.4779,1.2163,1.2359,6.1349,4.4039,82975.448,73612.1755,45088.2561,1117679.2846,991556.004
002043.SZ,20251210,13.28,1.7047,2.7831,1.56,18.828,15.0514,3.4288,1.1992,1.2185,6.2226,4.4669,82975.448,73612.1755,45088.2561,1101913.9494,977569.6906
002043.SZ,20251209,13.08,1.3755,2.2457,1.34,18.5444,14.8247,3.3772,1.1811,1.2001,6.3178,4.5352,82975.448,73612.1755,45088.2561,1085318.8598,962847.2555
