ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600674.SH,20251231,13.9,0.3313,0.9843,1.06,15.0313,15.7315,1.5266,42.1117,40.7506,2.8777,2.8777,487460.6828,487460.6828,164103.8792,6775703.4909,6775703.4909
600674.SH,20251230,13.9,0.3377,1.0031,1.11,15.0313,15.7315,1.5266,42.1117,40.7506,2.8777,2.8777,487460.6828,487460.6828,164103.8792,6775703.4909,6775703.4909
600674.SH,20251229,13.99,0.6308,1.8738,2.45,15.1286,15.8333,1.5365,42.3844,41.0145,2.8592,2.8592,487460.6828,487460.6828,164103.8792,6819574.9524,6819574.9524
600674.SH,20251226,14.24,0.166,0.4931,0.59,15.399,16.1162,1.5639,43.1418,41.7474,2.809,2.809,487460.6828,487460.6828,164103.8792,6941440.1231,6941440.1231
600674.SH,20251225,14.24,0.1965,0.5837,0.61,15.399,16.1162,1.5639,43.1418,41.7474,2.809,2.809,487460.6828,487460.6828,164103.8792,6941440.1231,6941440.1231
600674.SH,20251224,14.23,0.2341,0.6954,0.7,15.3882,16.1049,1.5628,43.1115,41.7181,2.811,2.811,487460.6828,487460.6828,164103.8792,6936565.5162,6936565.5162
600674.SH,20251223,14.19,0.2895,0.8599,0.87,15.3449,16.0597,1.5584,42.9903,41.6008,2.8189,2.8189,487460.6828,487460.6828,164103.8792,6917067.0889,6917067.0889
600674.SH,20251222,14.27,0.4027,1.1962,1.33,15.4314,16.1502,1.5672,43.2327,41.8353,2.8031,2.8031,487460.6828,487460.6828,164103.8792,6956063.9436,6956063.9436
600674.SH,20251219,14.34,0.2823,0.8386,0.87,15.5071,16.2294,1.5749,43.4448,42.0405,2.7894,2.7894,487460.6828,487460.6828,164103.8792,6990186.1914,6990186.1914
600674.SH,20251218,14.46,0.3983,1.1831,1.27,15.6369,16.3652,1.5881,43.8083,42.3924,2.7663,2.7663,487460.6828,487460.6828,164103.8792,7048681.4733,7048681.4733
600674.SH,20251217,14.27,0.3038,0.9025,0.91,15.4314,16.1502,1.5672,43.2327,41.8353,2.8031,2.8031,487460.6828,487460.6828,164103.8792,6956063.9436,6956063.9436
600674.SH,20251216,14.34,0.2819,0.8373,0.84,15.5071,16.2294,1.5749,43.4448,42.0405,2.7894,2.7894,487460.6828,487460.6828,164103.8792,6990186.1914,6990186.1914
600674.SH,20251215,14.43,0.2504,0.7438,0.73,15.6044,16.3313,1.5848,43.7174,42.3044,2.772,2.772,487460.6828,487460.6828,164103.8792,7034057.6528,7034057.6528
600674.SH,20251212,14.45,0.3952,1.174,1.27,15.6261,16.3539,1.587,43.778,42.363,2.7682,2.7682,487460.6828,487460.6828,164103.8792,7043806.8665,7043806.8665
600674.SH,20251211,14.46,0.336,0.998,1.19,15.6369,16.3652,1.5881,43.8083,42.3924,2.7663,2.7663,487460.6828,487460.6828,164103.8792,7048681.4733,7048681.4733
600674.SH,20251210,14.55,0.4068,1.2083,1.57,15.7342,16.4671,1.598,44.081,42.6562,2.7491,2.7491,487460.6828,487460.6828,164103.8792,7092552.9347,7092552.9347
600674.SH,20251209,14.51,0.2854,0.8476,1.21,15.691,16.4218,1.5936,43.9598,42.5389,2.7567,2.7567,487460.6828,487460.6828,164103.8792,7073054.5074,7073054.5074
600674.SH,20251208,14.46,0.2814,0.8359,1.2,15.6369,16.3652,1.5881,43.8083,42.3924,2.7663,2.7663,487460.6828,487460.6828,164103.8792,7048681.4733,7048681.4733
600674.SH,20251205,14.61,0.2423,0.7198,1.01,15.7991,16.535,1.6046,44.2628,42.8321,2.7379,2.7379,487460.6828,487460.6828,164103.8792,7121800.5757,7121800.5757
600674.SH,20251204,14.73,0.1916,0.5691,0.62,15.9289,16.6708,1.6177,44.6263,43.1839,2.7155,2.7155,487460.6828,487460.6828,164103.8792,7180295.8576,7180295.8576
600674.SH,20251203,14.69,0.2986,0.8869,0.91,15.8856,16.6255,1.6133,44.5051,43.0666,2.7229,2.7229,487460.6828,487460.6828,164103.8792,7160797.4303,7160797.4303
600674.SH,20251202,14.61,0.1683,0.5,0.47,15.7991,16.535,1.6046,44.2628,42.8321,2.7379,2.7379,487460.6828,487460.6828,164103.8792,7121800.5757,7121800.5757
600674.SH,20251201,14.61,0.2673,0.794,0.71,15.7991,16.535,1.6046,44.2628,42.8321,2.7379,2.7379,487460.6828,487460.6828,164103.8792,7121800.5757,7121800.5757
600674.SH,20251128,14.58,0.2703,0.803,0.67,15.7667,16.501,1.6013,44.1719,42.7442,2.7435,2.7435,487460.6828,487460.6828,164103.8792,7107176.7552,7107176.7552
600674.SH,20251127,14.73,0.5474,1.626,1.54,15.9289,16.6708,1.6177,44.6263,43.1839,2.7155,2.7155,487460.6828,487460.6828,164103.8792,7180295.8576,7180295.8576
600674.SH,20251126,14.46,0.3917,1.1636,1.21,15.6369,16.3652,1.5881,43.8083,42.3924,2.7663,2.7663,487460.6828,487460.6828,164103.8792,7048681.4733,7048681.4733
600674.SH,20251125,14.44,0.3023,0.898,0.96,15.6153,16.3426,1.5859,43.7477,42.3337,2.7701,2.7701,487460.6828,487460.6828,164103.8792,7038932.2596,7038932.2596
600674.SH,20251124,14.33,0.367,1.0902,1.16,15.4963,16.2181,1.5738,43.4145,42.0112,2.7913,2.7913,487460.6828,487460.6828,164103.8792,6985311.5845,6985311.5845
600674.SH,20251121,14.35,0.3979,1.1818,1.25,15.5179,16.2407,1.576,43.4751,42.0699,2.7875,2.7875,487460.6828,487460.6828,164103.8792,6995060.7982,6995060.7982
600674.SH,20251120,14.48,0.3175,0.943,0.8,15.6585,16.3879,1.5903,43.8689,42.451,2.7624,2.7624,487460.6828,487460.6828,164103.8792,7058430.6869,7058430.6869
600674.SH,20251119,14.5,0.2368,0.7034,0.56,15.6801,16.4105,1.5925,43.9295,42.5096,2.7586,2.7586,487460.6828,487460.6828,164103.8792,7068179.9006,7068179.9006
600674.SH,20251118,14.46,0.2488,0.739,0.57,15.6369,16.3652,1.5881,43.8083,42.3924,2.7663,2.7663,487460.6828,487460.6828,164103.8792,7048681.4733,7048681.4733
600674.SH,20251117,14.54,0.3816,1.1336,0.89,15.7234,16.4558,1.5969,44.0507,42.6269,2.751,2.751,487460.6828,487460.6828,164103.8792,7087678.3279,7087678.3279
600674.SH,20251114,14.65,0.4082,1.2126,0.91,15.8424,16.5803,1.6089,44.3839,42.9494,2.7304,2.7304,487460.6828,487460.6828,164103.8792,7141299.003,7141299.003
600674.SH,20251113,14.77,0.7118,2.1143,1.75,15.9721,16.7161,1.6221,44.7475,43.3012,2.7082,2.7082,487460.6828,487460.6828,164103.8792,7199794.285,7199794.285
600674.SH,20251112,15.01,0.3501,1.04,0.88,16.2317,16.9877,1.6485,45.4746,44.0048,2.6649,2.6649,487460.6828,487460.6828,164103.8792,7316784.8488,7316784.8488
600674.SH,20251111,15.06,0.337,1.0011,0.76,16.2857,17.0443,1.654,45.6261,44.1514,2.656,2.656,487460.6828,487460.6828,164103.8792,7341157.883,7341157.883
600674.SH,20251110,15.06,0.3252,0.966,0.73,16.2857,17.0443,1.654,45.6261,44.1514,2.656,2.656,487460.6828,487460.6828,164103.8792,7341157.883,7341157.883
600674.SH,20251107,15.09,0.5074,1.5072,1.0,16.3182,17.0782,1.6573,45.717,44.2393,2.6508,2.6508,487460.6828,487460.6828,164103.8792,7355781.7035,7355781.7035
600674.SH,20251106,15.02,0.5122,1.5213,1.04,16.2425,16.999,1.6496,45.5049,44.0341,2.6631,2.6631,487460.6828,487460.6828,164103.8792,7321659.4557,7321659.4557
600674.SH,20251105,14.99,0.3049,0.9058,0.6,16.21,16.9651,1.6463,45.414,43.9462,2.6684,2.6684,487460.6828,487460.6828,164103.8792,7307035.6352,7307035.6352
600674.SH,20251104,14.98,0.5572,1.6551,1.2,16.1992,16.9537,1.6452,45.3837,43.9168,2.6702,2.6702,487460.6828,487460.6828,164103.8792,7302161.0283,7302161.0283
600674.SH,20251103,14.86,0.3576,1.0622,0.69,16.0694,16.8179,1.632,45.0202,43.565,2.6918,2.6918,487460.6828,487460.6828,164103.8792,7243665.7464,7243665.7464
600674.SH,20251031,14.72,0.7969,2.3671,1.83,15.9181,16.6595,1.6166,44.596,43.1546,2.7174,2.7174,487460.6828,487460.6828,164103.8792,7175421.2508,7175421.2508
600674.SH,20251030,15.01,0.4559,1.3541,1.05,16.2317,16.9877,1.6485,45.4746,44.0048,2.6649,2.6649,487460.6828,487460.6828,164103.8792,7316784.8488,7316784.8488
