ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603970.SH,20251231,12.86,0.7229,1.7938,1.2,16.9968,19.257,2.2323,0.3262,0.3134,3.4992,3.4992,26880.0134,26880.0134,10832.6534,345676.9723,345676.9723
603970.SH,20251230,12.98,0.6145,1.5249,1.0,17.1554,19.4367,2.2531,0.3293,0.3163,3.4669,3.4669,26880.0134,26880.0134,10832.6534,348902.5739,348902.5739
603970.SH,20251229,13.03,0.598,1.4838,1.0,17.2215,19.5116,2.2618,0.3306,0.3175,3.4536,3.4536,26880.0134,26880.0134,10832.6534,350246.5746,350246.5746
603970.SH,20251226,13.06,0.5939,1.4737,0.99,17.2612,19.5565,2.267,0.3313,0.3182,3.4456,3.4456,26880.0134,26880.0134,10832.6534,351052.975,351052.975
603970.SH,20251225,13.15,0.5628,1.3965,0.91,17.3801,19.6913,2.2826,0.3336,0.3204,3.4221,3.4221,26880.0134,26880.0134,10832.6534,353472.1762,353472.1762
603970.SH,20251224,13.08,0.6445,1.5992,1.0,17.2876,19.5865,2.2705,0.3318,0.3187,3.4404,3.4404,26880.0134,26880.0134,10832.6534,351590.5753,351590.5753
603970.SH,20251223,13.05,0.67,1.6625,1.03,17.2479,19.5415,2.2653,0.3311,0.318,3.4483,3.4483,26880.0134,26880.0134,10832.6534,350784.1749,350784.1749
603970.SH,20251222,13.05,0.5154,1.2789,0.63,17.2479,19.5415,2.2653,0.3311,0.318,3.4483,3.4483,26880.0134,26880.0134,10832.6534,350784.1749,350784.1749
603970.SH,20251219,13.09,0.6177,1.5327,0.72,17.3008,19.6014,2.2722,0.3321,0.319,3.4377,3.4377,26880.0134,26880.0134,10832.6534,351859.3754,351859.3754
603970.SH,20251218,12.87,0.644,1.598,0.72,17.01,19.272,2.234,0.3265,0.3136,3.4965,3.4965,26880.0134,26880.0134,10832.6534,345945.7725,345945.7725
603970.SH,20251217,12.72,0.7846,1.9469,0.89,16.8118,19.0474,2.208,0.3227,0.31,3.5377,3.5377,26880.0134,26880.0134,10832.6534,341913.7704,341913.7704
603970.SH,20251216,12.79,0.6814,1.6909,0.77,16.9043,19.1522,2.2201,0.3245,0.3117,3.5184,3.5184,26880.0134,26880.0134,10832.6534,343795.3714,343795.3714
603970.SH,20251215,12.97,1.3394,3.3235,1.74,17.1422,19.4217,2.2514,0.329,0.3161,3.4695,3.4695,26880.0134,26880.0134,10832.6534,348633.7738,348633.7738
603970.SH,20251212,12.73,0.8171,2.0275,1.07,16.825,19.0624,2.2097,0.3229,0.3102,3.535,3.535,26880.0134,26880.0134,10832.6534,342182.5706,342182.5706
603970.SH,20251211,12.78,0.8739,2.1685,1.16,16.8911,19.1372,2.2184,0.3242,0.3114,3.5211,3.5211,26880.0134,26880.0134,10832.6534,343526.5713,343526.5713
603970.SH,20251210,12.96,0.6856,1.7012,0.87,17.129,19.4068,2.2496,0.3288,0.3158,3.4722,3.4722,26880.0134,26880.0134,10832.6534,348364.9737,348364.9737
603970.SH,20251209,12.96,0.701,1.7393,0.91,17.129,19.4068,2.2496,0.3288,0.3158,3.4722,3.4722,26880.0134,26880.0134,10832.6534,348364.9737,348364.9737
603970.SH,20251208,13.1,0.765,1.8983,0.96,17.314,19.6164,2.2739,0.3323,0.3192,3.4351,3.4351,26880.0134,26880.0134,10832.6534,352128.1755,352128.1755
603970.SH,20251205,13.1,0.7794,1.934,0.94,17.314,19.6164,2.2739,0.3323,0.3192,3.4351,3.4351,26880.0134,26880.0134,10832.6534,352128.1755,352128.1755
603970.SH,20251204,12.95,0.8269,2.0519,1.03,17.1158,19.3918,2.2479,0.3285,0.3156,3.4749,3.4749,26880.0134,26880.0134,10832.6534,348096.1735,348096.1735
603970.SH,20251203,13.13,0.8703,2.1596,1.08,17.3537,19.6613,2.2791,0.3331,0.32,3.4273,3.4273,26880.0134,26880.0134,10832.6534,352934.5759,352934.5759
603970.SH,20251202,13.11,0.6196,1.5374,0.7,17.3272,19.6314,2.2757,0.3326,0.3195,3.4325,3.4325,26880.0134,26880.0134,10832.6534,352396.9757,352396.9757
603970.SH,20251201,13.11,0.8873,2.2017,0.96,17.3272,19.6314,2.2757,0.3326,0.3195,3.4325,3.4325,26880.0134,26880.0134,10832.6534,352396.9757,352396.9757
603970.SH,20251128,13.14,0.9367,2.3244,0.83,17.3669,19.6763,2.2809,0.3333,0.3202,3.4247,3.4247,26880.0134,26880.0134,10832.6534,353203.3761,353203.3761
603970.SH,20251127,13.14,0.7141,1.7719,0.6,17.3669,19.6763,2.2809,0.3333,0.3202,3.4247,3.4247,26880.0134,26880.0134,10832.6534,353203.3761,353203.3761
603970.SH,20251126,12.98,0.8545,2.1203,0.68,17.1554,19.4367,2.2531,0.3293,0.3163,3.4669,3.4669,26880.0134,26880.0134,10832.6534,348902.5739,348902.5739
603970.SH,20251125,13.09,1.0231,2.5387,0.72,17.3008,19.6014,2.2722,0.3321,0.319,3.4377,3.4377,26880.0134,26880.0134,10832.6534,351859.3754,351859.3754
603970.SH,20251124,13.0,1.0743,2.6658,0.63,17.1819,19.4667,2.2566,0.3298,0.3168,3.4615,3.4615,26880.0134,26880.0134,10832.6534,349440.1742,349440.1742
603970.SH,20251121,12.93,1.9487,4.8355,1.26,17.0893,19.3618,2.2444,0.328,0.3151,3.4803,3.4803,26880.0134,26880.0134,10832.6534,347558.5733,347558.5733
603970.SH,20251120,13.52,1.063,2.6378,0.66,17.8691,20.2453,2.3468,0.343,0.3295,3.3284,3.3284,26880.0134,26880.0134,10832.6534,363417.7812,363417.7812
603970.SH,20251119,13.66,1.1395,2.8275,0.73,18.0542,20.455,2.3711,0.3465,0.3329,3.2943,3.2943,26880.0134,26880.0134,10832.6534,367180.983,367180.983
603970.SH,20251118,13.72,1.8352,4.5539,1.38,18.1335,20.5448,2.3816,0.3481,0.3343,3.2799,3.2799,26880.0134,26880.0134,10832.6534,368793.7838,368793.7838
603970.SH,20251117,13.95,2.5064,6.2194,2.47,18.4375,20.8892,2.4215,0.3539,0.3399,3.2258,3.2258,26880.0134,26880.0134,10832.6534,374976.1869,374976.1869
603970.SH,20251114,13.89,1.169,2.9006,1.21,18.3582,20.7994,2.4111,0.3524,0.3385,3.2397,3.2397,26880.0134,26880.0134,10832.6534,373363.3861,373363.3861
603970.SH,20251113,13.89,1.4077,3.493,1.61,18.3582,20.7994,2.4111,0.3524,0.3385,3.2397,3.2397,26880.0134,26880.0134,10832.6534,373363.3861,373363.3861
603970.SH,20251112,13.76,0.9142,2.2684,1.05,18.1863,20.6047,2.3885,0.3491,0.3353,3.2703,3.2703,26880.0134,26880.0134,10832.6534,369868.9844,369868.9844
603970.SH,20251111,13.74,0.6373,1.5815,0.69,18.1599,20.5748,2.385,0.3486,0.3348,3.2751,3.2751,26880.0134,26880.0134,10832.6534,369331.3841,369331.3841
603970.SH,20251110,13.7,0.9356,2.3215,0.99,18.107,20.5149,2.3781,0.3475,0.3338,3.2847,3.2847,26880.0134,26880.0134,10832.6534,368256.1836,368256.1836
603970.SH,20251107,13.64,0.9556,2.3711,1.0,18.0277,20.425,2.3677,0.346,0.3324,3.2991,3.2991,26880.0134,26880.0134,10832.6534,366643.3828,366643.3828
603970.SH,20251106,13.52,0.9379,2.3272,0.94,17.8691,20.2453,2.3468,0.343,0.3295,3.3284,3.3284,26880.0134,26880.0134,10832.6534,363417.7812,363417.7812
603970.SH,20251105,13.37,0.8843,2.1943,0.67,17.6709,20.0207,2.3208,0.3392,0.3258,3.3657,3.3657,26880.0134,26880.0134,10832.6534,359385.7792,359385.7792
603970.SH,20251104,13.33,0.8951,2.221,0.69,17.618,19.9608,2.3139,0.3382,0.3248,3.3758,3.3758,26880.0134,26880.0134,10832.6534,358310.5786,358310.5786
603970.SH,20251103,13.38,1.0706,2.6565,0.85,17.6841,20.0357,2.3225,0.3394,0.326,3.3632,3.3632,26880.0134,26880.0134,10832.6534,359654.5793,359654.5793
603970.SH,20251031,13.3,0.9935,2.4653,0.81,17.5784,19.9159,2.3087,0.3374,0.3241,3.3835,3.3835,26880.0134,26880.0134,10832.6534,357504.1782,357504.1782
603970.SH,20251030,13.22,1.139,2.8263,0.95,17.4726,19.7961,2.2948,0.3354,0.3221,3.4039,3.4039,26880.0134,26880.0134,10832.6534,355353.7771,355353.7771
603970.SH,20251029,13.28,2.5384,6.2988,3.14,17.5519,19.886,2.3052,0.3369,0.3236,3.3886,3.3886,26880.0134,26880.0134,10832.6534,356966.578,356966.578
603970.SH,20251028,13.76,0.7331,1.8191,0.91,18.1863,19.7297,2.4003,0.3491,0.3422,3.2703,3.2703,26880.0134,26880.0134,10832.6534,369868.9844,369868.9844
603970.SH,20251027,13.79,0.9266,2.2992,1.18,18.226,19.7727,2.4056,0.3498,0.3429,3.2632,3.2632,26880.0134,26880.0134,10832.6534,370675.3848,370675.3848
603970.SH,20251024,13.72,0.826,2.0496,1.07,18.1335,19.6724,2.3933,0.3481,0.3412,3.2799,3.2799,26880.0134,26880.0134,10832.6534,368793.7838,368793.7838
603970.SH,20251023,13.8,0.9925,2.4627,1.42,18.2392,19.7871,2.4073,0.3501,0.3432,3.2609,3.2609,26880.0134,26880.0134,10832.6534,370944.1849,370944.1849
603970.SH,20251022,13.66,0.5683,1.4103,0.77,18.0542,19.5863,2.3829,0.3465,0.3397,3.2943,3.2943,26880.0134,26880.0134,10832.6534,367180.983,367180.983
603970.SH,20251021,13.68,0.7284,1.8073,0.96,18.0806,19.615,2.3864,0.347,0.3402,3.2895,3.2895,26880.0134,26880.0134,10832.6534,367718.5833,367718.5833
603970.SH,20251020,13.62,0.7957,1.9744,1.02,18.0013,19.529,2.3759,0.3455,0.3387,3.304,3.304,26880.0134,26880.0134,10832.6534,366105.7825,366105.7825
603970.SH,20251017,13.48,0.7923,1.966,0.99,17.8163,19.3282,2.3515,0.342,0.3352,3.3383,3.3383,26880.0134,26880.0134,10832.6534,362342.5806,362342.5806
603970.SH,20251016,13.61,0.6103,1.5145,0.73,17.9881,19.5146,2.3742,0.3453,0.3384,3.3064,3.3064,26880.0134,26880.0134,10832.6534,365836.9824,365836.9824
603970.SH,20251015,13.74,0.7741,1.9209,0.96,18.1599,19.701,2.3968,0.3486,0.3417,3.2751,3.2751,26880.0134,26880.0134,10832.6534,369331.3841,369331.3841
603970.SH,20251014,13.62,0.833,2.0671,1.08,18.0013,19.529,2.3759,0.3455,0.3387,3.304,3.304,26880.0134,26880.0134,10832.6534,366105.7825,366105.7825
603970.SH,20251013,13.52,0.8806,2.185,1.24,17.8691,19.3856,2.3585,0.343,0.3362,3.3284,3.3284,26880.0134,26880.0134,10832.6534,363417.7812,363417.7812
603970.SH,20251010,13.59,0.9226,2.2893,1.44,17.9616,19.486,2.3707,0.3448,0.3379,3.3113,3.3113,26880.0134,26880.0134,10832.6534,365299.3821,365299.3821
603970.SH,20251009,13.47,0.7895,1.959,1.31,17.803,19.3139,2.3497,0.3417,0.335,3.3408,3.3408,26880.0134,26880.0134,10832.6534,362073.7805,362073.7805
603970.SH,20250930,13.48,0.618,1.5336,0.85,17.8163,19.3282,2.3515,0.342,0.3352,3.3383,3.3383,26880.0134,26880.0134,10832.6534,362342.5806,362342.5806
603970.SH,20250929,13.43,0.6448,1.6001,0.8,17.7502,19.2566,2.3428,0.3407,0.334,3.3507,3.3507,26880.0134,26880.0134,10832.6534,360998.58,360998.58
603970.SH,20250926,13.31,0.5638,1.399,0.66,17.5916,19.0845,2.3218,0.3377,0.331,3.3809,3.3809,26880.0134,26880.0134,10832.6534,357772.9784,357772.9784
