ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300122.SZ,20251231,18.87,0.7023,0.9131,1.04,22.3786,,1.54,1.7327,4.14,5.2994,,239378.9747,141430.6248,108781.2873,4517081.2526,2668795.89
300122.SZ,20251230,18.98,0.6414,0.8339,0.92,22.5091,,1.549,1.7428,4.1641,5.2687,,239378.9747,141430.6248,108781.2873,4543412.9398,2684353.2587
300122.SZ,20251229,19.03,0.783,1.018,1.17,22.5684,,1.5531,1.7474,4.1751,5.2549,,239378.9747,141430.6248,108781.2873,4555381.8885,2691424.7899
300122.SZ,20251226,19.24,0.7522,0.9779,1.13,22.8174,,1.5702,1.7667,4.2212,5.1975,,239378.9747,141430.6248,108781.2873,4605651.4732,2721125.2212
300122.SZ,20251225,19.21,0.6003,0.7805,0.86,22.7819,,1.5678,1.7639,4.2146,5.2056,,239378.9747,141430.6248,108781.2873,4598470.104,2716882.3024
300122.SZ,20251224,19.15,0.614,0.7983,0.82,22.7107,,1.5629,1.7584,4.2014,5.2219,1.0444,239378.9747,141430.6248,108781.2873,4584107.3655,2708396.4649
300122.SZ,20251223,19.04,0.7488,0.9736,0.97,22.5803,,1.5539,1.7483,4.1773,5.2521,1.0504,239378.9747,141430.6248,108781.2873,4557775.6783,2692839.0962
300122.SZ,20251222,19.33,0.6337,0.8239,0.77,22.9242,,1.5776,1.7749,4.2409,5.1733,1.0347,239378.9747,141430.6248,108781.2873,4627195.581,2733853.9774
300122.SZ,20251219,19.33,0.7173,0.9326,0.84,22.9242,,1.5776,1.7749,4.2409,5.1733,1.0347,239378.9747,141430.6248,108781.2873,4627195.581,2733853.9774
300122.SZ,20251218,19.2,0.7676,0.998,0.86,22.77,,1.567,1.763,4.2124,5.2083,1.0417,239378.9747,141430.6248,108781.2873,4596076.3142,2715467.9962
300122.SZ,20251217,19.11,0.8592,1.117,0.97,22.6633,,1.5596,1.7547,4.1927,5.2329,1.0466,239378.9747,141430.6248,108781.2873,4574532.2065,2702739.2399
300122.SZ,20251216,18.91,0.8703,1.1314,0.98,22.4261,,1.5433,1.7364,4.1488,5.2882,1.0576,239378.9747,141430.6248,108781.2873,4526656.4116,2674453.115
300122.SZ,20251215,19.1,0.8765,1.1395,0.98,22.6514,,1.5588,1.7538,4.1905,5.2356,1.0471,239378.9747,141430.6248,108781.2873,4572138.4168,2701324.9337
300122.SZ,20251212,19.37,0.8889,1.1556,0.98,22.9716,,1.5808,1.7786,4.2497,5.1626,1.0325,239378.9747,141430.6248,108781.2873,4636770.7399,2739511.2024
300122.SZ,20251211,19.38,0.9882,1.2848,1.13,22.9835,,1.5816,1.7795,4.2519,5.16,1.032,239378.9747,141430.6248,108781.2873,4639164.5297,2740925.5086
300122.SZ,20251210,19.82,0.8,1.0401,0.91,23.5053,,1.6176,1.8199,4.3484,5.0454,1.0091,239378.9747,141430.6248,108781.2873,4744491.2786,2803154.9835
300122.SZ,20251209,19.8,0.8912,1.1586,0.98,23.4816,,1.6159,1.8181,4.344,5.0505,1.0101,239378.9747,141430.6248,108781.2873,4739703.6991,2800326.371
300122.SZ,20251208,20.06,0.904,1.1754,1.01,23.7899,,1.6371,1.842,4.4011,4.985,0.997,239378.9747,141430.6248,108781.2873,4801942.2325,2837098.3335
300122.SZ,20251205,20.1,0.9459,1.2299,1.07,23.8373,,1.6404,1.8456,4.4099,4.9751,0.995,239378.9747,141430.6248,108781.2873,4811517.3915,2842755.5585
300122.SZ,20251204,19.96,0.8149,1.0594,0.87,23.6713,,1.629,1.8328,4.3791,5.01,1.002,239378.9747,141430.6248,108781.2873,4778004.335,2822955.271
300122.SZ,20251203,20.01,0.8381,1.0896,0.8,23.7306,,1.6331,1.8374,4.3901,4.9975,0.9995,239378.9747,141430.6248,108781.2873,4789973.2837,2830026.8022
300122.SZ,20251202,20.17,1.0423,1.3551,0.97,23.9204,,1.6461,1.8521,4.4252,4.9579,0.9916,239378.9747,141430.6248,108781.2873,4828273.9197,2852655.7022
300122.SZ,20251201,20.56,0.825,1.0727,0.74,24.3829,,1.6779,1.8879,4.5108,4.8638,0.9728,239378.9747,141430.6248,108781.2873,4921631.7198,2907813.6459
300122.SZ,20251128,20.56,0.9154,1.1902,0.69,24.3829,,1.6779,1.8879,4.5108,4.8638,0.9728,239378.9747,141430.6248,108781.2873,4921631.7198,2907813.6459
300122.SZ,20251127,20.46,1.0623,1.3812,0.68,24.2643,,1.6698,1.8787,4.4888,4.8876,0.9775,239378.9747,141430.6248,108781.2873,4897693.8224,2893670.5834
300122.SZ,20251126,20.36,1.4157,1.8406,0.95,24.1457,,1.6616,1.8695,4.4669,4.9116,0.9823,239378.9747,141430.6248,108781.2873,4873755.9249,2879527.5209
300122.SZ,20251125,20.46,1.1728,1.5249,0.79,24.2643,,1.6698,1.8787,4.4888,4.8876,0.9775,239378.9747,141430.6248,108781.2873,4897693.8224,2893670.5834
300122.SZ,20251124,20.31,1.0344,1.3448,0.64,24.0864,,1.6575,1.8649,4.4559,4.9237,0.9847,239378.9747,141430.6248,108781.2873,4861786.9762,2872455.9897
300122.SZ,20251121,20.19,1.9779,2.5715,1.24,23.9441,,1.6477,1.8539,4.4296,4.9529,0.9906,239378.9747,141430.6248,108781.2873,4833061.4992,2855484.3147
300122.SZ,20251120,20.94,2.2056,2.8676,1.48,24.8335,,1.709,1.9228,4.5942,4.7755,0.9551,239378.9747,141430.6248,108781.2873,5012595.7302,2961557.2833
300122.SZ,20251119,20.84,1.0335,1.3437,0.61,24.7149,,1.7008,1.9136,4.5722,4.7985,0.9597,239378.9747,141430.6248,108781.2873,4988657.8327,2947414.2208
300122.SZ,20251118,21.04,1.2065,1.5686,0.6,24.9521,,1.7171,1.9319,4.6161,4.7529,0.9506,239378.9747,141430.6248,108781.2873,5036533.6277,2975700.3458
300122.SZ,20251117,21.24,1.6432,2.1363,0.77,25.1893,,1.7334,1.9503,4.66,4.7081,0.9416,239378.9747,141430.6248,108781.2873,5084409.4226,3003986.4708
300122.SZ,20251114,21.52,1.9103,2.4837,0.88,25.5214,,1.7563,1.976,4.7214,4.6468,0.9294,239378.9747,141430.6248,108781.2873,5151435.5355,3043587.0457
300122.SZ,20251113,21.69,1.6659,2.166,0.77,25.723,,1.7702,1.9916,4.7587,4.6104,0.9221,239378.9747,141430.6248,108781.2873,5192129.9612,3067630.2519
300122.SZ,20251112,21.62,2.0019,2.6028,0.93,25.64,,1.7645,1.9852,4.7433,4.6253,0.9251,239378.9747,141430.6248,108781.2873,5175373.433,3057730.1082
300122.SZ,20251111,21.77,2.8996,3.7699,1.23,25.8179,,1.7767,1.999,4.7763,4.5935,0.9187,239378.9747,141430.6248,108781.2873,5211280.2792,3078944.7019
300122.SZ,20251110,21.52,2.2029,2.8641,0.98,25.5214,,1.7563,1.976,4.7214,4.6468,0.9294,239378.9747,141430.6248,108781.2873,5151435.5355,3043587.0457
300122.SZ,20251107,21.1,2.0752,2.698,0.86,25.0233,,1.722,1.9375,4.6293,4.7393,0.9479,239378.9747,141430.6248,108781.2873,5050896.3662,2984186.1833
300122.SZ,20251106,20.8,1.6437,2.137,0.67,24.6675,,1.6975,1.9099,4.5634,4.8077,0.9615,239378.9747,141430.6248,108781.2873,4979082.6738,2941756.9958
300122.SZ,20251105,21.11,1.9366,2.5178,0.83,25.0351,,1.7228,1.9384,4.6315,4.7371,0.9474,239378.9747,141430.6248,108781.2873,5053290.1559,2985600.4895
300122.SZ,20251104,21.29,3.9159,5.0912,2.18,25.2486,,1.7375,1.9549,4.6709,4.697,0.9394,239378.9747,141430.6248,108781.2873,5096378.3714,3011058.002
300122.SZ,20251103,20.71,1.667,2.1673,0.98,24.5608,,1.6902,1.9016,4.5437,4.8286,0.9657,239378.9747,141430.6248,108781.2873,4957538.566,2929028.2396
300122.SZ,20251031,20.59,2.8693,3.7305,2.16,24.4185,,1.6804,1.8906,4.5174,4.8567,0.9713,239378.9747,141430.6248,108781.2873,4928813.0891,2912056.5646
300122.SZ,20251030,19.98,1.8467,2.401,1.58,23.695,,1.6306,1.8346,4.3835,5.005,1.001,239378.9747,141430.6248,108781.2873,4782791.9145,2825783.8835
300122.SZ,20251029,20.25,1.3994,1.8125,1.27,24.0152,,1.6033,1.8594,3.8077,4.9383,0.9877,239378.9747,141430.6248,109201.2873,4847424.2377,2863970.1522
300122.SZ,20251028,20.03,1.1991,1.553,1.09,23.7543,,1.5859,1.8392,3.7664,4.9925,0.9985,239378.9747,141430.6248,109201.2873,4794760.8632,2832855.4147
300122.SZ,20251027,20.22,1.2203,1.5805,1.14,23.9797,,1.6009,1.8567,3.8021,4.9456,0.9891,239378.9747,141430.6248,109201.2873,4840242.8684,2859727.2335
300122.SZ,20251024,20.19,0.9626,1.2467,0.8,23.9441,,1.5986,1.8539,3.7964,4.9529,0.9906,239378.9747,141430.6248,109201.2873,4833061.4992,2855484.3147
300122.SZ,20251023,20.17,1.0761,1.3937,0.86,23.9204,,1.597,1.8521,3.7927,4.9579,0.9916,239378.9747,141430.6248,109201.2873,4828273.9197,2852655.7022
300122.SZ,20251022,20.22,1.031,1.3353,0.74,23.9797,,1.6009,1.8567,3.8021,4.9456,0.9891,239378.9747,141430.6248,109201.2873,4840242.8684,2859727.2335
300122.SZ,20251021,20.25,1.1967,1.5499,0.79,24.0152,,1.6033,1.8594,3.8077,4.9383,0.9877,239378.9747,141430.6248,109201.2873,4847424.2377,2863970.1522
300122.SZ,20251020,20.03,1.0974,1.4212,0.67,23.7543,,1.5859,1.8392,3.7664,4.9925,0.9985,239378.9747,141430.6248,109201.2873,4794760.8632,2832855.4147
300122.SZ,20251017,20.05,1.6106,2.0859,0.94,23.7781,,1.5875,1.841,3.7701,4.9875,0.9975,239378.9747,141430.6248,109201.2873,4799548.4427,2835684.0272
300122.SZ,20251016,20.57,1.3426,1.7389,0.72,24.3947,,1.6287,1.8888,3.8679,4.8614,0.9723,239378.9747,141430.6248,109201.2873,4924025.5096,2909227.9521
300122.SZ,20251015,20.79,1.7396,2.2531,0.96,24.6556,,1.6461,1.909,3.9093,4.81,0.962,239378.9747,141430.6248,109201.2873,4976688.884,2940342.6896
300122.SZ,20251014,20.48,1.7887,2.3167,1.0,24.288,,1.6215,1.8805,3.851,4.8828,0.9766,239378.9747,141430.6248,109201.2873,4902481.4019,2896499.1959
300122.SZ,20251013,20.59,1.7649,2.2858,1.0,24.4185,,1.6302,1.8906,3.8717,4.8567,0.9713,239378.9747,141430.6248,109201.2873,4928813.0891,2912056.5646
300122.SZ,20251010,20.91,1.8941,2.4531,1.11,24.798,,1.6556,1.92,3.9318,4.7824,0.9565,239378.9747,141430.6248,109201.2873,5005414.361,2957314.3646
