ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603187.SH,20251231,15.69,1.4078,1.7617,0.76,17.143,15.8594,1.4342,2.1418,1.9238,3.4744,3.1533,38641.6107,38236.1891,30555.102,606286.8719,599925.807
603187.SH,20251230,15.5,1.0324,1.2919,0.4,16.9354,15.6674,1.4169,2.1158,1.9005,3.517,3.192,38641.6107,38236.1891,30555.102,598944.9659,592660.9311
603187.SH,20251229,15.8,1.719,2.1512,0.65,17.2632,15.9706,1.4443,2.1568,1.9373,3.4502,3.1314,38641.6107,38236.1891,30555.102,610537.4491,604131.7878
603187.SH,20251226,15.63,2.3873,2.9874,1.0,17.0775,15.7988,1.4288,2.1336,1.9165,3.4877,3.1654,38641.6107,38236.1891,30555.102,603968.3752,597631.6356
603187.SH,20251225,15.77,1.8745,2.3458,0.86,17.2304,15.9403,1.4416,2.1527,1.9336,3.4568,3.1373,38641.6107,38236.1891,30555.102,609378.2007,602984.7021
603187.SH,20251224,16.05,2.2221,2.7807,1.18,17.5364,16.2233,1.4672,2.1909,1.968,3.3965,3.0826,38641.6107,38236.1891,30555.102,620197.8517,613690.8351
603187.SH,20251223,15.9,4.5693,5.718,3.8,17.3725,16.0717,1.4534,2.1704,1.9496,3.4285,3.1117,38641.6107,38236.1891,30555.102,614401.6101,607955.4067
603187.SH,20251222,15.36,2.1485,2.6886,2.23,16.7825,15.5259,1.4041,2.0967,1.8834,3.549,3.2211,38641.6107,38236.1891,30555.102,593535.1404,587307.8646
603187.SH,20251219,15.02,1.0994,1.3758,1.15,16.411,15.1822,1.373,2.0503,1.8417,3.6294,3.294,38641.6107,38236.1891,30555.102,580396.9927,574307.5603
603187.SH,20251218,14.75,0.8732,1.0927,0.8,16.116,14.9093,1.3483,2.0134,1.8086,3.6958,3.3543,38641.6107,38236.1891,30555.102,569963.7578,563983.7892
603187.SH,20251217,14.54,0.7143,0.8938,0.62,15.8865,14.697,1.3291,1.9848,1.7828,3.7492,3.4027,38641.6107,38236.1891,30555.102,561849.0196,555954.1895
603187.SH,20251216,14.46,1.1805,1.4773,1.03,15.7991,14.6162,1.3218,1.9739,1.773,3.7699,3.4215,38641.6107,38236.1891,30555.102,558757.6907,552895.2944
603187.SH,20251215,14.77,0.9606,1.2021,0.66,16.1378,14.9295,1.3501,2.0162,1.811,3.6908,3.3497,38641.6107,38236.1891,30555.102,570736.59,564748.513
603187.SH,20251212,14.7,1.0544,1.3195,0.7,16.0614,14.8587,1.3438,2.0066,1.8024,3.7084,3.3657,38641.6107,38236.1891,30555.102,568031.6773,562071.9798
603187.SH,20251211,14.77,1.5578,1.9494,1.07,16.1378,14.9295,1.3501,2.0162,1.811,3.6908,3.3497,38641.6107,38236.1891,30555.102,570736.59,564748.513
603187.SH,20251210,14.78,1.0483,1.3118,0.63,16.1488,14.9396,1.3511,2.0175,1.8122,3.6883,3.3475,38641.6107,38236.1891,30555.102,571123.0061,565130.8749
603187.SH,20251209,14.8,1.0947,1.3698,0.65,16.1706,14.9598,1.3529,2.0203,1.8147,3.6833,3.3429,38641.6107,38236.1891,30555.102,571895.8384,565895.5987
603187.SH,20251208,14.73,2.5039,3.1334,1.62,16.0941,14.8891,1.3465,2.0107,1.8061,3.7008,3.3588,38641.6107,38236.1891,30555.102,569190.9256,563219.0654
603187.SH,20251205,15.15,1.2947,1.6202,0.9,16.553,15.3136,1.3849,2.068,1.8576,3.5982,3.2657,38641.6107,38236.1891,30555.102,585420.4021,579278.2649
603187.SH,20251204,15.06,1.3293,1.6635,0.99,16.4547,15.2226,1.3767,2.0558,1.8466,3.6197,3.2852,38641.6107,38236.1891,30555.102,581942.6571,575837.0078
603187.SH,20251203,15.37,2.0684,2.5883,1.67,16.7934,15.536,1.405,2.0981,1.8846,3.5467,3.219,38641.6107,38236.1891,30555.102,593921.5565,587690.2265
603187.SH,20251202,15.32,1.1751,1.4705,0.93,16.7388,15.4854,1.4004,2.0912,1.8784,3.5583,3.2295,38641.6107,38236.1891,30555.102,591989.4759,585778.417
603187.SH,20251201,15.27,1.8813,2.3542,1.6,16.6841,15.4349,1.3959,2.0844,1.8723,3.57,3.24,38641.6107,38236.1891,30555.102,590057.3954,583866.6076
603187.SH,20251128,15.0,0.709,0.8873,0.5,16.3891,15.162,1.3712,2.0476,1.8392,3.6342,3.2984,38641.6107,38236.1891,30555.102,579624.1605,573542.8365
603187.SH,20251127,15.0,0.9133,1.1429,0.65,16.3891,15.162,1.3712,2.0476,1.8392,3.6342,3.2984,38641.6107,38236.1891,30555.102,579624.1605,573542.8365
603187.SH,20251126,14.88,1.5206,1.9029,1.08,16.258,15.0407,1.3602,2.0312,1.8245,3.6635,3.325,38641.6107,38236.1891,30555.102,574987.1672,568954.4938
603187.SH,20251125,15.05,1.2979,1.6242,0.83,16.4438,15.2125,1.3757,2.0544,1.8453,3.6222,3.2874,38641.6107,38236.1891,30555.102,581556.241,575454.646
603187.SH,20251124,15.0,1.4484,1.8126,0.78,16.3891,15.162,1.3712,2.0476,1.8392,3.6342,3.2984,38641.6107,38236.1891,30555.102,579624.1605,573542.8365
603187.SH,20251121,14.96,1.9355,2.422,1.08,16.3454,15.1216,1.3675,2.0421,1.8343,3.6439,3.3072,38641.6107,38236.1891,30555.102,578078.4961,572013.3889
603187.SH,20251120,15.11,0.8644,1.0817,0.42,16.5093,15.2732,1.3812,2.0626,1.8527,3.6078,3.2743,38641.6107,38236.1891,30555.102,583874.7377,577748.8173
603187.SH,20251119,15.03,1.4614,1.8288,0.56,16.4219,15.1923,1.3739,2.0517,1.8429,3.627,3.2918,38641.6107,38236.1891,30555.102,580783.4088,574689.9222
603187.SH,20251118,15.06,2.0886,2.6136,0.69,16.4547,15.2226,1.3767,2.0558,1.8466,3.6197,3.2852,38641.6107,38236.1891,30555.102,581942.6571,575837.0078
603187.SH,20251117,15.49,2.9092,3.6405,1.04,16.9245,15.6573,1.416,2.1145,1.8993,3.5193,3.194,38641.6107,38236.1891,30555.102,598558.5497,592278.5692
