ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002923.SZ,20251231,12.15,1.286,2.3907,1.27,102.0218,,3.8856,3.4414,3.4199,1.6461,1.2346,33489.3286,25808.4833,13882.6723,406895.3425,313573.0721
002923.SZ,20251230,12.02,1.1559,2.1489,1.18,100.9302,,3.844,3.4046,3.3833,1.6639,1.2479,33489.3286,25808.4833,13882.6723,402541.7298,310217.9693
002923.SZ,20251229,12.11,1.0792,2.0063,1.15,101.6859,,3.8728,3.43,3.4087,1.6515,1.2386,33489.3286,25808.4833,13882.6723,405555.7693,312540.7328
002923.SZ,20251226,12.26,1.205,2.2401,1.37,102.9455,,3.9208,3.4725,3.4509,1.6313,1.2235,33489.3286,25808.4833,13882.6723,410579.1686,316412.0053
002923.SZ,20251225,12.4,0.956,1.7772,1.04,104.121,,3.9656,3.5122,3.4903,1.6129,1.2097,33489.3286,25808.4833,13882.6723,415267.6746,320025.1929
002923.SZ,20251224,12.32,0.675,1.2548,0.63,103.4493,,3.94,3.4895,3.4678,1.6234,1.2175,33489.3286,25808.4833,13882.6723,412588.5284,317960.5143
002923.SZ,20251223,12.27,0.973,1.8089,0.85,103.0294,,3.924,3.4754,3.4537,1.63,1.2225,33489.3286,25808.4833,13882.6723,410914.0619,316670.0901
002923.SZ,20251222,12.42,0.8756,1.6278,0.68,104.289,,3.972,3.5178,3.4959,1.6103,1.2077,33489.3286,25808.4833,13882.6723,415937.4612,320541.3626
002923.SZ,20251219,12.47,0.9259,1.7213,0.7,104.7088,,3.9879,3.532,3.51,1.6038,1.2029,33489.3286,25808.4833,13882.6723,417611.9276,321831.7868
002923.SZ,20251218,12.42,1.1559,2.1489,0.85,104.289,,3.972,3.5178,3.4959,1.6103,1.2077,33489.3286,25808.4833,13882.6723,415937.4612,320541.3626
002923.SZ,20251217,12.34,1.4268,2.6525,1.0,103.6172,,3.9464,3.4952,3.4734,1.6207,1.2156,33489.3286,25808.4833,13882.6723,413258.3149,318476.6839
002923.SZ,20251216,12.38,1.3258,2.4647,0.92,103.9531,,3.9592,3.5065,3.4847,1.6155,1.2116,33489.3286,25808.4833,13882.6723,414597.8881,319509.0233
002923.SZ,20251215,12.64,1.5682,2.9153,1.14,106.1363,,4.0423,3.5802,3.5579,1.5823,1.1867,33489.3286,25808.4833,13882.6723,423305.1135,326219.2289
002923.SZ,20251212,12.86,1.1811,2.1958,0.86,107.9836,,4.1127,3.6425,3.6198,1.5552,1.1664,33489.3286,25808.4833,13882.6723,430672.7658,331897.0952
002923.SZ,20251211,12.94,1.3098,2.435,0.94,108.6553,,4.1383,3.6651,3.6423,1.5456,1.1592,33489.3286,25808.4833,13882.6723,433351.9121,333961.7739
002923.SZ,20251210,13.23,1.7624,3.2765,1.33,111.0904,,4.231,3.7473,3.7239,1.5117,1.1338,33489.3286,25808.4833,13882.6723,443063.8174,341446.2341
002923.SZ,20251209,13.5,1.3479,2.5059,0.92,113.3576,,4.3173,3.8237,3.7999,1.4815,1.1111,33489.3286,25808.4833,13882.6723,452105.9361,348414.5246
002923.SZ,20251208,13.72,1.2565,2.3358,0.71,115.2049,,4.3877,3.8861,3.8619,1.4577,1.0933,33489.3286,25808.4833,13882.6723,459473.5884,354092.3909
002923.SZ,20251205,13.75,1.1547,2.1466,0.62,115.4568,,4.3973,3.8946,3.8703,1.4545,1.0909,33489.3286,25808.4833,13882.6723,460478.2683,354866.6454
002923.SZ,20251204,13.87,1.4109,2.623,0.71,116.4644,,4.4357,3.9285,3.9041,1.442,1.0815,33489.3286,25808.4833,13882.6723,464496.9877,357963.6634
002923.SZ,20251203,13.82,1.4653,2.7241,0.67,116.0445,,4.4197,3.9144,3.89,1.4472,1.0854,33489.3286,25808.4833,13882.6723,462822.5213,356673.2392
002923.SZ,20251202,13.89,2.0254,3.7653,0.93,116.6323,,4.4421,3.9342,3.9097,1.4399,1.0799,33489.3286,25808.4833,13882.6723,465166.7743,358479.833
002923.SZ,20251201,14.2,2.7449,5.1028,1.33,119.2354,,4.5412,4.022,3.997,1.4085,1.0563,33489.3286,25808.4833,13882.6723,475548.4661,366480.4629
002923.SZ,20251128,14.09,1.7198,3.1972,0.8,118.3117,,4.506,3.9909,3.966,1.4194,1.0646,33489.3286,25808.4833,13882.6723,471864.64,363641.5297
002923.SZ,20251127,14.29,1.9884,3.6966,0.95,119.9911,,4.57,4.0475,4.0223,1.3996,1.0497,33489.3286,25808.4833,13882.6723,478562.5057,368803.2264
002923.SZ,20251126,14.15,2.5248,4.6938,1.37,118.8155,,4.5252,4.0079,3.9829,1.4134,1.0601,33489.3286,25808.4833,13882.6723,473873.9997,365190.0387
002923.SZ,20251125,14.03,1.8842,3.5029,1.09,117.8079,,4.4868,3.9739,3.9491,1.4255,1.0691,33489.3286,25808.4833,13882.6723,469855.2803,362093.0207
002923.SZ,20251124,13.83,2.1795,4.0517,1.36,116.1285,,4.4229,3.9172,3.8928,1.4461,1.0846,33489.3286,25808.4833,13882.6723,463157.4145,356931.324
002923.SZ,20251121,13.4,2.1377,3.974,1.24,112.5179,,4.2854,3.7954,3.7718,1.4925,1.1194,33489.3286,25808.4833,13882.6723,448757.0032,345833.6762
002923.SZ,20251120,13.93,1.689,3.1399,0.96,116.9682,,4.4549,3.9455,3.921,1.4358,1.0768,33489.3286,25808.4833,13882.6723,466506.3474,359512.1724
002923.SZ,20251119,13.81,1.329,2.4706,0.67,115.9606,,4.4165,3.9116,3.8872,1.4482,1.0862,33489.3286,25808.4833,13882.6723,462487.628,356415.1544
002923.SZ,20251118,13.96,1.2812,2.3819,0.55,117.2201,,4.4645,3.954,3.9294,1.4327,1.0745,33489.3286,25808.4833,13882.6723,467511.0273,360286.4269
002923.SZ,20251117,14.04,1.5508,2.883,0.65,117.8919,,4.49,3.9767,3.9519,1.4245,1.0684,33489.3286,25808.4833,13882.6723,470190.1735,362351.1055
002923.SZ,20251114,14.14,2.736,5.0864,1.33,118.7315,,4.522,4.005,3.9801,1.4144,1.0608,33489.3286,25808.4833,13882.6723,473539.1064,364931.9539
002923.SZ,20251113,14.05,1.8819,3.4985,0.95,117.9758,,4.4932,3.9795,3.9547,1.4235,1.0676,33489.3286,25808.4833,13882.6723,470525.0668,362609.1904
002923.SZ,20251112,13.94,2.4086,4.4777,1.38,117.0522,,4.4581,3.9484,3.9238,1.4347,1.076,33489.3286,25808.4833,13882.6723,466841.2407,359770.2572
