ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002969.SZ,20251231,12.66,25.6694,61.5103,49.18,65.9999,81.6251,5.2493,3.7804,3.8286,2.1805,0.2352,95545.1946,94932.0198,39616.9678,1209602.1636,1201839.3707
002969.SZ,20251230,11.85,0.8716,2.0886,1.9,61.7772,76.4026,4.9134,3.5385,3.5836,2.3296,0.2513,95545.1946,94932.0198,39616.9678,1132210.556,1124944.4346
002969.SZ,20251229,10.77,0.9358,2.2424,3.06,56.1468,69.4393,4.4656,3.216,3.257,2.5632,0.2765,95545.1946,94932.0198,39616.9678,1029021.7458,1022417.8532
002969.SZ,20251226,9.79,0.2727,0.6534,0.88,51.0378,63.1208,4.0593,2.9234,2.9607,2.8198,0.3042,95545.1946,94932.0198,39616.9678,935387.4551,929384.4738
002969.SZ,20251225,8.9,0.2174,0.5209,0.72,46.398,57.3826,3.6902,2.6576,2.6915,3.1017,0.3346,95545.1946,94932.0198,39616.9678,850352.2319,844894.9762
002969.SZ,20251224,8.09,0.3121,0.7479,0.91,42.1753,52.1601,3.3544,2.4158,2.4465,3.4123,0.3681,95545.1946,94932.0198,39616.9678,772960.6243,768000.0402
002969.SZ,20251223,7.35,0.5575,1.3358,0.2,38.3175,47.389,3.0476,2.1948,2.2228,3.7558,0.4051,95545.1946,94932.0198,39616.9678,702257.1803,697750.3455
002969.SZ,20251222,6.68,0.1682,0.4031,0.03,34.8246,43.0692,2.7697,1.9947,2.0201,4.1325,0.4458,95545.1946,94932.0198,39616.9678,638241.8999,634145.8923
002969.SZ,20251219,6.07,0.3029,0.7258,0.05,31.6445,39.1362,2.5168,1.8126,1.8357,4.5478,0.4906,95545.1946,94932.0198,39616.9678,579959.3312,576237.3602
002969.SZ,20251218,5.52,0.1624,0.3892,0.02,28.7772,35.5901,2.2888,1.6483,1.6693,5.001,0.5395,95545.1946,94932.0198,39616.9678,527409.4742,524024.7493
002969.SZ,20251217,5.02,0.5164,1.2374,0.06,26.1706,32.3663,2.0815,1.499,1.5181,5.4991,0.5932,95545.1946,94932.0198,39616.9678,479636.8769,476558.7394
