ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002985.SZ,20251231,31.73,7.7149,8.0959,0.94,651.8247,174.2072,4.0243,19.5756,14.9336,1.0085,0.0725,33185.36,17567.0793,16740.4146,1052971.4728,557403.4262
002985.SZ,20251230,31.23,7.3383,7.7007,0.9,641.5533,171.4621,3.9609,19.2672,14.6983,1.0247,0.0736,33185.36,17567.0793,16740.4146,1036378.7928,548619.8865
002985.SZ,20251229,31.53,6.4297,6.7472,0.74,647.7162,173.1092,3.999,19.4522,14.8395,1.0149,0.0729,33185.36,17567.0793,16740.4146,1046334.4008,553890.0103
002985.SZ,20251226,31.38,8.751,9.1831,0.86,644.6347,172.2856,3.98,19.3597,14.7689,1.0198,0.0733,33185.36,17567.0793,16740.4146,1041356.5968,551254.9484
002985.SZ,20251225,31.78,11.5065,12.0747,1.13,652.8519,174.4817,4.0307,19.6065,14.9571,1.0069,0.0724,33185.36,17567.0793,16740.4146,1054630.7408,558281.7802
002985.SZ,20251224,30.7,7.0844,7.4342,0.7,630.6656,168.5522,3.8937,18.9402,14.4488,1.0423,0.0749,33185.36,17567.0793,16740.4146,1018790.552,539309.3345
002985.SZ,20251223,30.18,7.0926,7.4428,0.7,619.9833,165.6973,3.8278,18.6194,14.2041,1.0603,0.0762,33185.36,17567.0793,16740.4146,1001534.1648,530174.4533
002985.SZ,20251222,30.68,8.7519,9.1841,0.85,630.2547,168.4424,3.8912,18.9278,14.4394,1.043,0.075,33185.36,17567.0793,16740.4146,1018126.8448,538957.9929
002985.SZ,20251219,31.28,16.5529,17.3703,2.07,642.5804,171.7366,3.9673,19.298,14.7218,1.023,0.0735,33185.36,17567.0793,16740.4146,1038038.0608,549498.2405
002985.SZ,20251218,30.65,11.4396,12.0045,1.82,629.6384,168.2777,3.8874,18.9093,14.4253,1.044,0.075,33185.36,17567.0793,16740.4146,1017131.284,538430.9805
002985.SZ,20251217,27.86,6.5826,6.9076,1.23,572.3239,152.9598,3.5335,17.1881,13.1122,1.1486,0.0826,33185.36,17567.0793,16740.4146,924544.1296,489418.8293
002985.SZ,20251216,29.07,7.2035,7.5592,1.67,597.1807,159.603,3.687,17.9346,13.6817,1.1008,0.0791,33185.36,17567.0793,16740.4146,964698.4152,510674.9953
002985.SZ,20251215,29.7,9.5643,10.0366,3.23,610.1227,163.0619,3.7669,18.3232,13.9782,1.0774,0.0774,33185.36,17567.0793,16740.4146,985605.192,521742.2552
002985.SZ,20251212,28.6,5.2662,5.5263,2.19,587.5256,157.0226,3.6274,17.6446,13.4605,1.1189,0.0804,33185.36,17567.0793,16740.4146,949101.296,502418.468
002985.SZ,20251211,28.26,2.7731,2.91,1.27,580.541,155.1559,3.5842,17.4348,13.3005,1.1323,0.0814,33185.36,17567.0793,16740.4146,937818.2736,496445.661
002985.SZ,20251210,28.05,1.9151,2.0097,0.85,576.227,154.0029,3.5576,17.3053,13.2016,1.1408,0.082,33185.36,17567.0793,16740.4146,930849.348,492756.5744
002985.SZ,20251209,27.94,2.1037,2.2076,0.94,573.9673,153.399,3.5437,17.2374,13.1498,1.1453,0.0823,33185.36,17567.0793,16740.4146,927198.9584,490824.1956
002985.SZ,20251208,28.28,2.7645,2.901,1.25,580.9519,155.2657,3.5868,17.4472,13.3099,1.1315,0.0813,33185.36,17567.0793,16740.4146,938481.9808,496797.0026
002985.SZ,20251205,28.28,2.4882,2.611,1.21,580.9519,155.2657,3.5868,17.4472,13.3099,1.1315,0.0813,33185.36,17567.0793,16740.4146,938481.9808,496797.0026
002985.SZ,20251204,27.57,1.6525,1.7342,0.82,566.3665,151.3676,3.4967,17.0091,12.9757,1.1607,0.0834,33185.36,17567.0793,16740.4146,914920.3752,484324.3763
002985.SZ,20251203,27.31,2.2958,2.4092,1.11,561.0253,149.9401,3.4638,16.8487,12.8533,1.1717,0.0842,33185.36,17567.0793,16740.4146,906292.1816,479756.9357
002985.SZ,20251202,27.87,2.0042,2.1032,0.95,572.5293,153.0147,3.5348,17.1942,13.1169,1.1482,0.0825,33185.36,17567.0793,16740.4146,924875.9832,489594.5001
002985.SZ,20251201,28.38,2.6473,2.778,1.17,583.0062,155.8147,3.5995,17.5089,13.3569,1.1276,0.081,33185.36,17567.0793,16740.4146,941800.5168,498553.7105
002985.SZ,20251128,28.03,1.6556,1.7374,0.7,575.8162,153.8931,3.5551,17.2929,13.1922,1.1416,0.0821,33185.36,17567.0793,16740.4146,930185.6408,492405.2328
002985.SZ,20251127,27.67,1.5237,1.5989,0.66,568.4207,151.9166,3.5094,17.0708,13.0228,1.1565,0.0831,33185.36,17567.0793,16740.4146,918238.9112,486081.0842
002985.SZ,20251126,27.66,2.472,2.594,1.14,568.2153,151.8617,3.5081,17.0647,13.0181,1.1569,0.0832,33185.36,17567.0793,16740.4146,917907.0576,485905.4134
002985.SZ,20251125,28.57,2.2718,2.384,1.03,586.9093,156.8579,3.6236,17.6261,13.4464,1.1201,0.0805,33185.36,17567.0793,16740.4146,948105.7352,501891.4556
002985.SZ,20251124,28.63,3.3727,3.5392,1.73,588.1419,157.1873,3.6312,17.6631,13.4746,1.1177,0.0803,33185.36,17567.0793,16740.4146,950096.8568,502945.4804
002985.SZ,20251121,27.27,2.105,2.209,1.13,560.2036,149.7205,3.4587,16.8241,12.8345,1.1735,0.0843,33185.36,17567.0793,16740.4146,904964.7672,479054.2525
002985.SZ,20251120,28.03,1.4019,1.4711,0.71,575.8162,153.8931,3.5551,17.2929,13.1922,1.1416,0.0821,33185.36,17567.0793,16740.4146,930185.6408,492405.2328
002985.SZ,20251119,28.18,1.6912,1.7747,0.79,578.8976,154.7167,3.5741,17.3855,13.2628,1.1356,0.0816,33185.36,17567.0793,16740.4146,935163.4448,495040.2947
002985.SZ,20251118,28.15,2.4369,2.5573,1.18,578.2813,154.552,3.5703,17.367,13.2487,1.1368,0.0817,33185.36,17567.0793,16740.4146,934167.884,494513.2823
002985.SZ,20251117,28.82,2.0971,2.2007,1.04,592.045,158.2305,3.6553,17.7803,13.564,1.1103,0.0798,33185.36,17567.0793,16740.4146,956402.0752,506283.2254
002985.SZ,20251114,28.74,1.6613,1.7433,0.77,590.4016,157.7912,3.6451,17.731,13.5264,1.1134,0.08,33185.36,17567.0793,16740.4146,953747.2464,504877.8591
002985.SZ,20251113,28.89,2.0094,2.1087,0.8,593.483,158.6148,3.6641,17.8235,13.597,1.1076,0.0796,33185.36,17567.0793,16740.4146,958725.0504,507512.921
002985.SZ,20251112,28.52,2.4403,2.5608,0.98,585.8822,156.5834,3.6172,17.5952,13.4228,1.122,0.0806,33185.36,17567.0793,16740.4146,946446.4672,501013.1016
002985.SZ,20251111,28.81,2.1588,2.2654,0.8,591.8396,158.1756,3.654,17.7741,13.5593,1.1107,0.0798,33185.36,17567.0793,16740.4146,956070.2216,506107.5546
002985.SZ,20251110,29.1,1.8382,1.9289,0.59,597.797,159.7677,3.6908,17.9531,13.6958,1.0997,0.079,33185.36,17567.0793,16740.4146,965693.976,511202.0076
002985.SZ,20251107,28.96,2.358,2.4744,0.78,594.921,158.9991,3.673,17.8667,13.6299,1.105,0.0794,33185.36,17567.0793,16740.4146,961048.0256,508742.6165
