ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600037.SH,20251231,7.3,0.9864,1.5909,1.24,,,0.8016,4.3904,4.7515,0.3699,0.3699,139177.7884,139177.7884,86298.0171,1015997.8553,1015997.8553
600037.SH,20251230,7.26,0.8816,1.4217,1.2,,,0.7972,4.3663,4.7254,0.3719,0.3719,139177.7884,139177.7884,86298.0171,1010430.7438,1010430.7438
600037.SH,20251229,7.28,0.8786,1.417,1.24,,,0.7994,4.3784,4.7384,0.3709,0.3709,139177.7884,139177.7884,86298.0171,1013214.2996,1013214.2996
600037.SH,20251226,7.31,0.8219,1.3256,1.16,,,0.8027,4.3964,4.758,0.3694,0.3694,139177.7884,139177.7884,86298.0171,1017389.6332,1017389.6332
600037.SH,20251225,7.29,0.8005,1.291,1.09,,,0.8005,4.3844,4.745,0.3704,0.3704,139177.7884,139177.7884,86298.0171,1014606.0774,1014606.0774
600037.SH,20251224,7.29,0.5953,0.96,0.78,,,0.8005,4.3844,4.745,0.3704,0.3704,139177.7884,139177.7884,86298.0171,1014606.0774,1014606.0774
600037.SH,20251223,7.27,0.5795,0.9347,0.72,,,0.7983,4.3724,4.7319,0.3714,0.3714,139177.7884,139177.7884,86298.0171,1011822.5217,1011822.5217
600037.SH,20251222,7.32,0.7357,1.1865,0.9,,,0.8038,4.4024,4.7645,0.3689,0.3689,139177.7884,139177.7884,86298.0171,1018781.4111,1018781.4111
600037.SH,20251219,7.34,0.8406,1.3556,1.07,,,0.806,4.4145,4.7775,0.3678,0.3678,139177.7884,139177.7884,86298.0171,1021564.9669,1021564.9669
600037.SH,20251218,7.21,0.9076,1.4637,1.14,,,0.7917,4.3363,4.6929,0.3745,0.3745,139177.7884,139177.7884,86298.0171,1003471.8544,1003471.8544
600037.SH,20251217,7.24,0.7709,1.2433,0.99,,,0.795,4.3543,4.7124,0.3729,0.3729,139177.7884,139177.7884,86298.0171,1007647.188,1007647.188
600037.SH,20251216,7.2,0.7956,1.2831,0.97,,,0.7906,4.3303,4.6864,0.375,0.375,139177.7884,139177.7884,86298.0171,1002080.0765,1002080.0765
600037.SH,20251215,7.31,0.7862,1.268,0.92,,,0.8027,4.3964,4.758,0.3694,0.3694,139177.7884,139177.7884,86298.0171,1017389.6332,1017389.6332
600037.SH,20251212,7.33,0.6754,1.0893,0.75,,,0.8049,4.4084,4.771,0.3683,0.3683,139177.7884,139177.7884,86298.0171,1020173.189,1020173.189
600037.SH,20251211,7.38,0.9575,1.5441,1.15,,,0.8104,4.4385,4.8035,0.3659,0.3659,139177.7884,139177.7884,86298.0171,1027132.0784,1027132.0784
600037.SH,20251210,7.55,0.6833,1.1021,0.76,,,0.829,4.5407,4.9142,0.3576,0.3576,139177.7884,139177.7884,86298.0171,1050792.3024,1050792.3024
600037.SH,20251209,7.59,1.0175,1.641,1.07,,,0.8334,4.5648,4.9402,0.3557,0.3557,139177.7884,139177.7884,86298.0171,1056359.414,1056359.414
600037.SH,20251208,7.52,0.9223,1.4874,0.81,,,0.8258,4.5227,4.8947,0.359,0.359,139177.7884,139177.7884,86298.0171,1046616.9688,1046616.9688
600037.SH,20251205,7.55,0.9097,1.4671,0.67,,,0.829,4.5407,4.9142,0.3576,0.3576,139177.7884,139177.7884,86298.0171,1050792.3024,1050792.3024
600037.SH,20251204,7.48,0.6429,1.0369,0.41,,,0.8214,4.4986,4.8686,0.361,0.361,139177.7884,139177.7884,86298.0171,1041049.8572,1041049.8572
600037.SH,20251203,7.5,1.017,1.6401,0.66,,,0.8236,4.5107,4.8816,0.36,0.36,139177.7884,139177.7884,86298.0171,1043833.413,1043833.413
600037.SH,20251202,7.63,1.2502,2.0163,0.84,,,0.8378,4.5889,4.9663,0.3539,0.3539,139177.7884,139177.7884,86298.0171,1061926.5255,1061926.5255
600037.SH,20251201,7.81,1.8814,3.0343,1.42,,,0.8576,4.6971,5.0834,0.3457,0.3457,139177.7884,139177.7884,86298.0171,1086978.5274,1086978.5274
600037.SH,20251128,7.74,2.041,3.2916,1.73,,,0.8499,4.655,5.0379,0.3488,0.3488,139177.7884,139177.7884,86298.0171,1077236.0822,1077236.0822
600037.SH,20251127,7.67,1.6731,2.6983,1.53,,,0.8422,4.6129,4.9923,0.352,0.352,139177.7884,139177.7884,86298.0171,1067493.637,1067493.637
600037.SH,20251126,7.54,0.8202,1.3228,0.65,,,0.828,4.5347,4.9077,0.3581,0.3581,139177.7884,139177.7884,86298.0171,1049400.5245,1049400.5245
600037.SH,20251125,7.54,1.0142,1.6356,0.79,,,0.828,4.5347,4.9077,0.3581,0.3581,139177.7884,139177.7884,86298.0171,1049400.5245,1049400.5245
600037.SH,20251124,7.48,1.0588,1.7077,0.76,,,0.8214,4.4986,4.8686,0.361,0.361,139177.7884,139177.7884,86298.0171,1041049.8572,1041049.8572
600037.SH,20251121,7.43,1.3361,2.1548,1.02,,,0.8159,4.4686,4.8361,0.3634,0.3634,139177.7884,139177.7884,86298.0171,1034090.9678,1034090.9678
600037.SH,20251120,7.58,1.2278,1.9801,0.96,,,0.8323,4.5588,4.9337,0.3562,0.3562,139177.7884,139177.7884,86298.0171,1054967.6361,1054967.6361
600037.SH,20251119,7.7,1.6934,2.731,1.46,,,0.8455,4.631,5.0118,0.3506,0.3506,139177.7884,139177.7884,86298.0171,1071668.9707,1071668.9707
600037.SH,20251118,7.91,1.0776,1.7379,0.94,,,0.8686,4.7573,5.1485,0.3413,0.3413,139177.7884,139177.7884,86298.0171,1100896.3062,1100896.3062
600037.SH,20251117,7.97,1.6135,2.6022,1.58,,,0.8752,4.7933,5.1876,0.3388,0.3388,139177.7884,139177.7884,86298.0171,1109246.9735,1109246.9735
