ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603726.SH,20251231,24.2,14.494,32.3175,8.48,26.0944,20.8902,3.1971,2.3717,2.2897,1.6363,1.651,18565.12,18470.62,8283.8824,449275.904,446989.004
603726.SH,20251230,22.55,1.6538,3.6874,1.04,24.3153,19.4659,2.9791,2.21,2.1335,1.756,1.7718,18565.12,18470.62,8283.8824,418643.456,416512.481
603726.SH,20251229,22.26,1.4204,3.167,0.85,24.0026,19.2155,2.9408,2.1816,2.1061,1.7789,1.7949,18565.12,18470.62,8283.8824,413259.5712,411156.0012
603726.SH,20251226,22.32,1.4604,3.2562,0.85,24.0673,19.2673,2.9487,2.1875,2.1118,1.7741,1.7901,18565.12,18470.62,8283.8824,414373.4784,412264.2384
603726.SH,20251225,22.56,1.8225,4.0637,0.97,24.3261,19.4745,2.9804,2.211,2.1345,1.7553,1.771,18565.12,18470.62,8283.8824,418829.1072,416697.1872
603726.SH,20251224,22.56,2.1885,4.8797,1.29,24.3261,19.4745,2.9804,2.211,2.1345,1.7553,1.771,18565.12,18470.62,8283.8824,418829.1072,416697.1872
603726.SH,20251223,21.85,1.0671,2.3793,0.58,23.5605,18.8616,2.8866,2.1414,2.0673,1.8123,1.8286,18565.12,18470.62,8283.8824,405647.872,403583.047
603726.SH,20251222,22.02,1.7894,3.9898,0.99,23.7438,19.0084,2.9091,2.1581,2.0834,1.7983,1.8145,18565.12,18470.62,8283.8824,408803.9424,406723.0524
603726.SH,20251219,21.79,1.711,3.815,0.84,23.4958,18.8098,2.8787,2.1355,2.0616,1.8173,1.8336,18565.12,18470.62,8283.8824,404533.9648,402474.8098
603726.SH,20251218,21.48,2.665,5.9421,1.28,23.1615,18.5422,2.8377,2.1051,2.0323,1.8435,1.8601,18565.12,18470.62,8283.8824,398778.7776,396748.9176
603726.SH,20251217,20.93,1.2528,2.7935,0.56,22.5685,18.0674,2.7651,2.0512,1.9803,1.892,1.909,18565.12,18470.62,8283.8824,388567.9616,386590.0766
603726.SH,20251216,20.84,1.7825,3.9743,0.72,22.4714,17.9897,2.7532,2.0424,1.9717,1.9001,1.9172,18565.12,18470.62,8283.8824,386897.1008,384927.7208
603726.SH,20251215,21.37,1.6626,3.7072,0.53,23.0429,18.4473,2.8232,2.0944,2.0219,1.853,1.8696,18565.12,18470.62,8283.8824,396736.6144,394717.1494
603726.SH,20251212,21.72,2.8031,6.25,0.74,23.4203,18.7494,2.8694,2.1287,2.055,1.8232,1.8395,18565.12,18470.62,8283.8824,403234.4064,401181.8664
603726.SH,20251211,21.69,2.8756,6.4118,0.65,23.388,18.7235,2.8655,2.1257,2.0522,1.8257,1.8421,18565.12,18470.62,8283.8824,402677.4528,400627.7478
603726.SH,20251210,22.36,2.0214,4.5072,0.45,24.1104,19.3019,2.954,2.1914,2.1156,1.771,1.7869,18565.12,18470.62,8283.8824,415116.0832,413003.0632
603726.SH,20251209,22.37,2.9972,6.6829,0.73,24.1212,19.3105,2.9553,2.1924,2.1165,1.7702,1.7861,18565.12,18470.62,8283.8824,415301.7344,413187.7694
603726.SH,20251208,22.94,4.9683,11.0778,1.4,24.7358,19.8025,3.0306,2.2482,2.1704,1.7262,1.7417,18565.12,18470.62,8283.8824,425883.8528,423716.0228
603726.SH,20251205,22.33,6.0968,13.594,2.14,24.0781,19.276,2.95,2.1884,2.1127,1.7733,1.7893,18565.12,18470.62,8283.8824,414559.1296,412448.9446
603726.SH,20251204,23.66,6.0204,13.4237,2.74,25.5122,20.4241,3.1257,2.3188,2.2386,1.6737,1.6887,18565.12,18470.62,8283.8824,439250.7392,437014.8692
