ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000025.SZ,20251231,17.46,1.2971,2.8118,0.81,55.0852,49.4676,4.1642,2.8796,4.3932,0.1775,0.5727,43105.832,39277.832,18118.6699,752627.8267,685790.9467
000025.SZ,20251230,17.43,1.7101,3.7071,1.1,54.9905,49.3826,4.157,2.8746,4.3856,0.1779,0.5737,43105.832,39277.832,18118.6699,751334.6518,684612.6118
000025.SZ,20251229,17.66,1.5121,3.2781,0.92,55.7161,50.0343,4.2119,2.9126,4.4435,0.1755,0.5663,43105.832,39277.832,18118.6699,761248.9931,693646.5131
000025.SZ,20251226,17.74,1.7507,3.7952,1.09,55.9685,50.2609,4.231,2.9258,4.4636,0.1747,0.5637,43105.832,39277.832,18118.6699,764697.4597,696788.7397
000025.SZ,20251225,17.77,1.3121,2.8445,0.79,56.0632,50.3459,4.2381,2.9307,4.4712,0.1745,0.5627,43105.832,39277.832,18118.6699,765990.6346,697967.0746
000025.SZ,20251224,17.77,1.6769,3.6352,0.98,56.0632,50.3459,4.2381,2.9307,4.4712,0.1745,0.5627,43105.832,39277.832,18118.6699,765990.6346,697967.0746
000025.SZ,20251223,17.62,1.5331,3.3236,0.85,55.5899,49.9209,4.2024,2.906,4.4334,0.1759,0.5675,43105.832,39277.832,18118.6699,759524.7598,692075.3998
000025.SZ,20251222,17.79,1.9156,4.1527,1.11,56.1263,50.4026,4.2429,2.934,4.4762,0.1743,0.5621,43105.832,39277.832,18118.6699,766852.7513,698752.6313
000025.SZ,20251219,17.9,1.5836,3.4329,0.82,56.4733,50.7142,4.2691,2.9521,4.5039,0.1732,0.5587,43105.832,39277.832,18118.6699,771594.3928,703073.1928
000025.SZ,20251218,17.67,1.6196,3.511,0.79,55.7477,50.0626,4.2143,2.9142,4.446,0.1754,0.5659,43105.832,39277.832,18118.6699,761680.0514,694039.2914
000025.SZ,20251217,17.64,1.8831,4.0821,0.9,55.653,49.9776,4.2071,2.9093,4.4385,0.1757,0.5669,43105.832,39277.832,18118.6699,760386.8765,692860.9565
000025.SZ,20251216,17.46,1.9641,4.2578,0.88,55.0852,49.4676,4.1642,2.8796,4.3932,0.1775,0.5727,43105.832,39277.832,18118.6699,752627.8267,685790.9467
000025.SZ,20251215,17.71,1.6158,3.5028,0.65,55.8739,50.1759,4.2238,2.9208,4.4561,0.175,0.5647,43105.832,39277.832,18118.6699,763404.2847,695610.4047
000025.SZ,20251212,17.7,2.5305,5.4857,1.02,55.8423,50.1476,4.2214,2.9192,4.4536,0.1751,0.565,43105.832,39277.832,18118.6699,762973.2264,695217.6264
000025.SZ,20251211,17.86,2.2935,4.9718,0.82,56.3471,50.6009,4.2596,2.9455,4.4938,0.1736,0.5599,43105.832,39277.832,18118.6699,769870.1595,701502.0795
000025.SZ,20251210,18.3,2.0345,4.4104,0.62,57.7353,51.8475,4.3645,3.0181,4.6045,0.1694,0.5464,43105.832,39277.832,18118.6699,788836.7256,718784.3256
000025.SZ,20251209,18.35,2.6299,5.7011,0.67,57.8931,51.9892,4.3765,3.0264,4.6171,0.1689,0.545,43105.832,39277.832,18118.6699,790992.0172,720748.2172
000025.SZ,20251208,18.73,2.868,6.2173,0.63,59.0919,53.0658,4.4671,3.089,4.7127,0.1655,0.5339,43105.832,39277.832,18118.6699,807372.2334,735673.7934
000025.SZ,20251205,18.71,2.5908,5.6165,0.53,59.0288,53.0091,4.4623,3.0857,4.7077,0.1657,0.5345,43105.832,39277.832,18118.6699,806510.1167,734888.2367
000025.SZ,20251204,18.47,3.8637,8.3758,0.66,58.2716,52.3292,4.4051,3.0461,4.6473,0.1678,0.5414,43105.832,39277.832,18118.6699,796164.717,725461.557
000025.SZ,20251203,19.16,4.4641,9.6773,0.72,60.4485,54.2841,4.5696,3.1599,4.8209,0.1618,0.5219,43105.832,39277.832,18118.6699,825907.7411,752563.2611
000025.SZ,20251202,19.94,5.9559,12.9112,0.99,62.9094,56.494,4.7557,3.2886,5.0172,0.1555,0.5015,43105.832,39277.832,18118.6699,859530.2901,783199.9701
000025.SZ,20251201,19.8,5.8804,12.7475,1.03,62.4677,56.0973,4.7223,3.2655,4.982,0.1566,0.5051,43105.832,39277.832,18118.6699,853495.4736,777701.0736
000025.SZ,20251128,20.07,4.3425,9.4138,0.72,63.3195,56.8623,4.7867,3.31,5.0499,0.1545,0.4983,43105.832,39277.832,18118.6699,865134.0482,788306.0882
000025.SZ,20251127,20.07,8.6101,18.6651,1.52,63.3195,56.8623,4.7867,3.31,5.0499,0.1545,0.4983,43105.832,39277.832,18118.6699,865134.0482,788306.0882
000025.SZ,20251126,20.96,6.3161,13.692,1.2,66.1274,59.3838,4.9989,3.4568,5.2738,0.1479,0.4771,43105.832,39277.832,18118.6699,903498.2387,823263.3587
000025.SZ,20251125,19.05,4.8752,10.5686,0.93,60.1015,53.9724,4.5434,3.1418,4.7933,0.1627,0.5249,43105.832,39277.832,18118.6699,821166.0996,748242.6996
000025.SZ,20251124,19.53,4.3633,9.4588,0.85,61.6159,55.3323,4.6579,3.221,4.914,0.1587,0.512,43105.832,39277.832,18118.6699,841856.899,767096.059
000025.SZ,20251121,19.39,5.8328,12.6443,1.08,61.1742,54.9357,4.6245,3.1979,4.8788,0.1599,0.5157,43105.832,39277.832,18118.6699,835822.0825,761597.1625
000025.SZ,20251120,19.63,6.8788,14.9119,1.46,61.9314,55.6157,4.6817,3.2375,4.9392,0.1579,0.5094,43105.832,39277.832,18118.6699,846167.4822,771023.8422
000025.SZ,20251119,19.13,4.4719,9.6943,1.0,60.3539,54.1991,4.5625,3.155,4.8134,0.162,0.5227,43105.832,39277.832,18118.6699,824614.5662,751384.9262
000025.SZ,20251118,19.45,4.5382,9.8379,1.1,61.3635,55.1057,4.6388,3.2078,4.8939,0.1594,0.5141,43105.832,39277.832,18118.6699,838408.4324,763953.8324
000025.SZ,20251117,19.23,4.0833,8.8517,1.04,60.6694,54.4824,4.5863,3.1715,4.8385,0.1612,0.52,43105.832,39277.832,18118.6699,828925.1494,755312.7094
000025.SZ,20251114,19.4,6.9536,15.0742,2.18,61.2057,54.964,4.6269,3.1995,4.8813,0.1598,0.5155,43105.832,39277.832,18118.6699,836253.1408,761989.9408
000025.SZ,20251113,18.75,3.5768,7.7539,1.26,59.155,53.1225,4.4719,3.0923,4.7178,0.1653,0.5333,43105.832,39277.832,18118.6699,808234.35,736459.35
000025.SZ,20251112,18.57,3.1803,6.8943,1.25,58.5871,52.6125,4.4289,3.0626,4.6725,0.1669,0.5385,43105.832,39277.832,18118.6699,800475.3002,729389.3402
000025.SZ,20251111,18.46,2.7461,5.953,1.13,58.2401,52.3008,4.4027,3.0445,4.6448,0.1679,0.5417,43105.832,39277.832,18118.6699,795733.6587,725068.7787
000025.SZ,20251110,18.42,3.1083,6.7381,1.39,58.1139,52.1875,4.3932,3.0379,4.6347,0.1683,0.5429,43105.832,39277.832,18118.6699,794009.4254,723497.6654
000025.SZ,20251107,18.26,3.3381,7.2363,1.56,57.6091,51.7342,4.355,3.0115,4.5945,0.1698,0.5476,43105.832,39277.832,18118.6699,787112.4923,717213.2123
000025.SZ,20251106,17.99,1.8557,4.0228,0.74,56.7573,50.9692,4.2906,2.967,4.5265,0.1723,0.5559,43105.832,39277.832,18118.6699,775473.9177,706608.1977
