ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600519.SH,20251231,1377.18,0.2776,0.6401,1.37,20.0004,19.1564,7.595,10.0913,9.6575,3.9886,3.75,125227.0215,125227.0215,54313.7592,172460149.4694,172460149.4694
600519.SH,20251230,1389.72,0.2698,0.6222,1.44,20.1826,19.3308,7.6642,10.1832,9.7454,3.9526,3.7161,125227.0215,125227.0215,54313.7592,174030496.319,174030496.319
600519.SH,20251229,1402.0,0.2101,0.4836,1.18,20.3609,19.5017,7.7319,10.2732,9.8315,3.918,3.6836,125227.0215,125227.0215,54399.5947,175568284.143,175568284.143
600519.SH,20251226,1414.13,0.1422,0.3273,0.74,20.5371,19.6704,7.7988,10.3621,9.9166,3.8843,3.652,125227.0215,125227.0215,54399.5947,177087287.9138,177087287.9138
600519.SH,20251225,1414.17,0.1868,0.4299,1.02,20.5376,19.6709,7.799,10.3624,9.9169,3.8842,3.6519,125227.0215,125227.0215,54399.5947,177092296.9947,177092296.9947
600519.SH,20251224,1400.9,0.2011,0.463,1.04,20.3449,19.4864,7.7259,10.2651,9.8238,3.921,3.6865,125227.0215,125227.0215,54399.5947,175430534.4194,175430534.4194
600519.SH,20251223,1407.86,0.1957,0.4505,1.02,20.446,19.5832,7.7642,10.3161,9.8726,3.9016,3.6682,125227.0215,125227.0215,54399.5947,176302114.489,176302114.489
600519.SH,20251222,1408.26,0.1631,0.3755,0.77,20.4518,19.5887,7.7664,10.3191,9.8754,3.9005,3.6672,125227.0215,125227.0215,54399.5947,176352205.2976,176352205.2976
600519.SH,20251219,1410.0,0.2117,0.4873,0.92,20.4771,19.6129,7.776,10.3318,9.8876,3.8957,3.6627,125227.0215,125227.0215,54399.5947,176570100.315,176570100.315
600519.SH,20251218,1431.0,0.1424,0.3278,0.6,20.7821,19.905,6.9709,10.4857,10.0349,3.8386,3.6089,125227.0215,125227.0215,54399.5947,179199867.7665,179199867.7665
600519.SH,20251217,1433.1,0.2506,0.5769,1.05,20.8126,19.9343,6.9811,10.5011,10.0496,3.8329,3.6036,125227.0215,125227.0215,54399.5947,179462844.5117,179462844.5117
600519.SH,20251216,1422.0,0.1914,0.4405,0.71,20.6514,19.7799,6.927,10.4198,9.9718,3.8629,3.6318,125227.0215,125227.0215,54399.5947,178072824.573,178072824.573
600519.SH,20251215,1426.0,0.2664,0.6132,0.99,20.7094,19.8355,6.9465,10.4491,9.9998,3.852,3.6216,125227.0215,125227.0215,54399.5947,178573732.659,178573732.659
600519.SH,20251212,1420.65,0.2967,0.6831,1.18,20.6318,19.7611,6.9204,10.4099,9.9623,3.8665,3.6352,125227.0215,125227.0215,54399.5947,177903768.094,177903768.094
600519.SH,20251211,1411.99,0.1788,0.4115,0.68,20.506,19.6406,6.8783,10.3464,9.9016,3.8902,3.6575,125227.0215,125227.0215,54399.5947,176819302.0878,176819302.0878
600519.SH,20251210,1402.8,0.2646,0.6091,1.07,20.3725,19.5128,6.8335,10.2791,9.8371,3.9157,3.6815,125227.0215,125227.0215,54399.5947,175668465.7602,175668465.7602
600519.SH,20251209,1401.01,0.3405,0.7837,1.56,20.3465,19.4879,6.8248,10.266,9.8246,3.9207,3.6862,125227.0215,125227.0215,54399.5947,175444309.3917,175444309.3917
