ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301001.SZ,20251231,29.54,9.4056,16.0211,2.48,176.4473,260.175,3.026,5.6009,6.6726,0.4232,1.2695,8000.0,5030.0,2953.0,236320.0,148586.2
301001.SZ,20251230,28.57,4.7197,8.0393,1.34,170.6533,251.6317,2.9266,5.417,6.4535,0.4375,1.3126,8000.0,5030.0,2953.0,228560.0,143707.1
301001.SZ,20251229,28.54,3.3529,5.7112,0.91,170.4741,251.3674,2.9236,5.4113,6.4468,0.438,1.3139,8000.0,5030.0,2953.0,228320.0,143556.2
301001.SZ,20251226,28.33,3.7339,6.3602,0.98,169.2198,249.5178,2.902,5.3714,6.3993,0.4412,1.3237,8000.0,5030.0,2953.0,226640.0,142499.9
301001.SZ,20251225,28.65,4.0047,6.8215,0.97,171.1312,252.3363,2.9348,5.4321,6.4716,0.4363,1.3089,8000.0,5030.0,2953.0,229200.0,144109.5
301001.SZ,20251224,28.3,3.1211,5.3163,0.65,169.0406,249.2536,2.899,5.3658,6.3926,0.4417,1.3251,8000.0,5030.0,2953.0,226400.0,142349.0
301001.SZ,20251223,28.1,3.3952,5.7832,0.63,167.8459,247.4921,2.8785,5.3278,6.3474,0.4448,1.3345,8000.0,5030.0,2953.0,224800.0,141343.0
301001.SZ,20251222,28.45,4.1151,7.0095,0.77,169.9365,250.5748,2.9143,5.3942,6.4264,0.4394,1.3181,8000.0,5030.0,2953.0,227600.0,143103.5
301001.SZ,20251219,28.66,4.4626,7.6014,0.8,171.1909,252.4243,2.9358,5.434,6.4739,0.4361,1.3084,8000.0,5030.0,2953.0,229280.0,144159.8
301001.SZ,20251218,28.13,5.5546,9.4614,0.92,168.0251,247.7563,2.8816,5.3335,6.3541,0.4444,1.3331,8000.0,5030.0,2953.0,225040.0,141493.9
301001.SZ,20251217,28.12,6.6263,11.287,1.08,167.9654,247.6683,2.8805,5.3316,6.3519,0.4445,1.3336,8000.0,5030.0,2953.0,224960.0,141443.6
