ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300241.SZ,20251231,5.59,2.3397,2.4998,1.08,123.9367,102.5701,1.7515,2.5342,2.2276,0.0,0.3507,70026.3847,58637.9867,54883.104,391447.4905,327786.3457
300241.SZ,20251230,5.59,1.9367,2.0692,0.86,123.9367,102.5701,1.7515,2.5342,2.2276,0.0,0.3507,70026.3847,58637.9867,54883.104,391447.4905,327786.3457
300241.SZ,20251229,5.63,1.9612,2.0953,0.8,124.8236,103.304,1.764,2.5523,2.2435,0.0,0.3482,70026.3847,58637.9867,54883.104,394248.5459,330131.8651
300241.SZ,20251226,5.67,2.2203,2.3722,0.88,125.7104,104.038,1.7765,2.5705,2.2595,0.0,0.3458,70026.3847,58637.9867,54883.104,397049.6012,332477.3846
300241.SZ,20251225,5.73,2.083,2.2255,0.77,127.0407,105.1389,1.7953,2.5977,2.2834,0.0,0.3421,70026.3847,58637.9867,54883.104,401251.1843,335995.6638
300241.SZ,20251224,5.72,2.5844,2.7612,0.82,126.819,104.9554,1.7922,2.5931,2.2794,0.0,0.3427,70026.3847,58637.9867,54883.104,400550.9205,335409.2839
300241.SZ,20251223,5.59,2.3854,2.5486,0.74,123.9367,102.5701,1.7515,2.5342,2.2276,0.0,0.3507,70026.3847,58637.9867,54883.104,391447.4905,327786.3457
300241.SZ,20251222,5.69,3.0016,3.207,0.95,126.1538,104.405,1.7828,2.5795,2.2674,0.0,0.3445,70026.3847,58637.9867,54883.104,398450.1289,333650.1443
300241.SZ,20251219,5.67,2.5258,2.6986,0.73,125.7104,104.038,1.7765,2.5705,2.2595,0.0,0.3458,70026.3847,58637.9867,54883.104,397049.6012,332477.3846
300241.SZ,20251218,5.59,3.0864,3.2976,0.83,123.9367,102.5701,1.7515,2.5342,2.2276,0.0,0.3507,70026.3847,58637.9867,54883.104,391447.4905,327786.3457
300241.SZ,20251217,5.51,4.8051,5.1339,1.27,122.163,101.1022,1.7264,2.4979,2.1957,0.0,0.3558,70026.3847,58637.9867,54883.104,385845.3797,323095.3067
300241.SZ,20251216,5.64,2.7203,2.9064,0.61,125.0453,103.4875,1.7671,2.5569,2.2475,0.0,0.3476,70026.3847,58637.9867,54883.104,394948.8097,330718.245
300241.SZ,20251215,5.8,2.585,2.7619,0.53,128.5926,106.4234,1.8173,2.6294,2.3113,0.0,0.338,70026.3847,58637.9867,54883.104,406153.0313,340100.3229
