ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600698.SH,20251231,9.04,1.7771,3.4136,1.19,2346.257,2313.4581,12.5363,22.3361,19.5956,0.0,,106863.7732,83034.5271,43227.7691,966048.5097,750632.125
600698.SH,20251230,8.98,1.5729,3.0213,1.12,2330.6845,2298.1033,12.4531,22.1878,19.4655,0.0,,106863.7732,83034.5271,43227.7691,959636.6833,745650.0534
600698.SH,20251229,9.08,2.0378,3.9143,1.71,2356.6387,2323.6947,12.5918,22.4349,19.6823,0.0,,106863.7732,83034.5271,43227.7691,970323.0607,753953.5061
600698.SH,20251226,8.98,1.0896,2.0929,0.89,2330.6845,2298.1033,12.4531,22.1878,19.4655,0.0,,106863.7732,83034.5271,43227.7691,959636.6833,745650.0534
600698.SH,20251225,9.05,1.1438,2.1971,0.89,2348.8524,2316.0173,12.5502,22.3608,19.6172,0.0,,106863.7732,83034.5271,43227.7691,967117.1475,751462.4703
600698.SH,20251224,9.02,1.5986,3.0706,1.27,2341.0662,2308.3399,12.5086,22.2867,19.5522,0.0,,106863.7732,83034.5271,43227.7691,963911.2343,748971.4344
600698.SH,20251223,8.81,1.1667,2.241,0.9,2286.5624,2254.598,12.2174,21.7678,19.097,0.0,,106863.7732,83034.5271,43227.7691,941469.8419,731534.1838
600698.SH,20251222,9.0,0.9504,1.8257,0.76,2335.8754,2303.2216,12.4809,22.2373,19.5089,0.0,,106863.7732,83034.5271,43227.7691,961773.9588,747310.7439
600698.SH,20251219,8.98,1.244,2.3896,1.03,2330.6845,2298.1033,12.4531,22.1878,19.4655,0.0,,106863.7732,83034.5271,43227.7691,959636.6833,745650.0534
600698.SH,20251218,8.9,1.4693,2.8224,1.33,2309.9212,2277.6302,12.3422,21.9902,19.2921,0.0,,106863.7732,83034.5271,43227.7691,951087.5815,739007.2912
600698.SH,20251217,8.81,1.463,2.8101,1.49,2286.5624,2254.598,12.2174,21.7678,19.097,0.0,,106863.7732,83034.5271,43227.7691,941469.8419,731534.1838
600698.SH,20251216,8.84,1.324,2.5432,1.44,2294.3487,2262.2754,12.259,21.8419,19.162,0.0,,106863.7732,83034.5271,43227.7691,944675.7551,734025.2196
600698.SH,20251215,8.89,0.744,1.4291,0.76,2307.3258,2275.0711,12.3283,21.9655,19.2704,0.0,,106863.7732,83034.5271,43227.7691,950018.9437,738176.9459
600698.SH,20251212,8.95,1.0656,2.0468,1.08,2322.8983,2290.4259,12.4115,22.1137,19.4005,0.0,,106863.7732,83034.5271,43227.7691,956430.7701,743159.0175
600698.SH,20251211,8.83,0.9194,1.7661,0.84,2291.7533,2259.7163,12.2451,21.8172,19.1404,0.0,,106863.7732,83034.5271,43227.7691,943607.1174,733194.8743
600698.SH,20251210,9.01,0.8674,1.6662,0.67,2338.4708,2305.7807,12.4947,22.262,19.5305,0.0,,106863.7732,83034.5271,43227.7691,962842.5965,748141.0892
600698.SH,20251209,8.98,0.9976,1.9162,0.72,2330.6845,2298.1033,12.4531,22.1878,19.4655,0.0,,106863.7732,83034.5271,43227.7691,959636.6833,745650.0534
600698.SH,20251208,9.06,1.0244,1.9678,0.74,2351.4479,2318.5764,12.5641,22.3855,19.6389,0.0,,106863.7732,83034.5271,43227.7691,968185.7852,752292.8155
