ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600662.SH,20251231,5.02,0.497,1.7534,1.23,10.5506,10.3651,2.2725,0.5139,0.4593,2.5897,4.781,228345.7375,227647.1112,64520.8977,1146295.6023,1142788.4982
600662.SH,20251230,5.02,0.7135,2.5174,2.2,10.5506,10.3651,2.2725,0.5139,0.4593,2.5897,4.781,228345.7375,227647.1112,64520.8977,1146295.6023,1142788.4982
600662.SH,20251229,5.04,0.4498,1.5869,1.41,10.5927,10.4064,2.2815,0.5159,0.4611,2.5794,4.762,228345.7375,227647.1112,64520.8977,1150862.517,1147341.4404
600662.SH,20251226,5.09,0.2654,0.9365,0.78,10.6978,10.5097,2.3042,0.521,0.4657,2.5541,4.7152,228345.7375,227647.1112,64520.8977,1162279.8039,1158723.796
600662.SH,20251225,5.09,0.2923,1.0313,0.85,10.6978,10.5097,2.3042,0.521,0.4657,2.5541,4.7152,228345.7375,227647.1112,64520.8977,1162279.8039,1158723.796
600662.SH,20251224,5.08,0.2914,1.0281,0.79,10.6767,10.489,2.2996,0.52,0.4648,2.5591,4.7245,228345.7375,227647.1112,64520.8977,1159996.3465,1156447.3249
600662.SH,20251223,5.07,0.3214,1.1339,0.83,10.6557,10.4684,2.2951,0.519,0.4639,2.5642,4.7338,228345.7375,227647.1112,64520.8977,1157712.8891,1154170.8538
600662.SH,20251222,5.13,0.4222,1.4896,1.15,10.7818,10.5923,2.3223,0.5251,0.4694,2.5342,4.6784,228345.7375,227647.1112,64520.8977,1171413.6334,1167829.6805
600662.SH,20251219,5.15,0.3786,1.3358,0.88,10.8239,10.6335,2.3313,0.5272,0.4712,2.5243,4.6603,228345.7375,227647.1112,64520.8977,1175980.5481,1172382.6227
600662.SH,20251218,5.13,0.31,1.0937,0.67,10.7818,10.5923,2.3223,0.5251,0.4694,2.5342,4.6784,228345.7375,227647.1112,64520.8977,1171413.6334,1167829.6805
600662.SH,20251217,5.08,0.4211,1.4856,0.97,10.6767,10.489,2.2996,0.52,0.4648,2.5591,4.7245,228345.7375,227647.1112,64520.8977,1159996.3465,1156447.3249
