ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300354.SZ,20251231,45.5,8.1251,10.1126,0.97,51.6357,50.7186,7.6477,12.5315,11.8068,0.2807,0.3882,13832.0201,8130.8594,6532.8626,629356.9146,369954.1027
300354.SZ,20251230,45.84,10.7135,13.3342,1.55,52.0216,51.0976,7.7049,12.6252,11.8951,0.2786,0.3853,13832.0201,8130.8594,6532.8626,634059.8014,372718.5949
300354.SZ,20251229,44.44,5.3546,6.6644,0.82,50.4328,49.537,7.4695,12.2396,11.5318,0.2874,0.3974,13832.0201,8130.8594,6532.8626,614694.9732,361335.3917
300354.SZ,20251226,44.87,7.427,9.2438,1.27,50.9208,50.0163,7.5418,12.358,11.6434,0.2846,0.3936,13832.0201,8130.8594,6532.8626,620642.7419,364831.6613
300354.SZ,20251225,45.59,11.1321,13.8551,2.48,51.7379,50.8189,7.6628,12.5563,11.8302,0.2802,0.3874,13832.0201,8130.8594,6532.8626,630601.7964,370685.88
300354.SZ,20251224,43.19,7.3134,9.1023,1.99,49.0142,48.1436,7.2594,11.8953,11.2074,0.2957,0.4089,13832.0201,8130.8594,6532.8626,597404.9481,351171.8175
300354.SZ,20251223,42.29,3.3889,4.2179,0.91,47.9929,47.1404,7.1082,11.6474,10.9739,0.302,0.4176,13832.0201,8130.8594,6532.8626,584956.13,343854.044
300354.SZ,20251222,43.26,3.3636,4.1864,0.87,49.0937,48.2217,7.2712,11.9146,11.2256,0.2952,0.4083,13832.0201,8130.8594,6532.8626,598373.1895,351740.9776
300354.SZ,20251219,43.22,4.1556,5.1722,1.01,49.0483,48.1771,7.2645,11.9036,11.2152,0.2955,0.4086,13832.0201,8130.8594,6532.8626,597819.9087,351415.7433
300354.SZ,20251218,43.0,4.2502,5.2899,1.03,48.7986,47.9318,7.2275,11.843,11.1581,0.297,0.4107,13832.0201,8130.8594,6532.8626,594776.8643,349626.9542
300354.SZ,20251217,42.2,3.2015,3.9846,0.64,47.8907,47.0401,7.093,11.6226,10.9505,0.3027,0.4185,13832.0201,8130.8594,6532.8626,583711.2482,343122.2667
300354.SZ,20251216,42.17,3.683,4.5839,0.68,47.8567,47.0067,7.088,11.6144,10.9427,0.3029,0.4188,13832.0201,8130.8594,6532.8626,583296.2876,342878.3409
300354.SZ,20251215,43.3,3.95,4.9162,0.65,49.1391,48.2663,7.2779,11.9256,11.236,0.295,0.4079,13832.0201,8130.8594,6532.8626,598926.4703,352066.212
300354.SZ,20251212,43.91,5.551,6.9088,0.91,49.8313,48.9462,7.3805,12.0936,11.3942,0.2909,0.4022,13832.0201,8130.8594,6532.8626,607364.0026,357026.0363
300354.SZ,20251211,41.9,4.2404,5.2776,0.68,47.5503,46.7057,7.0426,11.54,10.8727,0.3048,0.4215,13832.0201,8130.8594,6532.8626,579561.6422,340683.0089
300354.SZ,20251210,43.0,7.6037,9.4637,1.37,48.7986,47.9318,7.2275,11.843,11.1581,0.297,0.4107,13832.0201,8130.8594,6532.8626,594776.8643,349626.9542
300354.SZ,20251209,44.32,5.8417,7.2706,1.13,50.2966,49.4032,7.4494,12.2065,11.5006,0.2882,0.3985,13832.0201,8130.8594,6532.8626,613035.1308,360359.6886
300354.SZ,20251208,46.19,7.1425,8.8896,1.37,52.4188,51.4877,7.7637,12.7216,11.9859,0.2765,0.3824,13832.0201,8130.8594,6532.8626,638901.0084,375564.3957
