ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301116.SZ,20251231,10.93,0.9338,3.6542,0.79,48.9905,,3.3273,0.2355,0.2562,0.7205,0.6404,44897.9593,44897.7343,11472.797,490734.6951,490732.2359
301116.SZ,20251230,10.96,1.1259,4.4062,0.94,49.1249,,3.3364,0.2362,0.2569,0.7185,0.6387,44897.9593,44897.7343,11472.797,492081.6339,492079.1679
301116.SZ,20251229,11.17,1.3315,5.2108,1.11,50.0662,,3.4003,0.2407,0.2619,0.705,0.6267,44897.9593,44897.7343,11472.797,501510.2054,501507.6921
301116.SZ,20251226,11.42,1.1834,4.6311,0.83,51.1867,,3.4765,0.2461,0.2677,0.6896,0.613,44897.9593,44897.7343,11472.797,512734.6952,512732.1257
301116.SZ,20251225,11.41,0.9637,3.7713,0.6,51.1419,,3.4734,0.2459,0.2675,0.6902,0.6135,44897.9593,44897.7343,11472.797,512285.7156,512283.1484
301116.SZ,20251224,11.41,1.3285,5.199,0.76,51.1419,,3.4734,0.2459,0.2675,0.6902,0.6135,44897.9593,44897.7343,11472.797,512285.7156,512283.1484
301116.SZ,20251223,11.56,1.1639,4.555,0.62,51.8142,,3.5191,0.2491,0.271,0.6812,0.6055,44897.9593,44897.7343,11472.797,519020.4095,519017.8085
301116.SZ,20251222,11.68,1.341,5.248,0.71,52.3521,,3.5556,0.2517,0.2738,0.6742,0.5993,44897.9593,44897.7343,11472.797,524408.1646,524405.5366
301116.SZ,20251219,11.7,2.3731,9.287,1.25,52.4418,,3.5617,0.2521,0.2743,0.6731,0.5983,44897.9593,44897.7343,11472.797,525306.1238,525303.4913
301116.SZ,20251218,11.24,1.8353,7.1823,0.85,50.3799,,3.4217,0.2422,0.2635,0.7006,0.6228,44897.9593,44897.7343,11472.797,504653.0625,504650.5335
301116.SZ,20251217,11.17,2.0387,7.9782,0.84,50.0662,,3.4003,0.2407,0.2619,0.705,0.6267,44897.9593,44897.7343,11472.797,501510.2054,501507.6921
301116.SZ,20251216,11.14,1.8568,7.2663,0.7,49.9317,,3.3912,0.24,0.2611,0.7069,0.6284,44897.9593,44897.7343,11472.797,500163.2666,500160.7601
301116.SZ,20251215,11.22,1.3882,5.4328,0.48,50.2903,,3.4156,0.2418,0.263,0.7019,0.6239,44897.9593,44897.7343,11472.797,503755.1033,503752.5788
301116.SZ,20251212,11.14,2.3695,9.2729,0.79,49.9317,,3.3912,0.24,0.2611,0.7069,0.6284,44897.9593,44897.7343,11472.797,500163.2666,500160.7601
301116.SZ,20251211,11.51,3.119,12.206,0.96,51.5901,,3.5038,0.248,0.2698,0.6842,0.6082,44897.9593,44897.7343,11472.797,516775.5115,516772.9218
301116.SZ,20251210,12.13,3.4658,13.5632,0.9,54.3691,,3.6926,0.2614,0.2844,0.6492,0.5771,44897.9593,44897.7343,11472.797,544612.2463,544609.5171
301116.SZ,20251209,12.52,2.8423,11.123,0.69,56.1172,,3.8113,0.2698,0.2935,0.629,0.5591,44897.9593,44897.7343,11472.797,562122.4504,562119.6334
301116.SZ,20251208,12.56,2.6654,10.4308,0.66,56.2964,,3.8235,0.2706,0.2944,0.627,0.5573,44897.9593,44897.7343,11472.797,563918.3688,563915.5428
301116.SZ,20251205,12.35,2.975,11.6424,0.73,55.3552,,3.7596,0.2661,0.2895,0.6377,0.5668,44897.9593,44897.7343,11472.797,554489.7974,554487.0186
301116.SZ,20251204,12.13,4.3744,17.1189,1.1,54.3691,,3.6926,0.2614,0.2844,0.6492,0.5771,44897.9593,44897.7343,11472.797,544612.2463,544609.5171
301116.SZ,20251203,12.85,6.4386,25.197,1.74,57.5963,,3.9118,0.2769,0.3012,0.6128,0.5447,44897.9593,44897.7343,11472.797,576938.777,576935.8858
301116.SZ,20251202,12.51,4.0172,15.7208,1.09,56.0723,,3.8083,0.2696,0.2933,0.6295,0.5596,44897.9593,44897.7343,11472.797,561673.4708,561670.6561
301116.SZ,20251201,12.22,2.4555,9.6094,0.6,54.7725,,3.72,0.2633,0.2865,0.6444,0.5728,44897.9593,44897.7343,11472.797,548653.0626,548650.3131
301116.SZ,20251128,12.18,3.1022,12.1401,0.66,54.5932,,3.7078,0.2624,0.2855,0.6466,0.5747,44897.9593,44897.7343,11472.797,546857.1443,546854.4038
301116.SZ,20251127,12.2,3.7849,14.8118,0.65,54.6829,,3.7139,0.2629,0.286,0.6455,0.5738,44897.9593,44897.7343,11472.797,547755.1035,547752.3585
301116.SZ,20251126,12.54,5.0908,19.9224,0.82,56.2068,,3.8174,0.2702,0.294,0.628,0.5582,44897.9593,44897.7343,11472.797,563020.4096,563017.5881
301116.SZ,20251125,12.1,3.9862,15.5996,0.71,54.2346,,3.6835,0.2607,0.2837,0.6508,0.5785,44897.9593,44897.7343,11472.797,543265.3075,543262.585
301116.SZ,20251124,12.25,4.6608,18.2395,0.93,54.907,,3.7291,0.264,0.2872,0.6429,0.5714,44897.9593,44897.7343,11472.797,550000.0014,549997.2452
301116.SZ,20251121,12.2,6.0379,23.6287,1.42,54.6829,,3.7139,0.2629,0.286,0.6455,0.5738,44897.9593,44897.7343,11472.797,547755.1035,547752.3585
301116.SZ,20251120,13.29,9.3566,36.616,3.5,59.5685,,4.0457,0.2864,0.3115,0.5926,0.5267,44897.9593,44897.7343,11472.797,596693.8791,596690.8888
301116.SZ,20251119,14.05,6.9209,27.0844,4.56,62.9749,,4.2771,0.3027,0.3294,0.5605,0.4982,44897.9593,44897.7343,11472.797,630816.3282,630813.1669
301116.SZ,20251118,11.71,1.0623,4.1571,0.65,52.4866,,3.5647,0.2523,0.2745,0.6725,0.5978,44897.9593,44897.7343,11472.797,525755.1034,525752.4687
301116.SZ,20251117,11.85,1.6885,6.6078,1.13,53.1141,,3.6074,0.2553,0.2778,0.6646,0.5907,44897.9593,44897.7343,11472.797,532040.8177,532038.1515
301116.SZ,20251114,12.06,2.2893,8.9589,2.04,54.0553,,3.6713,0.2599,0.2827,0.653,0.5804,44897.9593,44897.7343,11472.797,541469.3892,541466.6757
301116.SZ,20251113,11.78,1.3896,5.438,1.44,52.8003,,3.586,0.2538,0.2762,0.6685,0.5942,44897.9593,44897.7343,11472.797,528897.9606,528895.3101
301116.SZ,20251112,11.54,1.1603,4.5407,1.36,51.7246,,3.513,0.2487,0.2705,0.6824,1.289,44897.9593,44897.7343,11472.797,518122.4503,518119.8538
301116.SZ,20251111,11.66,1.6119,6.3081,2.48,52.2625,,3.5495,0.2512,0.2733,0.6754,1.2757,44897.9593,44897.7343,11472.797,523510.2054,523507.5819
301116.SZ,20251110,11.42,1.0272,4.0198,1.68,51.1867,,3.4765,0.2461,0.2677,0.6896,1.3025,44897.9593,44897.7343,11472.797,512734.6952,512732.1257
301116.SZ,20251107,11.18,0.4255,1.6652,0.62,50.111,,3.4034,0.2409,0.2621,0.7044,1.3305,44897.9593,44897.7343,11472.797,501959.185,501956.6695
301116.SZ,20251106,11.18,0.5947,2.3273,0.82,50.111,,3.4034,0.2409,0.2621,0.7044,1.3305,44897.9593,44897.7343,11472.797,501959.185,501956.6695
301116.SZ,20251105,11.18,0.592,2.3167,0.8,50.111,,3.4034,0.2409,0.2621,0.7044,1.3305,44897.9593,44897.7343,11472.797,501959.185,501956.6695
301116.SZ,20251104,11.1,0.6114,2.3927,0.85,49.7524,,3.379,0.2392,0.2602,0.7095,1.3401,44897.9593,44897.7343,11472.797,498367.3482,498364.8507
301116.SZ,20251103,11.16,0.8269,3.236,1.23,50.0214,,3.3973,0.2405,0.2616,0.7056,1.3329,44897.9593,44897.7343,11472.797,501061.2258,501058.7148
301116.SZ,20251031,10.98,0.7909,3.0952,1.26,49.2146,,3.3425,0.2366,0.2574,0.7172,1.3547,44897.9593,44897.7343,11472.797,492979.5931,492977.1226
301116.SZ,20251030,10.86,0.7954,3.1128,1.36,48.6767,,3.306,0.234,0.2546,0.7251,1.3697,44897.9593,44897.7343,11472.797,487591.838,487589.3945
301116.SZ,20251029,10.87,0.6572,2.5718,1.18,48.7215,,3.309,0.2342,0.2548,0.7245,1.3684,44897.9593,44897.7343,11472.797,488040.8176,488038.3718
301116.SZ,20251028,10.93,0.508,1.9882,0.85,48.9905,,3.1233,0.2355,0.2514,0.7205,1.3609,44897.9593,44897.7343,11472.797,490734.6951,490732.2359
301116.SZ,20251027,10.89,0.6143,2.4039,1.13,48.8112,,3.1118,0.2346,0.2505,0.7231,1.3659,44897.9593,44897.7343,11472.797,488938.7768,488936.3265
301116.SZ,20251024,10.82,0.5591,2.1881,1.03,48.4974,,3.0918,0.2331,0.2489,0.7278,1.3748,44897.9593,44897.7343,11472.797,485795.9196,485793.4851
301116.SZ,20251023,10.91,0.5776,2.2606,1.07,48.9008,,3.1176,0.2351,0.251,0.7218,1.3634,44897.9593,44897.7343,11472.797,489836.736,489834.2812
301116.SZ,20251022,10.82,0.5323,2.0829,0.93,48.4974,,3.0918,0.2331,0.2489,0.7278,1.3748,44897.9593,44897.7343,11472.797,485795.9196,485793.4851
301116.SZ,20251021,10.8,0.6961,2.724,1.17,48.4078,,3.0861,0.2327,0.2484,0.7292,1.3773,44897.9593,44897.7343,11472.797,484897.9604,484895.5304
301116.SZ,20251020,10.65,0.3588,1.4041,0.55,47.7354,,3.0433,0.2295,0.245,0.7394,1.3967,44897.9593,44897.7343,11472.797,478163.2665,478160.8703
301116.SZ,20251017,10.59,0.5378,2.1047,0.78,47.4665,,3.0261,0.2282,0.2436,0.7436,1.4046,44897.9593,44897.7343,11472.797,475469.389,475467.0062
301116.SZ,20251016,10.74,0.5771,2.2584,0.86,48.1388,,3.069,0.2314,0.247,0.7332,1.385,44897.9593,44897.7343,11472.797,482204.0829,482201.6664
301116.SZ,20251015,10.8,0.6998,2.7387,1.15,48.4078,,3.0861,0.2327,0.2484,0.7292,1.3773,44897.9593,44897.7343,11472.797,484897.9604,484895.5304
301116.SZ,20251014,10.77,0.7897,3.0903,1.44,48.2733,,3.0775,0.2321,0.2477,0.7312,1.3812,44897.9593,44897.7343,11472.797,483551.0217,483548.5984
301116.SZ,20251013,10.75,0.6865,2.6865,1.37,48.1837,,3.0718,0.2316,0.2473,0.7326,1.3837,44897.9593,44897.7343,11472.797,482653.0625,482650.6437
301116.SZ,20251010,10.74,0.6857,2.6835,1.4,48.1388,,3.069,0.2314,0.247,0.7332,1.385,44897.9593,44897.7343,11472.797,482204.0829,482201.6664
301116.SZ,20251009,10.67,0.4948,1.9363,0.97,47.8251,,3.049,0.2299,0.2454,0.7381,1.3941,44897.9593,44897.7343,11472.797,479061.2257,479058.825
301116.SZ,20250930,10.71,0.3931,1.5383,0.64,48.0044,,3.0604,0.2308,0.2464,0.7353,1.3889,44897.9593,44897.7343,11472.797,480857.1441,480854.7344
301116.SZ,20250929,10.73,0.4836,1.8926,0.68,48.094,,3.0661,0.2312,0.2468,0.7339,1.3863,44897.9593,44897.7343,11472.797,481755.1033,481752.689
301116.SZ,20250926,10.74,0.4547,1.7796,0.56,48.1388,,3.069,0.2314,0.247,0.7332,1.385,44897.9593,44897.7343,11472.797,482204.0829,482201.6664
301116.SZ,20250925,10.7,0.6282,2.4582,0.66,47.9596,,3.0575,0.2306,0.2461,0.736,1.3902,44897.9593,44897.7343,11472.797,480408.1645,480405.757
301116.SZ,20250924,10.8,0.5917,2.3155,0.55,48.4078,,3.0861,0.2327,0.2484,0.7292,1.3773,44897.9593,44897.7343,11472.797,484897.9604,484895.5304
301116.SZ,20250923,10.72,0.9081,3.5539,0.73,48.0492,,3.0633,0.231,0.2466,0.7346,1.3876,44897.9593,44897.7343,11472.797,481306.1237,481303.7117
301116.SZ,20250922,10.87,0.9916,3.8804,0.65,48.7215,,3.1061,0.2342,0.25,0.7245,1.3684,44897.9593,44897.7343,11472.797,488040.8176,488038.3718
301116.SZ,20250919,11.1,0.9318,3.6464,0.6,49.7524,,3.1718,0.2392,0.2553,0.7095,1.3401,44897.9593,44897.7343,11472.797,498367.3482,498364.8507
301116.SZ,20250918,11.06,1.3613,5.3275,0.92,49.5731,,3.1604,0.2383,0.2544,0.712,1.3449,44897.9593,44897.7343,11472.797,496571.4299,496568.9414
301116.SZ,20250917,11.34,1.1649,4.5586,0.82,50.8282,,3.2404,0.2443,0.2608,0.6944,1.3117,44897.9593,44897.7343,11472.797,509142.8585,509140.307
301116.SZ,20250916,11.54,1.7723,6.9355,1.4,51.7246,,3.2976,0.2487,0.2654,0.6824,1.289,44897.9593,44897.7343,11472.797,518122.4503,518119.8538
301116.SZ,20250915,11.72,2.4512,9.5927,2.33,52.5314,,3.349,0.2525,0.2696,0.6719,1.2692,44897.9593,44897.7343,11472.797,526204.083,526201.446
301116.SZ,20250912,11.45,0.9819,3.8427,0.94,51.3212,,3.2719,0.2467,0.2634,0.6878,1.2991,44897.9593,44897.7343,11472.797,514081.634,514079.0577
301116.SZ,20250911,11.61,1.0432,4.0826,0.91,52.0384,,3.3176,0.2502,0.2671,0.6783,1.2812,44897.9593,44897.7343,11472.797,521265.3075,521262.6952
301116.SZ,20250910,11.52,0.8123,3.1789,0.65,51.635,,3.2919,0.2482,0.265,0.6836,1.2912,44897.9593,44897.7343,11472.797,517224.4911,517221.8991
301116.SZ,20250909,11.48,1.0461,4.0939,0.84,51.4557,,3.2804,0.2474,0.2641,0.686,1.2957,44897.9593,44897.7343,11472.797,515428.5728,515425.9898
301116.SZ,20250908,11.55,1.371,5.3653,1.19,51.7694,,3.3004,0.2489,0.2657,0.6818,1.2879,44897.9593,44897.7343,11472.797,518571.4299,518568.8312
301116.SZ,20250905,11.31,0.9732,3.8087,0.83,50.6937,,3.2319,0.2437,0.2602,0.6963,1.3152,44897.9593,44897.7343,11472.797,507795.9197,507793.3749
301116.SZ,20250904,11.25,1.5219,5.9559,1.17,50.4248,,3.2147,0.2424,0.2588,0.7,1.3222,44897.9593,44897.7343,11472.797,505102.0421,505099.5109
301116.SZ,20250903,10.98,1.3044,5.1045,0.95,49.2146,,3.1376,0.2366,0.2526,0.7172,1.3547,44897.9593,44897.7343,11472.797,492979.5931,492977.1226
301116.SZ,20250902,11.29,1.0824,4.2359,0.67,50.6041,,3.2261,0.2433,0.2597,0.6975,1.3175,44897.9593,44897.7343,11472.797,506897.9605,506895.4202
301116.SZ,20250901,11.41,0.892,3.4909,0.49,51.1419,,3.2604,0.2459,0.2625,0.6902,1.3037,44897.9593,44897.7343,11472.797,512285.7156,512283.1484
301116.SZ,20250829,11.3,1.0659,4.1713,0.58,50.6489,,3.229,0.2435,0.2599,0.6969,1.3164,44897.9593,44897.7343,11472.797,507346.9401,507344.3976
301116.SZ,20250828,11.37,2.1774,8.5212,1.25,50.9626,,3.249,0.245,0.2615,0.6926,1.3083,44897.9593,44897.7343,11472.797,510489.7972,510487.239
301116.SZ,20250827,11.61,1.6659,6.5195,1.0,52.0384,,3.3176,0.2502,0.2671,0.6783,1.2812,44897.9593,44897.7343,11472.797,521265.3075,521262.6952
301116.SZ,20250826,11.91,2.2299,8.7264,1.55,53.383,,3.4033,0.2566,0.274,0.6612,1.249,44897.9593,44897.7343,11472.797,534734.6953,534732.0155
301116.SZ,20250825,11.94,1.9424,7.6014,1.53,53.5175,,3.2061,0.2573,0.2629,0.6595,1.2458,44897.9593,44897.7343,11472.797,536081.634,536078.9475
301116.SZ,20250822,11.71,1.195,4.6767,0.99,52.4866,,3.1443,0.2523,0.2579,0.6725,1.2703,44897.9593,44897.7343,11472.797,525755.1034,525752.4687
301116.SZ,20250821,11.81,1.6947,6.6319,1.37,52.9348,,3.1712,0.2545,0.2601,0.6668,1.2595,44897.9593,44897.7343,11472.797,530244.8993,530242.2421
301116.SZ,20250820,11.8,1.3006,5.0897,0.91,52.89,,3.1685,0.2543,0.2599,0.6674,1.2606,44897.9593,44897.7343,11472.797,529795.9197,529793.2647
301116.SZ,20250819,11.71,1.072,4.1952,0.69,52.4866,,3.1443,0.2523,0.2579,0.6725,1.2703,44897.9593,44897.7343,11472.797,525755.1034,525752.4687
