ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688058.SH,20251231,27.23,1.2811,2.3772,1.05,,,3.3251,7.4684,9.6648,0.6659,,7773.0937,7773.0937,4188.9906,211661.3415,211661.3415
688058.SH,20251230,26.88,1.2593,2.3367,1.0,,,3.2824,7.3724,9.5406,0.6745,,7773.0937,7773.0937,4188.9906,208940.7587,208940.7587
688058.SH,20251229,27.04,1.3149,2.44,1.09,,,3.3019,7.4163,9.5974,0.6705,,7773.0937,7773.0937,4188.9906,210184.4536,210184.4536
688058.SH,20251226,26.89,1.4564,2.7026,1.33,,,3.2836,7.3751,9.5441,0.6743,,7773.0937,7773.0937,4188.9906,209018.4896,209018.4896
688058.SH,20251225,27.11,1.1722,2.2057,1.01,,,3.3104,7.4355,9.6222,0.6688,,7773.0937,7773.0937,4130.7206,210728.5702,210728.5702
688058.SH,20251224,26.89,0.905,1.7029,0.73,,,3.2836,7.3751,9.5441,0.6743,,7773.0937,7773.0937,4130.7206,209018.4896,209018.4896
688058.SH,20251223,26.51,1.417,2.6666,1.17,,,3.2372,7.2709,9.4093,0.684,,7773.0937,7773.0937,4130.7206,206064.714,206064.714
688058.SH,20251222,26.71,1.106,2.0813,0.83,,,3.2616,7.3258,9.4803,0.6788,,7773.0937,7773.0937,4130.7206,207619.3327,207619.3327
688058.SH,20251219,26.82,0.8751,1.6467,0.62,,,3.275,7.3559,9.5193,0.676,,7773.0937,7773.0937,4130.7206,208474.373,208474.373
688058.SH,20251218,26.8,1.5001,2.8228,1.07,,,3.2726,7.3505,9.5122,0.6766,,7773.0937,7773.0937,4130.7206,208318.9112,208318.9112
688058.SH,20251217,26.11,1.3254,2.494,0.92,,,3.1883,7.1612,9.2673,0.6944,,7773.0937,7773.0937,4130.7206,202955.4765,202955.4765
688058.SH,20251216,26.03,1.2692,2.3883,0.92,,,3.1786,7.1393,9.2389,0.6966,,7773.0937,7773.0937,4130.7206,202333.629,202333.629
688058.SH,20251215,26.51,1.6804,3.1622,1.28,,,3.2372,7.2709,9.4093,0.684,,7773.0937,7773.0937,4130.7206,206064.714,206064.714
