ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600010.SH,20251231,2.38,1.0679,1.6804,0.92,407.313,106.3358,2.0697,1.583,1.6256,0.0,0.084,4528861.9348,3138079.8287,1994274.3511,10778691.4048,7468629.9923
600010.SH,20251230,2.38,1.2033,1.8934,1.01,407.313,106.3358,2.0697,1.583,1.6256,0.0,0.084,4528861.9348,3138079.8287,1994274.3511,10778691.4048,7468629.9923
600010.SH,20251229,2.4,1.2367,1.9461,1.02,410.7358,107.2294,2.0871,1.5963,1.6393,0.0,0.0833,4528861.9348,3138079.8287,1994274.3511,10869268.6435,7531391.5889
600010.SH,20251226,2.4,1.3047,2.053,1.07,410.7358,107.2294,2.0871,1.5963,1.6393,0.0,0.0833,4528861.9348,3138079.8287,1994274.3511,10869268.6435,7531391.5889
600010.SH,20251225,2.39,0.9601,1.5108,0.8,409.0244,106.7826,2.0784,1.5897,1.6325,0.0,0.0837,4528861.9348,3138079.8287,1994274.3511,10823980.0242,7500010.7906
600010.SH,20251224,2.38,1.0888,1.7133,0.88,407.313,106.3358,2.0697,1.583,1.6256,0.0,0.084,4528861.9348,3138079.8287,1994274.3511,10778691.4048,7468629.9923
600010.SH,20251223,2.38,1.3608,2.1413,1.08,407.313,106.3358,2.0697,1.583,1.6256,0.0,0.084,4528861.9348,3138079.8287,1994274.3511,10778691.4048,7468629.9923
600010.SH,20251222,2.4,1.3328,2.0972,1.14,410.7358,107.2294,2.0871,1.5963,1.6393,0.0,0.0833,4528861.9348,3138079.8287,1994274.3511,10869268.6435,7531391.5889
600010.SH,20251219,2.37,1.3317,2.0954,1.14,405.6016,105.889,2.061,1.5764,1.6188,0.0,0.0844,4528861.9348,3138079.8287,1994274.3511,10733402.7855,7437249.194
600010.SH,20251218,2.34,0.8787,1.3827,0.71,400.4674,104.5486,2.0349,1.5564,1.5983,0.0,0.0855,4528861.9348,3138079.8287,1994274.3511,10597536.9274,7343106.7992
600010.SH,20251217,2.35,1.2698,1.9981,1.07,402.1788,104.9954,2.0436,1.5631,1.6052,0.0,0.0851,4528861.9348,3138079.8287,1994274.3511,10642825.5468,7374487.5974
600010.SH,20251216,2.32,1.4711,2.3149,1.26,397.0446,103.655,2.0175,1.5431,1.5847,0.0,0.0862,4528861.9348,3138079.8287,1994274.3511,10506959.6887,7280345.2026
600010.SH,20251215,2.38,0.9198,1.4474,0.74,407.313,106.3358,2.0697,1.583,1.6256,0.0,0.084,4528861.9348,3138079.8287,1994274.3511,10778691.4048,7468629.9923
600010.SH,20251212,2.39,1.283,2.0188,1.0,409.0244,106.7826,2.0784,1.5897,1.6325,0.0,0.0837,4528861.9348,3138079.8287,1994274.3511,10823980.0242,7500010.7906
600010.SH,20251211,2.36,1.2762,2.0081,1.04,403.8902,105.4422,2.0523,1.5697,1.612,0.0,0.0847,4528861.9348,3138079.8287,1994274.3511,10688114.1661,7405868.3957
