ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002292.SZ,20251231,8.85,4.6447,5.5722,1.37,,,4.4321,4.8195,5.0497,,,147869.9697,101786.8772,84843.6651,1308649.2318,900813.8632
002292.SZ,20251230,8.73,4.4299,5.3146,1.43,,,4.372,4.7542,4.9813,,,147869.9697,101786.8772,84843.6651,1290904.8355,888599.438
002292.SZ,20251229,8.68,2.8996,3.4787,0.76,,,4.347,4.7269,4.9527,,,147869.9697,101786.8772,84843.6651,1283511.337,883510.0941
002292.SZ,20251226,8.82,3.4701,4.163,0.83,,,4.4171,4.8032,5.0326,,,147869.9697,101786.8772,84843.6651,1304213.1328,897760.2569
002292.SZ,20251225,8.78,3.1959,3.8342,0.68,,,4.3971,4.7814,5.0098,,,147869.9697,101786.8772,84843.6651,1298298.334,893688.7818
002292.SZ,20251224,8.78,2.9292,3.5141,0.55,,,4.3971,4.7814,5.0098,,,147869.9697,101786.8772,84843.6651,1298298.334,893688.7818
002292.SZ,20251223,8.77,3.0344,3.6404,0.46,,,4.3921,4.776,5.0041,,,147869.9697,101786.8772,84843.6651,1296819.6343,892670.913
002292.SZ,20251222,8.89,6.3962,7.6735,0.99,,,4.4522,4.8413,5.0725,,,147869.9697,101786.8772,84843.6651,1314564.0306,904885.3383
002292.SZ,20251219,9.21,5.3622,6.433,0.75,,,4.6124,5.0156,5.2551,,,147869.9697,101786.8772,84843.6651,1361882.4209,937457.139
002292.SZ,20251218,9.03,5.8228,6.9857,0.82,,,4.5223,4.9176,5.1524,,,147869.9697,101786.8772,84843.6651,1335265.8264,919135.5011
002292.SZ,20251217,8.93,6.0317,7.2362,0.81,,,4.4722,4.8631,5.0954,,,147869.9697,101786.8772,84843.6651,1320478.8294,908956.8134
002292.SZ,20251216,8.74,9.4167,11.2972,1.32,,,4.377,4.7596,4.987,,,147869.9697,101786.8772,84843.6651,1292383.5352,889617.3067
