ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688138.SH,20251231,28.16,0.7167,1.7723,0.72,51.5356,45.3916,3.2779,7.9701,7.3032,0.4784,0.9182,31480.0,31480.0,12730.3302,886476.8,886476.8
688138.SH,20251230,28.31,0.8284,2.0484,0.77,51.8101,45.6334,3.2954,8.0126,7.3421,0.4759,0.9134,31480.0,31480.0,12730.3302,891198.8,891198.8
688138.SH,20251229,28.25,0.9401,2.3248,0.8,51.7003,45.5367,3.2884,7.9956,7.3266,0.4769,0.9153,31480.0,31480.0,12730.3302,889310.0,889310.0
688138.SH,20251226,28.63,1.0503,2.5973,0.89,52.3957,46.1492,3.3326,8.1031,7.4251,0.4706,0.9032,31480.0,31480.0,12730.3302,901272.4,901272.4
688138.SH,20251225,28.87,0.8615,2.1305,0.71,52.8349,46.5361,3.3606,8.1711,7.4874,0.4667,0.8957,31480.0,31480.0,12730.3302,908827.6,908827.6
688138.SH,20251224,29.14,1.2885,3.1862,1.09,53.3291,46.9713,3.392,8.2475,7.5574,0.4623,0.8874,31480.0,31480.0,12730.3302,917327.2,917327.2
688138.SH,20251223,28.42,1.2038,2.9768,1.06,52.0114,45.8107,3.3082,8.0437,7.3707,0.4741,0.9098,31480.0,31480.0,12730.3302,894661.6,894661.6
688138.SH,20251222,28.15,1.5039,3.7188,1.48,51.5173,45.3755,3.2768,7.9673,7.3006,0.4786,0.9186,31480.0,31480.0,12730.3302,886162.0,886162.0
688138.SH,20251219,27.31,1.0421,2.577,0.97,49.98,44.0215,3.179,7.7295,7.0828,0.4933,0.9468,31480.0,31480.0,12730.3302,859718.8,859718.8
688138.SH,20251218,27.6,0.9933,2.4563,0.81,50.5107,44.4889,3.2127,7.8116,7.158,0.4881,0.9369,31480.0,31480.0,12730.3302,868848.0,868848.0
688138.SH,20251217,27.97,1.1624,2.8745,0.94,51.1879,45.0853,3.2558,7.9163,7.254,0.4817,0.9245,31480.0,31480.0,12730.3302,880495.6,880495.6
688138.SH,20251216,27.92,0.9877,2.4423,0.81,51.0964,45.0047,3.25,7.9022,7.241,0.4825,0.9261,31480.0,31480.0,12730.3302,878921.6,878921.6
688138.SH,20251215,28.51,0.8916,2.2049,0.68,52.1761,45.9558,3.3187,8.0692,7.394,0.4726,0.907,31480.0,31480.0,12730.3302,897494.8,897494.8
688138.SH,20251212,29.0,1.3321,3.2941,1.06,53.0729,46.7456,3.3757,8.2079,7.5211,0.4646,0.8916,31480.0,31480.0,12730.3302,912920.0,912920.0
688138.SH,20251211,28.68,1.7923,4.432,1.7,52.4872,46.2298,3.3385,8.1173,7.4381,0.4698,0.9016,31480.0,31480.0,12730.3302,902846.4,902846.4
688138.SH,20251210,28.67,1.1622,2.8739,1.14,52.4689,46.2137,3.3373,8.1145,7.4355,0.4699,0.9019,31480.0,31480.0,12730.3302,902531.6,902531.6
688138.SH,20251209,28.48,0.9515,2.3529,0.94,52.1212,45.9074,3.3152,8.0607,7.3862,0.4731,0.9079,31480.0,31480.0,12730.3302,896550.4,896550.4
688138.SH,20251208,28.5,1.341,3.3161,1.27,52.1578,45.9397,3.3175,8.0664,7.3914,0.4727,0.9073,31480.0,31480.0,12730.3302,897180.0,897180.0
688138.SH,20251205,27.72,1.0155,2.5111,0.94,50.7303,44.6824,3.2267,7.8456,7.1891,0.486,0.9328,31480.0,31480.0,12730.3302,872625.6,872625.6
688138.SH,20251204,27.86,0.8047,1.99,0.72,50.9865,44.908,3.243,7.8852,7.2254,0.4836,0.9281,31480.0,31480.0,12730.3302,877032.8,877032.8
688138.SH,20251203,27.84,0.964,2.3839,0.79,50.9499,44.8758,3.2407,7.8796,7.2202,0.4839,0.9288,31480.0,31480.0,12730.3302,876403.2,876403.2
688138.SH,20251202,27.85,0.9152,2.2631,0.73,50.9682,44.8919,3.2418,7.8824,7.2228,0.4838,0.9285,31480.0,31480.0,12730.3302,876718.0,876718.0
688138.SH,20251201,28.35,1.5944,3.9426,1.47,51.8833,45.6979,3.3,8.0239,7.3525,0.4752,0.9121,31480.0,31480.0,12730.3302,892458.0,892458.0
