ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603810.SH,20251231,15.97,0.9612,1.7476,0.93,,92.6421,1.7205,2.5294,2.2797,0.0,,16530.7886,16530.7886,9091.915,263996.6939,263996.6939
603810.SH,20251230,15.9,0.7738,1.4069,0.69,,92.236,1.7129,2.5183,2.2697,0.0,,16530.7886,16530.7886,9091.915,262839.5387,262839.5387
603810.SH,20251229,16.01,1.0625,1.9318,0.89,,92.8741,1.7248,2.5357,2.2854,0.0,,16530.7886,16530.7886,9091.915,264657.9255,264657.9255
603810.SH,20251226,16.08,1.0315,1.8755,0.84,,93.2802,1.7323,2.5468,2.2954,0.0,,16530.7886,16530.7886,9091.915,265815.0807,265815.0807
603810.SH,20251225,16.25,1.2365,2.2483,1.04,,94.2663,1.7506,2.5737,2.3197,0.0,,16530.7886,16530.7886,9091.915,268625.3148,268625.3148
603810.SH,20251224,16.39,1.0747,1.954,0.9,,95.0785,1.7657,2.5959,2.3396,0.0,,16530.7886,16530.7886,9091.915,270939.6252,270939.6252
603810.SH,20251223,16.29,1.2098,2.1996,1.05,,94.4984,1.755,2.5801,2.3254,0.0,,16530.7886,16530.7886,9091.915,269286.5463,269286.5463
603810.SH,20251222,16.12,1.4077,2.5594,1.29,,93.5122,1.7366,2.5531,2.3011,0.0,,16530.7886,16530.7886,9091.915,266476.3122,266476.3122
603810.SH,20251219,15.89,1.177,2.14,1.05,,92.178,1.7119,2.5167,2.2683,0.0,,16530.7886,16530.7886,9091.915,262674.2309,262674.2309
603810.SH,20251218,15.5,1.0834,1.9698,0.93,,89.9156,1.6698,2.4549,2.2126,0.0,,16530.7886,16530.7886,9091.915,256227.2233,256227.2233
603810.SH,20251217,15.4,1.069,1.9437,0.92,,89.3355,1.6591,2.4391,2.1983,0.0,,16530.7886,16530.7886,9091.915,254574.1444,254574.1444
603810.SH,20251216,15.38,1.0416,1.8938,0.88,,89.2195,1.6569,2.4359,2.1955,0.0,,16530.7886,16530.7886,9091.915,254243.5287,254243.5287
603810.SH,20251215,15.64,1.0761,1.9565,0.92,,90.7277,1.6849,2.4771,2.2326,0.0,,16530.7886,16530.7886,9091.915,258541.5337,258541.5337
603810.SH,20251212,15.5,1.3581,2.4692,1.25,,89.9156,1.6698,2.4549,2.2126,0.0,,16530.7886,16530.7886,9091.915,256227.2233,256227.2233
603810.SH,20251211,15.77,1.2489,2.2707,1.17,,91.4818,1.6989,2.4977,2.2511,0.0,,16530.7886,16530.7886,9091.915,260690.5362,260690.5362
603810.SH,20251210,16.15,1.0702,1.9459,0.97,,93.6862,1.7399,2.5579,2.3054,0.0,,16530.7886,16530.7886,9091.915,266972.2359,266972.2359
