ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002440.SZ,20251231,7.47,1.1382,1.7056,1.02,39.3291,29.1944,0.884,1.4743,1.4509,2.008,1.9544,112399.9905,94635.8669,63155.4692,839627.929,706929.9257
002440.SZ,20251230,7.56,1.2364,1.8527,1.2,39.803,29.5462,0.8947,1.492,1.4684,1.9841,1.9312,112399.9905,94635.8669,63155.4692,849743.9282,715447.1538
002440.SZ,20251229,7.66,1.1046,1.6552,1.14,40.3295,29.937,0.9065,1.5118,1.4878,1.9582,1.906,112399.9905,94635.8669,63155.4692,860983.9272,724910.7405
002440.SZ,20251226,7.69,0.967,1.4491,0.99,40.4874,30.0542,0.9101,1.5177,1.4937,1.9506,1.8985,112399.9905,94635.8669,63155.4692,864355.9269,727749.8165
002440.SZ,20251225,7.75,1.0027,1.5024,1.01,40.8033,30.2887,0.9172,1.5295,1.5053,1.9355,1.8838,112399.9905,94635.8669,63155.4692,871099.9264,733427.9685
002440.SZ,20251224,7.7,1.2573,1.884,1.16,40.5401,30.0933,0.9113,1.5197,1.4956,1.9481,1.8961,112399.9905,94635.8669,63155.4692,865479.9269,728696.1751
002440.SZ,20251223,7.55,0.8007,1.1998,0.66,39.7503,29.5071,0.8935,1.4901,1.4665,1.9868,1.9337,112399.9905,94635.8669,63155.4692,848619.9283,714500.7951
002440.SZ,20251222,7.57,0.8222,1.232,0.65,39.8556,29.5852,0.8959,1.494,1.4704,1.9815,1.9286,112399.9905,94635.8669,63155.4692,850867.9281,716393.5124
002440.SZ,20251219,7.54,0.9896,1.4828,0.76,39.6977,29.468,0.8923,1.4881,1.4645,1.9894,1.9363,112399.9905,94635.8669,63155.4692,847495.9284,713554.4364
002440.SZ,20251218,7.54,1.0696,1.6028,0.74,39.6977,29.468,0.8923,1.4881,1.4645,1.9894,1.9363,112399.9905,94635.8669,63155.4692,847495.9284,713554.4364
002440.SZ,20251217,7.58,1.7545,2.6291,1.35,39.9083,29.6243,0.897,1.496,1.4723,1.9789,1.9261,112399.9905,94635.8669,63155.4692,851991.928,717339.8711
002440.SZ,20251216,7.7,1.441,2.1593,1.19,40.5401,30.0933,0.9113,1.5197,1.4956,1.9481,1.8961,112399.9905,94635.8669,63155.4692,865479.9269,728696.1751
002440.SZ,20251215,7.67,1.108,1.6602,0.91,40.3821,29.9761,0.9077,1.5138,1.4898,1.9557,1.9035,112399.9905,94635.8669,63155.4692,862107.9271,725857.0991
002440.SZ,20251212,7.66,1.1302,1.6936,0.88,40.3295,29.937,0.9065,1.5118,1.4878,1.9582,1.906,112399.9905,94635.8669,63155.4692,860983.9272,724910.7405
002440.SZ,20251211,7.7,1.7674,2.6484,1.49,40.5401,30.0933,0.9113,1.5197,1.4956,1.9481,1.8961,112399.9905,94635.8669,63155.4692,865479.9269,728696.1751
002440.SZ,20251210,7.66,1.075,1.6108,0.78,40.3295,29.937,0.9065,1.5118,1.4878,1.9582,1.906,112399.9905,94635.8669,63155.4692,860983.9272,724910.7405
002440.SZ,20251209,7.58,0.9792,1.4673,0.69,39.9083,29.6243,0.897,1.496,1.4723,1.9789,1.9261,112399.9905,94635.8669,63155.4692,851991.928,717339.8711
002440.SZ,20251208,7.6,1.1578,1.7349,0.79,40.0136,29.7025,0.8994,1.4999,1.4762,1.9737,1.921,112399.9905,94635.8669,63155.4692,854239.9278,719232.5884
002440.SZ,20251205,7.66,1.455,2.1803,0.94,40.3295,29.937,0.9065,1.5118,1.4878,1.9582,1.906,112399.9905,94635.8669,63155.4692,860983.9272,724910.7405
002440.SZ,20251204,7.64,1.2503,1.8735,0.6,40.2242,29.8588,0.9041,1.5078,1.484,1.9634,1.9109,112399.9905,94635.8669,63155.4692,858735.9274,723018.0231
002440.SZ,20251203,7.63,2.0927,3.1358,1.15,40.1715,29.8197,0.903,1.5059,1.482,1.9659,1.9135,112399.9905,94635.8669,63155.4692,857611.9275,722071.6644
002440.SZ,20251202,7.49,1.1103,1.6638,0.62,39.4344,29.2726,0.8864,1.4782,1.4548,2.0027,1.9492,112399.9905,94635.8669,63155.4692,841875.9288,708822.6431
