ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688521.SH,20251231,136.97,3.3075,4.8697,0.71,,,20.2493,31.0208,24.6123,,,52585.8273,52585.8273,35716.8961,7202680.7653,7202680.7653
688521.SH,20251230,140.99,5.4364,8.0039,1.34,,,20.8436,31.9313,25.3347,,,52585.8273,52585.8273,35716.8961,7414075.791,7414075.791
688521.SH,20251229,135.2,6.3413,9.5603,1.86,,,19.9876,30.62,24.2943,,,52585.8273,50099.7832,33230.852,7109603.851,6773490.6886
688521.SH,20251226,127.9,3.193,4.8139,1.0,,,18.9084,28.9667,22.9825,,,52585.8273,50099.7832,33230.852,6725727.3117,6407762.2713
688521.SH,20251225,127.65,4.457,6.7195,1.72,,,18.8714,28.91,22.9376,,,52585.8273,50099.7832,33230.852,6712580.8548,6395237.3255
688521.SH,20251224,137.0,4.8405,7.2976,2.38,,,20.2537,31.0276,24.6177,,,52585.8273,50099.7832,33230.852,7204258.3401,6863670.2984
688521.SH,20251223,130.41,2.5101,3.7843,1.26,,,19.2794,29.5351,23.4336,,,52585.8273,50099.7832,33230.852,6857717.7382,6533512.7271
688521.SH,20251222,128.9,2.0709,3.1222,0.79,,,19.0562,29.1931,23.1622,,,52585.8273,50099.7832,33230.852,6778313.139,6457862.0545
688521.SH,20251219,125.11,2.0622,3.109,0.59,,,18.4959,28.3348,22.4812,,,52585.8273,50099.7832,33230.852,6579012.8535,6267983.8762
688521.SH,20251218,128.02,1.4568,2.1963,0.39,,,18.9261,28.9938,23.0041,,,52585.8273,50099.7832,33230.852,6732037.6109,6413774.2453
688521.SH,20251217,131.41,2.0544,3.0972,0.54,,,19.4273,29.7616,23.6133,,,52585.8273,50099.7832,33230.852,6910303.5655,6583612.5103
688521.SH,20251216,128.88,2.2859,3.4463,0.59,,,19.0533,29.1886,23.1586,,,52585.8273,50099.7832,33230.852,6777261.4224,6456860.0588
