ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603237.SH,20251231,16.68,0.8346,1.985,1.26,23.1261,30.8341,1.8629,1.4601,1.502,4.2299,2.9435,19707.2537,19601.1726,8241.5242,328716.9917,326947.559
603237.SH,20251230,16.54,0.7077,1.6831,1.01,22.932,30.5753,1.8473,1.4478,1.4893,4.2657,2.9684,19707.2537,19601.1726,8241.5242,325957.9762,324203.3948
603237.SH,20251229,16.66,0.5172,1.2302,0.62,23.0983,30.7972,1.8607,1.4583,1.5001,4.235,2.947,19707.2537,19601.1726,8241.5242,328322.8466,326555.5355
603237.SH,20251226,16.72,0.677,1.6101,0.64,23.1815,30.9081,1.8674,1.4636,1.5056,4.2198,2.9364,19707.2537,19601.1726,8241.5242,329505.2819,327731.6059
603237.SH,20251225,16.81,0.6119,1.4554,0.52,23.3063,31.0745,1.8774,1.4715,1.5137,4.1972,2.9207,19707.2537,19601.1726,8241.5242,331278.9347,329495.7114
603237.SH,20251224,16.78,0.806,1.9169,0.61,23.2647,31.019,1.8741,1.4688,1.511,4.2047,2.9259,19707.2537,19601.1726,8241.5242,330687.7171,328907.6762
603237.SH,20251223,16.74,0.9065,2.156,0.66,23.2093,30.9451,1.8696,1.4653,1.5074,4.2148,2.9329,19707.2537,19601.1726,8241.5242,329899.4269,328123.6293
603237.SH,20251222,17.02,1.1872,2.8235,0.96,23.5975,31.4627,1.9009,1.4898,1.5326,4.1454,2.8847,19707.2537,19601.1726,8241.5242,335417.458,333611.9577
603237.SH,20251219,17.22,1.7969,4.2736,1.77,23.8748,31.8324,1.9232,1.5074,1.5506,4.0973,2.8512,19707.2537,19601.1726,8241.5242,339358.9087,337532.1922
603237.SH,20251218,16.84,1.1751,2.7949,1.21,23.3479,31.1299,1.8808,1.4741,1.5164,4.1897,2.9155,19707.2537,19601.1726,8241.5242,331870.1523,330083.7466
603237.SH,20251217,16.63,1.546,3.6769,1.81,23.0567,30.7417,1.8573,1.4557,1.4974,4.2426,2.9523,19707.2537,19601.1726,8241.5242,327731.629,325967.5003
603237.SH,20251216,16.63,1.1673,2.7761,1.53,23.0567,30.7417,1.8573,1.4557,1.4974,4.2426,2.9523,19707.2537,19601.1726,8241.5242,327731.629,325967.5003
603237.SH,20251215,16.41,0.5288,1.2577,0.68,22.7517,30.335,1.8328,1.4365,1.4776,4.2995,2.9919,19707.2537,19601.1726,8241.5242,323396.0332,321655.2424
603237.SH,20251212,16.28,0.6551,1.558,0.84,22.5715,30.0947,1.8182,1.4251,1.4659,4.3338,3.0158,19707.2537,19601.1726,8241.5242,320834.0902,319107.0899
603237.SH,20251211,16.4,0.9592,2.2813,1.17,22.7379,30.3165,1.8316,1.4356,1.4767,4.3021,2.9937,19707.2537,19601.1726,8241.5242,323198.9607,321459.2306
603237.SH,20251210,16.71,0.9622,2.2884,1.15,23.1677,30.8896,1.8663,1.4627,1.5047,4.2223,2.9382,19707.2537,19601.1726,8241.5242,329308.2093,327535.5941
603237.SH,20251209,16.88,0.7087,1.6854,0.82,23.4034,31.2039,1.8852,1.4776,1.52,4.1798,2.9086,19707.2537,19601.1726,8241.5242,332658.4425,330867.7935
603237.SH,20251208,16.9,0.6179,1.4695,0.68,23.4311,31.2408,1.8875,1.4793,1.5218,4.1748,2.9052,19707.2537,19601.1726,8241.5242,333052.5875,331259.8169
