ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300439.SZ,20251231,9.85,0.7241,0.9536,0.99,14.6728,40.2001,1.2807,2.1726,2.5728,1.3591,1.3692,38431.8815,29233.2051,22199.2258,378554.0328,287947.0702
300439.SZ,20251230,9.87,0.6526,0.8594,0.9,14.7026,40.2817,1.2833,2.177,2.578,1.3563,1.3665,38431.8815,29233.2051,22199.2258,379322.6704,288531.7343
300439.SZ,20251229,9.85,0.8129,1.0705,1.15,14.6728,40.2001,1.2807,2.1726,2.5728,1.3591,1.3692,38431.8815,29233.2051,22199.2258,378554.0328,287947.0702
300439.SZ,20251226,9.95,0.8611,1.1339,1.24,14.8218,40.6082,1.2937,2.1946,2.5989,1.3454,1.3555,38431.8815,29233.2051,22199.2258,382397.2209,290870.3907
300439.SZ,20251225,10.03,0.7079,0.9322,0.94,14.9409,40.9347,1.3041,2.2123,2.6198,1.3347,1.3447,38431.8815,29233.2051,22199.2258,385471.7714,293209.0472
300439.SZ,20251224,10.02,0.6164,0.8116,0.74,14.926,40.8939,1.3028,2.2101,2.6172,1.336,1.346,38431.8815,29233.2051,22199.2258,385087.4526,292916.7151
300439.SZ,20251223,9.95,0.6172,0.8128,0.68,14.8218,40.6082,1.2937,2.1946,2.5989,1.3454,1.3555,38431.8815,29233.2051,22199.2258,382397.2209,290870.3907
300439.SZ,20251222,10.0,0.7364,0.9698,0.79,14.8962,40.8123,1.3002,2.2057,2.612,1.3387,1.3487,38431.8815,29233.2051,22199.2258,384318.815,292332.051
300439.SZ,20251219,10.1,0.8068,1.0625,0.85,15.0452,41.2204,1.3132,2.2277,2.6381,1.3255,1.3354,38431.8815,29233.2051,22199.2258,388162.0032,295255.3715
300439.SZ,20251218,10.0,1.0056,1.3242,0.97,14.8962,40.8123,1.3002,2.2057,2.612,1.3387,1.3487,38431.8815,29233.2051,22199.2258,384318.815,292332.051
300439.SZ,20251217,9.84,1.0226,1.3466,0.91,14.6579,40.1593,1.2794,2.1704,2.5702,1.3605,1.3706,38431.8815,29233.2051,22199.2258,378169.714,287654.7382
300439.SZ,20251216,9.77,0.977,1.2866,0.85,14.5536,39.8736,1.2703,2.1549,2.5519,1.3702,1.3805,38431.8815,29233.2051,22199.2258,375479.4823,285608.4138
300439.SZ,20251215,9.89,0.8607,1.1334,0.74,14.7324,40.3634,1.2859,2.1814,2.5832,1.3536,1.3637,38431.8815,29233.2051,22199.2258,380091.308,289116.3984
300439.SZ,20251212,9.89,0.8867,1.1677,0.74,14.7324,40.3634,1.2859,2.1814,2.5832,1.3536,1.3637,38431.8815,29233.2051,22199.2258,380091.308,289116.3984
300439.SZ,20251211,9.92,1.4397,1.8959,1.3,14.7771,40.4858,1.2898,2.188,2.5911,1.3495,1.3596,38431.8815,29233.2051,22199.2258,381244.2645,289993.3946
300439.SZ,20251210,10.11,1.4666,1.9313,1.38,15.0601,41.2612,1.3145,2.2299,2.6407,1.3241,1.334,38431.8815,29233.2051,22199.2258,388546.322,295547.7036
300439.SZ,20251209,10.21,1.0777,1.4192,1.04,15.2091,41.6694,1.3275,2.252,2.6668,1.3112,1.321,38431.8815,29233.2051,22199.2258,392389.5101,298471.0241
300439.SZ,20251208,10.36,0.9104,1.1989,0.85,15.4325,42.2815,1.347,2.2851,2.706,1.2922,1.3018,38431.8815,29233.2051,22199.2258,398154.2923,302856.0048
300439.SZ,20251205,10.36,1.1218,1.4773,1.06,15.4325,42.2815,1.347,2.2851,2.706,1.2922,1.3018,38431.8815,29233.2051,22199.2258,398154.2923,302856.0048
300439.SZ,20251204,10.32,0.9544,1.2568,0.85,15.3729,42.1183,1.3418,2.2762,2.6955,1.2972,1.3069,38431.8815,29233.2051,22199.2258,396617.0171,301686.6766
300439.SZ,20251203,10.41,1.256,1.654,1.04,15.507,42.4856,1.3535,2.2961,2.719,1.286,1.2956,38431.8815,29233.2051,22199.2258,400075.8864,304317.6651
300439.SZ,20251202,10.44,0.9152,1.2052,0.7,15.5517,42.608,1.3574,2.3027,2.7269,1.2823,1.2919,38431.8815,29233.2051,22199.2258,401228.8429,305194.6612
300439.SZ,20251201,10.51,1.1381,1.4987,0.85,15.6559,42.8937,1.3665,2.3181,2.7452,1.2738,1.2833,38431.8815,29233.2051,22199.2258,403919.0746,307240.9856
300439.SZ,20251128,10.5,1.0112,1.3316,0.64,15.641,42.8529,1.3652,2.3159,2.7426,1.275,1.2845,38431.8815,29233.2051,22199.2258,403534.7558,306948.6536
300439.SZ,20251127,10.54,1.2719,1.675,0.78,15.7006,43.0162,1.3704,2.3248,2.753,1.2701,1.2796,38431.8815,29233.2051,22199.2258,405072.031,308117.9818
300439.SZ,20251126,10.43,1.7188,2.2634,1.08,15.5368,42.5672,1.3561,2.3005,2.7243,1.2835,1.2931,38431.8815,29233.2051,22199.2258,400844.524,304902.3292
300439.SZ,20251125,10.5,1.4208,1.871,0.87,15.641,42.8529,1.3652,2.3159,2.7426,1.275,1.2845,38431.8815,29233.2051,22199.2258,403534.7558,306948.6536
300439.SZ,20251124,10.33,1.2983,1.7097,0.74,15.3878,42.1591,1.3431,2.2784,2.6981,1.2959,1.3056,38431.8815,29233.2051,22199.2258,397001.3359,301979.0087
300439.SZ,20251121,10.16,2.1745,2.8636,1.22,15.1346,41.4653,1.321,2.2409,2.6537,1.3176,1.3275,38431.8815,29233.2051,22199.2258,390467.916,297009.3638
300439.SZ,20251120,10.63,1.5024,1.9785,0.82,15.8347,43.3835,1.3821,2.3446,2.7765,1.2594,1.2688,38431.8815,29233.2051,22199.2258,408530.9003,310748.9702
300439.SZ,20251119,10.66,1.5405,2.0286,0.76,15.8794,43.5059,1.386,2.3512,2.7843,1.2558,1.2652,38431.8815,29233.2051,22199.2258,409683.8568,311625.9664
300439.SZ,20251118,10.83,1.692,2.2282,0.86,16.1326,44.1997,1.4081,2.3887,2.8287,1.2361,1.2453,38431.8815,29233.2051,22199.2258,416217.2766,316595.6112
300439.SZ,20251117,10.91,1.8048,2.3767,0.96,16.2518,44.5262,1.4185,2.4064,2.8496,1.2271,1.2362,38431.8815,29233.2051,22199.2258,419291.8272,318934.2676
300439.SZ,20251114,11.04,2.3973,3.157,1.44,16.4454,45.0568,1.4354,2.435,2.8836,1.2126,1.2217,38431.8815,29233.2051,22199.2258,424287.9718,322734.5843
300439.SZ,20251113,10.92,1.7543,2.3101,1.15,16.2667,44.567,1.4198,2.4086,2.8523,1.2259,1.2351,38431.8815,29233.2051,22199.2258,419676.146,319226.5997
300439.SZ,20251112,10.9,2.5189,3.317,2.01,16.2369,44.4854,1.4172,2.4042,2.847,1.2282,1.2373,38431.8815,29233.2051,22199.2258,418907.5084,318641.9356
300439.SZ,20251111,10.73,1.3892,1.8294,1.17,15.9837,43.7916,1.3951,2.3667,2.8026,1.2476,1.2569,38431.8815,29233.2051,22199.2258,412374.0885,313672.2907
300439.SZ,20251110,10.68,1.354,1.783,1.16,15.9092,43.5875,1.3886,2.3556,2.7896,1.2535,1.2628,38431.8815,29233.2051,22199.2258,410452.4944,312210.6305
300439.SZ,20251107,10.64,1.3247,1.7444,1.02,15.8496,43.4243,1.3834,2.3468,2.7791,1.2582,1.2676,38431.8815,29233.2051,22199.2258,408915.2192,311041.3023
300439.SZ,20251106,10.56,1.0278,1.3535,0.77,15.7304,43.0978,1.373,2.3292,2.7582,1.2677,1.2772,38431.8815,29233.2051,22199.2258,405840.6686,308702.6459
300439.SZ,20251105,10.56,1.1637,1.5324,0.76,15.7304,43.0978,1.373,2.3292,2.7582,1.2677,1.2772,38431.8815,29233.2051,22199.2258,405840.6686,308702.6459
300439.SZ,20251104,10.51,1.0524,1.3859,0.67,15.6559,42.8937,1.3665,2.3181,2.7452,1.2738,1.2833,38431.8815,29233.2051,22199.2258,403919.0746,307240.9856
300439.SZ,20251103,10.5,1.2819,1.688,0.8,15.641,42.8529,1.3652,2.3159,2.7426,1.275,1.2845,38431.8815,29233.2051,22199.2258,403534.7558,306948.6536
300439.SZ,20251031,10.42,1.9835,2.612,1.39,15.5219,42.5264,1.3548,2.2983,2.7217,1.2848,1.2943,38431.8815,29233.2051,22199.2258,400460.2052,304609.9971
300439.SZ,20251030,10.19,1.2332,1.6239,0.88,15.1793,41.5877,1.3249,2.2476,2.6616,1.3138,1.3236,38431.8815,29233.2051,22199.2258,391620.8725,297886.36
300439.SZ,20251029,10.26,2.1172,2.788,1.77,15.2835,41.8734,1.334,2.263,2.6799,1.3048,1.3145,38431.8815,29233.2051,22199.2258,394311.1042,299932.6843
300439.SZ,20251028,10.51,1.2475,1.6428,1.01,15.6559,29.6198,1.3682,2.3181,2.6408,1.2738,1.2833,38431.8815,29233.2051,22199.2258,403919.0746,307240.9856
300439.SZ,20251027,10.49,1.3882,1.828,1.15,15.6262,29.5635,1.3656,2.3137,2.6358,1.2762,1.2857,38431.8815,29233.2051,22199.2258,403150.4369,306656.3215
300439.SZ,20251024,10.42,1.172,1.5433,0.95,15.5219,29.3662,1.3565,2.2983,2.6182,1.2848,1.2943,38431.8815,29233.2051,22199.2258,400460.2052,304609.9971
300439.SZ,20251023,10.51,1.0768,1.4179,0.88,15.6559,29.6198,1.3682,2.3181,2.6408,1.2738,1.2833,38431.8815,29233.2051,22199.2258,403919.0746,307240.9856
300439.SZ,20251022,10.47,1.0965,1.4439,0.88,15.5964,29.5071,1.363,2.3093,2.6308,1.2786,1.2882,38431.8815,29233.2051,22199.2258,402381.7993,306071.6574
300439.SZ,20251021,10.44,1.4264,1.8784,1.12,15.5517,29.4226,1.3591,2.3027,2.6232,1.2823,1.2919,38431.8815,29233.2051,22199.2258,401228.8429,305194.6612
300439.SZ,20251020,10.37,1.2528,1.6498,0.93,15.4474,29.2253,1.35,2.2873,2.6056,1.2909,1.3006,38431.8815,29233.2051,22199.2258,398538.6112,303148.3369
300439.SZ,20251017,10.19,1.2858,1.6933,0.95,15.1793,28.718,1.3266,2.2476,2.5604,1.3138,1.3236,38431.8815,29233.2051,22199.2258,391620.8725,297886.36
300439.SZ,20251016,10.31,1.0387,1.3678,0.74,15.358,29.0562,1.3422,2.274,2.5906,1.2985,1.3082,38431.8815,29233.2051,22199.2258,396232.6983,301394.3446
300439.SZ,20251015,10.37,1.2516,1.6482,0.91,15.4474,29.2253,1.35,2.2873,2.6056,1.2909,1.3006,38431.8815,29233.2051,22199.2258,398538.6112,303148.3369
300439.SZ,20251014,10.2,1.5592,2.0533,1.21,15.1942,28.7462,1.3279,2.2498,2.5629,1.3125,1.3223,38431.8815,29233.2051,22199.2258,392005.1913,298178.692
300439.SZ,20251013,10.26,1.5945,2.0997,1.36,15.2835,28.9153,1.3357,2.263,2.578,1.3048,1.3145,38431.8815,29233.2051,22199.2258,394311.1042,299932.6843
300439.SZ,20251010,10.36,1.3123,1.7281,1.16,15.4325,29.1971,1.3487,2.2851,2.6031,1.2922,1.3018,38431.8815,29233.2051,22199.2258,398154.2923,302856.0048
300439.SZ,20251009,10.29,1.3007,1.7128,1.16,15.3282,28.9998,1.3396,2.2696,2.5855,1.301,1.3107,38431.8815,29233.2051,22199.2258,395464.0606,300809.6805
300439.SZ,20250930,10.31,1.0955,1.4426,0.89,15.358,29.0562,1.3422,2.274,2.5906,1.2985,1.3082,38431.8815,29233.2051,22199.2258,396232.6983,301394.3446
300439.SZ,20250929,10.3,1.1571,1.5237,0.95,15.3431,29.028,1.3409,2.2718,2.5881,1.2997,1.3094,38431.8815,29233.2051,22199.2258,395848.3795,301102.0125
