ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688631.SH,20251231,68.08,7.2984,9.6347,2.36,86.2425,174.9391,6.1434,6.9132,7.874,0.6022,0.5875,16347.0,6487.0,4913.94,1112903.76,441634.96
688631.SH,20251230,64.73,2.5704,3.3933,0.85,81.9988,166.3309,5.8411,6.573,7.4866,0.6334,0.618,16347.0,6487.0,4913.94,1058141.31,419903.51
688631.SH,20251229,65.5,2.8489,3.7609,1.0,82.9742,168.3095,5.9106,6.6512,7.5756,0.626,0.6107,16347.0,6487.0,4913.94,1070728.5,424898.5
688631.SH,20251226,66.07,4.0517,5.3488,1.68,83.6963,169.7742,5.962,6.7091,7.6415,0.6206,0.6054,16347.0,6487.0,4913.94,1080046.29,428596.09
688631.SH,20251225,66.0,3.9964,5.2757,2.0,83.6076,169.5943,5.9557,6.702,7.6335,0.6212,0.6061,16347.0,6487.0,4913.94,1078902.0,428142.0
688631.SH,20251224,63.3,2.0168,2.6624,0.87,80.1873,162.6564,5.7121,6.4278,7.3212,0.6477,0.6319,16347.0,6487.0,4913.94,1034765.1,410627.1
688631.SH,20251223,62.55,2.2125,2.9208,0.89,79.2372,160.7291,5.6444,6.3516,7.2344,0.6555,0.6395,16347.0,6487.0,4913.94,1022504.85,405761.85
688631.SH,20251222,63.76,1.9538,2.5793,0.76,80.77,163.8384,5.7536,6.4745,7.3744,0.643,0.6274,16347.0,6487.0,4913.94,1042284.72,413611.12
688631.SH,20251219,63.7,1.8786,2.4799,0.57,80.694,163.6842,5.7482,6.4684,7.3674,0.6436,0.6279,16347.0,6487.0,4913.94,1041303.9,413221.9
688631.SH,20251218,63.74,1.9512,2.5758,0.57,80.7447,163.787,5.7518,6.4725,7.3721,0.6432,0.6275,16347.0,6487.0,4913.94,1041957.78,413481.38
688631.SH,20251217,63.73,3.5304,4.6605,1.07,80.732,163.7613,5.7509,6.4715,7.3709,0.6433,0.6276,16347.0,6487.0,4913.94,1041794.31,413416.51
688631.SH,20251216,65.2,3.0754,4.0599,0.96,82.5942,167.5386,5.8835,6.6207,7.5409,0.6288,0.6135,16347.0,6487.0,4913.94,1065824.4,422952.4
688631.SH,20251215,64.8,2.3914,3.1569,0.65,82.0875,166.5108,5.8474,6.5801,7.4947,0.6327,0.6173,16347.0,6487.0,4913.94,1059285.6,420357.6
688631.SH,20251212,65.88,5.4812,7.2358,1.65,83.4556,169.286,5.9449,6.6898,7.6196,0.6223,0.6072,16347.0,6487.0,4913.94,1076940.36,427363.56
688631.SH,20251211,63.98,2.7381,3.6147,0.75,81.0487,164.4037,5.7734,6.4968,7.3998,0.6408,0.6252,16347.0,6487.0,4913.94,1045881.06,415038.26
688631.SH,20251210,65.69,2.7375,3.6139,0.55,83.2149,168.7977,5.9277,6.6705,7.5976,0.6241,0.6089,16347.0,6487.0,4913.94,1073834.43,426131.03
688631.SH,20251209,65.45,2.6986,3.5625,0.53,82.9109,168.181,5.9061,6.6461,7.5698,0.6264,0.6112,16347.0,6487.0,4913.94,1069911.15,424574.15
688631.SH,20251208,65.98,4.7541,6.2759,0.95,83.5823,169.5429,5.9539,6.6999,7.6311,0.6214,0.6062,16347.0,6487.0,4913.94,1078575.06,428012.26
688631.SH,20251205,66.61,3.7236,4.9157,0.64,84.3803,171.1618,6.0107,6.7639,7.704,0.6155,0.6005,16347.0,6487.0,4913.94,1088873.67,432099.07
688631.SH,20251204,64.9,4.3078,5.6869,0.65,82.2141,166.7677,5.8564,6.5903,7.5062,0.6317,0.6163,16347.0,6487.0,4913.94,1060920.3,421006.3
688631.SH,20251203,66.1,9.4237,12.4404,1.72,83.7343,169.8513,5.9647,6.7121,7.645,0.6203,0.6051,16347.0,6487.0,4913.94,1080536.7,428790.7
688631.SH,20251202,73.32,3.3355,4.4032,0.59,92.8805,188.4039,6.6162,7.4453,8.4801,0.5592,0.5456,16347.0,6487.0,4913.94,1198562.04,475626.84
688631.SH,20251201,74.9,4.2864,5.6586,0.74,94.882,192.4638,6.7588,7.6057,8.6628,0.5474,0.534,16347.0,6487.0,4913.94,1224390.3,485876.3
688631.SH,20251128,75.02,7.703,10.1689,1.59,95.034,192.7722,6.7697,7.6179,8.6767,0.5465,0.5332,16347.0,6487.0,4913.94,1226351.94,486654.74
688631.SH,20251127,71.05,8.4219,11.1179,2.31,90.0049,182.5708,6.4114,7.2148,8.2175,0.5771,0.563,16347.0,6487.0,4913.94,1161454.35,460901.35
688631.SH,20251126,66.6,3.6903,4.8716,1.03,84.3677,171.1361,6.0098,6.7629,7.7028,0.6156,0.6006,16347.0,6487.0,4913.94,1088710.2,432034.2
688631.SH,20251125,65.3,4.0434,5.3377,1.24,82.7209,167.7956,5.8925,6.6309,7.5525,0.6279,0.6126,16347.0,6487.0,4913.94,1067459.1,423601.1
688631.SH,20251124,65.08,5.0877,6.7164,1.96,82.4422,167.2303,5.8727,6.6085,7.527,0.63,0.6146,16347.0,6487.0,4913.94,1063862.76,422173.96
688631.SH,20251121,61.13,2.9233,3.8591,1.15,77.4384,157.0803,5.5162,6.2074,7.0702,0.6707,0.6543,16347.0,6487.0,4913.94,999292.11,396550.31
688631.SH,20251120,61.66,2.4883,3.2849,0.76,78.1098,158.4422,5.5641,6.2613,7.1315,0.6649,0.6487,16347.0,6487.0,4913.94,1007956.02,399988.42
688631.SH,20251119,62.9,3.3384,4.4071,0.76,79.6806,161.6285,5.676,6.3872,7.2749,0.6518,0.6359,16347.0,6487.0,4913.94,1028226.3,408032.3
688631.SH,20251118,64.42,2.4079,3.1788,0.53,81.6061,165.5343,5.8131,6.5415,7.4507,0.6364,0.6209,16347.0,6487.0,4913.94,1053073.74,417892.54
688631.SH,20251117,64.4,1.8498,2.442,0.4,81.5808,165.4829,5.8113,6.5395,7.4484,0.6366,0.6211,16347.0,6487.0,4913.94,1052746.8,417762.8
688631.SH,20251114,64.5,2.5735,3.3974,0.58,81.7074,165.7399,5.8203,6.5496,7.46,0.6357,0.6202,16347.0,6487.0,4913.94,1054381.5,418411.5
688631.SH,20251113,65.15,6.2429,8.2414,1.8,82.5308,167.4101,5.879,6.6156,7.5351,0.6293,0.614,16347.0,6487.0,4913.94,1065007.05,422628.05
688631.SH,20251112,66.8,8.9806,11.8555,4.64,84.621,171.65,6.0279,6.7832,7.726,0.6138,0.5988,16347.0,6487.0,4913.94,1091979.6,433331.6
688631.SH,20251111,76.08,3.1865,4.2066,1.89,96.3768,195.496,6.8653,7.7255,8.7993,0.5389,0.5258,16347.0,6487.0,4913.94,1243679.76,493530.96
688631.SH,20251110,75.03,2.066,2.7273,1.21,95.0466,192.7979,6.7706,7.6189,8.6778,0.5464,0.5331,16347.0,6487.0,4913.94,1226515.41,486719.61
688631.SH,20251107,76.23,1.6449,2.1714,0.86,96.5668,195.8814,6.8788,7.7408,8.8166,0.5378,0.5247,16347.0,6487.0,4913.94,1246131.81,494504.01
688631.SH,20251106,77.48,1.4312,1.8894,0.65,98.1503,199.0934,6.9916,7.8677,8.9612,0.5292,0.5163,16347.0,6487.0,4913.94,1266565.56,502612.76
688631.SH,20251105,77.64,1.3517,1.7844,0.58,98.3529,199.5046,7.0061,7.8839,8.9797,0.5281,0.5152,16347.0,6487.0,4913.94,1269181.08,503650.68
688631.SH,20251104,77.61,1.9261,2.5427,0.83,98.3149,199.4275,7.0034,7.8809,8.9762,0.5283,0.5154,16347.0,6487.0,4913.94,1268690.67,503456.07
688631.SH,20251103,79.0,2.1967,2.8999,0.89,100.0758,202.9992,7.1288,8.022,9.137,0.519,0.5063,16347.0,6487.0,4913.94,1291413.0,512473.0
688631.SH,20251031,78.5,2.6988,3.5628,1.09,99.4424,201.7144,7.0837,7.9713,9.0792,0.5223,0.5096,16347.0,6487.0,4913.94,1283239.5,509229.5
688631.SH,20251030,76.76,2.8335,3.7406,1.12,97.2382,197.2433,6.9267,7.7946,8.8779,0.5341,0.5211,16347.0,6487.0,4913.94,1254795.72,497942.12
688631.SH,20251029,77.9,1.9257,2.5422,0.77,98.6823,123.3602,6.9582,7.9103,8.9115,0.5263,0.5135,16347.0,6487.0,4913.94,1273431.3,505337.3
688631.SH,20251028,78.4,2.0115,2.6554,0.75,99.3157,124.152,7.0028,7.9611,8.9687,0.523,0.5102,16347.0,6487.0,4913.94,1281604.8,508580.8
688631.SH,20251027,79.16,2.8766,3.7975,1.15,100.2785,125.3555,7.0707,8.0383,9.0557,0.5179,0.5053,16347.0,6487.0,4913.94,1294028.52,513510.92
688631.SH,20251024,77.76,2.7377,3.6141,0.92,98.505,123.1385,6.9457,7.8961,8.8955,0.5273,0.5144,16347.0,6487.0,4913.94,1271142.72,504429.12
688631.SH,20251023,77.69,3.0515,4.0284,0.96,98.4163,123.0276,6.9394,7.889,8.8875,0.5277,0.5149,16347.0,6487.0,4913.94,1269998.43,503975.03
688631.SH,20251022,78.0,1.7539,2.3154,0.48,98.809,123.5185,6.9671,7.9205,8.923,0.5256,0.5128,16347.0,6487.0,4913.94,1275066.0,505986.0
688631.SH,20251021,79.1,2.9058,3.836,0.65,100.2024,125.2605,7.0653,8.0322,9.0488,0.5183,0.5057,16347.0,6487.0,4913.94,1293047.7,513121.7
688631.SH,20251020,78.6,2.1099,2.7853,0.4,99.5691,124.4687,7.0207,7.9814,8.9916,0.5216,0.5089,16347.0,6487.0,4913.94,1284874.2,509878.2
688631.SH,20251017,78.15,5.0204,6.6275,0.97,98.999,123.7561,6.9805,7.9357,8.9401,0.5246,0.5118,16347.0,6487.0,4913.94,1277518.05,506959.05
688631.SH,20251016,82.18,4.1805,5.5187,0.78,104.1041,130.1379,7.3405,8.345,9.4011,0.4989,0.4867,16347.0,6487.0,4913.94,1343396.46,533101.66
688631.SH,20251015,85.23,3.982,5.2567,0.73,107.9678,134.9678,7.6129,8.6547,9.7501,0.4811,0.4693,16347.0,6487.0,4913.94,1393254.81,552887.01
688631.SH,20251014,86.99,6.9574,9.1847,1.35,110.1974,137.7549,7.7701,8.8334,9.9514,0.4713,0.4598,16347.0,6487.0,4913.94,1422025.53,564304.13
688631.SH,20251013,92.6,6.2695,8.2765,1.23,117.304,146.6387,8.2712,9.4031,10.5932,0.4428,0.432,16347.0,6487.0,4913.94,1513732.2,600696.2
688631.SH,20251010,90.79,4.4898,5.9271,0.75,115.0111,143.7724,8.1095,9.2193,10.3861,0.4516,0.4406,16347.0,6487.0,4913.94,1484144.13,588954.73
688631.SH,20251009,90.07,5.2213,6.8928,0.7,114.099,142.6323,8.0452,9.1461,10.3037,0.4552,0.4441,16347.0,6487.0,4913.94,1472374.29,584284.09
688631.SH,20250930,90.0,4.2333,5.5885,0.53,114.0104,142.5214,8.0389,9.139,10.2957,0.4556,0.4444,16347.0,6487.0,4913.94,1471230.0,583830.0
688631.SH,20250929,88.96,5.5273,7.2968,0.62,112.6929,140.8745,7.9461,9.0334,10.1768,0.4609,0.4496,16347.0,6487.0,4913.94,1454229.12,577083.52
688631.SH,20250926,91.79,6.0986,8.0509,0.68,116.2779,145.356,8.1988,9.3208,10.5005,0.4467,0.4358,16347.0,6487.0,4913.94,1500491.13,595441.73
688631.SH,20250925,91.98,8.9253,11.7825,1.06,116.5186,145.6569,8.2158,9.3401,10.5222,0.4457,0.4349,16347.0,6487.0,4913.94,1503597.06,596674.26
688631.SH,20250924,97.12,12.5383,16.5521,1.68,123.0299,153.7964,8.6749,9.862,11.1102,0.4222,0.4119,16347.0,6487.0,4913.94,1587620.64,630017.44
688631.SH,20250923,88.94,7.1016,9.3749,1.05,112.6676,140.8428,7.9443,9.0314,10.1745,0.461,0.4497,16347.0,6487.0,4913.94,1453902.18,576953.78
688631.SH,20250922,92.98,9.9894,13.1872,1.7,117.7854,147.2404,8.3051,9.4416,10.6366,0.441,0.4302,16347.0,6487.0,4913.94,1519944.06,603161.26
688631.SH,20250919,87.2,6.2917,8.3058,1.0,110.4634,138.0874,7.7888,8.8547,9.9754,0.4702,0.4587,16347.0,6487.0,4913.94,1425458.4,565666.4
688631.SH,20250918,84.5,6.333,8.3603,1.11,107.0431,133.8118,7.5477,8.5805,9.6666,0.4852,0.4734,16347.0,6487.0,4913.94,1381321.5,548151.5
688631.SH,20250917,86.55,7.5544,9.9727,1.67,109.64,137.0581,7.7308,8.7887,9.9011,0.4737,0.4622,16347.0,6487.0,4913.94,1414832.85,561449.85
688631.SH,20250916,85.86,3.7554,4.9575,0.88,108.7659,135.9654,7.6692,8.7186,9.8221,0.4775,0.4659,16347.0,6487.0,4913.94,1403553.42,556973.82
688631.SH,20250915,85.4,5.517,7.283,1.47,108.1832,135.237,7.6281,8.6719,9.7695,0.4801,0.4684,16347.0,6487.0,4913.94,1396033.8,553989.8
688631.SH,20250912,87.68,8.4359,11.1365,3.27,111.0714,138.8475,7.8317,8.9035,10.0303,0.4676,0.4562,16347.0,6487.0,4913.94,1433304.96,568780.16
688631.SH,20250911,82.84,3.3761,4.4569,1.3,104.9402,131.183,7.3994,8.412,9.4767,0.4949,0.4829,16347.0,6487.0,4913.94,1354185.48,537383.08
688631.SH,20250910,82.02,1.5353,2.0268,0.51,103.9015,129.8845,7.3262,8.3287,9.3828,0.4999,0.4877,16347.0,6487.0,4913.94,1340780.94,532063.74
688631.SH,20250909,81.73,2.5005,3.3009,0.72,103.5341,129.4253,7.3003,8.2993,9.3497,0.5017,0.4894,16347.0,6487.0,4913.94,1336040.31,530182.51
688631.SH,20250908,81.67,2.8634,3.78,0.76,103.4581,129.3303,7.2949,8.2932,9.3428,0.502,0.4898,16347.0,6487.0,4913.94,1335059.49,529793.29
688631.SH,20250905,81.36,2.6211,3.4602,0.56,103.0654,128.8393,7.2672,8.2617,9.3073,0.5039,0.4916,16347.0,6487.0,4913.94,1329991.92,527782.32
688631.SH,20250904,80.7,3.508,4.631,0.71,102.2293,127.7942,7.2083,8.1947,9.2318,0.5081,0.4957,16347.0,6487.0,4913.94,1319202.9,523500.9
688631.SH,20250903,81.9,3.5082,4.6313,0.64,103.7494,129.6945,7.3154,8.3165,9.3691,0.5006,0.4884,16347.0,6487.0,4913.94,1338819.3,531285.3
688631.SH,20250902,84.61,4.9454,6.5285,0.8,107.1824,133.986,7.5575,8.5917,9.6791,0.4846,0.4728,16347.0,6487.0,4913.94,1383119.67,548865.07
688631.SH,20250901,86.51,4.2397,5.5969,0.67,109.5893,136.9947,7.7272,8.7846,9.8965,0.4739,0.4624,16347.0,6487.0,4913.94,1414178.97,561190.37
688631.SH,20250829,87.52,7.184,9.8101,1.26,110.8688,138.5941,7.8174,8.8872,10.012,0.4685,0.457,16347.0,6487.0,4750.46,1430689.44,567742.24
688631.SH,20250828,92.39,4.8574,6.4123,0.9,117.038,116.315,8.1794,9.3817,10.247,0.4438,0.4329,16347.0,6487.0,4913.94,1510299.33,599333.93
688631.SH,20250827,93.52,6.3641,8.4014,1.19,118.4694,117.7377,8.2795,9.4965,10.3723,0.4384,0.4277,16347.0,6487.0,4913.94,1528771.44,606664.24
688631.SH,20250826,98.48,8.1766,10.7941,1.7,124.7527,123.9821,8.7186,10.0001,10.9225,0.4163,0.4062,16347.0,6487.0,4913.94,1609852.56,638839.76
688631.SH,20250825,95.37,4.8327,6.3798,0.94,120.813,120.0667,8.4433,9.6843,10.5775,0.4299,0.4194,16347.0,6487.0,4913.94,1559013.39,618665.19
688631.SH,20250822,95.41,4.2144,5.5635,0.74,120.8637,120.1171,8.4468,9.6884,10.582,0.4297,0.4192,16347.0,6487.0,4913.94,1559667.27,618924.67
688631.SH,20250821,93.7,3.4092,4.5005,0.56,118.6975,117.9643,8.2954,9.5148,10.3923,0.4376,0.4269,16347.0,6487.0,4913.94,1531713.9,607831.9
688631.SH,20250820,94.75,6.1787,8.1566,1.06,120.0276,119.2862,8.3884,9.6214,10.5088,0.4327,0.4222,16347.0,6487.0,4913.94,1548878.25,614643.25
688631.SH,20250819,98.45,5.3787,7.1006,0.89,124.7147,123.9443,8.7159,9.9971,10.9191,0.4165,0.4063,16347.0,6487.0,4913.94,1609362.15,638645.15
688631.SH,20250818,100.42,6.6521,8.7816,1.17,127.2102,126.4245,8.8903,10.1971,11.1376,0.4083,0.3983,16347.0,6487.0,4913.94,1641565.74,651424.54
688631.SH,20250815,102.36,6.9096,9.1216,1.38,129.6678,128.8668,9.0621,10.3941,11.3528,0.4005,0.3908,16347.0,6487.0,4913.94,1673278.92,664009.32
688631.SH,20250814,99.0,5.3318,7.0387,1.12,125.4114,124.6367,8.7646,10.0529,10.9801,0.4141,0.404,16347.0,6487.0,4913.94,1618353.0,642213.0
688631.SH,20250813,99.5,4.9626,6.5512,1.12,126.0448,125.2662,8.8089,10.1037,11.0356,0.4121,0.402,16347.0,6487.0,4913.94,1626526.5,645456.5
688631.SH,20250812,98.71,6.4189,8.4738,1.64,125.044,124.2716,8.7389,10.0235,10.948,0.4154,0.4052,16347.0,6487.0,4913.94,1613612.37,640331.77
688631.SH,20250811,97.4,4.7625,6.287,1.17,123.3846,122.6224,8.623,9.8905,10.8027,0.4209,0.4107,16347.0,6487.0,4913.94,1592197.8,631833.8
688631.SH,20250808,94.49,3.6339,4.7972,0.83,119.6982,118.9588,8.3653,9.595,10.4799,0.4339,0.4233,16347.0,6487.0,4913.94,1544628.03,612956.63
688631.SH,20250807,94.86,3.9816,5.2561,0.77,120.1669,119.4247,8.3981,9.6325,10.521,0.4322,0.4217,16347.0,6487.0,4913.94,1550676.42,615356.82
688631.SH,20250806,95.36,3.3449,4.4157,0.63,120.8003,120.0541,8.4424,9.6833,10.5764,0.4299,0.4195,16347.0,6487.0,4913.94,1558849.92,618600.32
688631.SH,20250805,95.99,3.9011,5.1499,0.61,121.5984,120.8473,8.4981,9.7473,10.6463,0.4271,0.4167,16347.0,6487.0,4913.94,1569148.53,622687.13
688631.SH,20250804,96.79,5.5603,7.3403,0.91,122.6118,121.8544,8.569,9.8285,10.735,0.4236,0.4133,16347.0,6487.0,4913.94,1582226.13,627876.73
688631.SH,20250801,96.73,5.0146,6.6199,0.87,122.5358,121.7789,8.5637,9.8224,10.7284,0.4239,0.4135,16347.0,6487.0,4913.94,1581245.31,627487.51
688631.SH,20250731,95.8,7.9185,10.4534,1.62,121.3577,120.6081,8.4813,9.728,10.6252,0.428,0.4175,16347.0,6487.0,4913.94,1566042.6,621454.6
688631.SH,20250730,95.7,4.1923,5.5343,0.84,121.231,120.4822,8.4725,9.7178,10.6141,0.4284,0.418,16347.0,6487.0,4913.94,1564407.9,620805.9
688631.SH,20250729,95.5,9.4415,12.464,2.31,120.9777,120.2304,8.4548,9.6975,10.5919,0.4293,0.4188,16347.0,6487.0,4913.94,1561138.5,619508.5
688631.SH,20250728,89.37,4.0669,5.3688,0.91,113.2123,112.513,7.9121,9.0751,9.9121,0.4588,0.4476,16347.0,6487.0,4913.94,1460931.39,579743.19
688631.SH,20250725,89.36,3.0667,4.0484,0.69,113.1996,112.5004,7.9112,9.0741,9.9109,0.4588,0.4476,16347.0,6487.0,4913.94,1460767.92,579678.32
688631.SH,20250724,91.84,3.6184,4.7767,0.72,116.3413,115.6226,8.1307,9.3259,10.186,0.4464,0.4355,16347.0,6487.0,4913.94,1501308.48,595766.08
688631.SH,20250723,92.19,4.8454,6.3966,1.06,116.7846,116.0632,8.1617,9.3614,10.2248,0.4447,0.4339,16347.0,6487.0,4913.94,1507029.93,598036.53
688631.SH,20250722,90.16,4.8821,6.4449,1.09,114.2131,113.5076,7.982,9.1553,9.9997,0.4547,0.4437,16347.0,6487.0,4913.94,1473845.52,584867.92
688631.SH,20250721,91.1,5.9438,7.8465,1.56,115.4038,114.691,8.0652,9.2507,10.1039,0.4501,0.4391,16347.0,6487.0,4913.94,1489211.7,590965.7
688631.SH,20250718,86.5,2.7759,3.6646,0.75,109.5766,108.8998,7.658,8.7836,9.5937,0.474,0.4624,16347.0,6487.0,4913.94,1414015.5,561125.5
688631.SH,20250717,87.95,6.5425,8.6369,2.09,111.4135,110.7253,7.7863,8.9309,9.7546,0.4662,0.4548,16347.0,6487.0,4913.94,1437718.65,570531.65
688631.SH,20250716,84.0,2.6259,3.4665,0.79,106.4097,105.7524,7.4366,8.5298,9.3165,0.4881,0.4762,16347.0,6487.0,4913.94,1373148.0,544908.0
688631.SH,20250715,86.03,4.5696,6.0325,1.56,108.9812,108.3081,7.6164,8.7359,9.5416,0.4766,0.465,16347.0,6487.0,4913.94,1406332.41,558076.61
688631.SH,20250714,83.61,2.5692,3.3917,0.84,105.9156,105.2614,7.4021,8.4902,9.2732,0.4904,0.4784,16347.0,6487.0,4913.94,1366772.67,542378.07
688631.SH,20250711,84.88,2.1312,2.8134,0.63,107.5244,106.8603,7.5146,8.6191,9.4141,0.483,0.4713,16347.0,6487.0,4913.94,1387533.36,550616.56
688631.SH,20250710,84.17,3.7426,4.9407,0.88,106.625,105.9664,7.4517,8.547,9.3353,0.4871,0.4752,16347.0,6487.0,4913.94,1375926.99,546010.79
688631.SH,20250709,86.99,3.5552,4.6933,0.87,110.1974,109.5167,7.7014,8.8334,9.6481,0.4713,0.4598,16347.0,6487.0,4913.94,1422025.53,564304.13
688631.SH,20250708,86.38,2.6765,3.5333,0.57,109.4246,108.7487,7.6474,8.7714,9.5804,0.4746,0.4631,16347.0,6487.0,4913.94,1412053.86,560347.06
688631.SH,20250707,87.13,3.1374,4.1417,0.64,110.3747,109.6929,7.7138,8.8476,9.6636,0.4706,0.4591,16347.0,6487.0,4913.94,1424314.11,565212.31
688631.SH,20250704,86.68,3.8887,5.1335,0.81,109.8047,109.1264,7.6739,8.8019,9.6137,0.473,0.4615,16347.0,6487.0,4913.94,1416957.96,562293.16
688631.SH,20250703,87.5,8.025,10.5939,1.91,110.8434,110.1587,7.7465,8.8852,9.7047,0.4686,0.4571,16347.0,6487.0,4913.94,1430362.5,567612.5
688631.SH,20250702,82.68,2.7442,3.6227,0.62,104.7375,104.0906,7.3198,8.3957,9.1701,0.4959,0.4838,16347.0,6487.0,4913.94,1351569.96,536345.16
688631.SH,20250701,84.62,5.6563,7.4669,1.18,107.1951,106.5329,7.4915,8.5927,9.3852,0.4845,0.4727,16347.0,6487.0,4913.94,1383283.14,548929.94
688631.SH,20250630,89.2,4.2308,5.5852,0.99,112.9969,112.299,7.897,9.0578,9.8932,0.4596,0.4484,16347.0,6487.0,4913.94,1458152.4,578640.4
688631.SH,20250627,85.89,3.559,4.7375,0.9,108.8039,108.1318,7.604,8.7217,9.5261,0.4774,0.4657,16347.0,6323.52,4750.46,1404043.83,543127.1328
688631.SH,20250626,85.66,5.0208,6.6834,1.45,108.5125,107.8423,7.5836,8.6983,9.5006,0.4786,0.467,16347.0,6323.52,4750.46,1400284.02,541672.7232
688631.SH,20250625,85.44,4.1522,5.5271,1.42,108.2338,107.5653,7.5641,8.676,9.4762,0.4799,0.4682,16347.0,6323.52,4750.46,1396687.68,540281.5488
688631.SH,20250624,85.81,7.563,10.0674,4.4,108.7026,108.0311,7.5969,8.7136,9.5172,0.4778,0.4661,16347.0,6323.52,4750.46,1402736.07,542621.2512
688631.SH,20250623,75.55,1.6076,2.1399,0.9,95.7054,95.1142,6.6886,7.6717,8.3793,0.5427,0.5295,16347.0,6323.52,4750.46,1235015.85,477741.936
688631.SH,20250620,75.77,1.3489,1.7956,0.66,95.9841,95.3912,6.708,7.6941,8.4037,0.5411,0.5279,16347.0,6323.52,4750.46,1238612.19,479133.1104
688631.SH,20250619,76.5,2.6682,3.5517,1.25,96.9088,96.3102,6.7727,7.7682,8.4846,0.5359,0.5229,16347.0,6323.52,4750.46,1250545.5,483749.28
688631.SH,20250618,79.98,1.4237,1.8952,0.54,101.3172,100.6914,6.8386,8.1216,8.8706,0.5126,,16347.0,6323.52,4750.46,1307433.06,505755.1296
688631.SH,20250617,81.45,1.5423,2.053,0.48,103.1794,102.542,6.9643,8.2708,9.0336,0.5034,,16347.0,6323.52,4750.46,1331463.15,515050.704
688631.SH,20250616,81.08,1.9841,2.6411,0.59,102.7107,102.0762,6.9326,8.2333,8.9926,0.5057,0.5057,16347.0,6323.52,4750.46,1325414.76,512711.0016
688631.SH,20250613,79.51,2.6644,3.5467,0.78,100.7218,100.0997,6.7984,8.0738,8.8185,0.5157,0.5157,16347.0,6323.52,4750.46,1299749.97,502783.0752
