ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000708.SZ,20251231,16.37,0.2141,1.3255,0.99,16.1194,14.7019,2.0387,0.7566,0.7729,3.4494,4.3202,504715.7829,504715.7829,81506.5129,8262197.3661,8262197.3661
000708.SZ,20251230,16.16,0.1907,1.1807,0.87,15.9126,14.5133,2.0125,0.7469,0.7629,3.4943,4.3763,504715.7829,504715.7829,81506.5129,8156207.0517,8156207.0517
000708.SZ,20251229,16.07,0.2838,1.7571,1.39,15.824,14.4325,2.0013,0.7427,0.7587,3.5138,4.4008,504715.7829,504715.7829,81506.5129,8110782.6312,8110782.6312
000708.SZ,20251226,16.05,0.2489,1.5411,1.19,15.8043,14.4145,1.9988,0.7418,0.7577,3.5182,4.4063,504715.7829,504715.7829,81506.5129,8100688.3155,8100688.3155
000708.SZ,20251225,15.91,0.1361,0.8428,0.61,15.6664,14.2888,1.9814,0.7353,0.7511,3.5492,4.4451,504715.7829,504715.7829,81506.5129,8030028.1059,8030028.1059
000708.SZ,20251224,15.82,0.2246,1.3908,1.0,15.5778,14.2079,1.9702,0.7312,0.7469,3.5694,4.4704,504715.7829,504715.7829,81506.5129,7984603.6855,7984603.6855
000708.SZ,20251223,15.72,0.2038,1.2623,0.85,15.4793,14.1181,1.9577,0.7265,0.7422,3.5921,4.4988,504715.7829,504715.7829,81506.5129,7934132.1072,7934132.1072
000708.SZ,20251222,15.75,0.2092,1.2954,0.71,15.5089,14.1451,1.9615,0.7279,0.7436,3.5852,4.4903,504715.7829,504715.7829,81506.5129,7949273.5807,7949273.5807
000708.SZ,20251219,15.66,0.2701,1.6723,0.69,15.4203,14.0642,1.9503,0.7238,0.7393,3.6058,4.5161,504715.7829,504715.7829,81506.5129,7903849.1602,7903849.1602
000708.SZ,20251218,15.4,0.2043,1.2653,0.49,15.1642,13.8307,1.9179,0.7118,0.7271,3.6667,4.5923,504715.7829,504715.7829,81506.5129,7772623.0567,7772623.0567
000708.SZ,20251217,15.24,0.241,1.4922,0.55,15.0067,13.687,1.898,0.7044,0.7195,3.7052,4.6405,504715.7829,504715.7829,81506.5129,7691868.5314,7691868.5314
000708.SZ,20251216,14.99,0.2748,1.7017,0.58,14.7605,13.4625,1.8668,0.6928,0.7077,3.767,4.7179,504715.7829,504715.7829,81506.5129,7565689.5857,7565689.5857
000708.SZ,20251215,15.11,0.4808,2.9772,1.05,14.8787,13.5703,1.8818,0.6984,0.7134,3.7371,4.6805,504715.7829,504715.7829,81506.5129,7626255.4796,7626255.4796
000708.SZ,20251212,15.07,0.7559,4.6809,2.16,14.8393,13.5344,1.8768,0.6965,0.7115,3.747,4.6929,504715.7829,504715.7829,81506.5129,7606066.8483,7606066.8483
000708.SZ,20251211,15.31,0.3521,2.1802,1.06,15.0756,13.7499,1.9067,0.7076,0.7228,3.6883,4.6193,504715.7829,504715.7829,81506.5129,7727198.6362,7727198.6362
000708.SZ,20251210,15.29,0.3417,2.116,1.04,15.0559,13.732,1.9042,0.7067,0.7219,3.6931,4.6254,504715.7829,504715.7829,81506.5129,7717104.3205,7717104.3205
000708.SZ,20251209,14.96,0.4202,2.6021,1.36,14.731,13.4356,1.8631,0.6914,0.7063,3.7746,4.7274,504715.7829,504715.7829,81506.5129,7550548.1122,7550548.1122
000708.SZ,20251208,15.54,0.4288,2.6551,1.31,15.3021,13.9565,1.9353,0.7182,0.7337,3.6337,4.5509,504715.7829,504715.7829,81506.5129,7843283.2663,7843283.2663
000708.SZ,20251205,15.95,0.2087,1.2921,0.63,15.7058,14.3247,1.9864,0.7372,0.753,3.5403,4.434,504715.7829,504715.7829,81506.5129,8050216.7373,8050216.7373
000708.SZ,20251204,15.83,0.2548,1.578,0.8,15.5877,14.2169,1.9714,0.7316,0.7474,3.5671,4.4676,504715.7829,504715.7829,81506.5129,7989650.8433,7989650.8433
000708.SZ,20251203,15.95,0.3356,2.0781,1.03,15.7058,14.3247,1.9864,0.7372,0.753,3.5403,4.434,504715.7829,504715.7829,81506.5129,8050216.7373,8050216.7373
000708.SZ,20251202,15.76,0.312,1.9318,0.89,15.5187,14.1541,1.9627,0.7284,0.7441,3.583,4.4874,504715.7829,504715.7829,81506.5129,7954320.7385,7954320.7385
000708.SZ,20251201,15.9,0.5291,3.2765,1.63,15.6566,14.2798,1.9802,0.7349,0.7507,3.5514,4.4479,504715.7829,504715.7829,81506.5129,8024980.9481,8024980.9481
