ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301299.SZ,20251231,54.38,1.2222,1.9356,1.19,46.5681,48.7235,5.7637,11.1523,9.7131,3.8374,3.1261,6038.056,6038.056,3812.8458,328349.4853,328349.4853
301299.SZ,20251230,53.41,0.9955,1.5765,0.97,45.7374,47.8544,5.6609,10.9534,9.5398,3.9071,3.1829,6038.056,6038.056,3812.8458,322492.571,322492.571
301299.SZ,20251229,53.8,1.1633,1.8422,1.19,46.0714,48.2038,5.7022,11.0334,9.6095,3.8787,3.1599,6038.056,6038.056,3812.8458,324847.4128,324847.4128
301299.SZ,20251226,53.19,0.944,1.495,1.01,45.549,47.6572,5.6376,10.9083,9.5005,3.9232,3.1961,6038.056,6038.056,3812.8458,321164.1986,321164.1986
301299.SZ,20251225,53.43,1.0914,1.7284,1.17,45.7546,47.8723,5.663,10.9575,9.5434,3.9056,3.1817,6038.056,6038.056,3812.8458,322613.3321,322613.3321
301299.SZ,20251224,52.91,0.9349,1.4805,0.9,45.3093,47.4064,5.6079,10.8508,9.4505,3.944,3.213,6038.056,6038.056,3812.8458,319473.543,319473.543
301299.SZ,20251223,52.35,1.023,1.62,1.03,44.8297,46.9046,5.5485,10.736,9.3505,3.9862,3.2474,6038.056,6038.056,3812.8458,316092.2316,316092.2316
301299.SZ,20251222,53.09,0.8937,1.4152,0.92,45.4634,47.5677,5.627,10.8877,9.4826,3.9306,3.2021,6038.056,6038.056,3812.8458,320560.393,320560.393
301299.SZ,20251219,52.96,0.7196,1.1396,0.75,45.3521,47.4512,5.6132,10.8611,9.4594,3.9403,3.21,6038.056,6038.056,3812.8458,319775.4458,319775.4458
301299.SZ,20251218,52.71,1.0788,1.7084,1.13,45.138,47.2272,5.5867,10.8098,9.4148,3.959,3.2252,6038.056,6038.056,3812.8458,318265.9318,318265.9318
301299.SZ,20251217,52.23,1.4515,2.2985,1.81,44.7269,46.7971,5.5358,10.7114,9.329,3.9953,3.2548,6038.056,6038.056,3812.8458,315367.6649,315367.6649
301299.SZ,20251216,52.25,0.8059,1.2762,1.0,44.7441,46.815,5.5379,10.7155,9.3326,3.9938,3.2536,6038.056,6038.056,3812.8458,315488.426,315488.426
301299.SZ,20251215,52.88,0.7772,1.2308,0.92,45.2836,47.3795,5.6047,10.8447,9.4451,3.9462,3.2148,6038.056,6038.056,3812.8458,319292.4013,319292.4013
301299.SZ,20251212,53.16,0.7077,1.1207,0.81,45.5234,47.6304,5.6344,10.9021,9.4951,3.9254,3.1979,6038.056,6038.056,3812.8458,320983.057,320983.057
301299.SZ,20251211,53.64,1.0498,1.6625,1.22,45.9344,48.0604,5.6853,11.0005,9.5809,3.8903,3.1693,6038.056,6038.056,3812.8458,323881.3238,323881.3238
301299.SZ,20251210,55.16,0.664,1.0514,0.71,47.236,49.4223,5.8464,11.3123,9.8524,3.7831,3.0819,6038.056,6038.056,3812.8458,333059.169,333059.169
301299.SZ,20251209,55.39,0.835,1.3224,0.88,47.433,49.6284,5.8707,11.3594,9.8935,3.7674,3.0691,6038.056,6038.056,3812.8458,334447.9218,334447.9218
301299.SZ,20251208,56.32,0.9586,1.518,0.95,48.2294,50.4617,5.7265,11.5502,10.0596,3.7052,3.014,6038.056,6038.056,3812.8458,340063.3139,340063.3139
301299.SZ,20251205,55.82,0.8614,1.3641,0.84,47.8012,50.0137,5.6757,11.4476,9.9703,3.7384,3.041,6038.056,6038.056,3812.8458,337044.2859,337044.2859
301299.SZ,20251204,54.69,0.9787,1.5498,0.92,46.8336,49.0012,5.5608,11.2159,9.7684,3.8156,3.1038,6038.056,6038.056,3812.8458,330221.2826,330221.2826
301299.SZ,20251203,55.68,1.0482,1.6599,0.9,47.6813,49.8882,5.6615,11.4189,9.9452,3.7478,3.0486,6038.056,6038.056,3812.8458,336198.9581,336198.9581
301299.SZ,20251202,56.72,0.914,1.4475,0.69,48.5719,50.8201,5.7672,11.6322,10.131,3.6791,2.9927,6038.056,6038.056,3812.8458,342478.5363,342478.5363
301299.SZ,20251201,56.99,1.2645,2.0024,0.88,48.8032,51.062,5.7947,11.6876,10.1792,3.6616,2.9786,6038.056,6038.056,3812.8458,344108.8114,344108.8114
