ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601000.SH,20251231,3.84,0.6026,1.3916,1.0,11.4998,12.7446,1.0854,3.9752,4.1127,5.2083,5.2083,592592.8614,592592.8614,256626.483,2275556.5878,2275556.5878
601000.SH,20251230,3.87,0.9088,2.0986,1.67,11.5896,12.8441,1.0938,4.0063,4.1449,5.168,5.168,592592.8614,592592.8614,256626.483,2293334.3736,2293334.3736
601000.SH,20251229,3.88,0.5616,1.2967,1.01,11.6196,12.8773,1.0967,4.0166,4.1556,5.1546,5.1546,592592.8614,592592.8614,256626.483,2299260.3022,2299260.3022
601000.SH,20251226,3.88,0.4087,0.9437,0.71,11.6196,12.8773,1.0967,4.0166,4.1556,5.1546,5.1546,592592.8614,592592.8614,256626.483,2299260.3022,2299260.3022
601000.SH,20251225,3.88,0.585,1.3509,1.04,11.6196,12.8773,1.0967,4.0166,4.1556,5.1546,5.1546,592592.8614,592592.8614,256626.483,2299260.3022,2299260.3022
601000.SH,20251224,3.86,0.5398,1.2464,0.95,11.5597,12.8109,1.091,3.9959,4.1341,5.1813,5.1813,592592.8614,592592.8614,256626.483,2287408.445,2287408.445
601000.SH,20251223,3.84,0.6231,1.4388,0.98,11.4998,12.7446,1.0854,3.9752,4.1127,5.2083,5.2083,592592.8614,592592.8614,256626.483,2275556.5878,2275556.5878
601000.SH,20251222,3.86,0.6297,1.4541,0.81,11.5597,12.8109,1.091,3.9959,4.1341,5.1813,5.1813,592592.8614,592592.8614,256626.483,2287408.445,2287408.445
601000.SH,20251219,3.87,0.4968,1.1473,0.51,11.5896,12.8441,1.0938,4.0063,4.1449,5.168,5.168,592592.8614,592592.8614,256626.483,2293334.3736,2293334.3736
601000.SH,20251218,3.89,0.5173,1.1946,0.51,11.6495,12.9105,1.0995,4.027,4.1663,5.1414,5.1414,592592.8614,592592.8614,256626.483,2305186.2308,2305186.2308
601000.SH,20251217,3.91,0.5884,1.3586,0.58,11.7094,12.9769,1.1051,4.0477,4.1877,5.1151,5.1151,592592.8614,592592.8614,256626.483,2317038.0881,2317038.0881
601000.SH,20251216,3.93,0.9507,2.1954,1.04,11.7693,13.0433,1.1108,4.0684,4.2091,5.0891,5.0891,592592.8614,592592.8614,256626.483,2328889.9453,2328889.9453
601000.SH,20251215,3.95,1.3176,3.0426,1.74,11.8292,13.1096,1.1164,4.0891,4.2305,5.0633,5.0633,592592.8614,592592.8614,256626.483,2340741.8025,2340741.8025
601000.SH,20251212,3.89,1.5125,3.4926,2.66,11.6495,12.9105,1.0995,4.027,4.1663,5.1414,5.1414,592592.8614,592592.8614,256626.483,2305186.2308,2305186.2308
601000.SH,20251211,3.83,0.6812,1.5731,1.28,11.4698,12.7114,1.0825,3.9649,4.102,5.2219,5.2219,592592.8614,592592.8614,256626.483,2269630.6592,2269630.6592
601000.SH,20251210,3.88,0.613,1.4156,1.05,11.6196,12.8773,1.0967,4.0166,4.1556,5.1546,5.1546,592592.8614,592592.8614,256626.483,2299260.3022,2299260.3022
601000.SH,20251209,3.84,0.455,1.0507,0.68,11.4998,12.7446,1.0854,3.9752,4.1127,5.2083,5.2083,592592.8614,592592.8614,256626.483,2275556.5878,2275556.5878
601000.SH,20251208,3.85,0.5345,1.2342,0.74,11.5297,12.7778,1.0882,3.9856,4.1234,5.1948,5.1948,592592.8614,592592.8614,256626.483,2281482.5164,2281482.5164
601000.SH,20251205,3.89,0.5576,1.2877,0.77,11.6495,12.9105,1.0995,4.027,4.1663,5.1414,5.1414,592592.8614,592592.8614,256626.483,2305186.2308,2305186.2308
601000.SH,20251204,3.92,0.511,1.18,0.72,11.7393,13.0101,1.108,4.058,4.1984,5.102,5.102,592592.8614,592592.8614,256626.483,2322964.0167,2322964.0167
601000.SH,20251203,3.89,0.8612,1.9885,1.23,11.6495,12.9105,1.0995,4.027,4.1663,5.1414,5.1414,592592.8614,592592.8614,256626.483,2305186.2308,2305186.2308
601000.SH,20251202,3.87,0.8593,1.9842,1.22,11.5896,12.8441,1.0938,4.0063,4.1449,5.168,5.168,592592.8614,592592.8614,256626.483,2293334.3736,2293334.3736
601000.SH,20251201,3.84,0.81,1.8705,1.14,11.4998,12.7446,1.0854,3.9752,4.1127,5.2083,5.2083,592592.8614,592592.8614,256626.483,2275556.5878,2275556.5878
601000.SH,20251128,3.84,0.5648,1.3042,0.78,11.4998,12.7446,1.0854,3.9752,4.1127,5.2083,5.2083,592592.8614,592592.8614,256626.483,2275556.5878,2275556.5878
601000.SH,20251127,3.85,0.4778,1.1033,0.64,11.5297,12.7778,1.0882,3.9856,4.1234,5.1948,5.1948,592592.8614,592592.8614,256626.483,2281482.5164,2281482.5164
601000.SH,20251126,3.87,0.781,1.8034,1.17,11.5896,12.8441,1.0938,4.0063,4.1449,5.168,5.168,592592.8614,592592.8614,256626.483,2293334.3736,2293334.3736
601000.SH,20251125,3.9,0.9011,2.0807,1.48,11.6795,12.9437,1.1023,4.0373,4.177,5.1282,5.1282,592592.8614,592592.8614,256626.483,2311112.1595,2311112.1595
601000.SH,20251124,3.9,0.8134,1.8783,1.4,11.6795,12.9437,1.1023,4.0373,4.177,5.1282,5.1282,592592.8614,592592.8614,256626.483,2311112.1595,2311112.1595
601000.SH,20251121,3.93,0.6556,1.5139,1.22,11.7693,13.0433,1.1108,4.0684,4.2091,5.0891,5.0891,592592.8614,592592.8614,256626.483,2328889.9453,2328889.9453
