ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002926.SZ,20251231,9.28,0.5446,1.0211,0.83,33.4631,15.8883,1.0022,6.2149,4.7018,0.5388,1.347,262500.0,262500.0,140010.0126,2436000.0,2436000.0
002926.SZ,20251230,9.32,0.5841,1.0951,0.88,33.6074,15.9568,1.0065,6.2417,4.7221,0.5365,1.3412,262500.0,262500.0,140010.0126,2446500.0,2446500.0
002926.SZ,20251229,9.34,0.7557,1.4168,1.23,33.6795,15.991,1.0087,6.2551,4.7322,0.5353,1.3383,262500.0,262500.0,140010.0126,2451750.0,2451750.0
002926.SZ,20251226,9.46,0.8716,1.6341,1.64,34.1122,16.1965,1.0217,6.3355,4.793,0.5285,1.3214,262500.0,262500.0,140010.0126,2483250.0,2483250.0
002926.SZ,20251225,9.45,0.5706,1.0698,1.12,34.0762,16.1793,1.0206,6.3288,4.788,0.5291,1.3228,262500.0,262500.0,140010.0126,2480625.0,2480625.0
002926.SZ,20251224,9.37,0.4954,0.9288,0.91,33.7877,16.0424,1.0119,6.2752,4.7474,0.5336,1.334,262500.0,262500.0,140010.0126,2459625.0,2459625.0
002926.SZ,20251223,9.31,0.6184,1.1593,1.22,33.5713,15.9396,1.0055,6.235,4.717,0.5371,1.3426,262500.0,262500.0,140010.0126,2443875.0,2443875.0
002926.SZ,20251222,9.39,0.5167,0.9687,1.07,33.8598,16.0766,1.0141,6.2886,4.7576,0.5325,1.3312,262500.0,262500.0,140010.0126,2464875.0,2464875.0
002926.SZ,20251219,9.48,0.4598,0.8621,0.91,34.1843,16.2307,1.0194,6.3489,4.8032,0.5274,0.8966,262500.0,262500.0,140010.0126,2488500.0,2488500.0
002926.SZ,20251218,9.38,0.4662,0.8741,0.87,33.8237,16.0595,1.0087,6.2819,4.7525,0.533,0.9062,262500.0,262500.0,140010.0126,2462250.0,2462250.0
002926.SZ,20251217,9.49,0.6649,1.2465,1.32,34.2204,16.2478,1.0205,6.3556,4.8082,0.5269,0.8957,262500.0,262500.0,140010.0126,2491125.0,2491125.0
002926.SZ,20251216,9.38,0.4277,0.8018,0.81,33.8237,16.0595,1.0087,6.2819,4.7525,0.533,0.9062,262500.0,262500.0,140010.0126,2462250.0,2462250.0
002926.SZ,20251215,9.44,0.3893,0.7299,0.55,34.0401,16.1622,1.0151,6.3221,4.7829,0.5297,0.9004,262500.0,262500.0,140010.0126,2478000.0,2478000.0
002926.SZ,20251212,9.43,0.5871,1.1007,0.78,34.004,16.1451,1.014,6.3154,4.7778,0.5302,0.9014,262500.0,262500.0,140010.0126,2475375.0,2475375.0
002926.SZ,20251211,9.32,0.6166,1.156,0.87,33.6074,15.9568,1.0022,6.2417,4.7221,0.5365,0.912,262500.0,262500.0,140010.0126,2446500.0,2446500.0
002926.SZ,20251210,9.53,0.4953,0.9287,0.72,34.3646,16.3163,1.0248,6.3824,4.8285,0.5247,0.8919,262500.0,262500.0,140010.0126,2501625.0,2501625.0
002926.SZ,20251209,9.51,0.5572,1.0446,0.84,34.2925,16.2821,1.0226,6.369,4.8184,0.5258,0.8938,262500.0,262500.0,140010.0126,2496375.0,2496375.0
002926.SZ,20251208,9.65,1.2979,2.4335,2.53,34.7973,16.5218,1.0377,6.4627,4.8893,0.5181,0.8808,262500.0,262500.0,140010.0126,2533125.0,2533125.0
002926.SZ,20251205,9.6,0.8033,1.5061,1.52,34.617,16.4361,1.0323,6.4292,4.864,0.5208,0.8854,262500.0,262500.0,140010.0126,2520000.0,2520000.0
002926.SZ,20251204,9.45,0.3889,0.7291,0.7,34.0762,16.1793,1.0162,6.3288,4.788,0.5291,0.8995,262500.0,262500.0,140010.0126,2480625.0,2480625.0
002926.SZ,20251203,9.46,0.4057,0.7607,0.69,34.1122,16.1965,1.0173,6.3355,4.793,0.5285,0.8985,262500.0,262500.0,140010.0126,2483250.0,2483250.0
002926.SZ,20251202,9.53,0.4215,0.7902,0.67,34.3646,16.3163,1.0248,6.3824,4.8285,0.5247,0.8919,262500.0,262500.0,140010.0126,2501625.0,2501625.0
002926.SZ,20251201,9.66,0.5502,1.0316,0.83,34.8334,16.5389,1.0388,6.4694,4.8944,0.5176,0.8799,262500.0,262500.0,140010.0126,2535750.0,2535750.0
002926.SZ,20251128,9.67,0.8786,1.6473,1.11,34.8695,16.556,1.0398,6.4761,4.8994,0.5171,0.879,262500.0,262500.0,140010.0126,2538375.0,2538375.0
002926.SZ,20251127,9.54,0.5198,0.9745,0.5,34.4007,16.3334,1.0259,6.3891,4.8336,0.5241,0.891,262500.0,262500.0,140010.0126,2504250.0,2504250.0
002926.SZ,20251126,9.54,0.5883,1.103,0.48,34.4007,16.3334,1.0259,6.3891,4.8336,0.5241,0.891,262500.0,262500.0,140010.0126,2504250.0,2504250.0
002926.SZ,20251125,9.58,0.6057,1.1356,0.44,34.5449,16.4019,1.0302,6.4158,4.8538,0.5219,0.8873,262500.0,262500.0,140010.0126,2514750.0,2514750.0
002926.SZ,20251124,9.57,0.7116,1.3341,0.47,34.5089,16.3848,1.0291,6.4091,4.8488,0.5225,0.8882,262500.0,262500.0,140010.0126,2512125.0,2512125.0
002926.SZ,20251121,9.64,1.545,2.8966,1.09,34.7613,16.5046,1.0366,6.456,4.8842,0.5187,0.8817,262500.0,262500.0,140010.0126,2530500.0,2530500.0
002926.SZ,20251120,10.03,1.6991,3.1856,1.18,36.1676,17.1723,1.0785,6.7172,5.0818,0.4985,0.8475,262500.0,262500.0,140010.0126,2632875.0,2632875.0
002926.SZ,20251119,10.03,1.5652,2.9345,1.23,36.1676,17.1723,1.0785,6.7172,5.0818,0.4985,0.8475,262500.0,262500.0,140010.0126,2632875.0,2632875.0
002926.SZ,20251118,9.95,1.3049,2.4465,1.08,35.8791,17.0354,1.0699,6.6636,5.0413,0.5025,0.8543,262500.0,262500.0,140010.0126,2611875.0,2611875.0
002926.SZ,20251117,9.84,1.4229,2.6677,1.31,35.4825,16.847,1.0581,6.59,4.9856,0.5081,0.8638,262500.0,262500.0,140010.0126,2583000.0,2583000.0
002926.SZ,20251114,9.87,1.0725,2.0108,1.05,35.5906,16.8984,1.0613,6.6101,5.0008,0.5066,0.8612,262500.0,262500.0,140010.0126,2590875.0,2590875.0
002926.SZ,20251113,9.99,1.849,3.4666,2.23,36.0234,17.1039,1.0742,6.6904,5.0616,0.5005,0.8509,262500.0,262500.0,140010.0126,2622375.0,2622375.0
