ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000066.SZ,20251231,14.41,1.2469,2.0825,0.88,,,4.1904,3.2729,3.1213,0.0,,322579.9088,322558.9838,193131.473,4648376.4858,4648074.9566
000066.SZ,20251230,14.29,1.0266,1.7146,0.74,,,4.1555,3.2456,3.0953,0.0,,322579.9088,322558.9838,193131.473,4609666.8968,4609367.8785
000066.SZ,20251229,14.37,1.4111,2.3567,1.09,,,4.1788,3.2638,3.1127,0.0,,322579.9088,322558.9838,193131.473,4635473.2895,4635172.5972
000066.SZ,20251226,14.52,2.5819,4.3121,2.67,,,4.2224,3.2979,3.1452,0.0,,322579.9088,322558.9838,193131.473,4683860.2758,4683556.4448
000066.SZ,20251225,14.2,1.1276,1.8832,1.22,,,4.1294,3.2252,3.0758,0.0,,322579.9088,322558.9838,193131.473,4580634.705,4580337.57
000066.SZ,20251224,14.09,0.96,1.6034,0.97,,,4.0974,3.2002,3.052,0.0,,322579.9088,322558.9838,193131.473,4545150.915,4544856.0817
000066.SZ,20251223,13.92,0.8835,1.4756,0.84,,,4.0479,3.1616,3.0152,0.0,,322579.9088,322558.9838,193131.473,4490312.3305,4490021.0545
000066.SZ,20251222,14.07,0.9315,1.5558,0.82,,,4.0915,3.1956,3.0477,0.0,,322579.9088,322558.9838,193131.473,4538699.3168,4538404.9021
000066.SZ,20251219,13.92,0.9245,1.544,0.71,,,4.0479,3.1616,3.0152,0.0,,322579.9088,322558.9838,193131.473,4490312.3305,4490021.0545
000066.SZ,20251218,13.84,0.9347,1.5611,0.69,,,4.0247,3.1434,2.9979,0.0,,322579.9088,322558.9838,193131.473,4464505.9378,4464216.3358
000066.SZ,20251217,13.9,1.2678,2.1175,0.99,,,4.0421,3.157,3.0109,0.0,,322579.9088,322558.9838,193131.473,4483860.7323,4483569.8748
000066.SZ,20251216,13.68,1.2283,2.0515,1.0,,,3.9781,3.1071,2.9632,0.0,,322579.9088,322558.9838,193131.473,4412893.1524,4412606.8984
000066.SZ,20251215,13.96,1.3231,2.2097,1.1,,,4.0596,3.1707,3.0239,0.0,,322579.9088,322558.9838,193131.473,4503215.5268,4502923.4138
000066.SZ,20251212,14.05,1.7995,3.0054,1.72,,,4.0857,3.1911,3.0434,0.0,,322579.9088,322558.9838,193131.473,4532247.7186,4531953.7224
000066.SZ,20251211,14.32,1.1432,1.9092,1.13,,,4.1642,3.2524,3.1018,0.0,,322579.9088,322558.9838,193131.473,4619344.294,4619044.648
000066.SZ,20251210,14.68,0.9032,1.5085,0.8,,,4.2689,3.3342,3.1798,0.0,,322579.9088,322558.9838,193131.473,4735473.0612,4735165.8822
000066.SZ,20251209,14.67,0.9734,1.6257,0.84,,,4.266,3.3319,3.1777,0.0,,322579.9088,322558.9838,193131.473,4732247.2621,4731940.2923
000066.SZ,20251208,14.83,1.2157,2.0304,1.05,,,4.3126,3.3683,3.2123,0.0,,322579.9088,322558.9838,193131.473,4783860.0475,4783549.7298
000066.SZ,20251205,14.66,1.0088,1.6849,0.88,,,4.2631,3.3297,3.1755,0.0,,322579.9088,322558.9838,193131.473,4729021.463,4728714.7025
000066.SZ,20251204,14.56,0.9693,1.6189,0.86,,,4.234,3.3069,3.1538,0.0,,322579.9088,322558.9838,193131.473,4696763.4721,4696458.8041
000066.SZ,20251203,14.46,1.4608,2.4398,1.42,,,4.205,3.2842,3.1322,0.0,,322579.9088,322558.9838,193131.473,4664505.4812,4664202.9057
000066.SZ,20251202,14.81,1.1414,1.9063,1.06,,,4.3067,3.3637,3.208,0.0,,322579.9088,322558.9838,193131.473,4777408.4493,4777098.5501
000066.SZ,20251201,15.07,1.2051,2.0127,1.05,,,4.3823,3.4228,3.2643,0.0,,322579.9088,322558.9838,193131.473,4861279.2256,4860963.8859
