ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603005.SH,20251231,27.66,1.5751,1.87,0.79,71.3688,52.7387,3.9779,15.9644,13.2036,0.1664,0.3033,65217.1706,65217.1706,54932.194,1803906.9388,1803906.9388
603005.SH,20251230,27.84,1.786,2.1203,0.89,71.8333,53.0819,4.0038,16.0683,13.2895,0.1653,0.3014,65217.1706,65217.1706,54932.194,1815646.0295,1815646.0295
603005.SH,20251229,27.7,1.7089,2.0288,0.8,71.4721,52.815,3.9837,15.9875,13.2227,0.1662,0.3029,65217.1706,65217.1706,54932.194,1806515.6256,1806515.6256
603005.SH,20251226,27.85,2.088,2.4789,1.0,71.8591,53.101,4.0053,16.074,13.2943,0.1653,0.3013,65217.1706,65217.1706,54932.194,1816298.2012,1816298.2012
603005.SH,20251225,28.07,2.1549,2.5584,1.05,72.4267,53.5205,4.0369,16.201,13.3993,0.164,0.2989,65217.1706,65217.1706,54932.194,1830645.9787,1830645.9787
603005.SH,20251224,28.0,2.2693,2.6942,1.15,72.2461,53.387,4.0268,16.1606,13.3659,0.1644,0.2997,65217.1706,65217.1706,54932.194,1826080.7768,1826080.7768
603005.SH,20251223,27.72,1.8649,2.2141,0.98,71.5237,52.8531,3.9866,15.999,13.2322,0.1661,0.3027,65217.1706,65217.1706,54932.194,1807819.969,1807819.969
603005.SH,20251222,27.83,2.3661,2.8091,1.36,71.8075,53.0629,4.0024,16.0625,13.2848,0.1654,0.3015,65217.1706,65217.1706,54932.194,1814993.8578,1814993.8578
603005.SH,20251219,27.35,1.8005,2.1377,1.01,70.569,52.1477,3.9334,15.7855,13.0556,0.1683,0.3068,65217.1706,65217.1706,54932.194,1783689.6159,1783689.6159
603005.SH,20251218,27.26,2.006,2.3815,1.19,70.3368,51.9761,3.9204,15.7335,13.0127,0.1689,0.3078,65217.1706,65217.1706,54932.194,1777820.0706,1777820.0706
603005.SH,20251217,27.16,1.8022,2.1397,1.06,70.0787,51.7854,3.906,15.6758,12.9649,0.1695,0.3089,65217.1706,65217.1706,54932.194,1771298.3535,1771298.3535
