ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002995.SZ,20251231,16.52,4.3551,5.8754,1.82,,,3.2999,2.1917,2.5588,0.0,,17745.448,11241.7208,8332.8183,293154.801,185713.2276
002995.SZ,20251230,16.24,3.1389,4.2347,1.27,,,3.244,2.1545,2.5154,0.0,,17745.448,11241.7208,8332.8183,288186.0755,182565.5458
002995.SZ,20251229,16.19,1.9509,2.632,0.65,,,3.234,2.1479,2.5077,0.0,,17745.448,11241.7208,8332.8183,287298.8031,182003.4598
002995.SZ,20251226,16.29,2.34,3.1568,0.77,,,3.254,2.1611,2.5232,0.0,,17745.448,11241.7208,8332.8183,289073.3479,183127.6318
002995.SZ,20251225,16.41,2.2175,2.9915,0.68,,,3.2779,2.1771,2.5418,0.0,,17745.448,11241.7208,8332.8183,291202.8017,184476.6383
002995.SZ,20251224,16.36,2.3117,3.1187,0.63,,,3.268,2.1704,2.534,0.0,,17745.448,11241.7208,8332.8183,290315.5293,183914.5523
002995.SZ,20251223,16.13,3.5219,4.7514,0.87,,,3.222,2.1399,2.4984,0.0,,17745.448,11241.7208,8332.8183,286234.0762,181328.9565
002995.SZ,20251222,16.65,4.5233,6.1023,1.08,,,3.3259,2.2089,2.5789,0.0,,17745.448,11241.7208,8332.8183,295461.7092,187174.6513
002995.SZ,20251219,16.5,2.5919,3.4967,0.52,,,3.2959,2.189,2.5557,0.0,,17745.448,11241.7208,8332.8183,292799.892,185488.3932
002995.SZ,20251218,16.3,3.2751,4.4183,0.56,,,3.256,2.1625,2.5247,0.0,,17745.448,11241.7208,8332.8183,289250.8024,183240.049
002995.SZ,20251217,16.29,4.4499,6.0033,0.58,,,3.254,2.1611,2.5232,0.0,,17745.448,11241.7208,8332.8183,289073.3479,183127.6318
002995.SZ,20251216,16.27,5.4832,7.3973,0.61,,,3.25,2.1585,2.5201,0.0,,17745.448,11241.7208,8332.8183,288718.439,182902.7974
002995.SZ,20251215,17.05,5.1533,6.9523,0.62,,,3.4058,2.262,2.6409,0.0,,17745.448,11241.7208,8332.8183,302559.8884,191671.3396
002995.SZ,20251212,17.38,6.781,9.1482,0.9,,,3.4717,2.3057,2.692,0.0,,17745.448,11241.7208,8332.8183,308415.8862,195381.1075
002995.SZ,20251211,17.8,7.2625,9.7977,1.05,,,3.5556,2.3615,2.7571,0.0,,17745.448,11241.7208,8332.8183,315868.9744,200102.6302
002995.SZ,20251210,18.49,13.8965,18.7476,2.42,,,3.6934,2.453,2.8639,0.0,,17745.448,11241.7208,8332.8183,328113.3335,207859.4176
002995.SZ,20251209,19.0,11.6039,15.6548,2.22,,,3.7953,2.5207,2.9429,0.0,,17745.448,11241.7208,8332.8183,337163.512,213592.6952
002995.SZ,20251208,17.27,2.2987,3.1012,0.42,,,3.4497,2.2912,2.675,0.0,,17745.448,11241.7208,8332.8183,306463.887,194144.5182
002995.SZ,20251205,17.23,2.794,3.7693,0.51,,,3.4417,2.2858,2.6688,0.0,,17745.448,11241.7208,8332.8183,305754.069,193694.8494
002995.SZ,20251204,17.25,3.8593,5.2066,0.69,,,3.4457,2.2885,2.6719,0.0,,17745.448,11241.7208,8332.8183,306108.978,193919.6838
002995.SZ,20251203,17.74,8.111,10.9425,1.65,,,3.5436,2.3535,2.7478,0.0,,17745.448,11241.7208,8332.8183,314804.2475,199428.127
002995.SZ,20251202,18.58,9.0473,12.2056,2.02,,,3.7114,2.4649,2.8779,0.0,,17745.448,11241.7208,8332.8183,329710.4238,208871.1725
002995.SZ,20251201,18.19,3.3337,4.4974,0.61,,,3.6335,2.4132,2.8175,0.0,,17745.448,11241.7208,8332.8183,322789.6991,204486.9014
002995.SZ,20251128,18.38,3.2583,4.3957,0.54,,,3.6715,2.4384,2.8469,0.0,,17745.448,11241.7208,8332.8183,326161.3342,206622.8283
002995.SZ,20251127,18.5,4.2099,5.6795,0.73,,,3.6954,2.4543,2.8655,0.0,,17745.448,11241.7208,8332.8183,328290.788,207971.8348
002995.SZ,20251126,18.55,4.7968,6.4713,0.8,,,3.7054,2.461,2.8732,0.0,,17745.448,11241.7208,8332.8183,329178.0604,208533.9208
002995.SZ,20251125,18.84,6.8127,9.1909,1.11,,,3.7633,2.4994,2.9182,0.0,,17745.448,11241.7208,8332.8183,334324.2403,211794.0199
002995.SZ,20251124,18.68,8.1694,11.0213,1.63,,,3.7314,2.4782,2.8934,0.0,,17745.448,11241.7208,8332.8183,331484.9686,209995.3445
002995.SZ,20251121,18.11,6.0231,8.1257,1.43,,,3.6175,2.4026,2.8051,0.0,,17745.448,11241.7208,8332.8183,321370.0633,203587.5637
002995.SZ,20251120,18.0,3.1185,4.2072,0.78,,,3.5956,2.388,2.788,0.0,,17745.448,11241.7208,8332.8183,319418.064,202350.9744
002995.SZ,20251119,18.26,5.7192,7.7157,1.74,,,3.6475,2.4225,2.8283,0.0,,17745.448,11241.7208,8332.8183,324031.8805,205273.8218
002995.SZ,20251118,18.54,7.7005,10.3887,3.56,,,3.7034,2.4596,2.8717,0.0,,17745.448,11241.7208,8332.8183,329000.6059,208421.5036
002995.SZ,20251117,18.06,2.5343,3.419,1.23,,,3.6075,2.396,2.7973,0.0,,17745.448,11241.7208,8332.8183,320482.7909,203025.4776
002995.SZ,20251114,17.85,2.0304,2.7391,0.95,,,3.5656,2.3681,2.7648,0.0,,17745.448,11241.7208,8332.8183,316756.2468,200664.7163
002995.SZ,20251113,17.88,1.9353,2.6109,0.87,,,3.5716,2.3721,2.7695,0.0,,17745.448,11241.7208,8332.8183,317288.6102,201001.9679
002995.SZ,20251112,17.81,2.2299,3.0084,0.97,,,3.5576,2.3628,2.7586,0.0,,17745.448,11241.7208,8332.8183,316046.4289,200215.0474
002995.SZ,20251111,17.78,2.08,2.8061,0.78,,,3.5516,2.3588,2.754,0.0,,17745.448,11241.7208,8332.8183,315514.0654,199877.7958
002995.SZ,20251110,17.65,2.0548,2.7721,0.71,,,3.5256,2.3416,2.7338,0.0,,17745.448,11241.7208,8332.8183,313207.1572,198416.3721
002995.SZ,20251107,17.46,2.356,3.1784,0.75,,,3.4877,2.3164,2.7044,0.0,,17745.448,11241.7208,8332.8183,309835.5221,196280.4452
002995.SZ,20251106,17.61,2.3392,3.1557,0.76,,,3.5177,2.3363,2.7276,0.0,,17745.448,11241.7208,8332.8183,312497.3393,197966.7033
002995.SZ,20251105,17.87,2.7017,3.6448,0.86,,,3.5696,2.3708,2.7679,0.0,,17745.448,11241.7208,8332.8183,317111.1558,200889.5507
002995.SZ,20251104,17.96,3.8217,5.1559,1.37,,,3.5876,2.3827,2.7818,0.0,,17745.448,11241.7208,8332.8183,318708.2461,201901.3056
002995.SZ,20251103,17.86,3.2688,4.4099,1.28,,,3.5676,2.3694,2.7664,0.0,,17745.448,11241.7208,8332.8183,316933.7013,200777.1335
002995.SZ,20251031,17.52,3.5549,4.7959,1.53,,,3.4997,2.3243,2.7137,0.0,,17745.448,11241.7208,8332.8183,310900.249,196954.9484
002995.SZ,20251030,17.02,2.041,2.7535,0.89,,,3.3998,2.258,2.6363,0.0,,17745.448,11241.7208,8332.8183,302027.525,191334.088
002995.SZ,20251029,17.17,2.9492,3.9787,1.41,,,3.4298,2.2779,2.6595,0.0,,17745.448,11241.7208,8332.8183,304689.3422,193020.3461
002995.SZ,20251028,17.54,2.1034,2.8526,0.97,,,3.4611,2.327,2.4585,0.0,,17745.448,11241.7208,8289.1483,311255.1579,197179.7828
002995.SZ,20251027,17.42,2.0717,2.8096,1.01,,,3.4375,2.3111,2.4417,0.0,,17745.448,11241.7208,8289.1483,309125.7042,195830.7763
002995.SZ,20251024,17.64,2.4592,3.3867,1.23,,,3.4809,2.3402,2.4725,0.0,,17745.448,11241.7208,8162.9155,313029.7027,198303.9549
002995.SZ,20251023,17.53,1.8599,2.5613,0.97,,,3.4592,2.3256,2.4571,0.0,,17745.448,11241.7208,8162.9155,311077.7034,197067.3656
002995.SZ,20251022,17.35,1.9616,2.7015,1.03,,,3.4236,2.3018,2.4319,0.0,,17745.448,11241.7208,8162.9155,307883.5228,195043.8559
002995.SZ,20251021,17.34,2.4661,3.3963,1.35,,,3.4217,2.3004,2.4305,0.0,,17745.448,11241.7208,8162.9155,307706.0683,194931.4387
002995.SZ,20251020,17.0,1.556,2.1429,0.79,,,3.3546,2.2553,2.3828,0.0,,17745.448,11241.7208,8162.9155,301672.616,191109.2536
002995.SZ,20251017,16.67,2.1519,2.9635,1.1,,,3.2895,2.2116,2.3365,0.0,,17745.448,11241.7208,8162.9155,295816.6182,187399.4857
002995.SZ,20251016,17.0,1.4039,1.9334,0.59,,,3.3546,2.2553,2.3828,0.0,,17745.448,11241.7208,8162.9155,301672.616,191109.2536
002995.SZ,20251015,17.18,1.9584,2.697,0.71,,,3.3901,2.2792,2.408,0.0,,17745.448,11241.7208,8162.9155,304866.7966,193132.7633
002995.SZ,20251014,17.0,2.0851,2.8715,0.78,,,3.3546,2.2553,2.3828,0.0,,17745.448,11241.7208,8162.9155,301672.616,191109.2536
002995.SZ,20251013,17.2,2.2405,3.0856,0.83,,,3.394,2.2819,2.4108,0.0,,17745.448,11241.7208,8162.9155,305221.7056,193357.5978
002995.SZ,20251010,17.35,2.0627,2.8407,0.7,,,3.4236,2.3018,2.4319,0.0,,17745.448,11241.7208,8162.9155,307883.5228,195043.8559
002995.SZ,20251009,17.5,3.501,4.8214,1.28,,,3.4532,2.3217,2.4529,0.0,,17745.448,11241.7208,8162.9155,310545.34,196730.114
002995.SZ,20250930,17.88,3.9501,5.44,1.46,,,3.5282,2.3721,2.5061,0.0,,17745.448,11241.7208,8162.9155,317288.6102,201001.9679
002995.SZ,20250929,17.6,1.6761,2.3082,0.57,,,3.473,2.3349,2.4669,0.0,,17745.448,11241.7208,8162.9155,312319.8848,197854.2861
002995.SZ,20250926,17.6,2.2833,3.1444,0.74,,,3.473,2.3349,2.4669,0.0,,17745.448,11241.7208,8162.9155,312319.8848,197854.2861
002995.SZ,20250925,17.9,3.2623,4.4927,0.79,,,3.5322,2.3747,2.5089,0.0,,17745.448,11241.7208,8162.9155,317643.5192,201226.8023
002995.SZ,20250924,17.79,2.5294,3.4835,0.44,,,3.5105,2.3601,2.4935,0.0,,17745.448,11241.7208,8162.9155,315691.5199,199990.213
002995.SZ,20250923,17.46,3.7638,5.1834,0.65,,,3.4453,2.3164,2.4473,0.0,,17745.448,11241.7208,8162.9155,309835.5221,196280.4452
002995.SZ,20250922,17.86,2.7645,3.8071,0.48,,,3.5243,2.3694,2.5033,0.0,,17745.448,11241.7208,8162.9155,316933.7013,200777.1335
002995.SZ,20250919,18.08,3.166,4.3601,0.55,,,3.5677,2.3986,2.5342,0.0,,17745.448,11241.7208,8162.9155,320837.6998,203250.3121
002995.SZ,20250918,18.3,8.4674,11.6611,1.81,,,3.6111,2.4278,2.565,0.0,,17745.448,11241.7208,8162.9155,324741.6984,205723.4906
002995.SZ,20250917,19.09,10.5678,14.5537,3.38,,,3.767,2.5326,2.6757,0.0,,17745.448,11241.7208,8162.9155,338760.6023,214604.4501
002995.SZ,20250916,18.56,4.1714,5.7447,1.38,,,3.6624,2.4623,2.6015,0.0,,17745.448,11241.7208,8162.9155,329355.5149,208646.338
002995.SZ,20250915,18.29,2.4584,3.3857,0.8,,,3.6091,2.4265,2.5636,0.0,,17745.448,11241.7208,8162.9155,324564.2439,205611.0734
002995.SZ,20250912,18.26,2.92,4.0214,0.93,,,3.6032,2.4225,2.5594,0.0,,17745.448,11241.7208,8162.9155,324031.8805,205273.8218
002995.SZ,20250911,18.38,3.2609,4.4909,1.02,,,3.6269,2.4384,2.5762,0.0,,17745.448,11241.7208,8162.9155,326161.3342,206622.8283
