ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600826.SH,20251231,10.54,0.7864,2.1179,1.12,25.2657,27.1471,1.8245,4.7171,4.4642,2.4287,2.6156,73553.3549,73553.3549,27311.2947,775252.3606,775252.3606
600826.SH,20251230,10.55,0.5453,1.4685,0.74,25.2897,27.1728,1.8262,4.7216,4.4684,2.4264,2.6131,73553.3549,73553.3549,27311.2947,775987.8942,775987.8942
600826.SH,20251229,10.62,0.894,2.4076,1.22,25.4575,27.3531,1.8383,4.7529,4.498,2.4104,2.5959,73553.3549,73553.3549,27311.2947,781136.629,781136.629
600826.SH,20251226,10.81,0.8961,2.4134,1.22,25.9129,27.8425,1.8712,4.838,4.5785,2.3681,2.5502,73553.3549,73553.3549,27311.2947,795111.7665,795111.7665
600826.SH,20251225,10.74,0.6017,1.6206,0.77,25.7451,27.6622,1.8591,4.8066,4.5489,2.3835,2.5668,73553.3549,73553.3549,27311.2947,789963.0316,789963.0316
600826.SH,20251224,10.73,0.583,1.5702,0.71,25.7212,27.6364,1.8574,4.8022,4.5446,2.3857,2.5692,73553.3549,73553.3549,27311.2947,789227.4981,789227.4981
600826.SH,20251223,10.71,0.6997,1.8844,0.79,25.6732,27.5849,1.8539,4.7932,4.5362,2.3902,2.574,73553.3549,73553.3549,27311.2947,787756.431,787756.431
600826.SH,20251222,10.74,0.8731,2.3514,0.98,25.7451,27.6622,1.8591,4.8066,4.5489,2.3835,2.5668,73553.3549,73553.3549,27311.2947,789963.0316,789963.0316
600826.SH,20251219,10.75,0.9237,2.4877,1.01,25.7691,27.688,1.8608,4.8111,4.5531,2.3813,2.5645,73553.3549,73553.3549,27311.2947,790698.5652,790698.5652
600826.SH,20251218,10.51,0.8044,2.1664,0.85,25.1938,27.0698,1.8193,4.7037,4.4514,2.4357,2.623,73553.3549,73553.3549,27311.2947,773045.76,773045.76
600826.SH,20251217,10.5,0.8243,2.22,0.84,25.1698,27.044,1.8176,4.6992,4.4472,2.438,2.6255,73553.3549,73553.3549,27311.2947,772310.2265,772310.2265
600826.SH,20251216,10.42,0.9873,2.659,0.94,24.9781,26.838,1.8037,4.6634,4.4133,2.4567,2.6457,73553.3549,73553.3549,27311.2947,766425.9581,766425.9581
600826.SH,20251215,10.59,0.9067,2.442,0.76,25.3856,27.2759,1.8331,4.7395,4.4853,2.4173,2.6032,73553.3549,73553.3549,27311.2947,778930.0284,778930.0284
600826.SH,20251212,10.55,1.0329,2.7818,0.79,25.2897,27.1728,1.8262,4.7216,4.4684,2.4264,2.6131,73553.3549,73553.3549,27311.2947,775987.8942,775987.8942
600826.SH,20251211,10.7,0.9931,2.6745,0.73,25.6492,27.5592,1.8522,4.7887,4.5319,2.3924,2.5764,73553.3549,73553.3549,27311.2947,787020.8974,787020.8974
600826.SH,20251210,11.01,0.9708,2.6146,0.67,26.3924,28.3576,1.9058,4.9275,4.6632,2.325,2.5039,73553.3549,73553.3549,27311.2947,809822.4374,809822.4374
600826.SH,20251209,11.0,1.3489,3.6329,0.85,26.3684,28.3319,1.9041,4.923,4.659,2.3272,2.5062,73553.3549,73553.3549,27311.2947,809086.9039,809086.9039
600826.SH,20251208,11.33,1.5827,4.2625,0.86,27.1594,29.1818,1.9612,5.0707,4.7988,2.2594,2.4332,73553.3549,73553.3549,27311.2947,833359.511,833359.511
600826.SH,20251205,11.47,1.6415,4.4207,0.81,27.495,29.5424,1.9855,5.1333,4.8581,2.2318,2.4035,73553.3549,73553.3549,27311.2947,843656.9807,843656.9807
600826.SH,20251204,11.15,1.2978,3.4952,0.55,26.728,28.7182,1.9301,4.9901,4.7225,2.2959,2.4725,73553.3549,73553.3549,27311.2947,820119.9071,820119.9071
600826.SH,20251203,11.19,1.4276,3.8447,0.49,26.8238,28.8212,1.937,5.008,4.7395,2.2876,2.4636,73553.3549,73553.3549,27311.2947,823062.0413,823062.0413
600826.SH,20251202,11.4,1.9542,5.263,0.55,27.3272,29.3621,1.9734,5.102,4.8284,2.2455,2.4182,73553.3549,73553.3549,27311.2947,838508.2459,838508.2459
600826.SH,20251201,11.57,2.8518,7.6804,0.69,27.7347,29.8,2.0028,5.1781,4.9004,2.2125,2.3827,73553.3549,73553.3549,27311.2947,851012.3162,851012.3162
600826.SH,20251128,11.89,2.554,6.8784,0.49,28.5018,30.6242,2.0582,5.3213,5.0359,2.153,2.3186,73553.3549,73553.3549,27311.2947,874549.3898,874549.3898
600826.SH,20251127,12.0,3.0108,8.1085,0.6,28.7655,30.9075,2.0772,5.3705,5.0825,2.1332,2.2973,73553.3549,73553.3549,27311.2947,882640.2588,882640.2588
600826.SH,20251126,12.37,4.1098,11.0684,0.92,29.6524,31.8605,2.1413,5.5361,5.2392,2.0694,2.2286,73553.3549,73553.3549,27311.2947,909855.0001,909855.0001
600826.SH,20251125,12.65,5.3909,14.5186,1.51,30.3236,32.5816,2.1897,5.6614,5.3578,2.0236,2.1793,73553.3549,73553.3549,27311.2947,930449.9395,930449.9395
