ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002116.SZ,20251231,10.28,0.9627,1.8182,0.94,14.2785,13.4226,1.8116,0.702,0.6991,2.5484,3.0112,46579.4049,46069.9961,24393.0526,478836.2824,473599.5599
002116.SZ,20251230,10.31,1.1546,2.1807,1.08,14.3202,13.4617,1.8169,0.704,0.7011,2.5409,3.0025,46579.4049,46069.9961,24393.0526,480233.6645,474981.6598
002116.SZ,20251229,10.48,0.7861,1.494,0.68,14.5563,13.6837,1.8469,0.7156,0.7127,2.4997,2.9538,46579.4049,45745.1887,24068.2452,488152.1634,479409.5776
002116.SZ,20251226,10.5,1.2445,2.3654,1.15,14.5841,13.7098,1.8504,0.717,0.7141,2.495,2.9481,46579.4049,45745.1887,24068.2452,489083.7515,480324.4814
002116.SZ,20251225,10.57,0.9957,1.8925,0.93,14.6813,13.8012,1.8627,0.7218,0.7188,2.4784,2.9286,46579.4049,45745.1887,24068.2452,492344.3098,483526.6446
002116.SZ,20251224,10.48,0.9533,1.8115,0.86,14.5563,13.6837,1.8469,0.7156,0.7127,2.4997,2.9538,46579.4049,45752.4112,24075.4677,488152.1634,479485.2694
002116.SZ,20251223,10.43,1.415,2.689,1.37,14.4869,13.6184,1.8381,0.7122,0.7093,2.5117,2.9679,46579.4049,45752.4112,24075.4677,485823.1931,477197.6488
002116.SZ,20251222,10.42,1.1859,2.2537,1.21,14.473,13.6054,1.8363,0.7115,0.7086,2.5141,2.9708,46579.4049,45752.4112,24075.4677,485357.3991,476740.1247
002116.SZ,20251219,10.37,0.8623,1.6386,0.84,14.4035,13.5401,1.8275,0.7081,0.7052,2.5262,2.9851,46579.4049,45752.4112,24075.4677,483028.4288,474452.5041
002116.SZ,20251218,10.23,0.9439,1.7937,0.82,14.2091,13.3573,1.8028,0.6985,0.6957,2.5608,3.0259,46579.4049,45752.4112,24075.4677,476507.3121,468047.1666
002116.SZ,20251217,10.2,1.1274,2.1426,0.78,14.1674,13.3181,1.7975,0.6965,0.6937,2.5683,3.0348,46579.4049,45752.4112,24075.4677,475109.93,466674.5942
002116.SZ,20251216,10.19,1.0634,2.0208,0.69,14.1535,13.3051,1.7958,0.6958,0.693,2.5709,3.0378,46579.4049,45752.4112,24075.4677,474644.1359,466217.0701
002116.SZ,20251215,10.35,0.8862,1.6841,0.51,14.3758,13.514,1.824,0.7067,0.7039,2.5311,2.9909,46579.4049,45752.4112,24075.4677,482096.8407,473537.4559
002116.SZ,20251212,10.34,1.1073,2.1043,0.56,14.3619,13.5009,1.8222,0.7061,0.7032,2.5336,2.9937,46579.4049,45752.4112,24075.4677,481631.0467,473079.9318
002116.SZ,20251211,10.34,1.559,2.9627,0.71,14.3619,13.5009,1.8222,0.7061,0.7032,2.5336,2.9937,46579.4049,45752.4112,24075.4677,481631.0467,473079.9318
002116.SZ,20251210,10.38,2.6419,5.0207,1.19,14.4174,13.5531,1.8293,0.7088,0.7059,2.5238,2.9822,46579.4049,45752.4112,24075.4677,483494.2229,474910.0283
002116.SZ,20251209,10.65,1.5224,2.8931,0.66,14.7924,13.9057,1.8768,0.7272,0.7243,2.4598,2.9066,46579.4049,45752.4112,24075.4677,496070.6622,487263.1793
002116.SZ,20251208,10.84,1.8799,3.5725,0.78,15.0563,14.1538,1.9103,0.7402,0.7372,2.4167,2.8557,46579.4049,45752.4112,24075.4677,504920.7491,495956.1374
002116.SZ,20251205,10.97,2.254,4.2835,0.93,15.2369,14.3235,1.9332,0.7491,0.746,2.3881,2.8218,46579.4049,45752.4112,24075.4677,510976.0718,501903.9509
002116.SZ,20251204,10.73,2.6745,5.0825,1.11,14.9036,14.0101,1.8909,0.7327,0.7297,2.4415,2.8849,46579.4049,45752.4112,24075.4677,499797.0146,490923.3722
002116.SZ,20251203,11.08,2.726,5.1805,1.11,15.3897,14.4671,1.9526,0.7566,0.7535,2.3644,2.7938,46579.4049,45752.4112,24075.4677,516099.8063,506936.7161
002116.SZ,20251202,11.07,2.0169,3.8329,0.75,15.3758,14.4541,1.9509,0.7559,0.7528,2.3665,2.7963,46579.4049,45752.4112,24075.4677,515634.0122,506479.192
002116.SZ,20251201,11.12,2.4228,4.6042,0.82,15.4453,14.5194,1.9597,0.7593,0.7562,2.3558,2.7838,46579.4049,45752.4112,24075.4677,517962.9825,508766.8125
002116.SZ,20251128,11.03,2.2378,4.2526,0.68,15.3203,14.4018,1.9438,0.7532,0.7501,2.3751,2.8065,46579.4049,45752.4112,24075.4677,513770.836,504649.0955
002116.SZ,20251127,10.99,2.6856,5.1037,0.81,15.2647,14.3496,1.9368,0.7504,0.7474,2.3837,2.8167,46579.4049,45752.4112,24075.4677,511907.6599,502818.9991
002116.SZ,20251126,10.92,2.9526,5.611,0.8,15.1675,14.2582,1.9244,0.7457,0.7426,2.399,2.8347,46579.4049,45752.4112,24075.4677,508647.1015,499616.3303
002116.SZ,20251125,10.88,3.0597,5.8146,0.76,15.1119,14.206,1.9174,0.7429,0.7399,2.4078,2.8452,46579.4049,45752.4112,24075.4677,506783.9253,497786.2339
002116.SZ,20251124,11.0,3.8304,7.2793,0.91,15.2786,14.3627,1.9385,0.7511,0.7481,2.3816,2.8141,46579.4049,45752.4112,24075.4677,512373.4539,503276.5232
