ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300928.SZ,20251231,31.15,1.8716,2.1744,0.81,,,2.2697,2.4083,2.4438,0.4815,,8000.0,5358.6478,4612.351,249200.0,166921.879
300928.SZ,20251230,30.92,1.7738,2.0608,0.7,,,2.253,2.3905,2.4258,0.4851,,8000.0,5358.6478,4612.351,247360.0,165689.39
300928.SZ,20251229,31.14,2.3475,2.7273,0.81,,,2.269,2.4075,2.4431,0.4817,,8000.0,5358.6478,4612.351,249120.0,166868.2925
300928.SZ,20251226,31.38,2.5137,2.9204,0.79,,,2.2865,2.4261,2.4619,0.478,,8000.0,5358.6478,4612.351,251040.0,168154.368
300928.SZ,20251225,31.65,2.5779,2.995,0.77,,,2.3062,2.4469,2.4831,0.4739,,8000.0,5358.6478,4612.351,253200.0,169601.2029
300928.SZ,20251224,30.7,2.3285,2.7052,0.64,,,2.2369,2.3735,2.4085,0.4886,,8000.0,5358.6478,4612.351,245600.0,164510.4875
300928.SZ,20251223,30.47,2.8994,3.3686,0.72,,,2.2202,2.3557,2.3905,0.4923,,8000.0,5358.6478,4612.351,243760.0,163277.9985
300928.SZ,20251222,31.3,4.102,4.7657,1.19,,,2.2807,2.4199,2.4556,0.4792,,8000.0,5358.6478,4612.351,250400.0,167725.6761
300928.SZ,20251219,31.39,3.9943,4.6375,1.33,,,2.2872,2.4268,2.4627,0.4779,,8000.0,5358.6478,4615.401,251120.0,168207.9544
300928.SZ,20251218,30.25,3.4342,3.9872,1.26,,,2.2041,2.3387,2.3732,0.4959,,8000.0,5358.6478,4615.401,242000.0,162099.096
300928.SZ,20251217,29.8,3.8573,4.4785,1.7,,,2.1714,2.3039,2.3379,0.5034,,8000.0,5358.6478,4615.401,238400.0,159687.7044
300928.SZ,20251216,30.06,4.6592,5.4095,2.96,,,2.1903,2.324,2.3583,0.499,,8000.0,5358.6478,4615.401,240480.0,161080.9529
300928.SZ,20251215,29.44,1.3136,1.5251,0.74,,,2.1451,2.2761,2.3097,0.5095,,8000.0,5358.6478,4615.401,235520.0,157758.5912
300928.SZ,20251212,29.48,1.7099,1.9853,0.94,,,2.148,2.2792,2.3128,0.5088,,8000.0,5358.6478,4615.401,235840.0,157972.9371
300928.SZ,20251211,29.88,2.0761,2.4104,1.21,,,2.1772,2.3101,2.3442,0.502,,8000.0,5358.6478,4615.401,239040.0,160116.3963
300928.SZ,20251210,30.57,1.5972,1.8544,0.92,,,2.2275,2.3634,2.3983,0.4907,,8000.0,5358.6478,4615.401,244560.0,163813.8632
300928.SZ,20251209,31.06,1.1818,1.3721,0.69,,,2.2632,2.4013,2.4368,0.4829,,8000.0,5358.6478,4615.401,248480.0,166439.6007
300928.SZ,20251208,31.28,2.256,2.6193,1.36,,,2.2792,2.4183,2.454,0.4795,,8000.0,5358.6478,4615.401,250240.0,167618.5032
300928.SZ,20251205,30.81,2.0132,2.3374,1.31,,,2.2449,2.382,2.4172,0.4869,,8000.0,5358.6478,4615.401,246480.0,165099.9387
300928.SZ,20251204,30.18,1.4972,1.7383,0.88,,,2.199,2.3333,2.3677,0.497,,8000.0,5358.6478,4615.401,241440.0,161723.9906
300928.SZ,20251203,30.77,1.733,2.012,0.96,,,2.242,2.3789,2.414,0.4875,,8000.0,5358.6478,4615.401,246160.0,164885.5928
300928.SZ,20251202,31.26,1.1219,1.3026,0.56,,,2.2777,2.4168,2.4525,0.4798,,8000.0,5358.6478,4615.401,250080.0,167511.3302
300928.SZ,20251201,31.65,1.9496,2.2635,0.92,,,2.3062,2.4469,2.4831,0.4739,,8000.0,5358.6478,4615.401,253200.0,169601.2029
300928.SZ,20251128,31.61,1.3935,1.6453,0.53,,,2.3032,2.4438,2.4799,0.4745,,8000.0,5358.6478,4538.5728,252880.0,169386.857
300928.SZ,20251127,31.37,2.3202,2.7394,0.91,,,2.2858,2.4253,2.4611,0.4782,,8000.0,5358.6478,4538.5728,250960.0,168100.7815
300928.SZ,20251126,30.95,2.2221,2.6236,0.81,,,2.2551,2.3928,2.4281,0.4847,,8000.0,5358.6478,4538.5728,247600.0,165850.1494
300928.SZ,20251125,30.94,2.1779,2.5715,0.8,,,2.2544,2.392,2.4274,0.4848,,8000.0,5358.6478,4538.5728,247520.0,165796.5629
300928.SZ,20251124,30.72,2.5181,2.9731,0.94,,,2.2384,2.375,2.4101,0.4883,,8000.0,5358.6478,4538.5728,245760.0,164617.6604
300928.SZ,20251121,30.06,3.9066,4.6125,1.62,,,2.1903,2.324,2.3583,0.499,,8000.0,5358.6478,4538.5728,240480.0,161080.9529
300928.SZ,20251120,31.9,1.9881,2.3532,0.8,,,2.3244,2.4663,2.5027,0.4702,,8000.0,5358.6478,4527.3327,255200.0,170940.8648
300928.SZ,20251119,32.24,3.1398,3.7163,1.29,,,2.3491,2.4926,2.5294,0.4653,,8000.0,5358.6478,4527.3327,257920.0,172762.8051
300928.SZ,20251118,32.96,2.049,2.448,0.87,,,2.4016,2.5482,2.5858,0.4551,,8000.0,5358.6478,4485.3495,263680.0,176621.0315
300928.SZ,20251117,33.23,2.275,2.7179,1.0,,,2.4213,2.5691,2.607,0.4514,,8000.0,5358.6478,4485.3495,265840.0,178067.8664
300928.SZ,20251114,32.88,2.6068,3.1144,1.27,,,2.3958,2.542,2.5796,0.4562,,8000.0,5358.6478,4485.3495,263040.0,176192.3397
300928.SZ,20251113,32.79,2.3151,2.7659,1.18,,,2.3892,2.5351,2.5725,0.4575,,8000.0,5358.6478,4485.3495,262320.0,175710.0614
300928.SZ,20251112,32.53,2.881,3.4419,1.59,,,2.3703,2.515,2.5521,0.4611,,8000.0,5358.6478,4485.3495,260240.0,174316.8129
300928.SZ,20251111,32.9,1.654,1.976,0.91,,,2.3972,2.5436,2.5811,0.4559,,8000.0,5358.6478,4485.3495,263200.0,176299.5126
300928.SZ,20251110,32.71,1.8925,2.2609,1.06,,,2.3834,2.5289,2.5662,0.4586,,8000.0,5358.6478,4485.3495,261680.0,175281.3695
300928.SZ,20251107,32.59,1.5222,1.8186,0.74,,,2.3746,2.5196,2.5568,0.4603,,8000.0,5358.6478,4485.3495,260720.0,174638.3318
300928.SZ,20251106,32.73,1.8406,2.1989,0.87,,,2.3848,2.5304,2.5678,0.4583,,8000.0,5358.6478,4485.3495,261840.0,175388.5425
300928.SZ,20251105,32.67,2.1257,2.5396,0.91,,,2.3805,2.5258,2.5631,0.4591,,8000.0,5358.6478,4485.3495,261360.0,175067.0236
