ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
605377.SH,20251231,8.54,1.7444,3.2638,0.54,10.1394,17.8189,1.238,1.2615,1.4222,11.7659,7.0843,55667.0268,55667.0268,29753.178,475396.4089,475396.4089
605377.SH,20251230,8.72,1.9911,3.7253,0.51,10.3531,18.1945,1.264,1.2881,1.4521,11.5231,6.9381,55667.0268,55667.0268,29753.178,485416.4737,485416.4737
605377.SH,20251229,8.8,2.8031,5.2445,0.65,10.4481,18.3614,1.2756,1.2999,1.4655,11.4183,6.875,55667.0268,55667.0268,29753.178,489869.8358,489869.8358
605377.SH,20251226,8.7,2.7458,5.1373,0.69,10.3294,18.1528,1.2611,1.2851,1.4488,11.5495,6.954,55667.0268,55667.0268,29753.178,484303.1332,484303.1332
605377.SH,20251225,8.84,6.1224,11.4547,2.1,10.4956,18.4449,1.2814,1.3058,1.4721,11.3666,6.8439,55667.0268,55667.0268,29753.178,492096.5169,492096.5169
605377.SH,20251224,8.41,2.4792,4.6384,0.94,9.9851,17.5477,1.2191,1.2423,1.4005,11.9478,7.1938,55667.0268,55667.0268,29753.178,468159.6954,468159.6954
605377.SH,20251223,8.46,5.2913,9.8998,2.87,10.0444,17.652,1.2264,1.2497,1.4088,11.8772,7.1513,55667.0268,55667.0268,29753.178,470943.0467,470943.0467
605377.SH,20251222,8.72,4.8226,9.023,3.42,10.3531,18.1945,1.264,1.2881,1.4521,11.5231,6.9381,55667.0268,55667.0268,29753.178,485416.4737,485416.4737
605377.SH,20251219,7.93,1.1641,2.178,0.6,9.4152,16.5461,1.1495,1.1714,1.3206,12.671,7.6293,55667.0268,55667.0268,29753.178,441439.5225,441439.5225
605377.SH,20251218,7.8,0.8311,1.5549,0.39,9.2608,16.2749,1.1307,1.1522,1.2989,12.8822,7.7564,55667.0268,55667.0268,29753.178,434202.809,434202.809
605377.SH,20251217,7.77,1.1302,2.1147,0.49,9.2252,16.2123,1.1263,1.1478,1.2939,12.9319,7.7864,55667.0268,55667.0268,29753.178,432532.7982,432532.7982
605377.SH,20251216,7.83,1.2792,2.3934,0.54,9.2964,16.3375,1.135,1.1566,1.3039,12.8328,7.7267,55667.0268,55667.0268,29753.178,435872.8198,435872.8198
605377.SH,20251215,7.92,2.6428,4.9446,1.27,9.4033,16.5253,1.1481,1.1699,1.3189,12.687,7.6389,55667.0268,55667.0268,29753.178,440882.8523,440882.8523
605377.SH,20251212,7.76,3.8298,7.1655,2.46,9.2133,16.1914,1.1249,1.1463,1.2923,12.9486,7.7964,55667.0268,55667.0268,29753.178,431976.128,431976.128
605377.SH,20251211,7.7,1.8287,3.4215,1.34,9.1421,16.0662,1.1162,1.1374,1.2823,13.0495,7.8571,55667.0268,55667.0268,29753.178,428636.1064,428636.1064
605377.SH,20251210,7.8,1.8915,3.5389,1.58,9.2608,16.2749,1.1307,1.1522,1.2989,12.8822,7.7564,55667.0268,55667.0268,29753.178,434202.809,434202.809
605377.SH,20251209,7.97,1.7573,3.2878,1.58,9.4626,16.6296,1.1553,1.1773,1.3272,12.6074,7.591,55667.0268,55667.0268,29753.178,443666.2036,443666.2036
605377.SH,20251208,8.18,1.0836,2.0274,0.9,9.712,17.0678,1.1858,1.2083,1.3622,12.2837,7.3961,55667.0268,55667.0268,29753.178,455356.2792,455356.2792
605377.SH,20251205,8.24,1.2369,2.3627,1.14,9.7832,17.193,1.1945,1.2172,1.3722,12.1943,7.3422,55667.0268,55667.0268,29141.658,458696.3008,458696.3008
605377.SH,20251204,8.34,0.8766,1.6745,0.78,9.9019,17.4016,1.209,1.232,1.3889,12.0481,7.2542,55667.0268,55667.0268,29141.658,464263.0035,464263.0035
605377.SH,20251203,8.39,1.0467,1.9995,0.81,9.9613,17.5059,1.2162,1.2393,1.3972,11.9763,7.211,55667.0268,55667.0268,29141.658,467046.3549,467046.3549
605377.SH,20251202,8.39,1.3127,2.5076,1.0,9.9613,17.5059,1.2162,1.2393,1.3972,11.9763,7.211,55667.0268,55667.0268,29141.658,467046.3549,467046.3549
605377.SH,20251201,8.35,1.5441,2.9496,1.34,9.9138,17.4225,1.2104,1.2334,1.3905,12.0337,7.2455,55667.0268,55667.0268,29141.658,464819.6738,464819.6738
605377.SH,20251128,8.5,0.6304,1.2042,0.49,10.0919,17.7355,1.2322,1.2556,1.4155,11.8213,7.1176,55667.0268,55667.0268,29141.658,473169.7278,473169.7278
605377.SH,20251127,8.51,1.1076,2.1159,0.93,10.1038,17.7563,1.2336,1.2571,1.4172,11.8074,7.1093,55667.0268,55667.0268,29141.658,473726.3981,473726.3981
605377.SH,20251126,8.38,1.906,3.6409,1.92,9.9494,17.4851,1.2148,1.2379,1.3955,11.9906,7.2196,55667.0268,55667.0268,29141.658,466489.6846,466489.6846
605377.SH,20251125,8.59,1.3874,2.6503,1.48,10.1988,17.9232,1.2452,1.2689,1.4305,11.6974,7.0431,55667.0268,55667.0268,29141.658,478179.7602,478179.7602
605377.SH,20251124,8.61,0.7239,1.3829,0.69,10.2225,17.965,1.2481,1.2718,1.4338,11.6703,7.0267,55667.0268,55667.0268,29141.658,479293.1007,479293.1007
605377.SH,20251121,8.6,1.2637,2.414,1.16,10.2106,17.9441,1.2467,1.2704,1.4322,11.6838,7.0349,55667.0268,55667.0268,29141.658,478736.4305,478736.4305
605377.SH,20251120,8.75,0.7049,1.3466,0.64,10.3887,18.2571,1.2684,1.2925,1.4571,11.4835,6.9143,55667.0268,55667.0268,29141.658,487086.4845,487086.4845
605377.SH,20251119,8.77,0.8886,1.6974,0.8,10.4125,18.2988,1.2713,1.2955,1.4605,11.4574,6.8985,55667.0268,55667.0268,29141.658,488199.825,488199.825
605377.SH,20251118,8.81,1.1002,2.1016,1.02,10.46,18.3823,1.2771,1.3014,1.4671,11.4053,6.8672,55667.0268,55667.0268,29141.658,490426.5061,490426.5061
605377.SH,20251117,8.95,1.256,2.3993,1.23,10.6262,18.6744,1.2974,1.3221,1.4904,11.2269,6.7598,55667.0268,55667.0268,29141.658,498219.8899,498219.8899
605377.SH,20251114,9.02,1.4999,2.8652,1.65,10.7093,18.8204,1.3075,1.3324,1.5021,11.1398,6.7073,55667.0268,55667.0268,29141.658,502116.5817,502116.5817
605377.SH,20251113,9.07,0.736,1.406,0.75,10.7687,18.9248,1.3148,1.3398,1.5104,11.0784,6.6703,55667.0268,55667.0268,29141.658,504899.9331,504899.9331
605377.SH,20251112,9.02,0.9919,1.8948,0.86,10.7093,18.8204,1.3075,1.3324,1.5021,11.1398,6.7073,55667.0268,55667.0268,29141.658,502116.5817,502116.5817
605377.SH,20251111,9.09,0.9011,1.7212,0.75,10.7924,18.9665,1.3177,1.3428,1.5138,11.054,6.6557,55667.0268,55667.0268,29141.658,506013.2736,506013.2736
605377.SH,20251110,9.12,0.9719,1.8566,0.68,10.828,19.0291,1.322,1.3472,1.5188,11.0177,6.6338,55667.0268,55667.0268,29141.658,507683.2844,507683.2844
605377.SH,20251107,9.14,0.9438,1.8029,0.57,10.8518,19.0708,1.3249,1.3501,1.5221,10.9935,6.6193,55667.0268,55667.0268,29141.658,508796.625,508796.625
605377.SH,20251106,9.23,1.1218,2.143,0.59,10.9586,19.2586,1.338,1.3634,1.5371,10.8864,6.5547,55667.0268,55667.0268,29141.658,513806.6574,513806.6574
605377.SH,20251105,9.21,1.8067,3.4512,0.95,10.9349,19.2169,1.3351,1.3605,1.5337,10.91,6.5689,55667.0268,55667.0268,29141.658,512693.3168,512693.3168
605377.SH,20251104,9.0,1.1834,2.2605,0.58,10.6856,18.7787,1.3046,1.3295,1.4988,11.1646,6.7222,55667.0268,55667.0268,29141.658,501003.2412,501003.2412
605377.SH,20251103,9.1,2.0694,3.953,1.09,10.8043,18.9874,1.3191,1.3442,1.5154,11.0419,6.6484,55667.0268,55667.0268,29141.658,506569.9439,506569.9439
605377.SH,20251031,8.81,2.1617,4.1292,1.14,10.46,18.3823,1.2771,1.3014,1.4671,11.4053,6.8672,55667.0268,55667.0268,29141.658,490426.5061,490426.5061
605377.SH,20251030,8.66,2.2275,4.255,1.34,10.2819,18.0693,1.2554,1.2792,1.4422,11.6029,6.9861,55667.0268,55667.0268,29141.658,482076.4521,482076.4521
605377.SH,20251029,8.88,1.8785,3.5883,1.08,10.5431,18.5283,1.2872,1.3117,1.4788,11.3154,6.8131,55667.0268,55667.0268,29141.658,494323.198,494323.198
605377.SH,20251028,8.91,1.7797,3.3996,1.07,10.5787,18.5909,1.2916,1.3162,1.4838,11.2773,6.7901,55667.0268,55667.0268,29141.658,495993.2088,495993.2088
605377.SH,20251027,9.1,1.4039,2.6818,0.8,10.8043,18.9874,1.3191,1.3442,1.5154,11.0419,6.6484,55667.0268,55667.0268,29141.658,506569.9439,506569.9439
605377.SH,20251024,9.1,2.1673,4.14,1.3,10.8043,18.9874,1.3191,1.3442,1.5154,11.0419,6.6484,55667.0268,55667.0268,29141.658,506569.9439,506569.9439
605377.SH,20251023,9.31,1.0823,2.0673,0.62,11.0536,16.0746,1.368,1.3752,1.5028,10.7928,6.4984,55667.0268,55667.0268,29141.658,518260.0195,518260.0195
605377.SH,20251022,9.3,2.299,4.3917,1.41,11.0417,16.0574,1.3665,1.3738,1.5012,10.8044,6.5054,55667.0268,55667.0268,29141.658,517703.3492,517703.3492
605377.SH,20251021,9.2,1.3769,2.6301,0.74,10.923,15.8847,1.3518,1.359,1.485,10.9219,6.5761,55667.0268,55667.0268,29141.658,512136.6466,512136.6466
605377.SH,20251020,9.22,1.8763,3.5842,0.91,10.9468,15.9192,1.3548,1.362,1.4882,10.8982,6.5618,55667.0268,55667.0268,29141.658,513249.9871,513249.9871
605377.SH,20251017,9.24,1.7327,3.3098,0.68,10.9705,15.9538,1.3577,1.3649,1.4915,10.8746,6.5476,55667.0268,55667.0268,29141.658,514363.3276,514363.3276
605377.SH,20251016,9.33,1.4594,2.7877,0.5,11.0774,16.1092,1.3709,1.3782,1.506,10.7697,6.4845,55667.0268,55667.0268,29141.658,519373.36,519373.36
605377.SH,20251015,9.4,1.7233,3.2919,0.62,11.1605,16.23,1.3812,1.3885,1.5173,10.6895,6.4362,55667.0268,55667.0268,29141.658,523270.0519,523270.0519
605377.SH,20251014,9.36,2.564,4.8977,1.06,11.113,16.161,1.3753,1.3826,1.5108,10.7352,6.4637,55667.0268,55667.0268,29141.658,521043.3708,521043.3708
605377.SH,20251013,9.51,2.8272,5.4006,1.43,11.2911,16.4199,1.3974,1.4048,1.5351,10.5658,6.3617,55667.0268,55667.0268,29141.658,529393.4249,529393.4249
605377.SH,20251010,9.46,4.1103,7.8517,3.07,11.2317,16.3336,1.39,1.3974,1.527,10.6217,6.3953,55667.0268,55667.0268,29141.658,526610.0735,526610.0735
605377.SH,20251009,9.27,3.3326,6.366,4.25,11.0061,16.0056,1.3621,1.3693,1.4963,10.8394,6.5264,55667.0268,55667.0268,29141.658,516033.3384,516033.3384
605377.SH,20250930,8.82,1.079,2.0611,1.48,10.4718,15.2286,1.296,1.3029,1.4237,11.3924,6.8594,55667.0268,55667.0268,29141.658,490983.1764,490983.1764
605377.SH,20250929,8.82,0.79,1.5091,1.16,10.4718,15.2286,1.296,1.3029,1.4237,11.3924,6.8594,55667.0268,55667.0268,29141.658,490983.1764,490983.1764
605377.SH,20250926,9.1,0.5734,1.0954,0.83,10.8043,15.712,1.2934,1.3442,1.4689,11.0419,7.967,55667.0268,55667.0268,29141.658,506569.9439,506569.9439
605377.SH,20250925,9.14,0.9197,1.7568,1.37,10.8518,15.7811,1.2991,1.3501,1.4753,10.9935,7.9322,55667.0268,55667.0268,29141.658,508796.625,508796.625
605377.SH,20250924,9.05,0.5578,1.0654,0.78,10.7449,15.6257,1.2863,1.3368,1.4608,11.1029,8.011,55667.0268,55667.0268,29141.658,503786.5925,503786.5925
605377.SH,20250923,9.05,0.7966,1.5218,1.14,10.7449,15.6257,1.2863,1.3368,1.4608,11.1029,8.011,55667.0268,55667.0268,29141.658,503786.5925,503786.5925
