ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300784.SZ,20251231,50.22,1.8,1.8,0.84,42.9143,44.2717,3.529,5.5183,5.4191,0.3982,0.7965,5623.76,1692.885,1692.885,282425.2272,85016.6847
300784.SZ,20251230,49.82,1.8849,1.8849,0.88,42.5725,43.9191,3.5009,5.4744,5.3759,0.4014,0.8029,5623.76,1692.885,1692.885,280175.7232,84339.5307
300784.SZ,20251229,50.39,2.8076,2.8076,1.39,43.0596,44.4215,3.541,5.537,5.4374,0.3969,0.7938,5623.76,1692.885,1692.885,283381.2664,85304.4752
300784.SZ,20251226,49.76,2.1881,2.1881,1.12,42.5212,43.8662,3.4967,5.4678,5.3694,0.4019,0.8039,5623.76,1692.885,1692.885,279838.2976,84237.9576
300784.SZ,20251225,50.13,1.938,1.938,0.98,42.8374,44.1923,3.5227,5.5084,5.4094,0.399,0.7979,5623.76,1692.885,1692.885,281919.0888,84864.3251
300784.SZ,20251224,49.85,1.876,1.876,0.88,42.5981,43.9455,3.503,5.4777,5.3791,0.4012,0.8024,5623.76,1692.885,1692.885,280344.436,84390.3173
300784.SZ,20251223,49.41,1.9145,1.9145,0.89,42.2221,43.5576,3.4721,5.4293,5.3317,0.4048,0.8096,5623.76,1692.885,1692.885,277869.9816,83645.4479
300784.SZ,20251222,49.79,2.2163,2.2163,1.03,42.5468,43.8926,3.4988,5.4711,5.3727,0.4017,0.8034,5623.76,1692.885,1692.885,280007.0104,84288.7442
300784.SZ,20251219,49.77,1.8507,1.8507,0.81,42.5298,43.875,3.4974,5.4689,5.3705,0.4018,0.8037,5623.76,1692.885,1692.885,279894.5352,84254.8865
300784.SZ,20251218,49.31,2.0757,2.0757,0.84,42.1367,43.4695,3.4651,5.4183,5.3209,0.4056,0.8112,5623.76,1692.885,1692.885,277307.6056,83476.1594
300784.SZ,20251217,48.89,2.5926,2.5926,1.05,41.7778,43.0992,3.4356,5.3722,5.2755,0.4091,0.8182,5623.76,1692.885,1692.885,274945.6264,82765.1477
300784.SZ,20251216,49.42,1.999,1.999,0.83,42.2307,43.5664,3.4728,5.4304,5.3327,0.4047,0.8094,5623.76,1692.885,1692.885,277926.2192,83662.3767
300784.SZ,20251215,49.41,2.1928,2.1928,0.87,42.2221,43.5576,3.4721,5.4293,5.3317,0.4048,0.8096,5623.76,1692.885,1692.885,277869.9816,83645.4479
300784.SZ,20251212,49.6,2.5211,2.5211,1.08,42.3845,43.7251,3.4855,5.4502,5.3522,0.4032,0.8065,5623.76,1692.885,1692.885,278938.496,83967.096
300784.SZ,20251211,49.53,2.9872,2.9872,1.36,42.3247,43.6634,3.4805,5.4425,5.3446,0.4038,0.8076,5623.76,1692.885,1692.885,278544.8328,83848.5941
300784.SZ,20251210,50.3,2.6393,2.6393,1.28,42.9826,44.3422,3.5346,5.5271,5.4277,0.3976,0.7952,5623.76,1692.885,1692.885,282875.128,85152.1155
300784.SZ,20251209,51.19,1.6782,1.6782,0.78,43.7432,45.1268,3.5972,5.6249,5.5237,0.3907,0.7814,5623.76,1692.885,1692.885,287880.2744,86658.7832
300784.SZ,20251208,51.71,2.7339,2.7339,1.19,44.1875,45.5852,3.6337,5.682,5.5798,0.3868,0.7735,5623.76,1692.885,1692.885,290804.6296,87539.0834
300784.SZ,20251205,51.4,1.5937,1.5937,0.67,43.9226,45.3119,3.6119,5.648,5.5464,0.3891,0.7782,5623.76,1692.885,1692.885,289061.264,87014.289
300784.SZ,20251204,50.78,2.3642,2.3642,0.99,43.3928,44.7653,3.5684,5.5799,5.4795,0.3939,0.7877,5623.76,1692.885,1692.885,285574.5328,85964.7003
300784.SZ,20251203,51.7,1.9553,1.9553,0.74,44.179,45.5764,3.633,5.6809,5.5788,0.3868,0.7737,5623.76,1692.885,1692.885,290748.392,87522.1545
300784.SZ,20251202,51.87,2.1248,2.1248,0.77,44.3243,45.7262,3.645,5.6996,5.5971,0.3856,0.7712,5623.76,1692.885,1692.885,291704.4312,87809.945
300784.SZ,20251201,52.06,3.4769,3.4769,1.29,44.4866,45.8937,3.6583,5.7205,5.6176,0.3842,0.7683,5623.76,1692.885,1692.885,292772.9456,88131.5931
300784.SZ,20251128,51.2,1.9145,1.9145,0.58,43.7517,45.1356,3.5979,5.626,5.5248,0.3906,0.7813,5623.76,1692.885,1692.885,287936.512,86675.712
300784.SZ,20251127,50.76,2.5229,2.5229,0.77,43.3757,44.7477,3.567,5.5777,5.4773,0.394,0.788,5623.76,1692.885,1692.885,285462.0576,85930.8426
300784.SZ,20251126,50.24,3.1845,3.1845,0.97,42.9314,44.2893,3.5304,5.5205,5.4212,0.3981,0.7962,5623.76,1692.885,1692.885,282537.7024,85050.5424
300784.SZ,20251125,50.62,2.7291,2.7291,0.84,43.2561,44.6243,3.5571,5.5623,5.4622,0.3951,0.7902,5623.76,1692.885,1692.885,284674.7312,85693.8387
300784.SZ,20251124,50.68,3.1065,3.1065,0.93,43.3074,44.6772,3.5614,5.5689,5.4687,0.3946,0.7893,5623.76,1692.885,1692.885,285012.1568,85795.4118
300784.SZ,20251121,49.45,5.0706,5.0706,1.51,42.2563,43.5929,3.4749,5.4337,5.336,0.4044,0.8089,5623.76,1692.885,1692.885,278094.932,83713.1633
300784.SZ,20251120,52.35,2.3723,2.3723,0.67,44.7344,46.1494,3.6787,5.7524,5.6489,0.382,0.7641,5623.76,1692.885,1692.885,294403.836,88622.5298
300784.SZ,20251119,53.01,3.2164,3.2164,0.85,45.2984,46.7312,3.7251,5.8249,5.7201,0.3773,0.7546,5623.76,1692.885,1692.885,298115.5176,89739.8339
300784.SZ,20251118,54.39,2.4804,2.4804,0.62,46.4777,47.9478,3.8221,5.9765,5.869,0.3677,0.7354,5623.76,1692.885,1692.885,305876.3064,92076.0152
300784.SZ,20251117,54.61,3.5324,3.5324,0.88,46.6657,48.1417,3.8375,6.0007,5.8928,0.3662,0.7325,5623.76,1692.885,1692.885,307113.5336,92448.4499
300784.SZ,20251114,54.71,5.1646,5.1646,1.51,46.7511,48.2299,3.8445,6.0117,5.9036,0.3656,0.7311,5623.76,1692.885,1692.885,307675.9096,92617.7384
300784.SZ,20251113,54.45,3.4391,3.4391,1.06,46.5289,48.0006,3.8263,5.9831,5.8755,0.3673,0.7346,5623.76,1692.885,1692.885,306213.732,92177.5883
300784.SZ,20251112,54.4,4.2655,4.2655,1.46,46.4862,47.9566,3.8228,5.9776,5.8701,0.3676,0.7353,5623.76,1692.885,1692.885,305932.544,92092.944
300784.SZ,20251111,53.89,3.4776,3.4776,1.28,46.0504,47.507,3.7869,5.9216,5.8151,0.3711,0.7423,5623.76,1692.885,1692.885,303064.4264,91229.5727
300784.SZ,20251110,54.2,3.7336,3.7336,1.51,46.3153,47.7803,3.8087,5.9557,5.8485,0.369,0.738,5623.76,1692.885,1692.885,304807.792,91754.367
300784.SZ,20251107,53.37,2.159,2.159,0.85,45.606,47.0486,3.7504,5.8645,5.759,0.3747,0.7495,5623.76,1692.885,1692.885,300140.0712,90349.2725
300784.SZ,20251106,53.63,2.5442,2.5442,0.97,45.8282,47.2778,3.7687,5.893,5.787,0.3729,0.7459,5623.76,1692.885,1692.885,301602.2488,90789.4226
300784.SZ,20251105,53.54,2.6552,2.6552,0.97,45.7513,47.1984,3.7623,5.8831,5.7773,0.3736,0.7471,5623.76,1692.885,1692.885,301096.1104,90637.0629
300784.SZ,20251104,53.45,2.4965,2.4965,0.87,45.6744,47.1191,3.756,5.8732,5.7676,0.3742,0.7484,5623.76,1692.885,1692.885,300589.972,90484.7033
300784.SZ,20251103,53.79,2.5317,2.5317,0.83,45.9649,47.4188,3.7799,5.9106,5.8043,0.3718,0.7436,5623.76,1692.885,1692.885,302502.0504,91060.2842
300784.SZ,20251031,53.87,2.4556,2.4556,0.75,46.0333,47.4893,3.7855,5.9194,5.8129,0.3713,0.7425,5623.76,1692.885,1692.885,302951.9512,91195.715
300784.SZ,20251030,53.14,2.9954,2.9954,0.83,45.4095,46.8458,3.7342,5.8392,5.7342,0.3764,0.7527,5623.76,1692.885,1692.885,298846.6064,89959.9089
300784.SZ,20251029,54.16,3.2018,3.2018,0.94,46.2811,47.745,3.8059,5.9513,5.8442,0.3693,0.7386,5623.76,1692.885,1692.885,304582.8416,91686.6516
300784.SZ,20251028,54.32,3.2152,3.2152,0.92,46.4178,47.886,3.8171,5.9688,5.8615,0.3682,0.7364,5623.76,1692.885,1692.885,305482.6432,91957.5132
300784.SZ,20251027,54.9,3.3706,3.3706,0.97,46.9135,46.6643,3.9099,6.0326,6.0315,0.3643,0.7286,5623.76,1692.885,1692.885,308744.424,92939.3865
300784.SZ,20251024,54.46,3.5826,3.5826,1.05,46.5375,46.2903,3.8786,5.9842,5.9831,0.3672,0.7345,5623.76,1692.885,1692.885,306269.9696,92194.5171
300784.SZ,20251023,54.73,4.661,4.661,1.56,46.7682,46.5198,3.8978,6.0139,6.0128,0.3654,0.7309,5623.76,1692.885,1692.885,307788.3848,92651.5961
300784.SZ,20251022,53.61,2.2489,2.2489,0.75,45.8111,45.5678,3.8181,5.8908,5.8897,0.3731,0.7461,5623.76,1692.885,1692.885,301489.7736,90755.5649
300784.SZ,20251021,54.13,3.6331,3.6331,1.23,46.2555,46.0098,3.8551,5.948,5.9469,0.3695,0.739,5623.76,1692.885,1692.885,304414.1288,91635.8651
300784.SZ,20251020,53.36,3.2906,3.2906,1.06,45.5975,45.3553,3.8003,5.8634,5.8623,0.3748,0.7496,5623.76,1692.885,1692.885,300083.8336,90332.3436
300784.SZ,20251017,52.01,3.2316,3.2316,1.03,44.4439,44.2078,3.7041,5.715,5.714,0.3845,0.7691,5623.76,1692.885,1692.885,292491.7576,88046.9489
300784.SZ,20251016,53.01,2.5306,2.5306,0.76,45.2984,45.0578,3.7753,5.8249,5.8238,0.3773,0.7546,5623.76,1692.885,1692.885,298115.5176,89739.8339
300784.SZ,20251015,53.29,2.2181,2.2181,0.62,45.5377,45.2958,3.7953,5.8557,5.8546,0.3753,0.7506,5623.76,1692.885,1692.885,299690.1704,90213.8417
300784.SZ,20251014,52.7,3.4834,3.4834,0.99,45.0335,44.7943,3.7533,5.7908,5.7898,0.3795,0.759,5623.76,1692.885,1692.885,296372.152,89215.0395
300784.SZ,20251013,53.11,4.1227,4.1227,1.18,45.3839,45.1428,3.7825,5.8359,5.8348,0.3766,0.7532,5623.76,1692.885,1692.885,298677.8936,89909.1224
300784.SZ,20251010,53.69,3.3532,3.3532,0.89,45.8795,45.6358,3.8238,5.8996,5.8985,0.3725,0.745,5623.76,1692.885,1692.885,301939.6744,90890.9957
300784.SZ,20251009,53.43,3.4592,3.4592,0.88,45.6573,45.4148,3.8052,5.871,5.87,0.3743,0.7486,5623.76,1692.885,1692.885,300477.4968,90450.8456
