ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603906.SH,20251231,20.01,4.5702,7.9001,0.5,,,4.5821,1.7866,1.749,0.0,,68507.8903,56507.8903,32689.6851,1370842.8849,1130722.8849
603906.SH,20251230,20.2,5.9304,10.2514,0.57,,,4.6256,1.8035,1.7656,0.0,,68507.8903,56507.8903,32689.6851,1383859.3841,1141459.3841
603906.SH,20251229,20.41,8.9354,15.4459,0.91,,,4.6737,1.8223,1.784,0.0,,68507.8903,56507.8903,32689.6851,1398246.041,1153326.041
603906.SH,20251226,21.5,13.3323,23.0464,1.64,,,4.9233,1.9196,1.8793,0.0,,68507.8903,56507.8903,32689.6851,1472919.6415,1214919.6415
603906.SH,20251225,21.05,9.4773,16.3826,1.29,,,4.8203,1.8794,1.8399,0.0,,68507.8903,56507.8903,32689.6851,1442091.0908,1189491.0908
603906.SH,20251224,20.33,7.9929,13.8167,1.1,,,4.6554,1.8151,1.777,0.0,,68507.8903,56507.8903,32689.6851,1392765.4098,1148805.4098
603906.SH,20251223,20.61,12.3706,21.384,2.16,,,4.7195,1.8401,1.8015,0.0,,68507.8903,56507.8903,32689.6851,1411947.6191,1164627.6191
603906.SH,20251222,19.25,5.68,9.8186,1.03,,,4.4081,1.7187,1.6826,0.0,,68507.8903,56507.8903,32689.6851,1318776.8883,1087776.8883
603906.SH,20251219,18.88,5.2021,8.9924,0.84,,,4.3233,1.6857,1.6503,0.0,,68507.8903,56507.8903,32689.6851,1293428.9689,1066868.9689
603906.SH,20251218,18.71,5.6123,9.7015,0.83,,,4.2844,1.6705,1.6354,0.0,,68507.8903,56507.8903,32689.6851,1281782.6275,1057262.6275
603906.SH,20251217,19.42,7.5386,13.0314,1.1,,,4.447,1.7339,1.6975,0.0,,68507.8903,56507.8903,32689.6851,1330423.2296,1097383.2296
603906.SH,20251216,18.64,4.5717,7.9028,0.61,,,4.2684,1.6642,1.6293,0.0,,68507.8903,56507.8903,32689.6851,1276987.0752,1053307.0752
603906.SH,20251215,19.08,4.5156,7.8058,0.52,,,4.3691,1.7035,1.6677,0.0,,68507.8903,56507.8903,32689.6851,1307130.5469,1078170.5469
603906.SH,20251212,19.23,8.764,15.1497,0.95,,,4.4035,1.7169,1.6808,0.0,,68507.8903,56507.8903,32689.6851,1317406.7305,1086646.7305
603906.SH,20251211,20.01,8.4035,14.5265,0.74,,,4.5821,1.7866,1.749,0.0,,68507.8903,56507.8903,32689.6851,1370842.8849,1130722.8849
603906.SH,20251210,20.25,7.9644,13.7673,0.69,,,4.6371,1.808,1.77,0.0,,68507.8903,56507.8903,32689.6851,1387284.7786,1144284.7786
603906.SH,20251209,20.22,7.5351,13.0253,0.57,,,4.6302,1.8053,1.7674,0.0,,68507.8903,56507.8903,32689.6851,1385229.5419,1142589.5419
603906.SH,20251208,21.0,10.5029,18.1555,0.76,,,4.8088,1.875,1.8356,0.0,,68507.8903,56507.8903,32689.6851,1438665.6963,1186665.6963
603906.SH,20251205,21.15,11.6688,20.1709,0.76,,,4.8432,1.8884,1.8487,0.0,,68507.8903,56507.8903,32689.6851,1448941.8798,1195141.8798
603906.SH,20251204,22.0,19.3828,33.5055,1.21,,,5.0378,1.9642,1.923,0.0,,68507.8903,56507.8903,32689.6851,1507173.5866,1243173.5866
603906.SH,20251203,23.41,8.6599,14.9696,0.57,,,5.3607,2.0901,2.0462,0.0,,68507.8903,56507.8903,32689.6851,1603769.7119,1322849.7119
603906.SH,20251202,21.28,15.5486,26.8775,1.27,,,4.8729,1.9,1.86,0.0,,68507.8903,56507.8903,32689.6851,1457847.9056,1202487.9056
603906.SH,20251201,20.02,14.233,24.6033,1.36,,,4.5844,1.7875,1.7499,0.0,,68507.8903,56507.8903,32689.6851,1371527.9638,1131287.9638
603906.SH,20251128,20.88,19.0417,32.9158,2.37,,,4.7813,1.8642,1.8251,0.0,,68507.8903,56507.8903,32689.6851,1430444.7495,1179884.7495
603906.SH,20251127,20.22,22.6355,39.128,5.08,,,4.6302,1.8053,1.7674,0.0,,68507.8903,56507.8903,32689.6851,1385229.5419,1142589.5419
603906.SH,20251126,19.87,4.4111,7.6252,0.92,,,4.55,1.7741,1.7368,0.0,,68507.8903,56507.8903,32689.6851,1361251.7803,1122811.7803
603906.SH,20251125,18.06,1.1029,1.9064,0.18,,,4.1356,1.6125,1.5786,0.0,,68507.8903,56507.8903,32689.6851,1237252.4988,1020532.4988
603906.SH,20251124,16.42,4.946,8.5497,0.73,,,3.76,1.466,1.4352,0.0,,68507.8903,56507.8903,32689.6851,1124899.5587,927859.5587
603906.SH,20251121,16.87,6.9985,12.0977,0.94,,,3.8631,1.5062,1.4746,0.0,,68507.8903,56507.8903,32689.6851,1155728.1094,953288.1094
603906.SH,20251120,18.74,4.801,8.299,0.49,,,4.2913,1.6732,1.638,0.0,,68507.8903,56507.8903,32689.6851,1283837.8642,1058957.8642
603906.SH,20251119,19.09,5.9963,10.3652,0.6,,,4.3714,1.7044,1.6686,0.0,,68507.8903,56507.8903,32689.6851,1307815.6258,1078735.6258
603906.SH,20251118,19.39,8.3554,14.4433,0.83,,,4.4401,1.7312,1.6948,0.0,,68507.8903,56507.8903,32689.6851,1328367.9929,1095687.9929
603906.SH,20251117,20.41,7.8856,13.6312,0.71,,,4.6737,1.8223,1.784,0.0,,68507.8903,56507.8903,32689.6851,1398246.041,1153326.041
603906.SH,20251114,20.27,10.0888,17.4396,0.81,,,4.6416,1.8098,1.7718,0.0,,68507.8903,56507.8903,32689.6851,1388654.9364,1145414.9364
603906.SH,20251113,21.24,16.4097,28.366,1.42,,,4.8638,1.8964,1.8565,0.0,,68507.8903,56507.8903,32689.6851,1455107.59,1200227.59
603906.SH,20251112,19.62,7.2407,12.5163,0.59,,,4.4928,1.7517,1.7149,0.0,,68507.8903,56507.8903,32689.6851,1344124.8077,1108684.8077
603906.SH,20251111,19.73,8.9,15.3846,0.77,,,4.518,1.7616,1.7246,0.0,,68507.8903,56507.8903,32689.6851,1351660.6756,1114900.6756
603906.SH,20251110,19.71,12.9912,22.4568,1.16,,,4.5134,1.7598,1.7228,0.0,,68507.8903,56507.8903,32689.6851,1350290.5178,1113770.5178
603906.SH,20251107,20.24,16.9028,29.2184,1.5,,,4.6348,1.8071,1.7691,0.0,,68507.8903,56507.8903,32689.6851,1386599.6997,1143719.6997
603906.SH,20251106,18.94,11.5841,20.0245,1.09,,,4.3371,1.691,1.6555,0.0,,68507.8903,56507.8903,32689.6851,1297539.4423,1070259.4423
603906.SH,20251105,19.13,10.7493,18.5814,1.18,,,4.3806,1.708,1.6721,0.0,,68507.8903,56507.8903,32689.6851,1310555.9414,1080995.9414
603906.SH,20251104,17.39,5.7778,9.9876,0.67,,,3.9821,1.5526,1.52,0.0,,68507.8903,56507.8903,32689.6851,1191352.2123,982672.2123
603906.SH,20251103,17.89,10.7714,18.6196,1.5,,,4.0966,1.5973,1.5637,0.0,,68507.8903,56507.8903,32689.6851,1225606.1575,1010926.1575
603906.SH,20251031,17.87,17.4521,30.168,4.06,,,4.0921,1.5955,1.562,0.0,,68507.8903,56507.8903,32689.6851,1224235.9997,1009795.9997
603906.SH,20251030,16.88,8.3628,14.4561,2.6,,,3.7298,1.5071,1.4967,0.0,,68507.8903,56507.8903,32689.6851,1156413.1883,953853.1883
603906.SH,20251029,16.13,3.3224,5.7432,1.07,,,3.5641,1.4401,1.4302,0.0,,68507.8903,56507.8903,32689.6851,1105032.2705,911472.2705
603906.SH,20251028,15.86,3.3203,5.7395,1.06,,,3.5045,1.416,1.4063,0.0,,68507.8903,56507.8903,32689.6851,1086535.1402,896215.1402
603906.SH,20251027,15.79,3.5651,6.1626,1.15,,,3.489,1.4098,1.4001,0.0,,68507.8903,56507.8903,32689.6851,1081739.5878,892259.5878
603906.SH,20251024,15.63,2.9327,5.0696,0.8,,,3.4536,1.3955,1.3859,0.0,,68507.8903,56507.8903,32689.6851,1070778.3254,883218.3254
603906.SH,20251023,15.39,2.9506,5.1005,0.75,,,3.4006,1.3741,1.3646,0.0,,68507.8903,56507.8903,32689.6851,1054336.4317,869656.4317
603906.SH,20251022,15.32,2.7883,4.8199,0.6,,,3.3851,1.3678,1.3584,0.0,,68507.8903,56507.8903,32689.6851,1049540.8794,865700.8794
603906.SH,20251021,15.6,3.491,6.0346,0.68,,,3.447,1.3928,1.3832,0.0,,68507.8903,56507.8903,32689.6851,1068723.0887,881523.0887
603906.SH,20251020,15.8,3.3718,5.8286,0.57,,,3.4912,1.4107,1.401,0.0,,68507.8903,56507.8903,32689.6851,1082424.6667,892824.6667
603906.SH,20251017,15.6,5.6591,9.7824,0.84,,,3.447,1.3928,1.3832,0.0,,68507.8903,56507.8903,32689.6851,1068723.0887,881523.0887
603906.SH,20251016,16.25,4.3304,7.4856,0.56,,,3.5906,1.4509,1.4409,0.0,,68507.8903,56507.8903,32689.6851,1113253.2174,918253.2174
603906.SH,20251015,16.67,6.2849,10.8642,0.74,,,3.6834,1.4884,1.4781,0.0,,68507.8903,56507.8903,32689.6851,1142026.5313,941986.5313
603906.SH,20251014,16.28,6.0208,10.4076,0.65,,,3.5973,1.4535,1.4435,0.0,,68507.8903,56507.8903,32689.6851,1115308.4541,919948.4541
603906.SH,20251013,17.09,7.3756,12.7497,0.79,,,3.7762,1.5259,1.5153,0.0,,68507.8903,56507.8903,32689.6851,1170799.8452,965719.8452
603906.SH,20251010,17.17,9.8612,17.0462,1.18,,,3.7939,1.533,1.5224,0.0,,68507.8903,56507.8903,32689.6851,1176280.4765,970240.4765
603906.SH,20251009,17.21,9.1369,15.7941,1.19,,,3.8028,1.5366,1.526,0.0,,68507.8903,56507.8903,32689.6851,1179020.7921,972500.7921
603906.SH,20250930,17.23,10.1441,17.5353,1.46,,,3.8072,1.5384,1.5278,0.0,,68507.8903,56507.8903,32689.6851,1180390.9499,973630.9499
603906.SH,20250929,16.71,9.7029,16.7726,1.53,,,3.6923,1.4919,1.4816,0.0,,68507.8903,56507.8903,32689.6851,1144766.8469,944246.8469
