ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002623.SZ,20251231,18.1,1.1294,2.1451,0.82,,,1.2719,1.2454,1.7782,2.6792,2.6792,19906.25,19863.6125,10458.175,360303.125,359531.3863
002623.SZ,20251230,18.45,0.9569,1.8174,0.72,,,1.2965,1.2695,1.8126,2.6283,2.6283,19906.25,19863.6125,10458.175,367270.3125,366483.6506
002623.SZ,20251229,18.7,1.4427,2.7402,1.22,,,1.3141,1.2867,1.8371,2.5932,2.5932,19906.25,19863.6125,10458.175,372246.875,371449.5538
002623.SZ,20251226,18.65,2.63,4.9952,3.4,,,1.3106,1.2833,1.8322,2.6002,2.6002,19906.25,19863.6125,10458.175,371251.5625,370456.3731
002623.SZ,20251225,18.28,0.9057,1.7201,1.26,,,1.2846,1.2578,1.7959,2.6528,2.6528,19906.25,19863.6125,10458.175,363886.25,363106.8365
002623.SZ,20251224,18.14,0.9582,1.8199,1.31,,,1.2747,1.2482,1.7821,2.6733,2.6733,19906.25,19863.6125,10458.175,361099.375,360325.9308
002623.SZ,20251223,17.78,0.7506,1.4256,0.92,,,1.2494,1.2234,1.7467,2.7274,2.7274,19906.25,19863.6125,10458.175,353933.125,353175.0303
002623.SZ,20251222,17.88,0.6517,1.2378,0.79,,,1.2565,1.2303,1.7566,2.7121,2.7121,19906.25,19863.6125,10458.175,355923.75,355161.3915
002623.SZ,20251219,18.0,0.6024,1.1441,0.7,,,1.2649,1.2386,1.7684,2.6941,2.6941,19906.25,19863.6125,10458.175,358312.5,357545.025
002623.SZ,20251218,17.88,0.6256,1.1882,0.7,,,1.2565,1.2303,1.7566,2.7121,2.7121,19906.25,19863.6125,10458.175,355923.75,355161.3915
002623.SZ,20251217,17.83,1.0351,1.966,1.24,,,1.253,1.2269,1.7517,2.7197,2.7197,19906.25,19863.6125,10458.175,354928.4375,354168.2109
002623.SZ,20251216,17.78,1.144,2.1728,1.48,,,1.2494,1.2234,1.7467,2.7274,2.7274,19906.25,19863.6125,10458.175,353933.125,353175.0303
002623.SZ,20251215,18.14,0.7067,1.3422,0.87,,,1.2747,1.2482,1.7821,2.6733,2.6733,19906.25,19863.6125,10458.175,361099.375,360325.9308
002623.SZ,20251212,18.09,0.7668,1.4564,0.93,,,1.2712,1.2447,1.7772,2.6806,2.6806,19906.25,19863.6125,10458.175,360104.0625,359332.7501
002623.SZ,20251211,18.08,0.8406,1.5966,0.95,,,1.2705,1.2441,1.7762,2.6821,2.6821,19906.25,19863.6125,10458.175,359905.0,359134.114
002623.SZ,20251210,18.53,0.7156,1.3592,0.78,,,1.3022,1.275,1.8204,2.617,2.617,19906.25,19863.6125,10458.175,368862.8125,368072.7396
002623.SZ,20251209,18.55,0.8393,1.5941,0.82,,,1.3036,1.2764,1.8224,2.6142,2.6142,19906.25,19863.6125,10458.175,369260.9375,368470.0119
002623.SZ,20251208,18.64,0.8768,1.6653,0.84,,,1.3099,1.2826,1.8312,2.6016,2.6016,19906.25,19863.6125,10458.175,371052.5,370257.737
002623.SZ,20251205,18.38,0.8408,1.597,0.81,,,1.2916,1.2647,1.8057,2.6384,2.6384,19906.25,19863.6125,10458.175,365876.875,365093.1978
002623.SZ,20251204,18.19,1.1522,2.1884,1.17,,,1.2783,1.2516,1.787,2.6659,2.6659,19906.25,19863.6125,10458.175,362094.6875,361319.1114
002623.SZ,20251203,18.45,0.907,1.7226,0.89,,,1.2965,1.2695,1.8126,2.6283,2.6283,19906.25,19863.6125,10458.175,367270.3125,366483.6506
002623.SZ,20251202,18.64,1.3188,2.5048,1.37,,,1.3099,1.2826,1.8312,2.6016,2.6016,19906.25,19863.6125,10458.175,371052.5,370257.737
002623.SZ,20251201,19.05,0.9958,1.8913,0.95,,,1.3387,1.3108,1.8715,2.5456,2.5456,19906.25,19863.6125,10458.175,379214.0625,378401.8181
002623.SZ,20251128,18.89,0.841,1.5973,0.58,,,1.3275,1.2998,1.8558,2.5671,2.5671,19906.25,19863.6125,10458.175,376029.0625,375223.6401
002623.SZ,20251127,18.6,0.8514,1.6171,0.54,,,1.3071,1.2798,1.8273,2.6071,2.6071,19906.25,19863.6125,10458.175,370256.25,369463.1925
002623.SZ,20251126,18.43,1.0663,2.0253,0.62,,,1.2951,1.2681,1.8106,2.6312,2.6312,19906.25,19863.6125,10458.175,366872.1875,366086.3784
002623.SZ,20251125,18.67,1.0513,1.9967,0.56,,,1.312,1.2847,1.8342,2.5974,2.5974,19906.25,19863.6125,10458.175,371649.6875,370853.6454
002623.SZ,20251124,18.64,1.4326,2.7211,0.69,,,1.3099,1.2826,1.8312,2.6016,2.6016,19906.25,19863.6125,10458.175,371052.5,370257.737
002623.SZ,20251121,18.39,2.8195,5.3552,1.3,,,1.2923,1.2654,1.8067,2.6369,2.6369,19906.25,19863.6125,10458.175,366075.9375,365291.8339
002623.SZ,20251120,19.26,1.4596,2.7723,0.55,,,1.3535,1.3253,1.8921,2.5178,2.5178,19906.25,19863.6125,10458.175,383394.375,382573.1768
002623.SZ,20251119,19.55,1.7709,3.3635,0.53,,,1.3738,1.3452,1.9206,2.4805,2.4805,19906.25,19863.6125,10458.175,389167.1875,388333.6244
002623.SZ,20251118,19.93,1.9784,3.7577,0.47,,,1.4005,1.3714,1.958,2.4332,2.4332,19906.25,19863.6125,10458.175,396731.5625,395881.7971
002623.SZ,20251117,20.17,2.4265,4.6087,0.55,,,1.4174,1.3879,1.9815,2.4042,2.4042,19906.25,19863.6125,10458.175,401509.0625,400649.0641
002623.SZ,20251114,20.69,3.218,6.112,0.78,,,1.4539,1.4236,2.0326,2.3438,2.3438,19906.25,19863.6125,10458.175,411860.3125,410978.1426
002623.SZ,20251113,20.78,3.8186,7.2527,1.01,,,1.4603,1.4298,2.0415,2.3336,2.3336,19906.25,19863.6125,10458.175,413651.875,412765.8678
002623.SZ,20251112,21.04,5.279,10.0266,1.7,,,1.4785,1.4477,2.067,2.3048,2.3048,19906.25,19863.6125,10458.175,418827.5,417930.407
002623.SZ,20251111,21.4,6.1379,11.658,2.8,,,1.5038,1.4725,2.1024,2.266,2.266,19906.25,19863.6125,10458.175,425993.75,425081.3075
002623.SZ,20251110,20.57,3.4392,6.5323,1.73,,,1.4455,1.4154,2.0208,2.3575,2.3575,19906.25,19863.6125,10458.175,409471.5625,408594.5091
002623.SZ,20251107,20.21,2.0743,3.9399,1.01,,,1.4202,1.3906,1.9855,2.3995,2.3995,19906.25,19863.6125,10458.175,402305.3125,401443.6086
002623.SZ,20251106,20.05,1.9506,3.7049,0.97,,,1.409,1.3796,1.9698,2.4186,2.4186,19906.25,19863.6125,10458.175,399120.3125,398265.4306
002623.SZ,20251105,20.16,1.9278,3.6616,0.93,,,1.4167,1.3872,1.9806,2.4054,2.4054,19906.25,19863.6125,10458.175,401310.0,400450.428
002623.SZ,20251104,20.25,1.5795,3.0,0.79,,,1.423,1.3934,1.9894,2.3947,2.3947,19906.25,19863.6125,10458.175,403101.5625,402238.1531
002623.SZ,20251103,20.28,2.4108,4.579,1.23,,,1.4251,1.3954,1.9923,2.3912,2.3912,19906.25,19863.6125,10458.175,403698.75,402834.0615
002623.SZ,20251031,19.8,2.3847,4.5293,1.36,,,1.3914,1.3624,1.9452,2.4491,2.4491,19906.25,19863.6125,10458.175,394143.75,393299.5275
002623.SZ,20251030,19.77,1.7658,3.3538,1.06,,,1.3893,1.3603,1.9422,2.4529,2.4529,19906.25,19863.6125,10458.175,393546.5625,392703.6191
002623.SZ,20251029,19.77,2.2302,4.2359,1.54,,,1.3893,1.3603,1.9422,2.4529,2.4529,19906.25,19863.6125,10458.175,393546.5625,392703.6191
002623.SZ,20251028,19.43,1.1764,2.2344,0.79,,,1.3654,1.3369,1.9088,2.4958,2.4958,19906.25,19863.6125,10458.175,386778.4375,385949.9909
002623.SZ,20251027,19.46,2.2631,4.2985,1.88,,,1.3675,1.339,1.9118,2.4919,2.4919,19906.25,19863.6125,10458.175,387375.625,386545.8993
002623.SZ,20251024,19.98,1.3377,2.5885,1.09,,,1.3834,1.3748,1.7877,2.4271,2.4271,19906.25,19863.6125,10265.115,397726.875,396874.9778
002623.SZ,20251023,20.16,1.2868,2.4901,0.94,,,1.3959,1.3872,1.8038,2.4054,2.4054,19906.25,19863.6125,10265.115,401310.0,400450.428
002623.SZ,20251022,19.96,1.1769,2.2773,0.72,,,1.382,1.3734,1.7859,2.4295,2.4295,19906.25,19863.6125,10265.115,397328.75,396477.7055
002623.SZ,20251021,19.88,1.3499,2.6121,0.69,,,1.3765,1.3679,1.7787,2.4393,2.4393,19906.25,19863.6125,10265.115,395736.25,394888.6165
002623.SZ,20251020,19.71,0.8811,1.705,0.43,,,1.3647,1.3562,1.7635,2.4603,2.4603,19906.25,19863.6125,10265.115,392352.1875,391511.8024
002623.SZ,20251017,19.61,1.4219,2.7515,0.69,,,1.3578,1.3493,1.7546,2.4729,2.4729,19906.25,19863.6125,10265.115,390361.5625,389525.4411
002623.SZ,20251016,20.07,2.0278,3.924,1.04,,,1.3896,1.381,1.7957,2.4162,2.4162,19906.25,19863.6125,10265.115,399518.4375,398662.7029
002623.SZ,20251015,20.29,2.5245,4.8851,1.41,,,1.4049,1.3961,1.8154,2.39,2.39,19906.25,19863.6125,10265.115,403897.8125,403032.6976
002623.SZ,20251014,20.06,2.883,5.5787,1.87,,,1.3889,1.3803,1.7948,2.4174,2.4174,19906.25,19863.6125,10265.115,399319.375,398464.0668
002623.SZ,20251013,19.88,1.5053,2.9128,0.99,,,1.3765,1.3679,1.7787,2.4393,2.4393,19906.25,19863.6125,10265.115,395736.25,394888.6165
002623.SZ,20251010,19.95,1.3153,2.5452,0.77,,,1.3813,1.3727,1.785,2.4307,2.4307,19906.25,19863.6125,10265.115,397129.6875,396279.0694
002623.SZ,20251009,20.04,1.5222,2.9456,0.8,,,1.3876,1.3789,1.793,2.4198,2.4198,19906.25,19863.6125,10265.115,398921.25,398066.7945
002623.SZ,20250930,19.96,1.7075,3.304,0.82,,,1.382,1.3734,1.7859,2.4295,2.4295,19906.25,19863.6125,10265.115,397328.75,396477.7055
002623.SZ,20250929,19.97,1.6393,3.1722,0.68,,,1.3827,1.3741,1.7868,2.4283,2.4283,19906.25,19863.6125,10265.115,397527.8125,396676.3416
002623.SZ,20250926,19.67,1.4525,2.8107,0.5,,,1.3619,1.3535,1.7599,2.4653,2.4653,19906.25,19863.6125,10265.115,391555.9375,390717.2579
002623.SZ,20250925,19.95,2.1705,4.2,0.6,,,1.3813,1.3727,1.785,2.4307,2.4307,19906.25,19863.6125,10265.115,397129.6875,396279.0694
002623.SZ,20250924,20.08,2.5431,4.921,0.68,,,1.3903,1.3817,1.7966,2.415,2.415,19906.25,19863.6125,10265.115,399717.5,398861.339
002623.SZ,20250923,19.62,2.5845,5.0012,0.7,,,1.3585,1.35,1.7554,2.4716,2.4716,19906.25,19863.6125,10265.115,390560.625,389724.0773
002623.SZ,20250922,19.84,3.2288,6.2479,0.88,,,1.3737,1.3652,1.7751,2.4442,2.4442,19906.25,19863.6125,10265.115,394940.0,394094.072
002623.SZ,20250919,20.21,3.856,7.4616,1.01,,,1.3993,1.3906,1.8082,2.3995,2.3995,19906.25,19863.6125,10265.115,402305.3125,401443.6086
002623.SZ,20250918,21.2,5.741,11.1092,1.68,,,1.4679,1.4587,1.8968,2.2874,2.2874,19906.25,19863.6125,10265.115,422012.5,421108.585
002623.SZ,20250917,22.27,3.3177,6.42,0.98,,,1.542,1.5324,1.9926,2.1775,2.1775,19906.25,19863.6125,10265.115,443312.1875,442362.6504
002623.SZ,20250916,22.19,2.4117,4.6668,0.63,,,1.5364,1.5269,1.9854,2.1854,2.1854,19906.25,19863.6125,10265.115,441719.6875,440773.5614
002623.SZ,20250915,22.31,3.0143,5.8329,0.65,,,1.5447,1.5351,1.9961,2.1736,2.1736,19906.25,19863.6125,10265.115,444108.4375,443157.1949
002623.SZ,20250912,22.57,4.6447,8.9877,0.81,,,1.5627,1.553,2.0194,2.1486,2.1486,19906.25,19863.6125,10265.115,449284.0625,448321.7341
002623.SZ,20250911,22.49,3.6771,7.1155,0.58,,,1.5572,1.5475,2.0122,2.1562,2.1562,19906.25,19863.6125,10265.115,447691.5625,446732.6451
002623.SZ,20250910,22.36,3.2621,6.3124,0.49,,,1.5482,1.5386,2.0006,2.1687,2.1687,19906.25,19863.6125,10265.115,445103.75,444150.3755
002623.SZ,20250909,22.65,4.4914,8.6911,0.68,,,1.5683,1.5585,2.0265,2.141,2.141,19906.25,19863.6125,10265.115,450876.5625,449910.8231
002623.SZ,20250908,22.92,7.0655,13.6721,1.23,,,1.587,1.5771,2.0507,2.1157,2.1157,19906.25,19863.6125,10265.115,456251.25,455273.9985
002623.SZ,20250905,23.07,10.0737,19.4932,2.35,,,1.5973,1.5874,2.0641,2.102,2.102,19906.25,19863.6125,10265.115,459237.1875,458253.5404
002623.SZ,20250904,21.98,6.7512,13.064,1.72,,,1.5219,1.5124,1.9666,2.2062,2.2062,19906.25,19863.6125,10265.115,437539.375,436602.2028
002623.SZ,20250903,21.66,5.0114,9.6973,1.2,,,1.4997,1.4904,1.938,2.2388,2.2388,19906.25,19863.6125,10265.115,431169.375,430245.8468
002623.SZ,20250902,21.33,4.0195,7.7781,0.92,,,1.4769,1.4677,1.9084,2.2735,2.2735,19906.25,19863.6125,10265.115,424600.3125,423690.8546
002623.SZ,20250901,21.37,2.8134,5.444,0.55,,,1.4796,1.4704,1.912,2.2692,2.2692,19906.25,19863.6125,10265.115,425396.5625,424485.3991
002623.SZ,20250829,21.02,2.8179,5.4527,0.45,,,1.4554,1.4464,1.8807,2.307,2.307,19906.25,19863.6125,10265.115,418429.375,417533.1348
002623.SZ,20250828,21.13,5.001,9.6771,0.61,,,1.4507,1.4539,1.6385,2.295,2.295,19906.25,19863.6125,10265.115,420619.0625,419718.1321
002623.SZ,20250827,21.49,6.2541,12.102,0.59,,,1.4754,1.4787,1.6664,2.2565,2.2565,19906.25,19863.6125,10265.115,427785.3125,426869.0326
002623.SZ,20250826,22.27,4.9534,9.5851,0.47,,,1.529,1.5324,1.7269,2.1775,2.1775,19906.25,19863.6125,10265.115,443312.1875,442362.6504
002623.SZ,20250825,22.8,6.3743,12.3347,0.62,,,1.5654,1.5688,1.768,2.1269,2.1269,19906.25,19863.6125,10265.115,453862.5,452890.365
002623.SZ,20250822,22.84,8.9039,17.2295,0.93,,,1.5681,1.5716,1.7711,2.1232,2.1232,19906.25,19863.6125,10265.115,454658.75,453684.9095
002623.SZ,20250821,23.29,14.786,28.6119,2.0,,,1.599,1.6025,1.806,2.0821,2.0821,19906.25,19863.6125,10265.115,463616.5625,462623.5351
002623.SZ,20250820,23.0,17.5858,34.0296,3.78,,,1.5791,1.5826,1.7835,2.1084,2.1084,19906.25,19863.6125,10265.115,457843.75,456863.0875
002623.SZ,20250819,21.87,4.5705,8.8441,1.02,,,1.5015,1.5048,1.6959,2.2173,2.2173,19906.25,19863.6125,10265.115,435349.6875,434417.2054
002623.SZ,20250818,21.77,5.2272,10.1149,1.17,,,1.4946,1.498,1.6881,2.2275,2.2275,19906.25,19863.6125,10265.115,433359.0625,432430.8441
002623.SZ,20250815,21.45,5.7032,11.036,1.22,,,1.4727,1.4759,1.6633,2.2607,2.2607,19906.25,19863.6125,10265.115,426989.0625,426074.4881
002623.SZ,20250814,20.82,3.8508,7.4516,0.78,,,1.4294,1.4326,1.6144,2.3292,2.3292,19906.25,19863.6125,10265.115,414448.125,413560.4123
002623.SZ,20250813,21.18,3.8905,7.5284,0.81,,,1.4541,1.4574,1.6424,2.2896,2.2896,19906.25,19863.6125,10265.115,421614.375,420711.3128
002623.SZ,20250812,21.27,3.8364,7.4237,0.82,,,1.4603,1.4636,1.6493,2.2799,2.2799,19906.25,19863.6125,10265.115,423405.9375,422499.0379
002623.SZ,20250811,21.77,5.08,9.8301,1.07,,,1.4946,1.498,1.6881,2.2275,2.2275,19906.25,19863.6125,10265.115,433359.0625,432430.8441
002623.SZ,20250808,21.5,6.6555,12.8789,1.32,,,1.4761,1.4794,1.6672,2.2555,2.2555,19906.25,19863.6125,10265.115,427984.375,427067.6688
002623.SZ,20250807,21.35,5.1477,9.9611,0.97,,,1.4658,1.4691,1.6555,2.2713,2.2713,19906.25,19863.6125,10265.115,424998.4375,424088.1269
002623.SZ,20250806,21.39,3.2375,6.2648,0.52,,,1.4686,1.4718,1.6586,2.2671,2.2671,19906.25,19863.6125,10265.115,425794.6875,424882.6714
002623.SZ,20250805,21.39,3.3949,6.5692,0.46,,,1.4686,1.4718,1.6586,2.2671,2.2671,19906.25,19863.6125,10265.115,425794.6875,424882.6714
002623.SZ,20250804,21.18,5.4006,10.4506,0.67,,,1.4541,1.4574,1.6424,2.2896,2.2896,19906.25,19863.6125,10265.115,421614.375,420711.3128
002623.SZ,20250801,21.75,8.0282,15.535,0.91,,,1.4933,1.4966,1.6866,2.2296,2.2296,19906.25,19863.6125,10265.115,432960.9375,432033.5719
002623.SZ,20250731,21.27,6.5641,12.7019,0.7,,,1.4603,1.4636,1.6493,2.2799,2.2799,19906.25,19863.6125,10265.115,423405.9375,422499.0379
002623.SZ,20250730,22.15,7.6645,14.8312,0.75,,,1.5207,1.5241,1.7176,2.1893,2.1893,19906.25,19863.6125,10265.115,440923.4375,439979.0169
002623.SZ,20250729,22.73,9.2436,17.8869,0.78,,,1.5606,1.564,1.7625,2.1334,2.1334,19906.25,19863.6125,10265.115,452469.0625,451499.9121
002623.SZ,20250728,22.38,8.751,16.9338,0.69,,,1.5365,1.5399,1.7354,2.1668,2.1668,19906.25,19863.6125,10265.115,445501.875,444547.6478
