ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300659.SZ,20251231,15.36,4.9353,5.6237,0.94,,,3.3294,5.0934,4.8486,0.0,,26039.2378,19033.2729,16703.4597,399962.6926,292351.0717
300659.SZ,20251230,15.06,4.5614,5.1976,0.83,,,3.2644,4.994,4.7539,0.0,,26039.2378,19033.2729,16703.4597,392150.9213,286641.0899
300659.SZ,20251229,15.32,5.5979,6.3788,1.04,,,3.3207,5.0802,4.836,0.0,,26039.2378,19033.2729,16703.4597,398921.1231,291589.7408
300659.SZ,20251226,15.69,6.4375,7.3355,1.2,,,3.4009,5.2029,4.9528,0.0,,26039.2378,19033.2729,16703.4597,408555.6411,298632.0518
300659.SZ,20251225,15.64,5.5383,6.3108,0.95,,,3.3901,5.1863,4.937,0.0,,26039.2378,19033.2729,16703.4597,407253.6792,297680.3882
300659.SZ,20251224,15.52,4.0798,4.6489,0.55,,,3.3641,5.1465,4.8992,0.0,,26039.2378,19033.2729,16703.4597,404128.9707,295396.3954
300659.SZ,20251223,15.57,5.8149,6.626,0.7,,,3.3749,5.1631,4.9149,0.0,,26039.2378,19033.2729,16703.4597,405430.9325,296348.0591
300659.SZ,20251222,15.72,5.0439,5.7474,0.48,,,3.4074,5.2128,4.9623,0.0,,26039.2378,19033.2729,16703.4597,409336.8182,299203.05
300659.SZ,20251219,15.77,6.3408,7.2252,0.46,,,3.4183,5.2294,4.9781,0.0,,26039.2378,19033.2729,16703.4597,410638.7801,300154.7136
300659.SZ,20251218,15.62,7.9757,9.0881,0.52,,,3.3858,5.1797,4.9307,0.0,,26039.2378,19033.2729,16703.4597,406732.8944,297299.7227
300659.SZ,20251217,15.36,11.7003,13.3323,0.77,,,3.3294,5.0934,4.8486,0.0,,26039.2378,19033.2729,16703.4597,399962.6926,292351.0717
300659.SZ,20251216,15.99,10.1802,11.6001,0.68,,,3.466,5.3024,5.0475,0.0,,26039.2378,19033.2729,16703.4597,416367.4124,304342.0337
300659.SZ,20251215,16.63,15.9069,18.1256,1.11,,,3.6047,5.5146,5.2495,0.0,,26039.2378,19033.2729,16703.4597,433032.5246,316523.3283
300659.SZ,20251212,16.88,23.4926,26.7694,1.94,,,3.6589,5.5975,5.3285,0.0,,26039.2378,19033.2729,16703.4597,439542.3341,321281.6466
300659.SZ,20251211,18.77,14.8824,16.9582,1.33,,,4.0686,6.2242,5.9251,0.0,,26039.2378,19033.2729,16703.4597,488756.4935,357254.5323
300659.SZ,20251210,18.2,11.0839,12.6299,0.92,,,3.945,6.0352,5.7451,0.0,,26039.2378,19033.2729,16703.4597,473914.128,346405.5668
300659.SZ,20251209,18.21,9.5883,10.9256,0.75,,,3.9472,6.0385,5.7483,0.0,,26039.2378,19033.2729,16703.4597,474174.5203,346595.8995
300659.SZ,20251208,18.59,12.5218,14.2684,1.06,,,4.0295,6.1645,5.8682,0.0,,26039.2378,19033.2729,16703.4597,484069.4307,353828.5432
300659.SZ,20251205,18.15,12.4174,14.1494,1.07,,,3.9342,6.0186,5.7294,0.0,,26039.2378,19033.2729,16703.4597,472612.1661,345453.9031
300659.SZ,20251204,17.34,10.2263,11.6527,0.79,,,3.7586,5.75,5.4737,0.0,,26039.2378,19033.2729,16703.4597,451520.3835,330036.9521
300659.SZ,20251203,17.9,15.2055,17.3263,1.28,,,3.88,5.9357,5.6504,0.0,,26039.2378,19033.2729,16703.4597,466102.3566,340695.5849
300659.SZ,20251202,18.19,13.2765,15.1283,1.08,,,3.9428,6.0319,5.742,0.0,,26039.2378,19033.2729,16703.4597,473653.7356,346215.2341
300659.SZ,20251201,17.7,7.6647,8.7337,0.56,,,3.8366,5.8694,5.5873,0.0,,26039.2378,19033.2729,16703.4597,460894.5091,336888.9303
300659.SZ,20251128,18.08,11.597,13.2146,0.85,,,3.919,5.9954,5.7073,0.0,,26039.2378,19033.2729,16703.4597,470789.4194,344121.574
300659.SZ,20251127,18.16,17.1198,19.5077,1.37,,,3.9363,6.0219,5.7325,0.0,,26039.2378,19033.2729,16703.4597,472872.5584,345644.2359
300659.SZ,20251126,17.38,9.9015,11.2826,0.68,,,3.7673,5.7633,5.4863,0.0,,26039.2378,19033.2729,16703.4597,452561.953,330798.283
300659.SZ,20251125,17.92,15.0242,17.1197,0.84,,,3.8843,5.9424,5.6568,0.0,,26039.2378,19033.2729,16703.4597,466623.1414,341076.2504
300659.SZ,20251124,17.4,14.7191,16.7721,0.78,,,3.7716,5.7699,5.4926,0.0,,26039.2378,19033.2729,16703.4597,453082.7377,331178.9485
300659.SZ,20251121,16.65,11.5819,13.1973,0.69,,,3.609,5.5212,5.2559,0.0,,26039.2378,19033.2729,16703.4597,433553.3094,316903.9938
300659.SZ,20251120,17.49,11.4411,13.0369,0.77,,,3.7911,5.7998,5.521,0.0,,26039.2378,19033.2729,16703.4597,455426.2691,332891.943
300659.SZ,20251119,18.18,19.684,22.4295,1.73,,,3.9407,6.0286,5.7388,0.0,,26039.2378,19033.2729,16703.4597,473393.3432,346024.9013
300659.SZ,20251118,18.65,32.3073,36.8135,5.98,,,4.0425,6.1844,5.8872,0.0,,26039.2378,19033.2729,16703.4597,485631.785,354970.5396
300659.SZ,20251117,17.82,18.7739,21.3925,8.88,,,3.8626,5.9092,5.6252,0.0,,26039.2378,19033.2729,16703.4597,464019.2176,339172.9231
300659.SZ,20251114,14.85,1.5895,1.8112,0.64,,,3.2189,4.9243,4.6877,0.0,,26039.2378,19033.2729,16703.4597,386682.6813,282644.1026
300659.SZ,20251113,14.98,1.9303,2.1995,0.7,,,3.247,4.9674,4.7287,0.0,,26039.2378,19033.2729,16703.4597,390067.7822,285118.428
300659.SZ,20251112,14.89,2.4179,2.7552,0.85,,,3.2275,4.9376,4.7003,0.0,,26039.2378,19033.2729,16703.4597,387724.2508,283405.4335
300659.SZ,20251111,15.18,2.3085,2.6305,0.7,,,3.2904,5.0338,4.7918,0.0,,26039.2378,19033.2729,16703.4597,395275.6298,288925.0826
300659.SZ,20251110,15.42,2.3199,2.6435,0.66,,,3.3424,5.1133,4.8676,0.0,,26039.2378,19033.2729,16703.4597,401525.0469,293493.0681
300659.SZ,20251107,15.29,3.4541,3.9359,0.91,,,3.3142,5.0702,4.8265,0.0,,26039.2378,19033.2729,16703.4597,398139.946,291018.7426
300659.SZ,20251106,15.69,3.2137,3.6619,0.75,,,3.4009,5.2029,4.9528,0.0,,26039.2378,19033.2729,16703.4597,408555.6411,298632.0518
300659.SZ,20251105,15.74,2.9878,3.4046,0.71,,,3.4118,5.2195,4.9686,0.0,,26039.2378,19033.2729,16703.4597,409857.603,299583.7154
300659.SZ,20251104,15.88,4.6085,5.2513,1.17,,,3.4421,5.2659,5.0128,0.0,,26039.2378,19033.2729,16703.4597,413503.0963,302248.3737
300659.SZ,20251103,15.72,3.3278,3.7919,0.87,,,3.4074,5.2128,4.9623,0.0,,26039.2378,19033.2729,16703.4597,409336.8182,299203.05
300659.SZ,20251031,15.69,4.7977,5.4668,1.36,,,3.4009,5.2029,4.9528,0.0,,26039.2378,19033.2729,16703.4597,408555.6411,298632.0518
300659.SZ,20251030,15.51,5.6913,6.4851,1.88,,,3.3619,5.1432,4.896,0.0,,26039.2378,19033.2729,16703.4597,403868.5783,295206.0627
300659.SZ,20251029,15.22,2.723,3.0829,0.93,,,3.1843,5.047,4.9769,0.0,,26039.2378,19033.2729,16811.4597,396317.1993,289686.4135
300659.SZ,20251028,15.44,3.1152,3.5269,1.08,,,3.2303,5.12,5.0488,0.0,,26039.2378,19033.2729,16811.4597,402045.8316,293873.7336
300659.SZ,20251027,15.31,2.8452,3.2212,0.96,,,3.2031,5.0769,5.0063,0.0,,26039.2378,19033.2729,16811.4597,398660.7307,291399.4081
300659.SZ,20251024,15.42,3.2268,3.6533,1.08,,,3.2261,5.1133,5.0423,0.0,,26039.2378,19033.2729,16811.4597,401525.0469,293493.0681
300659.SZ,20251023,15.59,3.2348,3.6623,1.0,,,3.2617,5.1697,5.0979,0.0,,26039.2378,19033.2729,16811.4597,405951.7173,296728.7245
300659.SZ,20251022,15.25,2.2003,2.491,0.53,,,3.1905,5.057,4.9867,0.0,,26039.2378,19033.2729,16811.4597,397098.3765,290257.4117
300659.SZ,20251021,15.49,2.8722,3.2518,0.56,,,3.2408,5.1366,5.0652,0.0,,26039.2378,19033.2729,16811.4597,403347.7935,294825.3972
300659.SZ,20251020,15.35,3.2205,3.6461,0.47,,,3.2115,5.0901,5.0194,0.0,,26039.2378,19033.2729,16811.4597,399702.3002,292160.739
300659.SZ,20251017,15.04,3.349,3.7916,0.49,,,3.1466,4.9873,4.918,0.0,,26039.2378,19033.2729,16811.4597,391630.1365,286260.4244
300659.SZ,20251016,15.52,4.5103,5.1064,0.69,,,3.247,5.1465,5.075,0.0,,26039.2378,19033.2729,16811.4597,404128.9707,295396.3954
300659.SZ,20251015,15.76,6.9186,7.8329,1.23,,,3.2972,5.2261,5.1535,0.0,,26039.2378,19033.2729,16811.4597,410378.3877,299964.3809
300659.SZ,20251014,15.42,7.6482,8.659,1.68,,,3.2261,5.1133,5.0423,0.0,,26039.2378,19033.2729,16811.4597,401525.0469,293493.0681
