ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001301.SZ,20251231,85.81,1.4493,1.5898,0.74,26.6954,23.0315,3.3095,4.2797,3.1454,0.932,0.9285,26080.235,16145.3475,14718.1875,2237944.9654,1385432.269
001301.SZ,20251230,86.4,2.2721,2.4924,1.09,26.8789,23.1899,3.3322,4.3091,3.1671,0.9256,0.9221,26080.235,16145.3475,14718.1875,2253332.304,1394958.024
001301.SZ,20251229,84.79,2.1137,2.3186,0.92,26.378,22.7577,3.2701,4.2288,3.108,0.9432,0.9396,26080.235,16145.3475,14718.1875,2211343.1257,1368964.0145
001301.SZ,20251226,86.59,2.0706,2.2713,0.92,26.938,23.2409,3.3396,4.3186,3.174,0.9236,0.9201,26080.235,16145.3475,14718.1875,2258287.5487,1398025.64
001301.SZ,20251225,85.55,1.5964,1.7512,0.69,26.6145,22.9617,3.2995,4.2667,3.1359,0.9348,0.9313,26080.235,16145.3475,14718.1875,2231164.1043,1381234.4786
001301.SZ,20251224,84.6,1.7228,1.8899,0.71,26.3189,22.7067,3.2628,4.2193,3.1011,0.9453,0.9417,26080.235,16145.3475,14718.1875,2206387.881,1365896.3985
001301.SZ,20251223,85.58,2.9294,3.2134,1.22,26.6238,22.9698,3.3006,4.2682,3.137,0.9345,0.931,26080.235,16145.3475,14718.1875,2231946.5113,1381718.8391
001301.SZ,20251222,82.68,3.1464,3.4514,1.35,25.7216,22.1914,3.1888,4.1236,3.0307,0.9673,0.9636,26080.235,16145.3475,14718.1875,2156313.8298,1334897.3313
001301.SZ,20251219,78.71,1.8675,2.0644,0.71,24.4866,21.1259,3.0357,3.9256,2.8852,1.0161,1.0122,26080.235,16145.3475,14605.2875,2052775.2969,1270800.3017
001301.SZ,20251218,78.63,1.8926,2.0922,0.7,24.4617,21.1044,3.0326,3.9216,2.8822,1.0171,1.0132,26080.235,16145.3475,14605.2875,2050688.8781,1269508.6739
001301.SZ,20251217,81.4,2.3446,2.5918,0.88,25.3234,21.8479,3.1394,4.0597,2.9838,0.9825,0.9788,26080.235,16145.3475,14605.2875,2122931.129,1314231.2865
001301.SZ,20251216,80.33,2.7083,3.0497,1.06,24.9905,21.5607,3.0981,4.0064,2.9446,0.9956,0.9918,26080.235,16145.3475,14338.0875,2095025.2776,1296955.7647
001301.SZ,20251215,82.97,2.8055,3.1591,1.03,25.8118,22.2692,3.2,4.138,3.0413,0.9639,0.9602,26080.235,16145.3475,14338.0875,2163877.098,1339579.4821
001301.SZ,20251212,86.07,3.4028,3.8317,1.36,26.7763,23.1013,3.3195,4.2926,3.155,0.9292,0.9257,26080.235,16145.3475,14338.0875,2244725.8265,1389630.0593
001301.SZ,20251211,84.2,2.2346,2.5163,0.91,26.1945,22.5994,3.2474,4.1994,3.0864,0.9498,0.9462,26080.235,16145.3475,14338.0875,2195955.787,1359438.2595
001301.SZ,20251210,86.19,2.1471,2.4177,0.87,26.8136,23.1335,3.3241,4.2986,3.1594,0.9279,0.9244,26080.235,16145.3475,14338.0875,2247855.4547,1391567.501
001301.SZ,20251209,86.18,2.2444,2.5273,0.94,26.8105,23.1308,3.3238,4.2981,3.159,0.928,0.9245,26080.235,16145.3475,14338.0875,2247594.6523,1391406.0476
001301.SZ,20251208,86.03,3.5551,4.0032,1.52,26.7638,23.0906,3.318,4.2906,3.1535,0.9296,0.9261,26080.235,16145.3475,14338.0875,2243682.6171,1388984.2454
001301.SZ,20251205,85.4,2.3219,2.6146,0.84,26.5678,22.9215,3.2937,4.2592,3.1304,0.9365,0.9329,26080.235,16145.3475,14338.0875,2227252.069,1378812.6765
001301.SZ,20251204,85.09,2.0046,2.2573,0.65,26.4714,22.8383,3.2817,4.2438,3.119,0.9399,0.9363,26080.235,16145.3475,14338.0875,2219167.1962,1373807.6188
001301.SZ,20251203,84.4,2.2121,2.4909,0.64,26.2567,22.6531,3.2551,4.2093,3.0938,0.9476,0.944,26080.235,16145.3475,14338.0875,2201171.834,1362667.329
001301.SZ,20251202,86.31,1.8753,2.1117,0.52,26.8509,23.1657,3.3288,4.3046,3.1638,0.9266,0.9231,26080.235,16145.3475,14338.0875,2250985.0829,1393504.9427
001301.SZ,20251201,86.92,3.3072,3.724,0.95,27.0407,23.3294,3.3523,4.335,3.1861,0.9201,0.9166,26080.235,16145.3475,14338.0875,2266894.0262,1403353.6047
001301.SZ,20251128,87.2,4.4782,5.0427,1.31,27.1278,23.4046,3.3631,4.349,3.1964,0.9171,0.9137,26080.235,16145.3475,14338.0875,2274196.492,1407874.302
001301.SZ,20251127,83.33,3.4905,3.9304,1.06,25.9238,22.3659,3.2138,4.156,3.0545,0.9597,0.9561,26080.235,16145.3475,14338.0875,2173265.9826,1345391.8072
001301.SZ,20251126,83.86,4.2552,4.8385,1.28,26.0887,22.5081,3.2343,4.1824,3.074,0.9537,0.9501,26080.235,16145.3475,14198.8975,2187088.5071,1353948.8414
001301.SZ,20251125,85.25,2.4474,2.7829,0.65,26.5212,22.8812,3.2879,4.2517,3.1249,0.9381,0.9346,26080.235,16145.3475,14198.8975,2223340.0338,1376390.8744
001301.SZ,20251124,86.4,2.7599,3.1382,0.65,26.8789,23.1899,3.3322,4.3091,3.1671,0.9256,0.9221,26080.235,16145.3475,14198.8975,2253332.304,1394958.024
001301.SZ,20251121,85.9,4.0749,4.6335,0.94,26.7234,23.0557,3.313,4.2842,3.1487,0.931,0.9275,26080.235,16145.3475,14198.8975,2240292.1865,1386885.3503
001301.SZ,20251120,92.37,2.9197,3.3199,0.61,28.7362,24.7922,3.5625,4.6068,3.3859,0.8658,0.8625,26080.235,16145.3475,14198.8975,2409031.307,1491345.7486
001301.SZ,20251119,96.3,4.4126,5.0174,0.94,29.9588,25.847,3.7141,4.8028,3.53,0.8305,0.8273,26080.235,16145.3475,14198.8975,2511526.6305,1554796.9643
001301.SZ,20251118,91.83,4.7142,5.3605,1.09,28.5682,24.6473,3.5417,4.5799,3.3661,0.8709,0.8676,26080.235,16145.3475,14198.8975,2394947.9801,1482627.2609
001301.SZ,20251117,95.4,5.2426,5.9613,1.25,29.6788,25.6055,3.6793,4.758,3.497,0.8383,0.8351,26080.235,16145.3475,14198.8975,2488054.419,1540266.1515
001301.SZ,20251114,101.0,4.3968,4.9995,0.96,31.421,27.1085,3.8953,5.0373,3.7022,0.7918,0.7888,26080.235,16145.3475,14198.8975,2634103.735,1630680.0975
001301.SZ,20251113,108.6,5.0297,5.7192,1.19,33.7853,29.1484,4.1884,5.4163,3.9808,0.7364,0.7336,26080.235,16145.3475,14198.8975,2832313.521,1753384.7385
001301.SZ,20251112,100.0,3.9751,4.52,0.91,31.1099,26.8401,3.8568,4.9874,3.6656,0.7997,0.7967,26080.235,16145.3475,14198.8975,2608023.5,1614534.75
001301.SZ,20251111,100.2,2.8885,3.2845,0.61,31.1721,26.8938,3.8645,4.9974,3.6729,0.7981,0.7951,26080.235,16145.3475,14198.8975,2613239.547,1617763.8195
001301.SZ,20251110,100.38,4.6699,5.31,0.9,31.2281,26.9421,3.8714,5.0063,3.6795,0.7967,0.7937,26080.235,16145.3475,14198.8975,2617933.9893,1620669.9821
001301.SZ,20251107,101.41,6.4209,7.3011,1.16,31.5485,27.2186,3.9111,5.0577,3.7173,0.7886,0.7856,26080.235,16145.3475,14198.8975,2644796.6314,1637299.69
