ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000752.SZ,20251231,10.99,1.0009,1.2332,0.65,110.6533,19.7042,4.7155,6.8777,6.4829,0.0,,26375.8491,26375.8491,21407.3042,289870.5816,289870.5816
000752.SZ,20251230,10.82,0.9503,1.1709,0.5,108.9417,19.3994,4.6426,6.7713,6.3826,0.0,,26375.8491,26375.8491,21407.3042,285386.6873,285386.6873
000752.SZ,20251229,10.88,1.4762,1.8189,0.83,109.5458,19.5069,4.6683,6.8088,6.418,0.0,,26375.8491,26375.8491,21407.3042,286969.2382,286969.2382
000752.SZ,20251226,11.14,1.5161,1.868,0.87,112.1636,19.9731,4.7799,6.9715,6.5714,0.0,,26375.8491,26375.8491,21407.3042,293826.959,293826.959
000752.SZ,20251225,11.19,2.0479,2.5232,1.24,112.667,20.0627,4.8013,7.0028,6.6009,0.0,,26375.8491,26375.8491,21407.3042,295145.7514,295145.7514
000752.SZ,20251224,11.38,1.6963,2.09,0.86,114.5801,20.4034,4.8829,7.1217,6.7129,0.0,,26375.8491,26375.8491,21407.3042,300157.1628,300157.1628
000752.SZ,20251223,11.42,2.7636,3.405,1.58,114.9828,20.4751,4.9,7.1468,6.7365,0.0,,26375.8491,26375.8491,21407.3042,301212.1967,301212.1967
000752.SZ,20251222,10.96,0.8831,1.0881,0.42,110.3513,19.6504,4.7026,6.8589,6.4652,0.0,,26375.8491,26375.8491,21407.3042,289079.3061,289079.3061
000752.SZ,20251219,10.44,1.2912,1.5909,0.65,105.1156,18.718,4.4795,6.5335,6.1584,0.0,,26375.8491,26375.8491,21407.3042,275363.8646,275363.8646
000752.SZ,20251218,10.39,1.5941,1.9641,0.8,104.6122,18.6284,4.4581,6.5022,6.1289,0.0,,26375.8491,26375.8491,21407.3042,274045.0721,274045.0721
000752.SZ,20251217,10.51,3.2774,4.0381,2.16,105.8204,18.8436,4.5096,6.5773,6.1997,0.0,,26375.8491,26375.8491,21407.3042,277210.174,277210.174
000752.SZ,20251216,10.82,1.721,2.1205,1.2,108.9417,19.3994,4.6426,6.7713,6.3826,0.0,,26375.8491,26375.8491,21407.3042,285386.6873,285386.6873
000752.SZ,20251215,11.39,2.5256,3.1117,2.21,114.6807,20.4213,4.8871,7.128,6.7188,0.0,,26375.8491,26375.8491,21407.3042,300420.9212,300420.9212
000752.SZ,20251212,11.99,0.7594,0.9356,0.64,120.7219,21.4971,5.1446,7.5035,7.0728,0.0,,26375.8491,26375.8491,21407.3042,316246.4307,316246.4307
000752.SZ,20251211,11.92,1.6359,2.0156,1.55,120.0171,21.3716,5.1146,7.4597,7.0315,0.0,,26375.8491,26375.8491,21407.3042,314400.1213,314400.1213
000752.SZ,20251210,12.21,0.9304,1.1463,0.73,122.937,21.8915,5.239,7.6411,7.2025,0.0,,26375.8491,26375.8491,21407.3042,322049.1175,322049.1175
000752.SZ,20251209,12.35,1.3275,1.6356,0.92,124.3466,22.1425,5.2991,7.7288,7.2851,0.0,,26375.8491,26375.8491,21407.3042,325741.7364,325741.7364
000752.SZ,20251208,12.22,1.0673,1.3151,0.61,123.0376,21.9094,5.2433,7.6474,7.2084,0.0,,26375.8491,26375.8491,21407.3042,322312.876,322312.876
000752.SZ,20251205,12.28,0.975,1.2013,0.57,123.6418,22.017,5.269,7.685,7.2438,0.0,,26375.8491,26375.8491,21407.3042,323895.4269,323895.4269
000752.SZ,20251204,12.11,0.9865,1.2154,0.56,121.9301,21.7122,5.1961,7.5786,7.1435,0.0,,26375.8491,26375.8491,21407.3042,319411.5326,319411.5326
000752.SZ,20251203,12.15,1.9941,2.457,1.16,122.3328,21.7839,5.2132,7.6036,7.1671,0.0,,26375.8491,26375.8491,21407.3042,320466.5666,320466.5666
000752.SZ,20251202,12.59,2.184,2.6909,1.4,126.763,22.5728,5.402,7.879,7.4267,0.0,,26375.8491,26375.8491,21407.3042,332071.9402,332071.9402
000752.SZ,20251201,12.44,2.595,3.1973,2.02,125.2527,22.3039,5.3377,7.7851,7.3382,0.0,,26375.8491,26375.8491,21407.3042,328115.5628,328115.5628
000752.SZ,20251128,11.88,0.7863,0.9688,0.49,119.6143,21.2998,5.0974,7.4346,7.0079,0.0,,26375.8491,26375.8491,21407.3042,313345.0873,313345.0873
000752.SZ,20251127,11.77,1.2812,1.5785,0.76,118.5068,21.1026,5.0502,7.3658,6.943,0.0,,26375.8491,26375.8491,21407.3042,310443.7439,310443.7439
000752.SZ,20251126,11.94,1.7264,2.127,1.03,120.2184,21.4074,5.1231,7.4722,7.0433,0.0,,26375.8491,26375.8491,21407.3042,314927.6383,314927.6383
000752.SZ,20251125,11.71,1.4264,1.7574,0.85,117.9027,20.9951,5.0244,7.3282,6.9076,0.0,,26375.8491,26375.8491,21407.3042,308861.193,308861.193
000752.SZ,20251124,11.84,1.2057,1.4856,0.72,119.2116,21.2281,5.0802,7.4096,6.9843,0.0,,26375.8491,26375.8491,21407.3042,312290.0533,312290.0533
000752.SZ,20251121,11.61,2.4087,2.9678,1.52,116.8958,20.8158,4.9815,7.2657,6.8486,0.0,,26375.8491,26375.8491,21407.3042,306223.6081,306223.6081
000752.SZ,20251120,12.22,1.6875,2.0792,1.0,123.0376,21.9094,5.2433,7.6474,7.2084,0.0,,26375.8491,26375.8491,21407.3042,322312.876,322312.876
000752.SZ,20251119,12.47,1.6281,2.006,0.85,125.5548,22.3577,5.3505,7.8039,7.3559,0.0,,26375.8491,26375.8491,21407.3042,328906.8383,328906.8383
000752.SZ,20251118,12.32,1.4604,1.7994,0.79,124.0445,22.0887,5.2862,7.71,7.2674,0.0,,26375.8491,26375.8491,21407.3042,324950.4609,324950.4609
000752.SZ,20251117,12.26,1.1719,1.4439,0.64,123.4404,21.9812,5.2604,7.6724,7.232,0.0,,26375.8491,26375.8491,21407.3042,323367.91,323367.91
000752.SZ,20251114,12.22,1.9765,2.4352,1.2,123.0376,21.9094,5.2433,7.6474,7.2084,0.0,,26375.8491,26375.8491,21407.3042,322312.876,322312.876
000752.SZ,20251113,12.22,2.2126,2.7261,1.51,123.0376,21.9094,5.2433,7.6474,7.2084,0.0,,26375.8491,26375.8491,21407.3042,322312.876,322312.876
000752.SZ,20251112,11.93,2.7048,3.3326,2.14,120.1178,21.3895,5.1188,7.4659,7.0374,0.0,,26375.8491,26375.8491,21407.3042,314663.8798,314663.8798
000752.SZ,20251111,11.54,1.1901,1.4663,0.95,116.191,20.6903,4.9515,7.2219,6.8073,0.0,,26375.8491,26375.8491,21407.3042,304377.2986,304377.2986
000752.SZ,20251110,11.59,1.0722,1.3211,0.8,116.6945,20.7799,4.973,7.2531,6.8368,0.0,,26375.8491,26375.8491,21407.3042,305696.0911,305696.0911
000752.SZ,20251107,11.59,1.0226,1.26,0.73,116.6945,20.7799,4.973,7.2531,6.8368,0.0,,26375.8491,26375.8491,21407.3042,305696.0911,305696.0911
000752.SZ,20251106,11.63,1.3425,1.6541,0.82,117.0972,20.8516,4.9901,7.2782,6.8604,0.0,,26375.8491,26375.8491,21407.3042,306751.125,306751.125
000752.SZ,20251105,11.68,1.6951,2.0885,0.81,117.6006,20.9413,5.0116,7.3095,6.8899,0.0,,26375.8491,26375.8491,21407.3042,308069.9175,308069.9175
000752.SZ,20251104,11.47,1.1197,1.3796,0.57,115.4862,20.5648,4.9215,7.178,6.766,0.0,,26375.8491,26375.8491,21407.3042,302530.9892,302530.9892
000752.SZ,20251103,11.39,1.5576,1.9192,0.81,114.6807,20.4213,4.8871,7.128,6.7188,0.0,,26375.8491,26375.8491,21407.3042,300420.9212,300420.9212
000752.SZ,20251031,11.25,1.3291,1.6375,0.7,113.2711,20.1703,4.8271,7.0404,6.6362,0.0,,26375.8491,26375.8491,21407.3042,296728.3024,296728.3024
000752.SZ,20251030,11.16,2.446,3.0136,1.44,112.365,20.0089,4.7885,6.984,6.5832,0.0,,26375.8491,26375.8491,21407.3042,294354.476,294354.476
000752.SZ,20251029,11.55,3.9512,4.8683,3.79,116.2917,20.7082,4.9558,7.2281,6.8132,0.0,,26375.8491,26375.8491,21407.3042,304641.0571,304641.0571
000752.SZ,20251028,11.76,0.6074,0.7483,0.55,118.4061,21.0847,5.0459,7.3595,6.9371,0.0,,26375.8491,26375.8491,21407.3042,310179.9854,310179.9854
000752.SZ,20251027,11.2,1.2459,1.5351,1.23,112.7677,70.1587,8.543,7.0091,6.9412,0.0,,26375.8491,26375.8491,21407.3042,295409.5099,295409.5099
000752.SZ,20251024,11.14,1.2836,1.5815,1.29,112.1636,69.7829,8.4972,6.9715,6.904,0.0,,26375.8491,26375.8491,21407.3042,293826.959,293826.959
000752.SZ,20251023,10.87,1.4192,1.7486,1.22,109.4451,68.0915,8.2912,6.8026,6.7367,0.0,,26375.8491,26375.8491,21407.3042,286705.4797,286705.4797
000752.SZ,20251022,11.08,0.6606,0.8139,0.5,111.5595,69.407,8.4514,6.934,6.8668,0.0,,26375.8491,26375.8491,21407.3042,292244.408,292244.408
000752.SZ,20251021,11.09,0.8947,1.1024,0.64,111.6602,69.4697,8.4591,6.9402,6.873,0.0,,26375.8491,26375.8491,21407.3042,292508.1665,292508.1665
000752.SZ,20251020,11.13,0.8239,1.0152,0.56,112.0629,69.7202,8.4896,6.9653,6.8978,0.0,,26375.8491,26375.8491,21407.3042,293563.2005,293563.2005
000752.SZ,20251017,11.22,1.196,1.4736,0.82,112.9691,70.284,8.5582,7.0216,6.9536,0.0,,26375.8491,26375.8491,21407.3042,295937.0269,295937.0269
000752.SZ,20251016,11.34,2.231,2.7488,1.54,114.1773,71.0357,8.6497,7.0967,7.028,0.0,,26375.8491,26375.8491,21407.3042,299102.1288,299102.1288
000752.SZ,20251015,11.59,1.5164,1.8684,1.1,116.6945,72.6017,8.8404,7.2531,7.1829,0.0,,26375.8491,26375.8491,21407.3042,305696.0911,305696.0911
