ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688335.SH,20251231,26.96,2.2472,4.2557,0.6,,,3.4862,21.3542,15.7254,1.2749,0.7336,14803.4592,14803.4592,7816.8001,399101.26,399101.26
688335.SH,20251230,26.79,4.381,8.2967,1.33,,,3.4642,21.2195,15.6263,1.283,0.7382,14803.4592,14803.4592,7816.8001,396584.672,396584.672
688335.SH,20251229,26.83,6.8033,12.8841,3.09,,,3.4693,21.2512,15.6496,1.2811,0.7371,14803.4592,14803.4592,7816.8001,397176.8103,397176.8103
688335.SH,20251226,23.83,2.6207,4.9631,1.17,,,3.0814,18.875,13.8997,1.4423,0.8299,14803.4592,14803.4592,7816.8001,352766.4327,352766.4327
688335.SH,20251225,23.81,2.6646,5.0461,1.36,,,3.0788,18.8592,13.8881,1.4436,0.8306,14803.4592,14803.4592,7816.8001,352470.3636,352470.3636
688335.SH,20251224,22.88,2.315,4.3841,1.17,,,2.9586,18.1225,13.3456,1.5022,0.8644,14803.4592,14803.4592,7816.8001,338703.1465,338703.1465
688335.SH,20251223,22.34,2.0048,3.7967,0.87,,,2.8888,17.6948,13.0306,1.5385,0.8853,14803.4592,14803.4592,7816.8001,330709.2785,330709.2785
688335.SH,20251222,22.42,1.4206,2.6904,0.48,,,2.8991,17.7582,13.0773,1.5331,0.8821,14803.4592,14803.4592,7816.8001,331893.5553,331893.5553
688335.SH,20251219,22.28,2.8354,5.3696,0.98,,,2.881,17.6473,12.9956,1.5427,0.8876,14803.4592,14803.4592,7816.8001,329821.071,329821.071
688335.SH,20251218,21.0,1.2224,2.3149,0.42,,,2.7155,16.6334,12.249,1.6367,0.9418,14803.4592,14803.4592,7816.8001,310872.6432,310872.6432
688335.SH,20251217,21.23,2.371,4.4902,0.86,,,2.7452,16.8156,12.3832,1.619,0.9315,14803.4592,14803.4592,7816.8001,314277.4388,314277.4388
688335.SH,20251216,20.61,3.7128,7.0314,1.55,,,2.6651,16.3245,12.0216,1.6677,0.9596,14803.4592,14803.4592,7816.8001,305099.2941,305099.2941
688335.SH,20251215,22.6,4.6694,8.8429,2.07,,,2.9224,17.9008,13.1823,1.5208,0.8751,14803.4592,14803.4592,7816.8001,334558.1779,334558.1779
688335.SH,20251212,21.58,2.5329,4.7969,1.18,,,2.7905,17.0928,12.5873,1.5927,0.9164,14803.4592,14803.4592,7816.8001,319458.6495,319458.6495
688335.SH,20251211,21.23,1.3765,2.6068,0.67,,,2.7452,16.8156,12.3832,1.619,0.9315,14803.4592,14803.4592,7816.8001,314277.4388,314277.4388
688335.SH,20251210,21.78,1.4881,2.8181,0.73,,,2.8163,17.2513,12.704,1.5781,0.908,14803.4592,14803.4592,7816.8001,322419.3414,322419.3414
688335.SH,20251209,22.3,1.9477,3.6885,1.0,,,2.8836,17.6631,13.0073,1.5413,0.8868,14803.4592,14803.4592,7816.8001,330117.1402,330117.1402
688335.SH,20251208,22.29,3.9135,7.4114,2.23,,,2.8823,17.6552,13.0015,1.542,0.8872,14803.4592,14803.4592,7816.8001,329969.1056,329969.1056
688335.SH,20251205,20.27,2.0313,3.8469,0.98,,,2.6211,16.0552,11.8232,1.6957,0.9757,14803.4592,14803.4592,7816.8001,300066.118,300066.118
688335.SH,20251204,19.71,0.8656,1.6392,0.4,,,2.5487,15.6117,11.4966,1.7438,1.0034,14803.4592,14803.4592,7816.8001,291776.1808,291776.1808
688335.SH,20251203,19.87,1.4761,2.7954,0.66,,,2.5694,15.7384,11.5899,1.7298,0.9953,14803.4592,14803.4592,7816.8001,294144.7343,294144.7343
688335.SH,20251202,20.38,1.4322,2.7123,0.61,,,2.6353,16.1424,11.8874,1.6865,0.9704,14803.4592,14803.4592,7816.8001,301694.4985,301694.4985
688335.SH,20251201,21.0,2.95,5.5868,1.34,,,2.7155,16.6334,12.249,1.6367,0.9418,14803.4592,14803.4592,7816.8001,310872.6432,310872.6432
688335.SH,20251128,21.89,3.6733,6.9566,1.83,,,2.8306,17.3384,12.7682,1.5702,0.9035,14803.4592,14803.4592,7816.8001,324047.7219,324047.7219
688335.SH,20251127,20.15,1.3325,2.5234,0.64,,,2.6056,15.9602,11.7532,1.7058,0.9815,14803.4592,14803.4592,7816.8001,298289.7029,298289.7029
688335.SH,20251126,20.06,1.7907,3.3912,0.81,,,2.5939,15.8889,11.7007,1.7134,0.9859,14803.4592,14803.4592,7816.8001,296957.3916,296957.3916
688335.SH,20251125,20.21,2.0033,3.7939,0.9,,,2.6133,16.0077,11.7882,1.7007,0.9786,14803.4592,14803.4592,7816.8001,299177.9104,299177.9104
688335.SH,20251124,19.56,2.2226,4.2091,0.91,,,2.5293,15.4929,11.4091,1.7572,1.0111,14803.4592,14803.4592,7816.8001,289555.662,289555.662
688335.SH,20251121,19.05,2.714,5.1398,1.14,,,2.4633,15.0889,11.1116,1.8043,1.0381,14803.4592,14803.4592,7816.8001,282005.8978,282005.8978
688335.SH,20251120,20.65,1.7586,3.3305,0.6,,,2.6702,16.3562,12.0449,1.6645,0.9577,14803.4592,14803.4592,7816.8001,305691.4325,305691.4325
688335.SH,20251119,20.67,2.3431,4.4375,0.71,,,2.6728,16.3721,12.0566,1.6628,0.9568,14803.4592,14803.4592,7816.8001,305987.5017,305987.5017
688335.SH,20251118,21.33,2.103,3.9827,0.47,,,2.7582,16.8948,12.4415,1.6114,0.9272,14803.4592,14803.4592,7816.8001,315757.7847,315757.7847
688335.SH,20251117,21.6,3.2413,6.1384,0.59,,,2.7931,17.1087,12.599,1.5913,0.9156,14803.4592,14803.4592,7816.8001,319754.7187,319754.7187
688335.SH,20251114,22.4,2.476,4.6891,0.39,,,2.8965,17.7423,13.0656,1.5344,0.8829,14803.4592,14803.4592,7816.8001,331597.4861,331597.4861
688335.SH,20251113,22.97,4.4908,8.5047,0.76,,,2.9702,18.1938,13.3981,1.4963,0.861,14803.4592,14803.4592,7816.8001,340035.4578,340035.4578
688335.SH,20251112,23.42,4.2029,7.9594,0.7,,,3.0284,18.5503,13.6606,1.4676,0.8444,14803.4592,14803.4592,7816.8001,346697.0145,346697.0145
688335.SH,20251111,24.5,8.1912,15.5125,1.42,,,3.1681,19.4057,14.2905,1.4029,0.8072,14803.4592,14803.4592,7816.8001,362684.7504,362684.7504
688335.SH,20251110,23.56,8.162,15.4572,1.53,,,3.0465,18.6611,13.7423,1.4589,0.8394,14803.4592,14803.4592,7816.8001,348769.4988,348769.4988
688335.SH,20251107,21.91,6.4354,12.1874,1.4,,,2.8332,17.3542,12.7798,1.5687,0.9026,14803.4592,14803.4592,7816.8001,324343.7911,324343.7911
688335.SH,20251106,20.47,2.3627,4.4745,0.51,,,2.6469,16.2136,11.9399,1.6791,0.9661,14803.4592,14803.4592,7816.8001,303026.8098,303026.8098
688335.SH,20251105,20.55,4.7452,8.9865,1.1,,,2.6573,16.277,11.9866,1.6726,0.9624,14803.4592,14803.4592,7816.8001,304211.0866,304211.0866
688335.SH,20251104,21.1,7.1401,13.522,2.01,,,2.7284,16.7127,12.3074,1.629,0.9373,14803.4592,14803.4592,7816.8001,312352.9891,312352.9891
688335.SH,20251103,21.6,5.9523,11.2724,1.9,,,2.7931,17.1087,12.599,1.5913,0.9156,14803.4592,14803.4592,7816.8001,319754.7187,319754.7187
688335.SH,20251031,20.95,2.7123,5.1365,0.82,,,2.709,16.5938,12.2199,1.6406,0.944,14803.4592,14803.4592,7816.8001,310132.4702,310132.4702
688335.SH,20251030,20.62,2.765,5.2363,0.85,,,2.6663,16.3325,12.0274,1.6669,0.9591,14803.4592,14803.4592,7816.8001,305247.3287,305247.3287
688335.SH,20251029,21.2,2.9724,5.7831,0.81,,,2.734,16.7919,11.9038,1.6213,0.9329,14803.4592,14803.4592,7608.7959,313833.335,313833.335
688335.SH,20251028,21.37,3.3939,6.6031,0.71,,,2.7559,16.9265,11.9993,1.6084,0.9254,14803.4592,14803.4592,7608.7959,316349.9231,316349.9231
688335.SH,20251027,21.54,3.8305,7.4526,0.61,,,2.7779,17.0612,12.0947,1.5957,0.9181,14803.4592,14803.4592,7608.7959,318866.5112,318866.5112
688335.SH,20251024,22.0,3.5872,6.9791,0.49,,,2.8372,17.4255,12.353,1.5623,0.8989,14803.4592,14803.4592,7608.7959,325676.1024,325676.1024
688335.SH,20251023,21.93,2.5112,4.9584,0.3,,,2.8282,17.3701,12.3137,1.5673,0.9018,14803.4592,14803.4592,7497.1614,324639.8603,324639.8603
688335.SH,20251022,22.05,4.9275,9.7295,0.57,,,2.8436,17.4651,12.3811,1.5588,0.8969,14803.4592,14803.4592,7497.1614,326416.2754,326416.2754
688335.SH,20251021,22.78,9.0043,17.7795,0.98,,,2.9378,18.0433,12.791,1.5088,0.8682,14803.4592,14803.4592,7497.1614,337222.8006,337222.8006
688335.SH,20251020,22.15,11.5553,22.8165,1.35,,,2.8565,17.5443,12.4372,1.5517,0.8929,14803.4592,14803.4592,7497.1614,327896.6213,327896.6213
688335.SH,20251017,25.21,8.4483,16.6816,1.01,,,3.2512,19.9681,14.1554,1.3634,0.7845,14803.4592,14803.4592,7497.1614,373195.2064,373195.2064
688335.SH,20251016,25.51,8.2565,16.3027,0.96,,,3.2898,20.2057,14.3239,1.3474,0.7753,14803.4592,14803.4592,7497.1614,377636.2442,377636.2442
688335.SH,20251015,24.94,5.6331,11.1229,0.56,,,3.2163,19.7542,14.0038,1.3782,0.793,14803.4592,14803.4592,7497.1614,369198.2724,369198.2724
688335.SH,20251014,25.4,12.2232,24.1353,1.13,,,3.2757,20.1185,14.2621,1.3532,0.7786,14803.4592,14803.4592,7497.1614,376007.8637,376007.8637
688335.SH,20251013,28.1,8.2932,16.3753,0.71,,,3.6239,22.2571,15.7782,1.2232,0.7038,14803.4592,14803.4592,7497.1614,415977.2035,415977.2035
688335.SH,20251010,29.0,7.2305,14.2768,0.62,,,3.7399,22.97,16.2835,1.1852,0.682,14803.4592,14803.4592,7497.1614,429300.3168,429300.3168
688335.SH,20251009,30.18,9.8293,19.4083,0.89,,,3.8921,23.9046,16.9461,1.1389,0.6553,14803.4592,14803.4592,7497.1614,446768.3987,446768.3987
688335.SH,20250930,30.4,12.972,25.6138,1.35,,,3.9205,24.0789,17.0696,1.1306,0.6506,14803.4592,14803.4592,7497.1614,450025.1597,450025.1597
