ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000757.SZ,20251231,4.87,1.2603,1.817,0.78,,55.5989,1.6295,0.7217,0.8241,0.0,,53271.6095,53270.602,36948.7082,259432.7383,259427.8317
000757.SZ,20251230,4.91,1.4408,2.0772,0.83,,56.0555,1.6428,0.7276,0.8308,0.0,,53271.6095,53270.602,36948.7082,261563.6026,261558.6558
000757.SZ,20251229,4.93,1.7136,2.4705,1.0,,56.2839,1.6495,0.7306,0.8342,0.0,,53271.6095,53270.602,36948.7082,262629.0348,262624.0679
000757.SZ,20251226,4.94,2.6866,3.8735,1.6,,56.398,1.6529,0.7321,0.8359,0.0,,53271.6095,53270.602,36948.7082,263161.7509,263156.7739
000757.SZ,20251225,5.0,1.2892,1.8587,0.72,,57.083,1.673,0.741,0.8461,0.0,,53271.6095,53270.602,36948.7082,266358.0475,266353.01
000757.SZ,20251224,4.98,0.9977,1.4384,0.5,,56.8547,1.6663,0.738,0.8427,0.0,,53271.6095,53270.602,36948.7082,265292.6153,265287.598
000757.SZ,20251223,4.98,2.0288,2.925,1.05,,56.8547,1.6663,0.738,0.8427,0.0,,53271.6095,53270.602,36948.7082,265292.6153,265287.598
000757.SZ,20251222,5.06,1.5822,2.2811,0.8,,57.768,1.693,0.7499,0.8562,0.0,,53271.6095,53270.602,36948.7082,269554.3441,269549.2461
000757.SZ,20251219,5.07,2.498,3.6014,1.2,,57.8822,1.6964,0.7513,0.8579,0.0,,53271.6095,53270.602,36948.7082,270087.0602,270081.9521
000757.SZ,20251218,4.93,1.8859,2.7189,0.75,,56.2839,1.6495,0.7306,0.8342,0.0,,53271.6095,53270.602,36948.7082,262629.0348,262624.0679
000757.SZ,20251217,4.86,1.9871,2.8649,0.61,,55.4847,1.6261,0.7202,0.8224,0.0,,53271.6095,53270.602,36948.7082,258900.0222,258895.1257
000757.SZ,20251216,4.81,1.7268,2.4896,0.51,,54.9139,1.6094,0.7128,0.8139,0.0,,53271.6095,53270.602,36948.7082,256236.4417,256231.5956
000757.SZ,20251215,4.91,1.7698,2.5515,0.52,,56.0555,1.6428,0.7276,0.8308,0.0,,53271.6095,53270.602,36948.7082,261563.6026,261558.6558
000757.SZ,20251212,4.89,2.9982,4.3226,0.95,,55.8272,1.6361,0.7247,0.8274,0.0,,53271.6095,53270.602,36948.7082,260498.1705,260493.2438
000757.SZ,20251211,4.96,4.0616,5.8558,1.48,,56.6264,1.6596,0.735,0.8393,0.0,,53271.6095,53270.602,36948.7082,264227.1831,264222.1859
000757.SZ,20251210,5.14,5.7094,8.2315,2.96,,58.6814,1.7198,0.7617,0.8697,0.0,,53271.6095,53270.602,36948.7082,273816.0728,273810.8943
000757.SZ,20251209,5.02,2.3804,3.432,1.34,,57.3114,1.6796,0.7439,0.8494,0.0,,53271.6095,53270.602,36948.7082,267423.4797,267418.422
000757.SZ,20251208,5.12,1.9494,2.8105,1.03,,58.453,1.7131,0.7588,0.8664,0.0,,53271.6095,53270.602,36948.7082,272750.6406,272745.4822
000757.SZ,20251205,5.14,1.7621,2.5405,0.91,,58.6814,1.7198,0.7617,0.8697,0.0,,53271.6095,53270.602,36948.7082,273816.0728,273810.8943
000757.SZ,20251204,5.1,1.907,2.7494,0.93,,58.2247,1.7064,0.7558,0.863,0.0,,53271.6095,53270.602,36948.7082,271685.2085,271680.0702
000757.SZ,20251203,5.15,1.6586,2.3913,0.78,,58.7955,1.7231,0.7632,0.8714,0.0,,53271.6095,53270.602,36948.7082,274348.7889,274343.6003
000757.SZ,20251202,5.16,1.6362,2.359,0.74,,58.9097,1.7265,0.7647,0.8731,0.0,,53271.6095,53270.602,36948.7082,274881.505,274876.3063
000757.SZ,20251201,5.11,2.5023,3.6077,1.13,,58.3389,1.7098,0.7573,0.8647,0.0,,53271.6095,53270.602,36948.7082,272217.9245,272212.7762
000757.SZ,20251128,5.15,1.9321,2.7856,0.74,,58.7955,1.7231,0.7632,0.8714,0.0,,53271.6095,53270.602,36948.7082,274348.7889,274343.6003
000757.SZ,20251127,5.05,2.4708,3.5623,0.99,,57.6539,1.6897,0.7484,0.8545,0.0,,53271.6095,53270.602,36948.7082,269021.628,269016.5401
000757.SZ,20251126,5.02,2.1126,3.0459,0.75,,57.3114,1.6796,0.7439,0.8494,0.0,,53271.6095,53270.602,36948.7082,267423.4797,267418.422
000757.SZ,20251125,5.03,1.964,2.8316,0.6,,57.4255,1.683,0.7454,0.8511,0.0,,53271.6095,53270.602,36948.7082,267956.1958,267951.1281
000757.SZ,20251124,4.94,2.5741,3.7112,0.75,,56.398,1.6529,0.7321,0.8359,0.0,,53271.6095,53270.602,36948.7082,263161.7509,263156.7739
000757.SZ,20251121,4.9,3.926,5.6603,1.2,,55.9414,1.6395,0.7262,0.8291,0.0,,53271.6095,53270.602,36948.7082,261030.8866,261025.9498
000757.SZ,20251120,5.17,1.9044,2.7456,0.54,,59.0239,1.7298,0.7662,0.8748,0.0,,53271.6095,53270.602,36948.7082,275414.2211,275409.0123
000757.SZ,20251119,5.18,3.6279,5.2305,1.09,,59.138,1.7332,0.7676,0.8765,0.0,,53271.6095,53270.602,36948.7082,275946.9372,275941.7184
000757.SZ,20251118,5.29,4.4618,6.4328,1.36,,60.3938,1.77,0.7839,0.8951,0.0,,53271.6095,53270.602,36948.7082,281806.8143,281801.4846
000757.SZ,20251117,5.52,3.2298,4.6566,0.98,,63.0197,1.8469,0.818,0.934,0.0,,53271.6095,53270.602,36948.7082,294059.2844,294053.723
000757.SZ,20251114,5.47,3.1276,4.5092,0.97,,62.4488,1.8302,0.8106,0.9256,0.0,,53271.6095,53270.602,36948.7082,291395.704,291390.1929
000757.SZ,20251113,5.45,3.0613,4.4136,0.89,,62.2205,1.8235,0.8077,0.9222,0.0,,53271.6095,53270.602,36948.7082,290330.2718,290324.7809
000757.SZ,20251112,5.46,2.8201,4.0659,0.73,,62.3347,1.8269,0.8091,0.9239,0.0,,53271.6095,53270.602,36948.7082,290862.9879,290857.4869
000757.SZ,20251111,5.49,4.1764,6.0212,0.94,,62.6772,1.8369,0.8136,0.929,0.0,,53271.6095,53270.602,36948.7082,292461.1362,292455.605
000757.SZ,20251110,5.46,3.2983,4.7553,0.68,,62.3347,1.8269,0.8091,0.9239,0.0,,53271.6095,53270.602,36948.7082,290862.9879,290857.4869
000757.SZ,20251107,5.52,2.6885,3.8762,0.49,,63.0197,1.8469,0.818,0.934,0.0,,53271.6095,53270.602,36948.7082,294059.2844,294053.723
000757.SZ,20251106,5.54,4.1307,5.9555,0.77,,63.248,1.8536,0.821,0.9374,0.0,,53271.6095,53270.602,36948.7082,295124.7166,295119.1351
000757.SZ,20251105,5.55,5.0856,7.3321,0.96,,63.3622,1.857,0.8225,0.9391,0.0,,53271.6095,53270.602,36948.7082,295657.4327,295651.8411
000757.SZ,20251104,5.56,7.0651,10.1861,1.44,,63.4763,1.8603,0.824,0.9408,0.0,,53271.6095,53270.602,36948.7082,296190.1488,296184.5471
000757.SZ,20251103,5.92,5.3404,7.6994,1.07,,67.5863,1.9808,0.8773,1.0017,0.0,,53271.6095,53270.602,36948.7082,315367.9282,315361.9638
000757.SZ,20251031,5.96,6.019,8.6779,1.38,,68.043,1.9942,0.8832,1.0085,0.0,,53271.6095,53270.602,36948.7082,317498.7926,317492.7879
000757.SZ,20251030,5.68,3.2516,4.688,0.74,,64.8463,1.9005,0.8417,0.9611,0.0,,53271.6095,53270.602,36948.7082,302582.742,302577.0194
000757.SZ,20251029,5.79,4.8184,6.9469,1.16,,66.1021,1.9373,0.858,0.9797,0.0,,53271.6095,53270.602,36948.7082,308442.619,308436.7856
000757.SZ,20251028,5.98,5.064,7.301,1.2,,68.2713,2.0009,0.8862,1.0119,0.0,,53271.6095,53270.602,36948.7082,318564.2248,318558.2
000757.SZ,20251027,6.02,5.7744,8.3252,1.49,,111.2984,2.0304,0.8921,0.9674,0.0,,53271.6095,53270.602,36948.7082,320695.0892,320689.024
000757.SZ,20251024,5.74,2.8624,4.1269,0.67,,106.1217,1.936,0.8506,0.9224,0.0,,53271.6095,53270.602,36948.7082,305779.0385,305773.2555
000757.SZ,20251023,5.82,3.4475,4.9705,0.82,,107.6007,1.963,0.8625,0.9353,0.0,,53271.6095,53270.602,36948.7082,310040.7673,310034.9036
000757.SZ,20251022,5.75,3.5689,5.1455,0.84,,106.3066,1.9393,0.8521,0.924,0.0,,53271.6095,53270.602,36948.7082,306311.7546,306305.9615
000757.SZ,20251021,5.8,5.4306,7.8295,1.3,,107.231,1.9562,0.8595,0.932,0.0,,53271.6095,53270.602,36948.7082,308975.3351,308969.4916
000757.SZ,20251020,5.53,4.0724,5.8714,0.82,,102.2392,1.8651,0.8195,0.8887,0.0,,53271.6095,53270.602,36948.7082,294592.0005,294586.4291
000757.SZ,20251017,5.37,4.7257,6.8132,0.73,,99.2811,1.8112,0.7958,0.8629,0.0,,53271.6095,53270.602,36948.7082,286068.543,286063.1327
000757.SZ,20251016,5.55,3.3391,4.8141,0.5,,102.6089,1.8719,0.8225,0.8919,0.0,,53271.6095,53270.602,36948.7082,295657.4327,295651.8411
000757.SZ,20251015,5.6,3.6532,5.267,0.56,,103.5334,1.8888,0.8299,0.8999,0.0,,53271.6095,53270.602,36948.7082,298321.0132,298315.3712
000757.SZ,20251014,5.57,5.1222,7.3849,0.79,,102.9787,1.8786,0.8254,0.8951,0.0,,53271.6095,53270.602,36948.7082,296722.8649,296717.2531
000757.SZ,20251013,5.68,8.0342,11.5833,1.48,,105.0124,1.9157,0.8417,0.9128,0.0,,53271.6095,53270.602,36948.7082,302582.742,302577.0194
000757.SZ,20251010,5.97,12.3376,17.7876,3.5,,110.3739,2.0135,0.8847,0.9594,0.0,,53271.6095,53270.602,36948.7082,318031.5087,318025.4939
000757.SZ,20251009,5.85,3.9939,5.7582,1.19,,108.1554,1.9731,0.8669,0.9401,0.0,,53271.6095,53270.602,36948.7082,311638.9156,311633.0217
000757.SZ,20250930,5.32,3.2996,4.7572,0.85,,98.3567,1.7943,0.7884,0.8549,0.0,,53271.6095,53270.602,36948.7082,283404.9625,283399.6026
000757.SZ,20250929,5.38,4.9394,7.1213,1.29,,99.466,1.8146,0.7973,0.8646,0.0,,53271.6095,53270.602,36948.7082,286601.2591,286595.8388
000757.SZ,20250926,5.18,2.5245,3.6397,0.58,,95.7684,1.7471,0.7676,0.8324,0.0,,53271.6095,53270.602,36948.7082,275946.9372,275941.7184
000757.SZ,20250925,5.17,2.8582,4.1207,0.51,,95.5835,1.7437,0.7662,0.8308,0.0,,53271.6095,53270.602,36948.7082,275414.2211,275409.0123
000757.SZ,20250924,5.3,3.1069,4.4793,0.5,,97.9869,1.7876,0.7854,0.8517,0.0,,53271.6095,53270.602,36948.7082,282339.5304,282334.1906
000757.SZ,20250923,5.3,6.091,8.7817,0.86,,97.9869,1.7876,0.7854,0.8517,0.0,,53271.6095,53270.602,36948.7082,282339.5304,282334.1906
000757.SZ,20250922,5.46,4.5581,6.5717,0.52,,100.945,1.8415,0.8091,0.8774,0.0,,53271.6095,53270.602,36948.7082,290862.9879,290857.4869
