ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688009.SH,20251231,5.47,0.2485,1.0674,0.87,16.5754,16.9363,1.2572,1.7838,1.734,3.1079,3.1079,1058981.9,862101.8,200680.2,5792630.993,4715696.846
688009.SH,20251230,5.43,0.2693,1.1568,0.94,16.4541,16.8125,1.248,1.7708,1.7213,3.1308,3.1308,1058981.9,862101.8,200680.2,5750271.717,4681212.774
688009.SH,20251229,5.49,0.3457,1.4852,1.22,16.636,16.9983,1.2618,1.7904,1.7403,3.0965,3.0965,1058981.9,862101.8,200680.2,5813810.631,4732938.882
688009.SH,20251226,5.48,0.2719,1.1682,0.93,16.6057,16.9673,1.2595,1.7871,1.7372,3.1022,3.1022,1058981.9,862101.8,200680.2,5803220.812,4724317.864
688009.SH,20251225,5.5,0.2989,1.2839,1.02,16.6663,17.0292,1.2641,1.7936,1.7435,3.0909,3.0909,1058981.9,862101.8,200680.2,5824400.45,4741559.9
688009.SH,20251224,5.48,0.248,1.0654,0.78,16.6057,16.9673,1.2595,1.7871,1.7372,3.1022,3.1022,1058981.9,862101.8,200680.2,5803220.812,4724317.864
688009.SH,20251223,5.44,0.2736,1.1753,0.78,16.4844,16.8434,1.2503,1.774,1.7245,3.125,3.125,1058981.9,862101.8,200680.2,5760861.536,4689833.792
688009.SH,20251222,5.44,0.3255,1.3983,0.81,16.4844,16.8434,1.2503,1.774,1.7245,3.125,3.125,1058981.9,862101.8,200680.2,5760861.536,4689833.792
688009.SH,20251219,5.48,0.3134,1.3461,0.63,16.6057,16.9673,1.2595,1.7871,1.7372,3.1022,3.1022,1058981.9,862101.8,200680.2,5803220.812,4724317.864
688009.SH,20251218,5.43,0.3079,1.3228,0.57,16.4541,16.8125,1.248,1.7708,1.7213,3.1308,3.1308,1058981.9,862101.8,200680.2,5750271.717,4681212.774
688009.SH,20251217,5.42,0.3722,1.5991,0.7,16.4238,16.7815,1.2457,1.7675,1.7181,3.1365,3.1365,1058981.9,862101.8,200680.2,5739681.898,4672591.756
688009.SH,20251216,5.42,0.4337,1.8631,0.9,16.4238,16.7815,1.2457,1.7675,1.7181,3.1365,3.1365,1058981.9,862101.8,200680.2,5739681.898,4672591.756
688009.SH,20251215,5.49,0.5727,2.4603,1.37,16.636,16.9983,1.2618,1.7904,1.7403,3.0965,3.0965,1058981.9,862101.8,200680.2,5813810.631,4732938.882
688009.SH,20251212,5.43,0.7958,3.4187,2.51,16.4541,16.8125,1.248,1.7708,1.7213,3.1308,3.1308,1058981.9,862101.8,200680.2,5750271.717,4681212.774
688009.SH,20251211,5.35,0.5218,2.2418,2.07,16.2117,16.5648,1.2296,1.7447,1.6959,3.1776,3.1776,1058981.9,862101.8,200680.2,5665553.165,4612244.63
