ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688486.SH,20251231,74.31,1.9583,2.3298,0.69,68.6068,56.6366,6.561,21.2608,18.9941,0.9737,0.7165,13332.7968,7438.5233,6252.3515,990760.1302,552756.6664
688486.SH,20251230,75.33,3.6932,4.3939,1.33,69.5485,57.4141,6.6511,21.5527,19.2548,0.9605,0.7068,13332.7968,7438.5233,6252.3515,1004359.5829,560343.9602
688486.SH,20251229,73.69,2.5691,3.0565,0.67,68.0344,56.1641,6.5063,21.0834,18.8356,0.9819,0.7225,13332.7968,7438.5233,6252.3515,982493.7962,548144.782
688486.SH,20251226,73.95,2.4747,2.9442,0.67,68.2744,56.3623,6.5292,21.1578,18.9021,0.9784,0.72,13332.7968,7438.5233,6252.3515,985960.3234,550078.798
688486.SH,20251225,74.88,2.235,2.659,0.62,69.133,57.0711,6.6113,21.4239,19.1398,0.9663,0.7111,13332.7968,7438.5233,6252.3515,998359.8244,556996.6247
688486.SH,20251224,74.42,3.2976,3.9232,0.98,68.7083,56.7205,6.5707,21.2923,19.0222,0.9723,0.7155,13332.7968,7438.5233,6252.3515,992226.7379,553574.904
688486.SH,20251223,73.3,3.265,3.8844,1.03,67.6743,55.8669,6.4718,20.9719,18.7359,0.9871,0.7264,13332.7968,7438.5233,6252.3515,977294.0054,545243.7579
688486.SH,20251222,74.5,7.8734,9.3671,3.67,68.7822,56.7815,6.5778,21.3152,19.0427,0.9712,0.7147,13332.7968,7438.5233,6252.3515,993293.3616,554169.9859
688486.SH,20251219,68.55,1.6832,2.0025,0.66,63.2888,52.2466,6.0525,19.6128,17.5218,1.0555,0.7767,13332.7968,7438.5233,6252.3515,913963.2206,509910.7722
688486.SH,20251218,68.91,1.801,2.1426,0.68,63.6212,52.5209,6.0842,19.7158,17.6138,1.05,0.7727,13332.7968,7438.5233,6252.3515,918763.0275,512588.6406
