ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002658.SZ,20251231,9.03,8.1496,10.9588,1.97,34.0644,27.5943,2.2095,4.0424,3.8971,3.2635,2.7196,63576.0924,35856.1499,26664.6499,574092.1144,323781.0336
002658.SZ,20251230,8.68,2.2117,2.9741,0.49,32.7441,26.5247,2.1239,3.8857,3.7461,3.3951,2.8292,63576.0924,35856.1499,26664.6499,551840.482,311231.3811
002658.SZ,20251229,8.74,3.1349,4.2156,0.71,32.9704,26.7081,2.1386,3.9126,3.772,3.3718,2.8098,63576.0924,35856.1499,26664.6499,555655.0476,313382.7501
002658.SZ,20251226,8.89,4.0881,5.4973,0.99,33.5363,27.1664,2.1753,3.9797,3.8367,3.3149,2.7624,63576.0924,35856.1499,26664.6499,565191.4614,318761.1726
002658.SZ,20251225,8.91,5.4797,7.3686,1.55,33.6117,27.2276,2.1802,3.9887,3.8453,3.3075,2.7562,63576.0924,35856.1499,26664.6499,566462.9833,319478.2956
002658.SZ,20251224,8.99,5.8096,7.8115,1.83,33.9135,27.472,2.1998,4.0245,3.8799,3.278,2.7317,63576.0924,35865.7749,26674.2749,571549.0707,322433.3164
002658.SZ,20251223,8.81,4.0909,5.5005,1.22,33.2345,26.922,2.1557,3.9439,3.8022,3.345,2.7875,63576.0924,35865.7749,26674.2749,560105.374,315977.4769
002658.SZ,20251222,8.69,2.5413,3.417,0.62,32.7818,26.5553,2.1263,3.8902,3.7504,3.3912,2.826,63576.0924,35865.7749,26674.2749,552476.243,311673.5839
002658.SZ,20251219,8.71,2.6974,3.6269,0.6,32.8573,26.6164,2.1312,3.8992,3.759,3.3834,2.8195,63576.0924,35865.7749,26674.2749,553747.7648,312390.8994
002658.SZ,20251218,8.51,2.5535,3.4335,0.51,32.1028,26.0052,2.0823,3.8096,3.6727,3.4629,2.8858,63576.0924,35865.7749,26674.2749,541032.5463,305217.7444
002658.SZ,20251217,8.5,4.0319,5.4212,0.84,32.0651,25.9747,2.0799,3.8052,3.6684,3.467,2.8892,63576.0924,35865.7749,26674.2749,540396.7854,304859.0867
002658.SZ,20251216,8.53,5.0038,6.7281,1.15,32.1782,26.0663,2.0872,3.8186,3.6813,3.4548,2.879,63576.0924,35865.7749,26674.2749,542304.0682,305935.0599
002658.SZ,20251215,8.89,6.1052,8.209,1.61,33.5363,27.1664,2.1753,3.9797,3.8367,3.3149,2.7624,63576.0924,35865.7749,26674.2749,565191.4614,318846.7389
002658.SZ,20251212,8.68,4.6093,6.1976,1.25,32.7441,26.5247,2.1239,3.8857,3.7461,3.3951,2.8292,63576.0924,35865.7749,26674.2749,551840.482,311314.9261
002658.SZ,20251211,8.72,5.1255,6.8917,1.46,32.895,26.647,2.1337,3.9036,3.7633,3.3795,2.8163,63576.0924,35865.7749,26674.2749,554383.5257,312749.5571
002658.SZ,20251210,8.64,3.177,4.2718,0.74,32.5932,26.4025,2.1141,3.8678,3.7288,3.4108,2.8423,63576.0924,35865.7749,26674.2749,549297.4383,309880.2951
002658.SZ,20251209,8.71,2.7459,3.6921,0.56,32.8573,26.6164,2.1312,3.8992,3.759,3.3834,2.8195,63576.0924,35865.7749,26674.2749,553747.7648,312390.8994
002658.SZ,20251208,8.77,3.2767,4.4058,0.54,33.0836,26.7997,2.1459,3.926,3.7849,3.3603,2.8002,63576.0924,35865.7749,26674.2749,557562.3303,314542.8459
002658.SZ,20251205,8.73,4.1856,5.6279,0.72,32.9327,26.6775,2.1361,3.9081,3.7677,3.3757,2.813,63576.0924,35865.7749,26674.2749,555019.2867,313108.2149
002658.SZ,20251204,8.6,4.1192,5.5386,0.73,32.4423,26.2803,2.1043,3.8499,3.7115,3.4267,2.8556,63576.0924,35865.7749,26674.2749,546754.3946,308445.6641
002658.SZ,20251203,8.72,7.2434,9.7393,1.45,32.895,26.647,2.1337,3.9036,3.7633,3.3795,2.8163,63576.0924,35865.7749,26674.2749,554383.5257,312749.5571
002658.SZ,20251202,8.58,5.6878,7.6477,1.25,32.3669,26.2191,2.0994,3.841,3.7029,3.4347,2.8622,63576.0924,35865.7749,26674.2749,545482.8728,307728.3486
002658.SZ,20251201,8.67,8.9404,12.0211,2.56,32.7064,26.4942,2.1215,3.8813,3.7418,3.399,2.8325,63576.0924,35865.7749,26674.2749,551204.7211,310956.2684
002658.SZ,20251128,8.37,3.0419,4.0902,0.73,31.5747,25.5774,2.048,3.747,3.6123,3.5208,2.934,63576.0924,35865.7749,26674.2749,532131.8934,300196.5359
002658.SZ,20251127,8.36,3.4862,4.6875,0.8,31.5369,25.5468,2.0456,3.7425,3.608,3.5251,2.9375,63576.0924,35865.7749,26674.2749,531496.1325,299837.8782
002658.SZ,20251126,8.28,3.8118,5.1253,0.82,31.2352,25.3024,2.026,3.7067,3.5734,3.5591,2.9659,63576.0924,35865.7749,26674.2749,526410.0451,296968.6162
002658.SZ,20251125,8.45,3.4416,4.6275,0.63,31.8765,25.8219,2.0676,3.7828,3.6468,3.4875,2.9063,63576.0924,35865.7749,26674.2749,537217.9808,303065.7979
002658.SZ,20251124,8.38,3.6709,4.9359,0.59,31.6124,25.608,2.0505,3.7514,3.6166,3.5166,2.9305,63576.0924,35865.7749,26674.2749,532767.6543,300555.1937
002658.SZ,20251121,8.35,6.4246,8.6384,0.89,31.4992,25.5163,2.0432,3.738,3.6037,3.5293,2.9411,63576.0924,35865.7749,26674.2749,530860.3715,299479.2204
002658.SZ,20251120,8.87,4.336,5.8301,0.44,33.4608,27.1053,2.1704,3.9708,3.8281,3.3224,2.7686,63576.0924,35865.7749,26674.2749,563919.9396,318129.4234
002658.SZ,20251119,8.91,5.2405,7.0463,0.41,33.6117,27.2276,2.1802,3.9887,3.8453,3.3075,2.7562,63576.0924,35865.7749,26674.2749,566462.9833,319564.0544
002658.SZ,20251118,9.06,7.5019,10.0869,0.5,34.1776,27.6859,2.2169,4.0558,3.9101,3.2527,2.7106,63576.0924,35865.7749,26674.2749,575999.3971,324943.9206
002658.SZ,20251117,9.32,7.4425,10.007,0.38,35.1584,28.4805,2.2805,4.1722,4.0223,3.162,2.635,63576.0924,35865.7749,26674.2749,592529.1812,334269.0221
002658.SZ,20251114,9.4,11.7111,15.7465,0.59,35.4602,28.7249,2.3001,4.2081,4.0568,3.135,2.6125,63576.0924,35865.7749,26674.2749,597615.2686,337138.2841
002658.SZ,20251113,9.88,17.6237,23.6965,1.04,37.2709,30.1917,2.4175,4.4229,4.264,2.9827,2.4856,63576.0924,35865.7749,26674.2749,628131.7929,354353.856
