ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300573.SZ,20251231,70.29,4.0864,4.5036,1.71,51.2378,26.805,9.2307,8.9131,7.1939,2.6613,2.0032,24642.9527,18953.1337,17197.2824,1732153.1453,1332215.7678
300573.SZ,20251230,69.22,2.4077,2.6535,1.02,50.4578,26.397,9.0902,8.7774,7.0843,2.7025,2.0342,24642.9527,18953.1337,17197.2824,1705785.1859,1311935.9147
300573.SZ,20251229,68.87,2.6385,2.9079,1.15,50.2027,26.2635,9.0442,8.733,7.0485,2.7162,2.0446,24642.9527,18953.1337,17197.2824,1697160.1524,1305302.3179
300573.SZ,20251226,68.56,2.2751,2.5074,1.02,49.9767,26.1453,9.0035,8.6937,7.0168,2.7285,2.0538,24642.9527,18953.1337,17197.2824,1689520.8371,1299426.8465
300573.SZ,20251225,68.81,2.5567,2.8178,1.23,50.1589,26.2406,9.0363,8.7254,7.0424,2.7186,2.0463,24642.9527,18953.1337,17197.2824,1695681.5753,1304165.1299
300573.SZ,20251224,68.75,2.0825,2.2952,0.94,50.1152,26.2177,9.0284,8.7178,7.0362,2.7209,2.0481,24642.9527,18953.1337,17197.2824,1694202.9981,1303027.9419
300573.SZ,20251223,68.83,2.2149,2.4411,0.88,50.1735,26.2482,9.039,8.7279,7.0444,2.7178,2.0457,24642.9527,18953.1337,17197.2824,1696174.4343,1304544.1926
300573.SZ,20251222,68.73,2.383,2.6263,0.75,50.1006,26.2101,9.0258,8.7152,7.0342,2.7217,2.0487,24642.9527,18953.1337,17197.2824,1693710.1391,1302648.8792
300573.SZ,20251219,68.17,1.9606,2.1608,0.52,49.6924,25.9965,8.9523,8.6442,6.9769,2.7441,2.0655,24642.9527,18953.1337,17197.2824,1679910.0856,1292035.1243
300573.SZ,20251218,67.67,1.7889,1.9716,0.45,49.3279,25.8059,8.8866,8.5808,6.9257,2.7644,2.0808,24642.9527,18953.1337,17197.2824,1667588.6092,1282558.5575
300573.SZ,20251217,68.14,2.6956,2.9709,0.66,49.6705,25.9851,8.9483,8.6404,6.9738,2.7453,2.0665,24642.9527,18953.1337,17197.2824,1679170.797,1291466.5303
300573.SZ,20251216,66.88,3.7074,4.0859,0.93,48.7521,25.5046,8.7829,8.4807,6.8449,2.797,2.1054,24642.9527,18953.1337,17197.2824,1648120.6766,1267585.5819
300573.SZ,20251215,68.5,5.6692,6.248,1.61,49.933,26.1224,8.9956,8.6861,7.0107,2.7309,2.0556,24642.9527,18953.1337,17197.2824,1688042.26,1298289.6585
300573.SZ,20251212,71.66,5.0677,5.5851,1.65,52.2364,27.3274,9.4106,9.0868,7.3341,2.6104,1.965,24642.9527,18953.1337,17197.2824,1765913.9905,1358181.5609
300573.SZ,20251211,71.04,2.7357,3.015,0.82,51.7845,27.091,9.3292,9.0082,7.2706,2.6332,1.9821,24642.9527,18953.1337,17197.2824,1750635.3598,1346430.618
300573.SZ,20251210,71.53,3.1905,3.5162,1.01,52.1417,27.2779,9.3935,9.0703,7.3208,2.6152,1.9685,24642.9527,18953.1337,17197.2824,1762710.4066,1355717.6536
300573.SZ,20251209,73.25,3.343,3.6843,1.14,53.3955,27.9338,9.6194,9.2884,7.4968,2.5538,1.9223,24642.9527,18953.1337,17197.2824,1805096.2853,1388317.0435
300573.SZ,20251208,73.09,3.2262,3.5556,1.12,53.2788,27.8728,9.5984,9.2681,7.4804,2.5594,1.9265,24642.9527,18953.1337,17197.2824,1801153.4128,1385284.5421
300573.SZ,20251205,72.97,2.8303,3.1192,1.01,53.1914,27.827,9.5826,9.2529,7.4681,2.5636,1.9297,24642.9527,18953.1337,17197.2824,1798196.2585,1383010.1661
300573.SZ,20251204,73.46,4.1462,4.5695,1.74,53.5485,28.0139,9.647,9.315,7.5183,2.5465,1.9168,24642.9527,18953.1337,17197.2824,1810271.3053,1392297.2016
300573.SZ,20251203,71.31,2.3005,2.5353,0.9,51.9813,27.194,9.3646,9.0424,7.2982,2.6232,1.9746,24642.9527,18953.1337,17197.2824,1757288.957,1351547.9641
300573.SZ,20251202,71.42,2.1783,2.4007,0.73,52.0615,27.2359,9.3791,9.0563,7.3095,2.6192,1.9716,24642.9527,18953.1337,17197.2824,1759999.6818,1353632.8089
300573.SZ,20251201,72.68,2.9871,3.2921,1.04,52.98,27.7164,9.5445,9.2161,7.4385,2.5738,1.9374,24642.9527,18953.1337,17197.2824,1791049.8022,1377513.7573
300573.SZ,20251128,71.89,2.4599,2.7111,0.71,52.4041,27.4152,9.4408,9.1159,7.3576,2.6021,1.9587,24642.9527,18953.1337,17197.2824,1771581.8696,1362540.7817
300573.SZ,20251127,71.04,2.0057,2.2104,0.55,51.7845,27.091,9.3292,9.0082,7.2706,2.6332,1.9821,24642.9527,18953.1337,17197.2824,1750635.3598,1346430.618
300573.SZ,20251126,71.23,3.0825,3.3973,0.8,51.923,27.1635,9.3541,9.0323,7.2901,2.6262,1.9768,24642.9527,18953.1337,17197.2824,1755317.5208,1350031.7135
300573.SZ,20251125,71.44,4.3047,4.7442,1.18,52.0761,27.2435,9.3817,9.0589,7.3116,2.6185,1.971,24642.9527,18953.1337,17197.2824,1760492.5409,1354011.8715
